Detailed Statistics Departures  
Origin Airport: Charlotte, NC: Charlotte Douglas International (CLT)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","2018","N853UA","EWR","11:10","11:00","123","116","-10","11:26","26","0","0","0","0","0"
"UA","12/01/2021","2119","","EWR","12:45","00:00","125","0","0","00:00","0","0","0","0","0","0"
"UA","12/01/2021","2476","N27722","EWR","18:45","19:47","116","114","62","20:08","21","0","0","0","0","60"
"UA","12/01/2022","0236","N78540","DEN","16:02","15:57","229","226","-5","16:13","16","0","0","0","0","0"
"UA","12/01/2022","0237","N803UA","EWR","12:26","13:06","123","121","40","13:36","30","0","0","38","0","0"
"UA","12/01/2022","0249","N443UA","EWR","15:13","15:53","127","117","40","16:20","27","0","0","30","0","0"
"UA","12/01/2022","0566","N12754","EWR","07:05","07:03","114","123","-2","07:30","27","0","0","0","0","0"
"UA","12/01/2022","0575","N32404","IAH","06:30","06:41","166","164","11","07:01","20","0","0","0","0","0"
"UA","12/01/2022","0580","N69816","EWR","17:52","17:52","121","134","0","18:20","28","0","0","0","0","0"
"UA","12/01/2022","0675","N27252","IAH","16:43","16:41","172","176","-2","17:08","27","0","0","0","0","0"
"UA","12/01/2022","1301","N1902U","ORD","17:38","17:32","137","136","-6","18:11","39","0","0","0","0","0"
"UA","12/01/2022","1568","N430UA","ORD","10:50","10:44","125","123","-6","11:11","27","0","0","0","0","0"
"UA","12/01/2022","1792","N827UA","ORD","06:53","06:51","129","120","-2","07:08","17","0","0","0","0","0"
"UA","12/01/2023","0272","N35260","ORD","17:45","17:39","130","133","-6","17:58","19","0","0","0","0","0"
"UA","12/01/2023","0402","N78511","EWR","12:00","11:50","120","124","-10","12:24","34","0","0","0","0","0"
"UA","12/01/2023","0450","N846UA","ORD","06:30","06:27","131","142","-3","06:43","16","0","0","0","0","0"
"UA","12/01/2023","0575","N79521","IAH","07:00","06:57","170","194","-3","07:44","47","0","0","21","0","0"
"UA","12/01/2023","0675","N75410","IAH","16:56","16:46","172","190","-10","16:59","13","0","0","0","0","0"
"UA","12/01/2023","1086","N37507","EWR","06:40","07:20","115","125","40","07:55","35","40","0","10","0","0"
"UA","12/01/2023","1256","N843UA","DEN","08:04","07:58","236","235","-6","08:14","16","0","0","0","0","0"
"UA","12/01/2023","1361","N451UA","IAD","10:09","10:02","85","80","-7","10:23","21","0","0","0","0","0"
"UA","12/01/2023","1377","N804UA","DEN","16:05","16:00","236","226","-5","16:12","12","0","0","0","0","0"
"UA","12/01/2023","1488","N823UA","ORD","10:52","11:02","131","122","10","11:14","12","0","0","0","0","0"
"UA","12/01/2023","1579","N880UA","ORD","13:30","13:26","129","125","-4","13:38","12","0","0","0","0","0"
"UA","12/01/2023","1701","N27255","EWR","15:30","15:20","120","109","-10","15:43","23","0","0","0","0","0"
"UA","12/01/2023","1747","N73259","EWR","18:20","18:24","120","115","4","18:52","28","0","0","0","0","0"
"UA","12/02/2021","2018","N453UA","EWR","11:10","11:04","123","116","-6","11:27","23","0","0","0","0","0"
"UA","12/02/2021","2119","N24715","EWR","12:45","12:34","125","110","-11","12:49","15","0","0","0","0","0"
"UA","12/02/2022","0236","N37273","DEN","16:02","18:45","229","263","163","19:22","37","163","0","34","0","0"
"UA","12/02/2022","0237","N447UA","EWR","12:25","12:35","125","104","10","12:54","19","0","0","0","0","0"
"UA","12/02/2022","0249","N4888U","EWR","15:13","15:05","127","149","-8","15:29","24","0","0","0","0","0"
"UA","12/02/2022","0566","N68452","EWR","06:39","06:36","114","124","-3","07:06","30","0","0","0","0","0"
"UA","12/02/2022","0575","N31412","IAH","06:30","06:45","166","173","15","07:15","30","15","0","7","0","0"
"UA","12/02/2022","0580","N28478","EWR","17:52","18:04","121","138","12","18:22","18","12","0","17","0","0"
"UA","12/02/2022","0675","N27263","IAH","16:43","16:47","172","171","4","17:19","32","0","0","0","0","0"
"UA","12/02/2022","1301","N411UA","ORD","17:38","20:07","137","110","149","20:19","12","4","0","0","0","118"
"UA","12/02/2022","1568","N428UA","ORD","10:50","12:07","125","105","77","12:18","11","0","0","0","0","57"
"UA","12/02/2022","1792","N878UA","ORD","06:53","06:50","129","122","-3","07:10","20","0","0","0","0","0"
"UA","12/02/2023","0272","N847UA","ORD","17:40","17:34","130","142","-6","17:49","15","0","0","0","0","0"
"UA","12/02/2023","0402","N76533","EWR","12:00","11:53","120","99","-7","12:16","23","0","0","0","0","0"
"UA","12/02/2023","0450","N874UA","ORD","06:30","06:21","131","128","-9","06:42","21","0","0","0","0","0"
"UA","12/02/2023","0575","N16709","IAH","07:00","06:57","170","198","-3","07:34","37","0","0","25","0","0"
"UA","12/02/2023","0675","N69885","IAH","16:56","16:46","172","173","-10","16:59","13","0","0","0","0","0"
"UA","12/02/2023","1086","N17574","EWR","06:40","06:32","115","103","-8","06:51","19","0","0","0","0","0"
"UA","12/02/2023","1256","N849UA","DEN","08:04","07:58","236","228","-6","08:17","19","0","0","0","0","0"
"UA","12/02/2023","1377","N37537","DEN","16:05","15:58","236","223","-7","16:13","15","0","0","0","0","0"
"UA","12/02/2023","1488","N873UA","ORD","10:52","10:51","131","130","-1","11:16","25","0","0","0","0","0"
"UA","12/02/2023","1579","N894UA","ORD","13:30","13:22","129","116","-8","13:31","9","0","0","0","0","0"
"UA","12/02/2023","1701","N37278","EWR","15:30","15:20","120","100","-10","15:40","20","0","0","0","0","0"
"UA","12/02/2023","1747","N33262","EWR","18:05","17:52","120","92","-13","18:04","12","0","0","0","0","0"
"UA","12/03/2021","2018","N830UA","EWR","11:10","11:08","123","118","-2","11:39","31","0","0","0","0","0"
"UA","12/03/2021","2119","N17730","EWR","12:55","12:47","125","119","-8","13:18","31","0","0","0","0","0"
"UA","12/03/2022","0236","N33203","DEN","16:02","16:37","229","220","35","16:55","18","5","0","0","0","21"
"UA","12/03/2022","0237","N435UA","EWR","12:25","12:17","125","110","-8","12:34","17","0","0","0","0","0"
"UA","12/03/2022","0249","N895UA","EWR","15:13","15:08","127","132","-5","15:29","21","0","0","0","0","0"
"UA","12/03/2022","0566","N805UA","EWR","07:05","06:57","114","117","-8","07:11","14","0","0","0","0","0"
"UA","12/03/2022","0575","N73406","IAH","06:30","06:37","166","150","7","06:52","15","0","0","0","0","0"
"UA","12/03/2022","0580","N823UA","EWR","17:52","17:40","121","113","-12","18:05","25","0","0","0","0","0"
"UA","12/03/2022","0675","N27267","IAH","16:43","16:38","172","166","-5","16:58","20","0","0","0","0","0"
"UA","12/03/2022","1301","N23708","ORD","17:38","17:36","137","132","-2","17:58","22","0","0","0","0","0"
"UA","12/03/2022","1792","N439UA","ORD","06:53","06:49","129","129","-4","07:03","14","0","0","0","0","0"
"UA","12/03/2023","0272","N456UA","ORD","17:40","17:26","130","142","-14","17:50","24","0","0","0","0","0"
"UA","12/03/2023","0402","N86534","EWR","12:00","11:53","120","97","-7","12:17","24","0","0","0","0","0"
"UA","12/03/2023","0450","N842UA","ORD","06:30","06:48","131","122","18","07:00","12","0","0","0","0","0"
"UA","12/03/2023","0575","N39726","IAH","07:00","06:56","170","170","-4","07:06","10","0","0","0","0","0"
"UA","12/03/2023","0675","N72405","IAH","16:56","16:48","172","178","-8","17:02","14","0","0","0","0","0"
"UA","12/03/2023","1256","N807UA","DEN","08:04","08:00","236","243","-4","08:12","12","0","0","0","0","0"
"UA","12/03/2023","1361","N36444","IAD","10:09","09:57","85","85","-12","10:22","25","0","0","0","0","0"
"UA","12/03/2023","1377","N809UA","DEN","16:05","16:04","236","226","-1","16:13","9","0","0","0","0","0"
"UA","12/03/2023","1488","N848UA","ORD","10:52","10:41","131","124","-11","10:56","15","0","0","0","0","0"
"UA","12/03/2023","1579","N451UA","ORD","13:29","13:27","129","108","-2","13:38","11","0","0","0","0","0"
"UA","12/03/2023","1701","N17265","EWR","15:30","15:21","120","180","-9","16:32","71","0","0","51","0","0"
"UA","12/03/2023","1747","N16732","EWR","18:15","18:27","120","156","12","19:14","47","12","0","36","0","0"
"UA","12/04/2021","2492","N455UA","IAD","19:45","19:57","86","71","12","20:15","18","0","0","0","0","0"
"UA","12/04/2022","0236","N35236","DEN","16:02","16:10","229","220","8","16:23","13","0","0","0","0","0"
"UA","12/04/2022","0237","N429UA","EWR","12:25","12:20","125","114","-5","12:45","25","0","0","0","0","0"
"UA","12/04/2022","0249","N839UA","EWR","15:13","15:08","127","117","-5","15:26","18","0","0","0","0","0"
"UA","12/04/2022","0566","N821UA","EWR","06:00","05:56","115","119","-4","06:13","17","0","0","0","0","0"
"UA","12/04/2022","0575","N79402","IAH","06:30","06:44","166","144","14","06:57","13","0","0","0","0","0"
