Detailed Statistics Departures  
Origin Airport: Key West, FL: Key West International (EYW)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4870","N371CA","ATL","07:15","07:10","127","125","-5","07:28","18","0","0","0","0","0"
"9E","12/01/2022","4667","N371CA","ATL","07:35","07:25","135","115","-10","07:38","13","0","0","0","0","0"
"9E","12/01/2023","4918","N376CA","ATL","07:40","07:36","133","121","-4","07:50","14","0","0","0","0","0"
"9E","12/02/2021","4870","N371CA","ATL","07:15","07:15","127","128","0","07:26","11","0","0","0","0","0"
"9E","12/02/2022","4667","N371CA","ATL","07:35","07:30","135","129","-5","07:49","19","0","0","0","0","0"
"9E","12/02/2023","4918","N354CA","ATL","07:40","07:36","133","164","-4","07:50","14","0","0","27","0","0"
"9E","12/03/2021","4870","N390CA","ATL","07:15","07:10","127","113","-5","07:19","9","0","0","0","0","0"
"9E","12/03/2022","4667","N376CA","ATL","07:35","07:33","135","127","-2","07:45","12","0","0","0","0","0"
"9E","12/03/2023","4918","N376CA","ATL","07:40","07:37","133","133","-3","07:50","13","0","0","0","0","0"
"9E","12/04/2021","4870","N371CA","ATL","07:15","08:44","127","119","89","08:57","13","0","0","0","0","81"
"9E","12/04/2022","4667","N371CA","ATL","07:35","07:31","135","128","-4","07:46","15","0","0","0","0","0"
"9E","12/04/2023","5301","N390CA","ATL","07:40","07:32","133","124","-8","07:46","14","0","0","0","0","0"
"9E","12/05/2021","4870","N371CA","ATL","07:15","07:07","131","114","-8","07:16","9","0","0","0","0","0"
"9E","12/05/2022","4667","N371CA","ATL","07:35","07:25","135","125","-10","07:40","15","0","0","0","0","0"
"9E","12/05/2023","5301","N655CA","ATL","07:40","07:36","133","128","-4","07:53","17","0","0","0","0","0"
"9E","12/06/2021","4870","N655CA","ATL","07:15","07:12","131","136","-3","07:28","16","0","0","0","0","0"
"9E","12/06/2023","5301","N391CA","ATL","07:40","07:37","133","133","-3","07:49","12","0","0","0","0","0"
"9E","12/07/2021","4870","N331CA","ATL","07:15","07:10","131","133","-5","07:21","11","0","0","0","0","0"
"9E","12/07/2023","4918","N376CA","ATL","07:45","07:40","142","131","-5","07:52","12","0","0","0","0","0"
"9E","12/08/2021","4870","N398CA","ATL","07:15","07:20","131","129","5","07:35","15","0","0","0","0","0"
"9E","12/08/2022","4667","N655CA","ATL","07:35","07:31","135","131","-4","07:42","11","0","0","0","0","0"
"9E","12/08/2023","4918","N376CA","ATL","07:45","07:43","142","125","-2","08:00","17","0","0","0","0","0"
"9E","12/09/2021","4870","N331CA","ATL","07:15","07:04","131","123","-11","07:22","18","0","0","0","0","0"
"9E","12/09/2022","4667","N655CA","ATL","07:35","07:29","135","124","-6","07:46","17","0","0","0","0","0"
"9E","12/09/2023","4918","N368CA","ATL","07:45","07:41","142","120","-4","07:55","14","0","0","0","0","0"
"9E","12/10/2021","4870","N367CA","ATL","07:15","07:10","131","125","-5","07:25","15","0","0","0","0","0"
"9E","12/10/2022","4667","N376CA","ATL","07:35","07:37","135","141","2","07:52","15","0","0","0","0","0"
"9E","12/10/2023","4918","N354CA","ATL","07:45","08:12","142","149","27","08:40","28","0","0","34","0","0"
"9E","12/11/2021","4870","N331CA","ATL","07:15","07:41","130","134","26","07:59","18","26","0","4","0","0"
"9E","12/11/2022","4667","N655CA","ATL","07:35","07:32","135","137","-3","07:44","12","0","0","0","0","0"
"9E","12/11/2023","4918","N390CA","ATL","07:45","07:41","142","122","-4","07:52","11","0","0","0","0","0"
"9E","12/12/2021","4870","N331CA","ATL","07:15","07:05","131","118","-10","07:16","11","0","0","0","0","0"
"9E","12/12/2022","4667","N655CA","ATL","07:35","07:28","135","124","-7","07:45","17","0","0","0","0","0"
"9E","12/12/2023","4918","N391CA","ATL","07:45","07:41","142","129","-4","08:04","23","0","0","0","0","0"
"9E","12/13/2021","4870","N398CA","ATL","07:15","07:08","131","108","-7","07:17","9","0","0","0","0","0"
"9E","12/13/2023","4918","N354CA","ATL","07:45","07:39","142","112","-6","07:50","11","0","0","0","0","0"
"9E","12/14/2021","4870","N368CA","ATL","07:15","07:12","131","115","-3","07:21","9","0","0","0","0","0"
"9E","12/14/2023","4918","N376CA","ATL","07:45","07:40","142","116","-5","07:53","13","0","0","0","0","0"
"9E","12/15/2021","4870","N317CA","ATL","07:15","07:09","131","112","-6","07:19","10","0","0","0","0","0"
"9E","12/15/2022","4667","N371CA","ATL","07:35","07:30","135","113","-5","07:41","11","0","0","0","0","0"
"9E","12/15/2023","4918","N655CA","ATL","07:45","08:42","142","120","57","08:56","14","35","0","0","0","0"
"9E","12/16/2021","4870","N371CA","ATL","07:15","07:10","131","115","-5","07:20","10","0","0","0","0","0"
"9E","12/16/2022","4667","N371CA","ATL","07:35","07:31","135","122","-4","07:44","13","0","0","0","0","0"
"9E","12/16/2023","4918","N367CA","ATL","07:38","15:36","142","117","478","15:51","15","0","0","0","0","453"
"9E","12/17/2021","4870","N371CA","ATL","07:15","07:10","131","117","-5","07:23","13","0","0","0","0","0"
"9E","12/17/2022","4667","N340CA","ATL","07:35","07:27","135","119","-8","07:41","14","0","0","0","0","0"
"9E","12/17/2023","4918","N391CA","ATL","07:38","10:30","142","119","172","10:44","14","0","0","0","0","149"
"9E","12/18/2021","4870","N668CA","ATL","07:02","06:57","133","118","-5","07:11","14","0","0","0","0","0"
"9E","12/18/2022","4667","N340CA","ATL","07:35","07:26","135","121","-9","07:40","14","0","0","0","0","0"
"9E","12/18/2023","4918","N367CA","ATL","07:38","07:30","142","126","-8","07:42","12","0","0","0","0","0"
"9E","12/19/2021","4870","N367CA","ATL","07:02","06:57","133","125","-5","07:07","10","0","0","0","0","0"
"9E","12/19/2022","4667","N354CA","ATL","07:35","07:25","135","129","-10","07:40","15","0","0","0","0","0"
"9E","12/19/2023","4918","N367CA","ATL","07:38","07:31","142","146","-7","07:47","16","0","0","0","0","0"
"9E","12/20/2021","4870","N376CA","ATL","07:02","06:56","133","118","-6","07:07","11","0","0","0","0","0"
"9E","12/20/2022","4667","N655CA","ATL","07:35","07:32","135","119","-3","07:44","12","0","0","0","0","0"
"9E","12/20/2023","4918","N376CA","ATL","07:38","07:33","142","123","-5","07:48","15","0","0","0","0","0"
"9E","12/21/2021","4870","N331CA","ATL","07:02","06:57","133","127","-5","07:19","22","0","0","0","0","0"
"9E","12/21/2022","4667","N354CA","ATL","07:35","09:26","135","119","111","09:37","11","0","0","0","0","95"
"9E","12/21/2023","4918","N376CA","ATL","07:38","07:35","142","140","-3","07:53","18","0","0","0","0","0"
"9E","12/22/2021","4870","N398CA","ATL","07:02","06:59","133","130","-3","07:16","17","0","0","0","0","0"
