Detailed Statistics Departures  
Origin Airport: Everett, WA: Snohomish County (PAE)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2022","0294","N288AK","LAS","16:25","16:15","151","169","-10","16:33","18","0","0","0","0","0"
"AS","12/01/2022","0312","N281AK","PHX","14:50","14:50","171","166","0","15:02","12","0","0","0","0","0"
"AS","12/01/2022","0430","N288AK","LAS","09:00","08:53","151","159","-7","09:14","21","0","0","0","0","0"
"AS","12/01/2022","1182","N307AS","PHX","08:00","07:58","174","184","-2","08:27","29","0","0","0","0","0"
"AS","12/01/2023","0657","N487AS","LAS","10:47","10:41","148","132","-6","10:55","14","0","0","0","0","0"
"AS","12/01/2023","0732","N935AK","PHX","19:40","19:26","174","194","-14","20:09","43","0","0","0","0","0"
"AS","12/01/2023","0819","N972AK","HNL","09:10","09:01","386","374","-9","09:14","13","0","0","0","0","0"
"AS","12/01/2023","1078","N215AK","LAX","18:15","18:14","162","149","-1","18:34","20","0","0","0","0","0"
"AS","12/02/2022","0294","N288AK","LAS","16:25","17:12","151","146","47","17:27","15","0","0","0","0","42"
"AS","12/02/2022","0312","N303AS","PHX","14:50","14:48","171","192","-2","15:02","14","0","0","19","0","0"
"AS","12/02/2022","0430","N288AK","LAS","09:00","09:37","151","169","37","10:12","35","37","0","18","0","0"
"AS","12/02/2022","1182","N265AK","PHX","08:00","07:54","174","189","-6","08:34","40","0","0","0","0","0"
"AS","12/02/2023","0657","N935AK","LAS","10:47","10:39","148","123","-8","10:50","11","0","0","0","0","0"
"AS","12/02/2023","0732","N960AK","PHX","19:59","19:47","174","160","-12","20:01","14","0","0","0","0","0"
"AS","12/02/2023","0819","N937AK","HNL","09:10","09:38","386","387","28","09:57","19","28","0","1","0","0"
"AS","12/02/2023","1078","N929AK","LAX","18:15","18:23","162","137","8","18:37","14","0","0","0","0","0"
"AS","12/03/2022","0430","N303AS","LAS","09:00","08:58","151","171","-2","09:36","38","0","0","18","0","0"
"AS","12/03/2022","1182","N283AK","PHX","08:00","07:51","174","199","-9","08:27","36","0","0","16","0","0"
"AS","12/03/2023","0657","N960AK","LAS","10:47","10:43","148","154","-4","11:09","26","0","0","0","0","0"
"AS","12/03/2023","0732","N560AS","PHX","19:40","19:26","174","153","-14","19:35","9","0","0","0","0","0"
"AS","12/03/2023","0819","N491AS","HNL","09:10","09:01","386","370","-9","09:16","15","0","0","0","0","0"
"AS","12/03/2023","1078","N492AS","LAX","18:15","19:34","162","146","79","19:43","9","0","0","0","0","63"
"AS","12/04/2022","0294","N938AK","LAS","16:25","16:51","151","151","26","17:05","14","0","0","0","0","26"
"AS","12/04/2022","0312","N949AK","PHX","14:50","14:40","171","182","-10","15:07","27","0","0","0","0","0"
"AS","12/04/2022","0430","N938AK","LAS","09:00","08:57","151","166","-3","09:25","28","0","0","0","0","0"
"AS","12/04/2022","1182","N920AK","PHX","08:00","07:50","174","218","-10","08:26","36","0","0","34","0","0"
"AS","12/04/2023","0657","N560AS","LAS","10:47","10:38","148","154","-9","10:52","14","0","0","0","0","0"
"AS","12/04/2023","0732","N224AK","PHX","19:40","19:19","174","166","-21","19:35","16","0","0","0","0","0"
"AS","12/04/2023","0819","N974AK","HNL","09:10","09:02","386","394","-8","09:26","24","0","0","0","0","0"
"AS","12/04/2023","1078","N954AK","LAX","18:15","17:56","162","158","-19","18:14","18","0","0","0","0","0"
"AS","12/05/2022","0294","N938AK","LAS","16:25","16:41","151","147","16","16:58","17","0","0","0","0","0"
"AS","12/05/2022","0312","N260AK","PHX","14:50","14:36","171","184","-14","15:04","28","0","0","0","0","0"
"AS","12/05/2022","0430","N938AK","LAS","09:00","08:54","151","156","-6","09:20","26","0","0","0","0","0"
"AS","12/05/2022","1182","N949AK","PHX","08:00","08:05","174","189","5","08:38","33","0","0","20","0","0"
"AS","12/05/2023","0657","N224AK","LAS","10:47","11:22","148","149","35","11:36","14","0","35","1","0","0"
"AS","12/05/2023","0732","N273AK","PHX","19:40","19:33","174","173","-7","19:44","11","0","0","0","0","0"
"AS","12/05/2023","0819","N946AK","HNL","09:10","08:57","386","418","-13","09:23","26","0","0","19","0","0"
"AS","12/05/2023","1078","N296AK","LAX","18:15","18:12","162","161","-3","18:27","15","0","0","0","0","0"
"AS","12/06/2022","0430","N513AS","LAS","09:00","08:53","151","150","-7","09:13","20","0","0","0","0","0"
"AS","12/06/2022","1182","N260AK","PHX","08:00","07:55","174","170","-5","08:17","22","0","0","0","0","0"
"AS","12/06/2023","0657","N402AS","LAS","10:47","10:55","148","166","8","11:16","21","0","0","18","0","8"
"AS","12/06/2023","0732","N296AK","PHX","19:40","21:36","174","165","116","21:47","11","0","0","0","0","107"
"AS","12/06/2023","0819","N955AK","HNL","09:10","09:50","386","388","40","10:05","15","40","0","2","0","0"
"AS","12/06/2023","1078","N305AS","LAX","18:15","18:29","162","155","14","18:41","12","0","0","0","0","0"
"AS","12/07/2022","0430","N303AS","LAS","09:00","08:56","151","147","-4","09:08","12","0","0","0","0","0"
"AS","12/07/2022","1182","N319AS","PHX","08:00","07:51","174","175","-9","08:08","17","0","0","0","0","0"
"AS","12/07/2023","0657","N288AK","LAS","10:47","10:34","148","158","-13","11:03","29","0","0","0","0","0"
"AS","12/07/2023","0732","N966AK","PHX","19:40","19:36","174","165","-4","19:50","14","0","0","0","0","0"
"AS","12/07/2023","0819","N413AS","HNL","09:10","09:10","386","392","0","09:40","30","0","0","0","0","0"
"AS","12/07/2023","1078","N284AK","LAX","18:15","18:06","162","152","-9","18:20","14","0","0","0","0","0"
"AS","12/08/2022","0294","N303AS","LAS","16:25","16:16","151","155","-9","16:34","18","0","0","0","0","0"
"AS","12/08/2022","0312","N526AS","PHX","14:50","14:44","171","174","-6","15:03","19","0","0","0","0","0"
"AS","12/08/2022","0430","N303AS","LAS","09:00","08:48","151","156","-12","09:04","16","0","0","0","0","0"
"AS","12/08/2022","1182","N487AS","PHX","08:00","07:55","174","165","-5","08:05","10","0","0","0","0","0"
"AS","12/08/2023","0657","N461AS","LAS","10:47","10:49","148","159","2","11:01","12","0","0","0","0","0"
"AS","12/08/2023","0732","N955AK","PHX","19:40","19:37","174","160","-3","20:07","30","0","0","0","0","0"
"AS","12/08/2023","0819","N481AS","HNL","09:10","09:11","386","401","1","09:33","22","0","0","16","0","0"
"AS","12/08/2023","1078","N979AK","LAX","18:15","18:32","162","140","17","18:48","16","0","0","0","0","0"
"AS","12/09/2022","0294","N303AS","LAS","16:25","16:18","151","147","-7","16:32","14","0","0","0","0","0"
"AS","12/09/2022","0312","N477AS","PHX","14:50","14:45","171","174","-5","14:59","14","0","0","0","0","0"
"AS","12/09/2022","0430","N303AS","LAS","09:00","08:48","151","145","-12","09:03","15","0","0","0","0","0"
"AS","12/09/2022","1182","N526AS","PHX","08:00","07:47","174","169","-13","08:05","18","0","0","0","0","0"
"AS","12/09/2023","0657","N315AS","LAS","10:47","10:57","148","132","10","11:07","10","0","0","0","0","0"
"AS","12/09/2023","0732","N527AS","PHX","19:59","19:40","174","165","-19","20:08","28","0","0","0","0","0"
