Detailed Statistics Departures  
Origin Airport: Portland, ME: Portland International Jetport (PWM)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","3417","N638RW","EWR","19:30","19:28","110","110","-2","19:38","10","0","0","0","0","0"
"YX","12/01/2021","3432","N632RW","IAD","09:54","09:46","116","102","-8","09:58","12","0","0","0","0","0"
"YX","12/01/2021","4647","N108HQ","DCA","20:55","20:45","118","104","-10","20:55","10","0","0","0","0","0"
"YX","12/01/2021","4775","N434YX","DCA","05:57","05:50","122","127","-7","06:14","24","0","0","0","0","0"
"YX","12/01/2021","4972","N403YX","DCA","12:48","12:42","117","119","-6","12:59","17","0","0","0","0","0"
"YX","12/01/2022","3444","N647RW","EWR","10:31","10:35","100","78","4","10:47","12","0","0","0","0","0"
"YX","12/01/2022","3554","N722YX","IAD","14:31","14:26","114","110","-5","14:36","10","0","0","0","0","0"
"YX","12/01/2022","3601","N634RW","EWR","19:59","19:51","102","105","-8","20:20","29","0","0","0","0","0"
"YX","12/01/2022","3691","N747YX","EWR","18:25","18:55","97","101","30","19:32","37","0","0","14","0","20"
"YX","12/01/2022","5596","N208JQ","LGA","06:00","05:59","99","89","-1","06:14","15","0","0","0","0","0"
"YX","12/01/2022","5644","N230JQ","LGA","10:41","10:58","88","79","17","11:10","12","0","0","0","0","0"
"YX","12/01/2023","3643","N732YX","IAD","05:30","05:27","118","108","-3","05:38","11","0","0","0","0","0"
"YX","12/01/2023","3716","N744YX","EWR","12:47","12:41","103","85","-6","12:53","12","0","0","0","0","0"
"YX","12/01/2023","3718","N723YX","EWR","19:15","19:12","109","88","-3","19:21","9","0","0","0","0","0"
"YX","12/01/2023","4643","N405YX","PHL","06:00","05:50","100","98","-10","06:15","25","0","0","0","0","0"
"YX","12/02/2021","3417","N649RW","EWR","19:30","20:52","110","142","82","21:00","8","0","0","114","0","0"
"YX","12/02/2021","3432","N641RW","IAD","09:54","09:47","116","103","-7","09:59","12","0","0","0","0","0"
"YX","12/02/2021","4647","N427YX","DCA","20:55","20:45","118","97","-10","20:55","10","0","0","0","0","0"
"YX","12/02/2021","4775","N113HQ","DCA","05:57","05:54","122","134","-3","06:38","44","0","0","0","0","0"
"YX","12/02/2021","4972","N105HQ","DCA","12:48","12:56","117","132","8","13:09","13","0","0","15","0","8"
"YX","12/02/2022","3444","N645RW","EWR","10:31","10:26","100","86","-5","10:36","10","0","0","0","0","0"
"YX","12/02/2022","3554","N725YX","IAD","14:31","14:24","114","98","-7","14:33","9","0","0","0","0","0"
"YX","12/02/2022","3601","N856RW","EWR","19:59","19:54","102","95","-5","20:07","13","0","0","0","0","0"
"YX","12/02/2022","3691","N723YX","EWR","18:25","18:31","97","98","6","18:42","11","0","0","0","0","0"
"YX","12/02/2022","5596","N202JQ","LGA","06:00","05:54","99","108","-6","06:30","36","0","0","0","0","0"
"YX","12/02/2022","5644","N202JQ","LGA","10:41","10:37","88","72","-4","10:45","8","0","0","0","0","0"
"YX","12/02/2023","3643","N761YX","IAD","05:30","05:25","118","111","-5","05:36","11","0","0","0","0","0"
"YX","12/02/2023","3716","N728YX","EWR","12:47","12:36","103","93","-11","12:51","15","0","0","0","0","0"
"YX","12/02/2023","4643","N135HQ","PHL","06:00","05:53","100","103","-7","06:07","14","0","0","0","0","0"
"YX","12/03/2021","3417","N859RW","EWR","19:30","19:44","108","125","14","19:58","14","0","0","31","0","0"
"YX","12/03/2021","3432","N725YX","IAD","09:54","09:52","116","104","-2","10:02","10","0","0","0","0","0"
"YX","12/03/2021","4647","N113HQ","DCA","20:55","21:29","118","97","34","21:38","9","0","0","0","0","0"
"YX","12/03/2021","4775","N117HQ","DCA","05:57","05:53","122","119","-4","06:10","17","0","0","0","0","0"
"YX","12/03/2021","4972","N442YX","DCA","12:48","12:39","117","112","-9","12:51","12","0","0","0","0","0"
"YX","12/03/2022","3444","N745YX","EWR","10:07","10:00","100","88","-7","10:11","11","0","0","0","0","0"
"YX","12/03/2022","3554","N745YX","IAD","14:31","14:27","114","105","-4","14:37","10","0","0","0","0","0"
"YX","12/03/2022","3601","N721YX","EWR","19:59","20:15","102","83","16","20:26","11","0","0","0","0","0"
"YX","12/03/2022","4334","N430YX","MIA","07:30","07:23","229","202","-7","07:35","12","0","0","0","0","0"
"YX","12/03/2022","5784","N236JQ","LGA","08:00","07:58","92","97","-2","08:18","20","0","0","0","0","0"
"YX","12/03/2023","3543","N752YX","EWR","11:17","11:12","103","89","-5","11:21","9","0","0","0","0","0"
"YX","12/03/2023","3643","N723YX","IAD","05:30","06:13","118","113","43","06:25","12","38","0","0","0","0"
"YX","12/03/2023","3716","N722YX","EWR","12:25","12:24","103","137","-1","13:00","36","0","0","33","0","0"
"YX","12/03/2023","3718","N639RW","EWR","19:15","19:35","109","154","20","20:07","32","0","0","45","0","20"
"YX","12/03/2023","4643","N429YX","PHL","06:00","05:54","100","102","-6","06:05","11","0","0","0","0","0"
"YX","12/04/2021","3475","N721YX","IAD","05:30","05:25","121","133","-5","05:55","30","0","0","0","0","0"
"YX","12/04/2021","4775","N435YX","DCA","05:57","05:51","122","99","-6","06:01","10","0","0","0","0","0"
"YX","12/04/2021","4972","N421YX","DCA","12:23","12:23","117","108","0","12:35","12","0","0","0","0","0"
"YX","12/04/2022","3444","N743YX","EWR","10:31","10:25","100","73","-6","10:33","8","0","0","0","0","0"
"YX","12/04/2022","3554","N751YX","IAD","14:31","14:24","114","114","-7","14:36","12","0","0","0","0","0"
"YX","12/04/2022","3601","N642RW","EWR","19:30","19:23","102","102","-7","19:45","22","0","0","0","0","0"
"YX","12/04/2022","3691","N742YX","EWR","18:25","18:20","97","90","-5","18:34","14","0","0","0","0","0"
"YX","12/04/2022","4396","N443YX","PHL","05:35","05:28","102","100","-7","05:42","14","0","0","0","0","0"
"YX","12/04/2022","5846","N225JQ","LGA","10:41","10:41","88","96","0","10:55","14","0","0","0","0","0"
"YX","12/04/2023","3643","N725YX","IAD","05:30","05:23","118","146","-7","06:01","38","0","0","21","0","0"
"YX","12/04/2023","3716","N748YX","EWR","12:47","12:38","103","108","-9","13:14","36","0","0","0","0","0"
"YX","12/04/2023","3718","N724YX","EWR","19:15","19:08","109","96","-7","19:20","12","0","0","0","0","0"
"YX","12/04/2023","4643","N135HQ","PHL","06:00","05:55","100","124","-5","06:28","33","0","0","19","0","0"
"YX","12/05/2021","3432","N646RW","IAD","09:54","09:49","116","124","-5","10:22","33","0","0","0","0","0"
"YX","12/05/2021","3466","N655RW","EWR","19:30","19:27","110","137","-3","19:37","10","0","0","24","0","0"
"YX","12/05/2021","4647","N104HQ","DCA","20:55","20:52","118","103","-3","21:01","9","0","0","0","0","0"
"YX","12/05/2021","4775","N449YX","DCA","05:54","05:50","125","126","-4","06:32","42","0","0","0","0","0"
"YX","12/05/2021","4972","N130HQ","DCA","12:48","12:41","117","111","-7","12:57","16","0","0","0","0","0"
"YX","12/05/2022","3444","N732YX","EWR","10:31","10:26","100","80","-5","10:35","9","0","0","0","0","0"
"YX","12/05/2022","3554","N731YX","IAD","14:31","14:20","114","112","-11","14:40","20","0","0","0","0","0"
"YX","12/05/2022","3601","N646RW","EWR","19:59","19:46","102","83","-13","19:57","11","0","0","0","0","0"
"YX","12/05/2022","3691","N747YX","EWR","18:25","18:14","97","101","-11","18:23","9","0","0","0","0","0"
"YX","12/05/2022","5596","N244JQ","LGA","06:00","05:54","99","88","-6","06:19","25","0","0","0","0","0"
"YX","12/05/2022","5644","N244JQ","LGA","10:41","10:30","88","82","-11","10:44","14","0","0","0","0","0"
"YX","12/05/2023","3643","N725YX","IAD","05:30","05:26","118","133","-4","06:08","42","0","0","0","0","0"
"YX","12/05/2023","3716","N768YX","EWR","12:47","12:39","103","111","-8","13:01","22","0","0","0","0","0"
"YX","12/05/2023","3718","N743YX","EWR","19:15","19:08","109","91","-7","19:21","13","0","0","0","0","0"
"YX","12/05/2023","4748","N126HQ","PHL","05:54","05:47","109","119","-7","06:23","36","0","0","0","0","0"
"YX","12/06/2021","3432","N653RW","IAD","09:54","09:52","116","111","-2","10:08","16","0","0","0","0","0"
"YX","12/06/2021","3466","N863RW","EWR","19:30","21:41","110","104","131","21:58","17","0","0","125","0","0"
"YX","12/06/2021","4647","N133HQ","DCA","20:55","22:20","118","119","85","22:34","14","0","0","1","0","85"
"YX","12/06/2021","4775","N129HQ","DCA","05:57","05:52","122","122","-5","06:18","26","0","0","0","0","0"
"YX","12/06/2021","4972","N426YX","DCA","12:48","17:12","117","114","264","17:30","18","0","261","0","0","0"
"YX","12/06/2022","3444","N858RW","EWR","10:31","10:21","100","86","-10","10:32","11","0","0","0","0","0"
"YX","12/06/2022","3554","N748YX","IAD","14:31","14:21","114","133","-10","14:56","35","0","0","0","0","0"
"YX","12/06/2022","3601","N642RW","EWR","19:59","19:49","102","160","-10","20:26","37","0","0","48","0","0"
"YX","12/06/2022","3691","N744YX","EWR","18:25","19:12","97","114","47","19:34","22","0","0","64","0","0"
"YX","12/06/2022","5596","N245JQ","LGA","06:00","05:57","99","83","-3","06:09","12","0","0","0","0","0"
"YX","12/06/2022","5644","N245JQ","LGA","10:41","10:39","88","90","-2","10:53","14","0","0","0","0","0"
"YX","12/06/2023","3643","N730YX","IAD","05:30","05:22","118","122","-8","05:51","29","0","0","0","0","0"
"YX","12/06/2023","3716","N770YX","EWR","12:47","12:44","103","99","-3","13:04","20","0","0","0","0","0"
"YX","12/06/2023","3718","N725YX","EWR","19:15","19:07","109","106","-8","19:18","11","0","0","0","0","0"
"YX","12/07/2021","3432","N651RW","IAD","09:54","09:52","116","107","-2","10:02","10","0","0","0","0","0"
"YX","12/07/2021","3466","N647RW","EWR","19:30","19:43","110","104","13","20:07","24","0","0","0","0","0"
"YX","12/07/2021","4647","N102HQ","DCA","20:55","20:46","118","114","-9","20:57","11","0","0","0","0","0"
"YX","12/07/2021","4775","N117HQ","DCA","05:57","05:50","122","112","-7","06:07","17","0","0","0","0","0"
"YX","12/07/2021","4972","N424YX","DCA","12:48","13:33","117","112","45","13:45","12","40","0","0","0","0"
"YX","12/07/2022","3444","N858RW","EWR","10:31","10:19","100","90","-12","10:38","19","0","0","0","0","0"
"YX","12/07/2022","3554","N729YX","IAD","14:31","14:25","114","114","-6","14:45","20","0","0","0","0","0"
"YX","12/07/2022","3601","N863RW","EWR","19:59","20:50","102","77","51","21:00","10","0","0","26","0","0"
"YX","12/07/2022","3691","N721YX","EWR","18:25","19:02","97","110","37","19:30","28","0","0","21","0","29"
"YX","12/07/2022","5596","N223JQ","LGA","06:00","05:52","99","89","-8","06:08","16","0","0","0","0","0"
"YX","12/07/2022","5644","N223JQ","LGA","10:41","10:36","88","91","-5","10:49","13","0","0","0","0","0"
"YX","12/07/2023","3643","N724YX","IAD","05:30","05:20","118","125","-10","05:56","36","0","0","0","0","0"
"YX","12/07/2023","3716","N743YX","EWR","12:47","12:39","103","83","-8","12:48","9","0","0","0","0","0"
"YX","12/07/2023","3718","N722YX","EWR","19:15","19:09","109","86","-6","19:21","12","0","0","0","0","0"
"YX","12/08/2021","3432","N643RW","IAD","09:54","09:54","116","140","0","10:37","43","0","0","24","0","0"
"YX","12/08/2021","3466","N857RW","EWR","19:30","19:26","110","97","-4","19:38","12","0","0","0","0","0"
"YX","12/08/2021","4647","N453YX","DCA","20:55","20:41","118","103","-14","20:55","14","0","0","0","0","0"
"YX","12/08/2021","4775","N108HQ","DCA","05:57","05:51","122","161","-6","06:19","28","0","0","33","0","0"
"YX","12/08/2021","4972","N446YX","DCA","12:48","12:41","117","150","-7","13:20","39","0","0","26","0","0"
"YX","12/08/2022","3444","N724YX","EWR","10:31","10:30","100","97","-1","10:40","10","0","0","0","0","0"
"YX","12/08/2022","3554","N722YX","IAD","14:31","14:26","114","108","-5","14:35","9","0","0","0","0","0"
"YX","12/08/2022","3601","N633RW","EWR","19:59","19:43","102","99","-16","19:55","12","0","0","0","0","0"
"YX","12/08/2022","3691","N741YX","EWR","18:25","18:20","97","129","-5","18:29","9","0","0","27","0","0"
"YX","12/08/2022","5596","N215JQ","LGA","06:00","05:54","99","85","-6","06:09","15","0","0","0","0","0"
"YX","12/08/2022","5644","N215JQ","LGA","10:41","10:33","88","106","-8","10:57","24","0","0","0","0","0"
"YX","12/08/2023","3643","N741YX","IAD","05:30","05:25","118","129","-5","06:04","39","0","0","0","0","0"
"YX","12/08/2023","3716","N750YX","EWR","12:47","12:44","103","87","-3","12:55","11","0","0","0","0","0"
"YX","12/08/2023","3718","N743YX","EWR","19:15","19:06","109","87","-9","19:21","15","0","0","0","0","0"
"YX","12/09/2021","3432","N649RW","IAD","09:54","09:47","116","104","-7","09:56","9","0","0","0","0","0"
"YX","12/09/2021","3466","N979RP","EWR","19:30","19:24","110","180","-6","19:32","8","0","0","64","0","0"
"YX","12/09/2021","4647","N452YX","DCA","20:55","20:48","118","121","-7","20:57","9","0","0","0","0","0"
"YX","12/09/2021","4775","N450YX","DCA","05:57","05:52","122","116","-5","06:21","29","0","0","0","0","0"
"YX","12/09/2021","4972","N128HQ","DCA","12:48","12:43","117","115","-5","12:57","14","0","0","0","0","0"
"YX","12/09/2022","3444","N725YX","EWR","10:31","10:22","100","76","-9","10:30","8","0","0","0","0","0"
"YX","12/09/2022","3554","N729YX","IAD","14:31","14:34","114","112","3","14:55","21","0","0","0","0","0"
"YX","12/09/2022","3601","N740YX","EWR","19:59","19:50","102","104","-9","19:59","9","0","0","0","0","0"
"YX","12/09/2022","3691","N739YX","EWR","18:25","18:20","97","83","-5","18:29","9","0","0","0","0","0"
