Detailed Statistics Departures  
Origin Airport: Philadelphia, PA: Philadelphia International (PHL)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","5006","N695CA","BOS","11:00","10:48","84","75","-12","10:59","11","0","0","0","0","0"
"9E","12/02/2021","5006","N901XJ","BOS","11:00","10:54","84","68","-6","11:03","9","0","0","0","0","0"
"9E","12/03/2021","5006","N319PQ","BOS","11:00","10:47","84","74","-13","11:00","13","0","0","0","0","0"
"9E","12/04/2021","5258","N324PQ","BOS","13:30","13:24","84","65","-6","13:35","11","0","0","0","0","0"
"9E","12/05/2021","5006","N678CA","BOS","11:30","11:30","84","68","0","11:44","14","0","0","0","0","0"
"9E","12/06/2021","5006","N138EV","BOS","11:00","10:55","89","72","-5","11:10","15","0","0","0","0","0"
"9E","12/07/2021","5006","N319PQ","BOS","11:00","10:49","89","65","-11","11:01","12","0","0","0","0","0"
"9E","12/08/2021","5006","N341PQ","BOS","11:00","14:26","89","67","206","14:40","14","0","0","0","0","184"
"9E","12/09/2021","5006","N182GJ","BOS","11:00","11:29","89","84","29","11:51","22","0","0","0","0","24"
"9E","12/10/2021","5006","N146PQ","BOS","11:00","10:54","89","73","-6","11:07","13","0","0","0","0","0"
"9E","12/12/2021","5006","N302PQ","BOS","11:30","11:24","84","70","-6","11:35","11","0","0","0","0","0"
"9E","12/13/2021","5006","N301PQ","BOS","11:00","10:50","89","66","-10","10:58","8","0","0","0","0","0"
"9E","12/14/2021","5006","N166PQ","BOS","11:00","10:54","89","70","-6","11:09","15","0","0","0","0","0"
"9E","12/15/2021","5006","N299PQ","BOS","11:00","10:57","89","69","-3","11:11","14","0","0","0","0","0"
"9E","12/16/2021","5006","N146PQ","BOS","11:00","10:52","89","77","-8","11:05","13","0","0","0","0","0"
"9E","12/17/2021","5006","N147PQ","BOS","11:00","10:48","89","73","-12","11:07","19","0","0","0","0","0"
"9E","12/17/2022","4691","N182GJ","DTW","12:32","12:28","117","106","-4","12:44","16","0","0","0","0","0"
"9E","12/18/2021","4962","N319PQ","DTW","17:45","17:40","117","103","-5","17:55","15","0","0","0","0","0"
"9E","12/18/2021","4984","N607LR","DTW","09:41","09:40","120","116","-1","10:12","32","0","0","0","0","0"
"9E","12/18/2021","5179","N606LR","DTW","13:00","12:59","113","100","-1","13:12","13","0","0","0","0","0"
"9E","12/18/2022","4691","N182GJ","DTW","12:32","12:28","117","104","-4","12:43","15","0","0","0","0","0"
"9E","12/19/2021","4962","N601LR","DTW","17:45","17:42","117","95","-3","17:52","10","0","0","0","0","0"
"9E","12/19/2021","4984","N601LR","DTW","09:41","09:36","120","100","-5","09:53","17","0","0","0","0","0"
"9E","12/19/2021","5179","N279PQ","DTW","13:00","12:55","113","95","-5","13:05","10","0","0","0","0","0"
"9E","12/19/2022","4691","N935XJ","DTW","12:32","12:32","117","105","0","12:47","15","0","0","0","0","0"
"9E","12/20/2021","4962","N182GJ","DTW","17:45","17:39","117","100","-6","17:56","17","0","0","0","0","0"
"9E","12/20/2021","4984","N304PQ","DTW","09:41","09:36","120","96","-5","09:51","15","0","0","0","0","0"
"9E","12/20/2021","5179","N228PQ","DTW","13:00","12:57","113","110","-3","13:12","15","0","0","0","0","0"
"9E","12/20/2022","4691","N181PQ","DTW","12:32","12:27","117","93","-5","12:38","11","0","0","0","0","0"
"9E","12/21/2021","4962","N601LR","DTW","17:45","17:40","117","105","-5","17:55","15","0","0","0","0","0"
"9E","12/21/2021","4984","N272PQ","DTW","09:41","09:39","120","111","-2","10:01","22","0","0","0","0","0"
"9E","12/21/2021","5179","N319PQ","DTW","13:00","12:45","113","96","-15","12:55","10","0","0","0","0","0"
"9E","12/21/2022","4691","N298PQ","DTW","12:32","12:32","117","111","0","12:56","24","0","0","0","0","0"
"9E","12/22/2021","4962","N184GJ","DTW","17:45","17:45","117","98","0","17:59","14","0","0","0","0","0"
"9E","12/22/2021","4984","N307PQ","DTW","09:41","09:31","120","118","-10","09:58","27","0","0","0","0","0"
"9E","12/22/2021","5179","N166PQ","DTW","13:00","12:57","113","105","-3","13:10","13","0","0","0","0","0"
"9E","12/22/2022","4691","N305PQ","DTW","12:32","12:29","117","105","-3","12:50","21","0","0","0","0","0"
"9E","12/23/2021","4962","N921XJ","DTW","17:45","17:41","117","120","-4","17:57","16","0","0","0","0","0"
"9E","12/23/2021","4984","N605LR","DTW","09:41","09:42","120","112","1","10:07","25","0","0","0","0","0"
"9E","12/23/2021","5179","N200PQ","DTW","13:00","13:26","113","101","26","13:43","17","0","0","0","0","0"
"9E","12/23/2022","4691","N181GJ","DTW","12:32","00:00","117","0","0","00:00","0","0","0","0","0","0"
"9E","12/24/2022","4730","N325PQ","DTW","18:02","18:02","123","105","0","18:15","13","0","0","0","0","0"
"9E","12/24/2023","4909","N147PQ","DTW","17:43","19:29","112","88","106","19:40","11","0","0","0","0","82"
"9E","12/25/2021","4770","N314PQ","DTW","06:00","05:55","108","107","-5","06:07","12","0","0","0","0","0"
"9E","12/25/2021","4926","N337PQ","MSP","12:00","11:55","185","172","-5","12:05","10","0","0","0","0","0"
"9E","12/25/2021","5179","N309PQ","DTW","13:30","13:25","113","99","-5","13:34","9","0","0","0","0","0"
"9E","12/25/2022","4730","N349PQ","DTW","18:02","00:00","123","0","0","00:00","0","0","0","0","0","0"
"9E","12/25/2023","4909","N479PX","DTW","17:43","17:33","112","95","-10","17:49","16","0","0","0","0","0"
"9E","12/26/2021","4984","N298PQ","DTW","09:41","09:38","120","124","-3","09:53","15","0","0","0","0","0"
"9E","12/26/2021","5179","N605LR","DTW","13:00","12:50","113","108","-10","12:59","9","0","0","0","0","0"
"9E","12/26/2022","4691","N921XJ","DTW","12:32","13:33","117","101","61","13:45","12","10","0","0","0","35"
"9E","12/26/2023","4909","N132EV","DTW","17:43","17:44","112","99","1","18:03","19","0","0","0","0","0"
"9E","12/26/2023","5145","N937XJ","DTW","12:39","12:42","113","94","3","12:57","15","0","0","0","0","0"
"9E","12/27/2021","4984","N931XJ","DTW","09:41","09:36","120","113","-5","09:54","18","0","0","0","0","0"
"9E","12/27/2021","5179","N309PQ","DTW","13:00","12:58","113","108","-2","13:14","16","0","0","0","0","0"
"9E","12/27/2022","4691","N181GJ","DTW","12:32","12:28","117","93","-4","12:39","11","0","0","0","0","0"
"9E","12/27/2023","4909","N336PQ","DTW","17:43","17:41","112","103","-2","18:00","19","0","0","0","0","0"
"9E","12/27/2023","5145","N602LR","DTW","12:39","12:31","113","91","-8","12:44","13","0","0","0","0","0"
"9E","12/28/2021","4984","N299PQ","DTW","09:41","09:36","120","122","-5","10:03","27","0","0","0","0","0"
"9E","12/28/2021","5179","N907XJ","DTW","13:00","12:55","113","112","-5","13:08","13","0","0","0","0","0"
"9E","12/28/2022","4691","N604LR","DTW","12:32","12:30","117","99","-2","12:44","14","0","0","0","0","0"
"9E","12/28/2023","4909","N928XJ","DTW","17:43","17:38","112","98","-5","17:51","13","0","0","0","0","0"
"9E","12/28/2023","5145","N931XJ","DTW","12:39","12:33","113","101","-6","12:51","18","0","0","0","0","0"
"9E","12/29/2021","4984","N331PQ","DTW","09:41","09:36","120","103","-5","09:57","21","0","0","0","0","0"
"9E","12/29/2021","5179","N582CA","DTW","13:00","12:54","113","106","-6","13:07","13","0","0","0","0","0"
"9E","12/29/2022","4691","N936XJ","DTW","12:32","12:28","117","91","-4","12:43","15","0","0","0","0","0"
"9E","12/29/2023","4909","N348PQ","DTW","17:43","17:38","112","127","-5","18:25","47","0","0","0","0","0"
"9E","12/29/2023","5145","N183GJ","DTW","12:39","12:39","113","94","0","12:55","16","0","0","0","0","0"
"9E","12/30/2021","4984","N307PQ","DTW","09:41","09:33","120","100","-8","09:48","15","0","0","0","0","0"
"9E","12/30/2021","5179","N166PQ","DTW","13:00","13:00","113","113","0","13:11","11","0","0","0","0","0"
"9E","12/30/2022","4691","N337PQ","DTW","12:32","12:33","117","99","1","12:52","19","0","0","0","0","0"
"9E","12/30/2023","4909","N232PQ","DTW","17:43","17:33","112","108","-10","17:58","25","0","0","0","0","0"
"9E","12/30/2023","5145","N348PQ","DTW","12:39","12:31","113","107","-8","12:58","27","0","0","0","0","0"
"9E","12/31/2022","4730","N315PQ","DTW","18:02","18:00","123","95","-2","18:16","16","0","0","0","0","0"
"9E","12/31/2023","4909","N310PQ","DTW","17:43","17:35","112","103","-8","17:58","23","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
