Detailed Statistics Departures  
Origin Airport: Allentown/Bethlehem/Easton, PA: Lehigh Valley International (ABE)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","0318","232NV","SFB","09:00","08:52","150","149","-8","09:06","14","0","0","0","0","0"
"G4","12/01/2021","0321","232NV","PGD","15:20","15:11","165","172","-9","15:23","12","0","0","0","0","0"
"G4","12/01/2022","0181","219NV","BNA","08:30","08:20","130","149","-10","08:32","12","0","0","0","0","0"
"G4","12/01/2022","0184","244NV","PIE","14:31","17:26","162","157","175","17:39","13","170","0","0","0","0"
"G4","12/01/2022","0192","219NV","SFB","14:01","13:51","147","143","-10","14:01","10","0","0","0","0","0"
"G4","12/01/2023","0161","222NV","MLB","08:00","07:50","172","158","-10","08:09","19","0","0","0","0","0"
"G4","12/01/2023","0209","243NV","MYR","10:00","09:43","104","95","-17","09:54","11","0","0","0","0","0"
"G4","12/01/2023","0848","292NV","PGD","19:34","22:34","183","198","180","23:01","27","7","0","15","0","173"
"G4","12/01/2023","1785","242NV","SFB","15:11","15:05","156","159","-6","15:18","13","0","0","0","0","0"
"G4","12/01/2023","1801","242NV","SFB","08:30","08:28","156","157","-2","08:48","20","0","0","0","0","0"
"G4","12/02/2021","0311","232NV","BNA","15:34","15:09","126","124","-25","15:19","10","0","0","0","0","0"
"G4","12/02/2021","0316","232NV","PIE","08:00","07:54","162","150","-6","08:07","13","0","0","0","0","0"
"G4","12/02/2021","0362","230NV","SFB","09:35","09:27","150","128","-8","09:37","10","0","0","0","0","0"
"G4","12/02/2022","0164","232NV","FLL","14:29","14:30","173","160","1","14:39","9","0","0","0","0","0"
"G4","12/02/2022","0166","244NV","MYR","09:30","09:21","99","107","-9","09:49","28","0","0","0","0","0"
"G4","12/02/2022","0183","219NV","PGD","09:00","08:59","164","170","-1","09:25","26","0","0","0","0","0"
"G4","12/02/2022","0189","219NV","SFB","16:20","16:05","147","147","-15","16:24","19","0","0","0","0","0"
"G4","12/02/2023","0164","222NV","SRQ","10:00","09:52","176","176","-8","10:06","14","0","0","0","0","0"
"G4","12/02/2023","0176","243NV","SFB","11:00","10:51","156","150","-9","11:02","11","0","0","0","0","0"
"G4","12/03/2021","0318","232NV","SFB","08:00","07:52","150","133","-8","08:01","9","0","0","0","0","0"
"G4","12/03/2021","0321","232NV","PGD","14:20","14:07","165","165","-13","14:20","13","0","0","0","0","0"
"G4","12/03/2022","0169","232NV","SRQ","08:00","07:53","160","157","-7","08:06","13","0","0","0","0","0"
"G4","12/03/2022","0198","219NV","SFB","09:00","08:40","147","147","-20","08:56","16","0","0","0","0","0"
"G4","12/03/2023","0166","240NV","BNA","15:01","15:00","136","162","-1","15:16","16","0","0","25","0","0"
"G4","12/03/2023","0191","242NV","SFB","15:16","15:16","156","173","0","15:42","26","0","0","17","0","0"
"G4","12/03/2023","0200","240NV","PIE","08:00","07:53","170","174","-7","08:07","14","0","0","0","0","0"
"G4","12/03/2023","0518","220NV","FLL","11:39","11:26","178","209","-13","11:37","11","0","0","18","0","0"
"G4","12/03/2023","1790","243NV","DEN","10:00","09:49","250","249","-11","10:00","11","0","0","0","0","0"
"G4","12/03/2023","1814","242NV","SFB","08:30","08:13","156","160","-17","08:33","20","0","0","0","0","0"
"G4","12/04/2021","0318","297NV","SFB","08:00","07:51","150","149","-9","08:02","11","0","0","0","0","0"
"G4","12/04/2022","0181","244NV","BNA","08:30","08:16","130","136","-14","08:25","9","0","0","0","0","0"
"G4","12/04/2022","0184","219NV","PIE","14:31","14:25","162","153","-6","14:35","10","0","0","0","0","0"
"G4","12/04/2022","0192","244NV","SFB","14:01","13:54","147","145","-7","14:11","17","0","0","0","0","0"
"G4","12/04/2023","0161","242NV","MLB","08:00","07:48","172","175","-12","07:58","10","0","0","0","0","0"
"G4","12/04/2023","0176","240NV","SFB","15:11","15:11","156","161","0","15:19","8","0","0","0","0","0"
"G4","12/04/2023","0212","243NV","MYR","10:00","09:50","104","105","-10","10:00","10","0","0","0","0","0"
"G4","12/04/2023","0848","294NV","PGD","19:34","19:20","183","185","-14","19:35","15","0","0","0","0","0"
"G4","12/04/2023","1785","240NV","SFB","08:30","08:19","156","161","-11","08:30","11","0","0","0","0","0"
