Detailed Statistics Departures  
Origin Airport: Harrisburg, PA: Harrisburg International (MDT)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5241","N553NN","CLT","17:03","17:14","115","103","11","17:29","15","0","0","0","0","0"
"OH","12/01/2021","5560","N569NN","CLT","13:23","07:32","110","83","1089","07:50","18","1062","0","0","0","0"
"OH","12/01/2022","5259","N549NN","CLT","06:44","06:34","106","102","-10","06:59","25","0","0","0","0","0"
"OH","12/01/2022","5361","N554NN","CLT","17:15","17:11","106","98","-4","17:26","15","0","0","0","0","0"
"OH","12/01/2023","5217","N572NN","CLT","06:30","06:22","119","128","-8","07:09","47","0","0","0","0","0"
"OH","12/01/2023","5303","N563NN","CLT","15:47","16:33","102","103","46","16:52","19","3","0","1","0","43"
"OH","12/01/2023","5576","N610NN","CLT","13:52","13:40","102","101","-12","13:58","18","0","0","0","0","0"
"OH","12/02/2021","5239","N511AE","CLT","10:07","10:04","117","87","-3","10:16","12","0","0","0","0","0"
"OH","12/02/2021","5241","N613NN","CLT","17:03","17:06","115","97","3","17:26","20","0","0","0","0","0"
"OH","12/02/2021","5560","N573NN","CLT","13:23","13:20","110","104","-3","13:39","19","0","0","0","0","0"
"OH","12/02/2022","5259","N610NN","CLT","06:44","06:33","106","116","-11","07:18","45","0","0","0","0","0"
"OH","12/02/2022","5361","N597NN","CLT","17:15","17:05","106","106","-10","17:20","15","0","0","0","0","0"
"OH","12/02/2023","5217","N559NN","CLT","06:30","06:22","119","120","-8","06:58","36","0","0","0","0","0"
"OH","12/02/2023","5303","N610NN","CLT","15:47","15:37","102","105","-10","15:59","22","0","0","0","0","0"
"OH","12/02/2023","5502","N556NN","CLT","12:07","11:59","102","105","-8","12:15","16","0","0","0","0","0"
"OH","12/02/2023","5576","N552NN","CLT","14:13","15:49","102","112","96","16:08","19","0","0","10","0","96"
"OH","12/03/2021","5239","N509AE","CLT","10:07","09:54","117","94","-13","10:10","16","0","0","0","0","0"
"OH","12/03/2021","5241","N603NN","CLT","17:03","17:21","115","99","18","17:40","19","0","0","0","0","0"
"OH","12/03/2021","5560","N594NN","CLT","13:23","13:26","110","100","3","13:42","16","0","0","0","0","0"
"OH","12/03/2022","5259","N594NN","CLT","06:44","06:35","106","112","-9","07:04","29","0","0","0","0","0"
"OH","12/03/2022","5262","N539EA","CLT","19:55","19:50","103","95","-5","20:05","15","0","0","0","0","0"
"OH","12/03/2022","5361","N582NN","CLT","17:15","17:07","106","87","-8","17:19","12","0","0","0","0","0"
"OH","12/03/2023","5217","N615NN","CLT","06:30","06:25","119","114","-5","06:52","27","0","0","0","0","0"
"OH","12/03/2023","5303","N598NN","CLT","15:47","15:42","102","103","-5","15:55","13","0","0","0","0","0"
"OH","12/03/2023","5576","N574NN","CLT","13:52","13:39","102","100","-13","13:55","16","0","0","0","0","0"
"OH","12/04/2021","5239","N503AE","CLT","10:07","09:57","117","88","-10","10:08","11","0","0","0","0","0"
"OH","12/04/2021","5241","N600NN","CLT","17:03","16:53","115","93","-10","17:06","13","0","0","0","0","0"
"OH","12/04/2021","5560","N572NN","CLT","13:23","13:16","110","100","-7","13:33","17","0","0","0","0","0"
"OH","12/04/2022","5259","N555NN","CLT","06:44","06:34","106","120","-10","07:18","44","0","0","0","0","0"
"OH","12/04/2022","5361","N605NN","CLT","17:15","17:02","106","99","-13","17:20","18","0","0","0","0","0"
"OH","12/04/2023","5217","N574NN","CLT","06:30","06:30","119","97","0","06:43","13","0","0","0","0","0"
"OH","12/04/2023","5303","N552NN","CLT","15:47","15:43","102","97","-4","15:53","10","0","0","0","0","0"
"OH","12/04/2023","5576","N615NN","CLT","13:52","14:05","102","98","13","14:18","13","0","0","0","0","0"
"OH","12/05/2021","5105","N595NN","CLT","06:09","06:02","118","87","-7","06:15","13","0","0","0","0","0"
"OH","12/05/2021","5241","N577NN","CLT","17:03","16:53","115","95","-10","17:11","18","0","0","0","0","0"
"OH","12/05/2021","5560","N615NN","CLT","13:23","13:22","110","0","-1","13:38","16","0","0","0","0","0"
"OH","12/05/2022","5259","N609NN","CLT","06:44","06:40","106","112","-4","07:18","38","0","0","0","0","0"
"OH","12/05/2022","5361","N549NN","CLT","17:15","17:08","106","98","-7","17:22","14","0","0","0","0","0"
"OH","12/05/2023","5240","N608NN","CLT","11:16","11:19","103","90","3","11:33","14","0","0","0","0","0"
"OH","12/05/2023","5302","N575NN","CLT","17:21","17:08","103","112","-13","17:40","32","0","0","0","0","0"
"OH","12/05/2023","5303","N547NN","CLT","15:41","15:39","103","94","-2","15:50","11","0","0","0","0","0"
"OH","12/06/2021","5239","N543EA","CLT","10:07","09:57","117","96","-10","10:13","16","0","0","0","0","0"
"OH","12/06/2021","5241","N615NN","CLT","17:03","17:06","115","95","3","17:16","10","0","0","0","0","0"
"OH","12/06/2021","5560","N607NN","CLT","13:11","12:59","110","97","-12","13:10","11","0","0","0","0","0"
"OH","12/06/2022","5259","N614NN","CLT","06:44","06:39","106","115","-5","07:18","39","0","0","0","0","0"
"OH","12/06/2022","5361","N580NN","CLT","17:15","17:09","106","105","-6","17:30","21","0","0","0","0","0"
"OH","12/06/2023","5240","N564NN","CLT","11:16","11:12","103","87","-4","11:26","14","0","0","0","0","0"
"OH","12/06/2023","5302","N572NN","CLT","17:21","17:10","103","85","-11","17:25","15","0","0","0","0","0"
"OH","12/06/2023","5303","N604NN","CLT","15:41","15:41","103","89","0","15:57","16","0","0","0","0","0"
"OH","12/07/2021","5241","N597NN","CLT","17:03","16:57","115","100","-6","17:14","17","0","0","0","0","0"
"OH","12/07/2021","5560","N591NN","CLT","13:11","13:06","110","87","-5","13:16","10","0","0","0","0","0"
"OH","12/07/2022","5259","N557NN","CLT","06:44","06:37","106","119","-7","07:15","38","0","0","0","0","0"
