Detailed Statistics Departures  
Origin Airport: Dayton, OH: James M Cox/Dayton International (DAY)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0902","286NV","PGD","19:19","19:26","140","141","7","19:34","8","0","0","0","0","0"
"G4","12/01/2022","1302","337NV","SFB","09:31","09:40","128","122","9","09:51","11","0","0","0","0","0"
"G4","12/01/2023","2621","275NV","PIE","18:56","18:50","138","134","-6","18:59","9","0","0","0","0","0"
"G4","12/02/2021","1570","291NV","PGD","09:04","09:08","136","129","4","09:16","8","0","0","0","0","0"
"G4","12/02/2022","2617","289NV","PIE","09:07","08:56","131","123","-11","09:05","9","0","0","0","0","0"
"G4","12/03/2021","0796","315NV","PIE","18:40","18:27","131","128","-13","18:37","10","0","0","0","0","0"
"G4","12/03/2023","0871","297NV","PGD","19:30","19:20","147","0","-10","19:30","10","0","0","0","0","0"
"G4","12/03/2023","1258","332NV","SFB","12:07","11:56","131","143","-11","12:12","16","0","0","0","0","0"
"G4","12/04/2022","0906","335NV","PGD","19:19","19:11","140","129","-8","19:21","10","0","0","0","0","0"
"G4","12/04/2022","1302","224NV","SFB","09:31","09:31","128","113","0","09:41","10","0","0","0","0","0"
"G4","12/04/2023","2700","230NV","PIE","18:56","18:56","138","127","0","19:09","13","0","0","0","0","0"
"G4","12/05/2021","1570","232NV","PGD","09:04","08:51","136","142","-13","09:00","9","0","0","0","0","0"
"G4","12/05/2022","2617","205NV","PIE","09:07","09:00","131","117","-7","09:06","6","0","0","0","0","0"
"G4","12/06/2021","0796","314NV","PIE","18:40","18:32","131","126","-8","18:39","7","0","0","0","0","0"
"G4","12/07/2023","2542","208NV","PGD","11:19","11:39","148","136","20","11:49","10","0","0","0","0","0"
"G4","12/07/2023","2887","217NV","SFB","09:39","09:26","135","116","-13","09:33","7","0","0","0","0","0"
"G4","12/08/2022","0906","195NV","PGD","19:16","19:06","141","144","-10","19:17","11","0","0","0","0","0"
"G4","12/08/2022","1197","219NV","SFB","09:31","10:52","128","110","81","10:59","7","41","0","0","0","22"
"G4","12/08/2023","1100","219NV","PIE","19:13","19:20","140","119","7","19:29","9","0","0","0","0","0"
"G4","12/09/2021","1570","279NV","PGD","09:04","09:25","136","141","21","09:34","9","0","0","5","0","21"
"G4","12/09/2022","2595","312NV","PIE","09:10","08:49","130","135","-21","09:05","16","0","0","0","0","0"
"G4","12/10/2021","0796","307NV","PIE","18:40","18:53","131","129","13","19:09","16","0","0","0","0","0"
"G4","12/10/2023","0871","258NV","PGD","11:19","11:57","148","159","38","12:09","12","0","0","49","0","0"
"G4","12/10/2023","1196","244NV","SFB","09:39","10:31","135","126","52","10:38","7","0","0","43","0","0"
"G4","12/11/2022","0906","335NV","PGD","19:16","13:36","141","148","1100","13:52","16","0","0","1107","0","0"
"G4","12/11/2022","1197","219NV","SFB","09:31","09:21","128","120","-10","09:32","11","0","0","0","0","0"
"G4","12/11/2023","1028","230NV","PIE","19:13","19:36","140","125","23","19:46","10","0","0","0","0","0"
"G4","12/12/2021","1570","297NV","PGD","09:04","09:04","136","132","0","09:11","7","0","0","0","0","0"
"G4","12/12/2022","1076","289NV","PIE","09:10","09:09","130","132","-1","09:20","11","0","0","0","0","0"
"G4","12/13/2021","0796","313NV","PIE","18:40","18:16","131","127","-24","18:26","10","0","0","0","0","0"
"G4","12/14/2023","2542","287NV","PGD","11:19","11:19","148","136","0","11:26","7","0","0","0","0","0"
"G4","12/14/2023","2887","244NV","SFB","09:39","09:45","135","126","6","09:59","14","0","0","0","0","0"
"G4","12/15/2023","1100","283NV","PIE","19:13","19:38","140","142","25","19:48","10","0","0","2","0","25"
"G4","12/16/2021","1587","279NV","PGD","09:04","08:59","135","141","-5","09:09","10","0","0","0","0","0"
"G4","12/16/2022","0901","241NV","PGD","10:48","10:33","141","147","-15","10:43","10","0","0","0","0","0"
"G4","12/16/2022","2950","219NV","SFB","15:40","15:37","128","129","-3","15:46","9","0","0","0","0","0"
"G4","12/17/2021","1969","314NV","PIE","16:29","16:31","131","141","2","16:45","14","0","0","0","0","0"
"G4","12/17/2022","2722","238NV","PIE","09:20","09:20","130","136","0","09:29","9","0","0","0","0","0"
"G4","12/17/2023","0871","258NV","PGD","11:19","11:18","148","149","-1","11:25","7","0","0","0","0","0"
"G4","12/17/2023","1196","244NV","SFB","09:39","09:30","135","133","-9","09:38","8","0","0","0","0","0"
"G4","12/18/2022","0901","253NV","PGD","15:56","16:46","141","134","50","16:56","10","28","0","0","0","15"
"G4","12/18/2023","1028","250NV","PIE","19:13","19:19","140","121","6","19:28","9","0","0","0","0","0"
"G4","12/19/2021","1630","293NV","PGD","15:51","16:40","135","166","49","16:55","15","0","0","31","0","49"
"G4","12/19/2022","0892","281NV","PGD","18:21","18:21","141","147","0","18:32","11","0","0","0","0","0"
"G4","12/19/2022","1223","224NV","SFB","15:41","15:46","128","119","5","15:53","7","0","0","0","0","0"
"G4","12/20/2021","0792","249NV","PIE","13:48","15:31","131","147","103","15:41","10","2","0","16","0","101"
"G4","12/20/2022","2722","287NV","PIE","09:20","09:01","130","138","-19","09:11","10","0","0","0","0","0"
"G4","12/20/2023","1334","224NV","SFB","12:10","12:13","135","119","3","12:22","9","0","0","0","0","0"
"G4","12/21/2023","0947","294NV","PGD","20:11","20:22","148","140","11","20:31","9","0","0","0","0","0"
"G4","12/22/2021","1587","293NV","PGD","21:01","22:05","135","139","64","22:12","7","44","0","4","0","20"
"G4","12/22/2022","0903","335NV","PGD","09:05","09:01","141","150","-4","09:09","8","0","0","0","0","0"
"G4","12/22/2022","1223","282NV","SFB","21:36","21:35","128","163","-1","22:18","43","0","0","34","0","0"
"G4","12/22/2023","2597","250NV","PIE","21:21","22:44","140","124","83","22:50","6","10","0","0","0","57"
"G4","12/23/2022","0972","","PIE","09:20","00:00","130","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2023","1234","296NV","SFB","15:38","15:48","134","113","10","15:58","10","0","0","0","0","0"
"G4","12/24/2021","0744","255NV","PIE","17:25","17:18","131","118","-7","17:28","10","0","0","0","0","0"
"G4","12/24/2023","2484","272NV","PGD","11:09","11:19","148","138","10","11:30","11","0","0","0","0","0"
"G4","12/25/2022","0903","253NV","PGD","19:51","19:39","141","130","-12","19:49","10","0","0","0","0","0"
"G4","12/26/2021","1587","251NV","PGD","09:14","09:13","135","131","-1","09:24","11","0","0","0","0","0"
"G4","12/26/2022","1223","222NV","SFB","15:41","16:22","128","151","41","16:50","28","0","0","29","0","35"
"G4","12/26/2023","2615","277NV","PIE","09:26","09:21","140","143","-5","09:31","10","0","0","0","0","0"
"G4","12/27/2021","0788","285NV","PIE","18:25","19:21","131","123","56","19:31","10","18","0","0","0","30"
"G4","12/27/2022","0903","335NV","PGD","21:21","21:44","141","145","23","22:10","26","0","0","4","0","23"
"G4","12/27/2022","0989","260NV","PIE","14:29","14:36","130","142","7","14:51","15","0","0","19","0","0"
"G4","12/27/2023","2845","313NV","SFB","21:07","20:47","133","137","-20","20:57","10","0","0","0","0","0"
"G4","12/28/2023","0947","229NV","PGD","21:16","21:41","148","145","25","21:52","11","1","0","0","0","21"
"G4","12/29/2022","0903","335NV","PGD","09:05","08:53","141","140","-12","09:02","9","0","0","0","0","0"
"G4","12/29/2022","1223","306NV","SFB","21:36","21:10","128","116","-26","21:17","7","0","0","0","0","0"
"G4","12/29/2023","2597","275NV","PIE","21:21","22:28","140","130","67","22:38","10","12","0","0","0","45"
"G4","12/30/2021","1587","","PGD","15:34","00:00","136","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2022","0972","220NV","PIE","09:20","09:14","130","141","-6","09:24","10","0","0","0","0","0"
"G4","12/30/2023","1234","287NV","SFB","15:38","17:50","134","119","132","17:59","9","8","0","0","0","109"
"G4","12/31/2021","0771","","PIE","17:49","00:00","131","0","0","00:00","0","0","0","0","0","0"
"G4","12/31/2023","2519","287NV","PGD","11:07","10:49","148","134","-18","10:56","7","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
