Detailed Statistics Departures  
Origin Airport: Des Moines, IA: Des Moines International (DSM)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/05/2021","2971","N8676A","DEN","07:00","06:54","120","112","-6","07:04","10","0","0","0","0","0"
"WN","12/05/2021","4936","N8668A","STL","17:20","17:17","65","51","-3","17:23","6","0","0","0","0","0"
"WN","12/05/2022","0988","N8715Q","STL","17:25","17:17","60","54","-8","17:27","10","0","0","0","0","0"
"WN","12/05/2022","1435","N8609A","DEN","11:55","12:16","110","113","21","12:26","10","5","0","3","0","16"
"WN","12/05/2022","1888","N493WN","STL","06:00","05:55","75","51","-5","06:04","9","0","0","0","0","0"
"WN","12/05/2022","3442","N436WN","DEN","07:00","06:52","125","112","-8","07:00","8","0","0","0","0","0"
"WN","12/05/2022","3462","N555LV","DEN","14:45","14:32","120","121","-13","14:45","13","0","0","0","0","0"
"WN","12/05/2023","1429","N288WN","DEN","07:30","07:29","125","100","-1","07:39","10","0","0","0","0","0"
"WN","12/05/2023","1700","N8730Q","LAS","12:55","13:03","210","174","8","13:13","10","0","0","0","0","0"
"WN","12/05/2023","2087","N8697C","STL","17:30","17:45","65","54","15","17:51","6","0","0","0","0","0"
"WN","12/05/2023","2157","N8649A","STL","06:25","06:17","70","62","-8","06:28","11","0","0","0","0","0"
"WN","12/05/2023","2158","N8631A","DEN","14:20","14:19","115","101","-1","14:27","8","0","0","0","0","0"
"WN","12/06/2021","0320","N567WN","DEN","15:45","15:45","115","115","0","15:53","8","0","0","0","0","0"
"WN","12/06/2021","1480","N8515X","STL","08:50","08:49","70","56","-1","08:58","9","0","0","0","0","0"
"WN","12/06/2021","4529","N445WN","LAS","14:40","14:41","190","201","1","14:53","12","0","0","0","0","0"
"WN","12/06/2022","0988","N8517F","STL","17:25","17:17","60","57","-8","17:28","11","0","0","0","0","0"
"WN","12/06/2022","1435","N8541W","DEN","11:55","11:58","110","149","3","12:35","37","0","0","42","0","0"
"WN","12/06/2022","1888","N472WN","STL","06:00","05:54","75","55","-6","06:03","9","0","0","0","0","0"
"WN","12/06/2022","3442","N283WN","DEN","07:00","06:54","125","124","-6","07:08","14","0","0","0","0","0"
"WN","12/06/2022","3462","N441WN","DEN","14:45","14:31","120","127","-14","14:47","16","0","0","0","0","0"
"WN","12/06/2023","1429","N910WN","DEN","07:30","07:49","125","123","19","08:19","30","17","0","0","0","0"
"WN","12/06/2023","1700","N8764Q","LAS","12:55","12:49","210","184","-6","12:59","10","0","0","0","0","0"
"WN","12/06/2023","2087","N8870K","STL","17:30","17:26","65","55","-4","17:35","9","0","0","0","0","0"
"WN","12/06/2023","2157","N8829Q","STL","06:25","06:20","70","77","-5","06:47","27","0","0","0","0","0"
"WN","12/06/2023","2158","N8653A","DEN","14:20","14:13","115","103","-7","14:25","12","0","0","0","0","0"
"WN","12/07/2021","0320","N241WN","DEN","15:45","16:13","115","121","28","16:21","8","26","0","6","0","2"
"WN","12/07/2021","1480","N8502Z","STL","08:50","08:48","70","49","-2","08:54","6","0","0","0","0","0"
"WN","12/07/2021","4529","N214WN","LAS","14:40","14:53","190","183","13","15:00","7","0","0","0","0","0"
"WN","12/07/2022","0988","N8678E","STL","17:25","17:12","60","50","-13","17:19","7","0","0","0","0","0"
"WN","12/07/2022","1435","N8678E","DEN","11:55","12:14","110","103","19","12:21","7","0","0","0","0","0"
"WN","12/07/2022","1888","N234WN","STL","06:00","06:01","75","65","1","06:23","22","0","0","0","0","0"
"WN","12/07/2022","3442","N244WN","DEN","07:00","06:58","125","132","-2","07:17","19","0","0","0","0","0"
"WN","12/07/2022","3462","N774SW","DEN","14:45","14:36","120","121","-9","14:46","10","0","0","0","0","0"
"WN","12/07/2023","1429","N220WN","DEN","07:30","07:27","125","101","-3","07:35","8","0","0","0","0","0"
"WN","12/07/2023","1700","N8649A","LAS","12:55","13:46","210","212","51","14:03","17","0","0","53","0","0"
"WN","12/07/2023","2087","N8879Q","STL","17:30","17:21","65","58","-9","17:31","10","0","0","0","0","0"
"WN","12/07/2023","2157","N8874Q","STL","06:25","06:22","70","52","-3","06:32","10","0","0","0","0","0"
"WN","12/07/2023","2158","N8324A","DEN","14:20","14:23","115","105","3","14:34","11","0","0","0","0","0"
"WN","12/08/2021","0320","N285WN","DEN","15:45","15:54","115","121","9","16:08","14","9","0","6","0","0"
"WN","12/08/2021","1480","N8693A","STL","08:50","08:42","70","51","-8","08:48","6","0","0","0","0","0"
"WN","12/08/2021","4529","N7815L","LAS","14:40","14:28","190","184","-12","14:37","9","0","0","0","0","0"
"WN","12/08/2022","0988","N8759Q","STL","17:25","17:25","60","55","0","17:38","13","0","0","0","0","0"
"WN","12/08/2022","1435","N8517F","DEN","11:55","12:04","110","108","9","12:12","8","0","0","0","0","0"
"WN","12/08/2022","1888","N482WN","STL","06:00","05:59","75","52","-1","06:08","9","0","0","0","0","0"
"WN","12/08/2022","3442","N278WN","DEN","07:00","06:51","125","118","-9","07:03","12","0","0","0","0","0"
"WN","12/08/2022","3462","N7864B","DEN","14:45","14:38","120","112","-7","14:47","9","0","0","0","0","0"
"WN","12/08/2023","1429","N904WN","DEN","07:30","07:26","125","103","-4","07:32","6","0","0","0","0","0"
"WN","12/08/2023","1700","N8643A","LAS","12:55","12:59","210","196","4","13:10","11","0","0","0","0","0"
"WN","12/08/2023","2087","N8692F","STL","17:30","17:33","65","53","3","17:41","8","0","0","0","0","0"
"WN","12/08/2023","2157","N8724J","STL","06:25","06:22","70","55","-3","06:32","10","0","0","0","0","0"
"WN","12/08/2023","2158","N8736J","DEN","14:20","14:43","115","104","23","14:54","11","0","0","0","0","0"
"WN","12/09/2021","0320","N7859B","DEN","15:45","16:28","115","119","43","16:43","15","43","0","4","0","0"
"WN","12/09/2021","1480","N8646B","STL","08:50","08:43","70","52","-7","08:53","10","0","0","0","0","0"
"WN","12/09/2021","4529","N754SW","LAS","14:40","14:50","190","210","10","15:09","19","0","10","20","0","0"
"WN","12/09/2022","0988","N8508W","STL","17:25","17:18","60","56","-7","17:26","8","0","0","0","0","0"
"WN","12/09/2022","1435","N8801Q","DEN","11:55","11:51","110","111","-4","12:01","10","0","0","0","0","0"
"WN","12/09/2022","1888","N944WN","STL","06:00","06:12","75","53","12","06:22","10","0","0","0","0","0"
"WN","12/09/2022","3442","N765SW","DEN","07:00","07:02","125","116","2","07:15","13","0","0","0","0","0"
"WN","12/09/2022","3462","N748SW","DEN","14:45","14:40","120","109","-5","14:46","6","0","0","0","0","0"
"WN","12/09/2023","1429","N924WN","DEN","08:00","07:54","125","103","-6","08:04","10","0","0","0","0","0"
"WN","12/09/2023","1575","N424WN","DEN","15:30","15:41","120","120","11","16:07","26","0","0","0","0","0"
"WN","12/09/2023","1700","N8862Q","LAS","12:35","12:34","210","204","-1","13:06","32","0","0","0","0","0"
"WN","12/09/2023","2157","N8842L","STL","06:15","06:22","80","62","7","06:32","10","0","0","0","0","0"
"WN","12/10/2021","0320","N425LV","DEN","15:45","15:39","115","119","-6","15:52","13","0","0","0","0","0"
"WN","12/10/2021","1480","N8625A","STL","08:50","08:46","70","51","-4","08:54","8","0","0","0","0","0"
"WN","12/10/2021","4529","N7879A","LAS","14:40","14:35","190","200","-5","14:47","12","0","0","0","0","0"
"WN","12/10/2022","0988","N8324A","STL","15:15","15:07","60","55","-8","15:18","11","0","0","0","0","0"
"WN","12/10/2022","1435","N8517F","LAS","10:40","10:30","195","190","-10","10:39","9","0","0","0","0","0"
"WN","12/10/2022","1888","N7838A","STL","07:45","07:40","80","53","-5","07:47","7","0","0","0","0","0"
"WN","12/10/2022","3442","N934WN","DEN","06:05","06:03","130","111","-2","06:16","13","0","0","0","0","0"
"WN","12/10/2023","1429","N209WN","DEN","07:30","07:26","125","114","-4","07:47","21","0","0","0","0","0"
"WN","12/10/2023","1700","N8723Q","LAS","12:55","12:52","210","188","-3","13:01","9","0","0","0","0","0"
"WN","12/10/2023","2087","N8743K","STL","17:30","18:05","65","57","35","18:18","13","0","0","0","0","27"
"WN","12/10/2023","2157","N8822Q","STL","06:25","06:19","70","84","-6","06:52","33","0","0","0","0","0"
"WN","12/10/2023","2158","N8571Z","DEN","14:20","14:25","115","103","5","14:32","7","0","0","0","0","0"
"WN","12/11/2021","2944","N8690A","STL","06:10","06:09","75","83","-1","06:43","34","0","0","0","0","0"
"WN","12/11/2021","4547","N7851A","LAS","12:05","12:11","190","174","6","12:17","6","0","0","0","0","0"
"WN","12/11/2021","6104","N7886A","DEN","13:50","13:44","110","103","-6","13:52","8","0","0","0","0","0"
"WN","12/11/2022","0988","N8617E","STL","17:30","17:33","60","56","3","17:42","9","0","0","0","0","0"
"WN","12/11/2022","1435","N944WN","DEN","11:45","11:40","125","107","-5","11:50","10","0","0","0","0","0"
"WN","12/11/2022","1888","N406WN","STL","05:50","05:52","75","89","2","06:32","40","0","0","16","0","0"
"WN","12/11/2022","3442","N7825A","DEN","07:00","07:03","125","122","3","07:27","24","0","0","0","0","0"
"WN","12/11/2022","3462","N774SW","DEN","14:50","14:47","120","103","-3","14:55","8","0","0","0","0","0"
