Detailed Statistics Departures  
Origin Airport: Evansville, IN: Evansville Regional (EVV)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3506","N258NN","DFW","15:04","15:16","144","111","12","15:29","13","0","0","0","0","0"
"MQ","12/01/2021","3529","N286NN","DFW","07:00","07:19","149","166","19","07:55","36","19","0","17","0","0"
"MQ","12/01/2021","3553","N697AB","ORD","07:55","07:46","110","83","-9","07:59","13","0","0","0","0","0"
"MQ","12/01/2021","4137","N902BC","ORD","14:45","14:39","99","92","-6","14:57","18","0","0","0","0","0"
"MQ","12/01/2022","3506","N272NN","DFW","15:56","16:00","137","134","4","16:18","18","0","0","0","0","0"
"MQ","12/01/2022","3529","N247NN","DFW","07:00","06:59","151","159","-1","07:32","33","0","0","0","0","0"
"MQ","12/01/2023","3506","N279MQ","DFW","17:33","17:25","140","137","-8","17:36","11","0","0","0","0","0"
"MQ","12/01/2023","3518","N213NN","DFW","13:01","12:50","140","130","-11","12:58","8","0","0","0","0","0"
"MQ","12/01/2023","3828","N306DD","DFW","06:40","06:48","155","141","8","07:06","18","0","0","0","0","0"
"MQ","12/02/2021","3506","N269NN","DFW","15:04","14:59","144","121","-5","15:11","12","0","0","0","0","0"
"MQ","12/02/2021","3529","N272NN","DFW","07:00","06:52","149","119","-8","07:02","10","0","0","0","0","0"
"MQ","12/02/2021","3553","N694AE","ORD","07:55","07:57","110","88","2","08:12","15","0","0","0","0","0"
"MQ","12/02/2021","4137","N661JA","ORD","14:45","14:55","99","107","10","15:30","35","10","0","8","0","0"
"MQ","12/02/2022","3506","N230NN","DFW","15:56","15:51","137","143","-5","16:13","22","0","0","0","0","0"
"MQ","12/02/2022","3529","N276NN","DFW","07:00","06:47","151","140","-13","07:05","18","0","0","0","0","0"
"MQ","12/02/2023","3506","N235NN","DFW","17:33","17:24","140","161","-9","17:43","19","0","0","0","0","0"
"MQ","12/02/2023","3518","N229NN","DFW","13:01","12:48","140","134","-13","12:59","11","0","0","0","0","0"
"MQ","12/02/2023","3828","N226NN","DFW","06:40","06:36","155","151","-4","06:52","16","0","0","0","0","0"
"MQ","12/03/2021","3506","N206NN","DFW","15:04","14:58","144","124","-6","15:09","11","0","0","0","0","0"
"MQ","12/03/2021","3529","N246NN","DFW","07:00","06:54","149","123","-6","07:05","11","0","0","0","0","0"
"MQ","12/03/2021","4137","N622AE","ORD","14:45","14:34","99","84","-11","14:44","10","0","0","0","0","0"
"MQ","12/03/2022","3506","N261NN","DFW","15:56","15:49","137","132","-7","15:58","9","0","0","0","0","0"
"MQ","12/03/2022","3529","N220NN","DFW","07:00","06:52","151","141","-8","07:05","13","0","0","0","0","0"
"MQ","12/03/2023","3506","N768RD","DFW","17:33","17:27","140","137","-6","17:36","9","0","0","0","0","0"
"MQ","12/03/2023","3518","N246NN","DFW","13:01","12:56","140","141","-5","13:06","10","0","0","0","0","0"
"MQ","12/03/2023","3828","N210NN","DFW","06:40","06:28","155","153","-12","06:40","12","0","0","0","0","0"
"MQ","12/04/2021","3506","N210NN","DFW","15:04","15:02","144","124","-2","15:15","13","0","0","0","0","0"
"MQ","12/04/2021","3529","N205NN","DFW","07:00","06:50","149","118","-10","07:03","13","0","0","0","0","0"
"MQ","12/04/2022","3506","N246NN","DFW","15:56","15:53","137","138","-3","16:09","16","0","0","0","0","0"
"MQ","12/04/2022","3529","N215NN","DFW","07:00","06:53","151","133","-7","07:06","13","0","0","0","0","0"
"MQ","12/04/2023","3506","N219NN","DFW","17:33","17:21","140","132","-12","17:32","11","0","0","0","0","0"
"MQ","12/04/2023","3518","N238NN","DFW","13:01","12:48","140","129","-13","13:00","12","0","0","0","0","0"
"MQ","12/04/2023","3828","N257NN","DFW","06:40","06:33","155","141","-7","06:49","16","0","0","0","0","0"
"MQ","12/05/2021","3506","N265NN","DFW","15:04","14:59","144","128","-5","15:11","12","0","0","0","0","0"
"MQ","12/05/2021","3529","N212NN","DFW","07:00","06:51","149","131","-9","07:03","12","0","0","0","0","0"
"MQ","12/05/2021","4137","N605KS","ORD","14:45","14:38","99","97","-7","14:59","21","0","0","0","0","0"
"MQ","12/05/2022","3506","N280NN","DFW","15:56","16:18","137","118","22","16:26","8","0","0","0","0","0"
"MQ","12/05/2022","3529","N216NN","DFW","07:00","06:50","151","129","-10","07:01","11","0","0","0","0","0"
"MQ","12/05/2023","3506","N226NN","DFW","17:37","17:37","140","138","0","17:56","19","0","0","0","0","0"
"MQ","12/05/2023","3518","N248NN","DFW","13:00","12:50","140","117","-10","13:00","10","0","0","0","0","0"
"MQ","12/05/2023","3828","N247NN","DFW","06:41","06:41","153","136","0","06:59","18","0","0","0","0","0"
"MQ","12/06/2021","3506","N206NN","DFW","15:04","15:51","144","132","47","16:05","14","0","0","0","0","35"
"MQ","12/06/2021","3529","N233NN","DFW","07:00","06:57","149","132","-3","07:06","9","0","0","0","0","0"
"MQ","12/06/2021","4137","N941LT","ORD","14:45","14:35","99","82","-10","14:50","15","0","0","0","0","0"
"MQ","12/06/2022","3506","N240NN","DFW","15:56","15:44","137","131","-12","15:54","10","0","0","0","0","0"
"MQ","12/06/2022","3529","N248NN","DFW","07:00","06:56","151","127","-4","07:05","9","0","0","0","0","0"
"MQ","12/06/2023","3506","N279MQ","DFW","15:06","14:54","140","116","-12","15:08","14","0","0","0","0","0"
"MQ","12/06/2023","3828","N243NN","DFW","06:41","06:32","153","122","-9","06:44","12","0","0","0","0","0"
"MQ","12/07/2021","3506","N214NN","DFW","15:04","14:58","144","126","-6","15:09","11","0","0","0","0","0"
"MQ","12/07/2021","3529","N276NN","DFW","07:00","06:55","149","125","-5","07:05","10","0","0","0","0","0"
"MQ","12/07/2021","4137","N678AE","ORD","14:45","14:37","99","79","-8","14:50","13","0","0","0","0","0"
"MQ","12/07/2022","3506","N267NN","DFW","17:02","16:57","137","124","-5","17:12","15","0","0","0","0","0"
"MQ","12/07/2022","3529","N207AN","DFW","07:00","06:54","151","154","-6","07:18","24","0","0","0","0","0"
"MQ","12/07/2023","3506","N226NN","DFW","17:37","17:25","140","147","-12","17:44","19","0","0","0","0","0"
