Detailed Statistics Departures  
Origin Airport: Aguadilla, PR: Rafael Hernandez (BQN)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2021","0729","N508JL","MCO","13:00","12:47","175","180","-13","12:58","11","0","0","0","0","0"
"B6","12/01/2021","0838","N959JB","JFK","05:04","05:11","231","236","7","05:22","11","0","0","0","0","0"
"B6","12/01/2022","0538","N2017J","JFK","11:43","11:35","230","244","-8","11:48","13","0","0","0","0","0"
"B6","12/01/2022","0629","N587JB","MCO","03:22","03:31","170","163","9","03:41","10","0","0","0","0","0"
"B6","12/01/2022","0729","N566JB","MCO","13:00","12:47","180","187","-13","12:59","12","0","0","0","0","0"
"B6","12/01/2022","0838","N612JB","JFK","06:05","06:06","233","243","1","06:20","14","0","0","0","0","0"
"B6","12/01/2023","0729","N520JB","MCO","22:45","23:05","177","171","20","23:19","14","0","0","0","0","0"
"B6","12/01/2023","0838","N805JB","JFK","05:26","05:19","244","237","-7","05:31","12","0","0","0","0","0"
"B6","12/01/2023","2072","N569JB","FLL","14:16","14:08","160","165","-8","14:22","14","0","0","0","0","0"
"B6","12/01/2023","2769","N794JB","TPA","06:20","06:07","183","182","-13","06:17","10","0","0","0","0","0"
"B6","12/02/2021","0729","N656JB","MCO","13:00","12:56","175","183","-4","13:11","15","0","0","0","0","0"
"B6","12/02/2021","0838","N957JB","JFK","05:04","05:27","231","226","23","05:37","10","2","0","0","0","16"
"B6","12/02/2022","0538","N2038J","JFK","11:43","11:35","230","235","-8","11:52","17","0","0","0","0","0"
"B6","12/02/2022","0629","N554JB","MCO","03:22","05:14","170","173","112","05:24","10","0","0","3","0","112"
"B6","12/02/2022","0729","N568JB","MCO","13:00","13:52","180","191","52","14:05","13","0","0","11","0","52"
"B6","12/02/2022","0838","N507JT","JFK","06:05","06:05","233","236","0","06:23","18","0","0","0","0","0"
"B6","12/02/2023","0729","N521JB","MCO","22:45","22:47","177","166","2","22:57","10","0","0","0","0","0"
"B6","12/02/2023","0838","N615JB","JFK","05:26","05:33","244","234","7","05:45","12","0","0","0","0","0"
"B6","12/02/2023","2072","N565JB","FLL","14:16","14:41","160","164","25","14:58","17","6","0","4","0","19"
"B6","12/02/2023","2769","N630JB","TPA","06:20","06:07","183","171","-13","06:17","10","0","0","0","0","0"
"B6","12/03/2021","0729","N566JB","MCO","13:00","13:47","175","179","47","14:04","17","47","0","4","0","0"
"B6","12/03/2021","0838","N998JE","JFK","05:04","04:53","231","226","-11","05:03","10","0","0","0","0","0"
"B6","12/03/2022","0538","N2017J","JFK","11:43","11:27","230","255","-16","11:49","22","0","0","0","0","0"
"B6","12/03/2022","0629","N637JB","MCO","03:22","03:04","170","170","-18","03:15","11","0","0","0","0","0"
"B6","12/03/2022","0729","N561JB","MCO","13:00","12:47","180","184","-13","12:57","10","0","0","0","0","0"
"B6","12/03/2022","0838","N627JB","JFK","06:05","06:00","233","253","-5","06:12","12","0","0","15","0","0"
"B6","12/03/2023","0729","N504JB","MCO","22:45","23:03","177","172","18","23:15","12","0","0","0","0","0"
"B6","12/03/2023","0838","N648JB","JFK","05:26","06:06","244","231","40","06:20","14","27","0","0","0","0"
"B6","12/03/2023","2072","N556JB","FLL","14:16","16:53","160","151","157","17:07","14","3","0","0","0","145"
"B6","12/03/2023","2769","N653JB","TPA","06:20","06:22","183","181","2","06:34","12","0","0","0","0","0"
"B6","12/04/2021","0729","N794JB","MCO","13:00","12:51","175","184","-9","13:06","15","0","0","0","0","0"
"B6","12/04/2021","0838","N999JQ","JFK","05:04","04:54","231","222","-10","05:04","10","0","0","0","0","0"
"B6","12/04/2022","0538","N2016J","JFK","11:43","12:41","230","250","58","12:53","12","58","0","20","0","0"
"B6","12/04/2022","0629","N789JB","MCO","03:22","03:11","170","192","-11","03:20","9","0","0","0","0","0"
"B6","12/04/2022","0729","N561JB","MCO","13:00","13:05","180","197","5","13:23","18","5","0","17","0","0"
"B6","12/04/2022","0838","N607JB","JFK","06:05","06:02","233","254","-3","06:16","14","0","0","18","0","0"
"B6","12/04/2023","0729","N517JB","MCO","22:45","22:24","177","167","-21","22:35","11","0","0","0","0","0"
"B6","12/04/2023","0838","N552JB","JFK","05:26","06:02","244","232","36","06:12","10","24","0","0","0","0"
"B6","12/04/2023","2072","N633JB","FLL","14:16","14:39","160","151","23","14:59","20","0","0","0","0","0"
"B6","12/04/2023","2769","N760JB","TPA","06:20","06:10","183","181","-10","06:26","16","0","0","0","0","0"
"B6","12/05/2021","0729","N599JB","MCO","13:00","13:13","175","173","13","13:21","8","0","0","0","0","0"
"B6","12/05/2021","0838","N972JT","JFK","05:04","05:26","231","249","22","05:54","28","6","0","18","0","16"
"B6","12/05/2022","0538","N2017J","JFK","11:43","11:36","230","266","-7","11:47","11","0","0","29","0","0"
"B6","12/05/2022","0629","N592JB","MCO","03:22","03:35","170","182","13","03:49","14","0","0","12","0","13"
"B6","12/05/2022","0729","N594JB","MCO","13:00","12:53","180","186","-7","13:03","10","0","0","0","0","0"
"B6","12/05/2022","0838","N556JB","JFK","06:05","06:17","233","259","12","06:31","14","12","0","26","0","0"
"B6","12/05/2023","0729","N516JB","MCO","22:44","22:29","177","171","-15","22:40","11","0","0","0","0","0"
"B6","12/05/2023","0838","N607JB","JFK","05:26","05:22","244","235","-4","05:33","11","0","0","0","0","0"
"B6","12/05/2023","2072","N590JB","FLL","14:16","14:25","160","149","9","14:38","13","0","0","0","0","0"
"B6","12/05/2023","2769","N529JB","TPA","06:20","06:15","183","198","-5","06:56","41","0","0","0","0","0"
"B6","12/06/2021","0729","N570JB","MCO","13:00","12:54","175","179","-6","13:06","12","0","0","0","0","0"
"B6","12/06/2021","0838","N959JB","JFK","05:04","05:07","231","240","3","05:16","9","0","0","0","0","0"
"B6","12/06/2022","0538","N2102J","JFK","11:43","11:29","230","247","-14","11:41","12","0","0","0","0","0"
"B6","12/06/2022","0629","N640JB","MCO","03:22","04:47","170","170","85","05:00","13","0","0","0","0","85"
"B6","12/06/2022","0729","N651JB","MCO","13:00","12:36","180","182","-24","12:47","11","0","0","0","0","0"
"B6","12/06/2022","0838","N706JB","JFK","06:06","05:51","233","248","-15","06:01","10","0","0","0","0","0"
"B6","12/06/2023","0729","N504JB","MCO","22:45","22:24","177","181","-21","22:46","22","0","0","0","0","0"
"B6","12/06/2023","0838","N821JB","JFK","05:26","05:19","244","216","-7","05:29","10","0","0","0","0","0"
"B6","12/06/2023","2072","N593JB","FLL","14:16","14:13","160","147","-3","14:24","11","0","0","0","0","0"
"B6","12/06/2023","2769","N566JB","TPA","06:20","06:11","183","178","-9","06:23","12","0","0","0","0","0"
"B6","12/07/2021","0729","N588JB","MCO","13:00","12:49","175","174","-11","13:00","11","0","0","0","0","0"
"B6","12/07/2021","0838","N913JB","JFK","05:04","05:20","231","255","16","05:30","10","8","0","24","0","8"
"B6","12/07/2022","0538","N2017J","JFK","11:43","11:33","230","275","-10","11:48","15","0","0","35","0","0"
"B6","12/07/2022","0629","N646JB","MCO","03:22","03:09","170","175","-13","03:21","12","0","0","0","0","0"
"B6","12/07/2022","0729","N763JB","MCO","13:00","12:50","180","182","-10","13:01","11","0","0","0","0","0"
"B6","12/07/2022","0838","N644JB","JFK","06:06","05:57","233","259","-9","06:11","14","0","0","17","0","0"
"B6","12/07/2023","0729","N505JB","MCO","22:45","22:27","177","171","-18","22:40","13","0","0","0","0","0"
"B6","12/07/2023","0838","N655JB","JFK","05:26","05:25","244","236","-1","05:36","11","0","0","0","0","0"
"B6","12/07/2023","2072","N706JB","FLL","14:16","14:14","160","149","-2","14:23","9","0","0","0","0","0"
"B6","12/07/2023","2769","N639JB","TPA","06:20","06:05","183","175","-15","06:15","10","0","0","0","0","0"
"B6","12/08/2021","0729","N657JB","MCO","13:00","12:56","175","184","-4","13:07","11","0","0","0","0","0"
"B6","12/08/2021","0838","N975JT","JFK","05:04","04:59","231","247","-5","05:08","9","0","0","0","0","0"
"B6","12/08/2022","0538","N2038J","JFK","11:43","11:28","230","257","-15","11:47","19","0","0","0","0","0"
"B6","12/08/2022","0629","N618JB","MCO","03:22","03:03","170","174","-19","03:13","10","0","0","0","0","0"
"B6","12/08/2022","0729","N627JB","MCO","13:00","13:18","180","176","18","13:31","13","0","0","0","0","0"
"B6","12/08/2022","0838","N625JB","JFK","06:06","05:51","233","247","-15","06:02","11","0","0","0","0","0"
"B6","12/08/2023","0729","N516JB","MCO","22:45","22:45","177","167","0","22:57","12","0","0","0","0","0"
"B6","12/08/2023","0838","N655JB","JFK","05:26","05:17","244","249","-9","05:36","19","0","0","0","0","0"
"B6","12/08/2023","2072","N595JB","FLL","14:16","14:17","160","158","1","14:28","11","0","0","0","0","0"
"B6","12/08/2023","2769","N588JB","TPA","06:20","06:49","183","177","29","07:02","13","23","0","0","0","0"
"B6","12/09/2021","0729","N827JB","MCO","13:00","13:23","175","180","23","13:33","10","23","0","5","0","0"
"B6","12/09/2021","0838","N972JT","JFK","05:04","05:39","231","238","35","05:50","11","0","0","7","0","35"
"B6","12/09/2022","0538","N2002J","JFK","11:43","11:30","230","237","-13","11:42","12","0","0","0","0","0"
"B6","12/09/2022","0729","N643JB","MCO","13:00","14:04","180","178","64","14:21","17","0","0","31","0","31"
"B6","12/09/2022","0838","N569JB","JFK","06:06","05:54","233","248","-12","06:10","16","0","0","0","0","0"
"B6","12/09/2023","0729","N504JB","MCO","22:45","22:33","177","173","-12","22:45","12","0","0","0","0","0"
"B6","12/09/2023","0838","N630JB","JFK","05:26","05:46","244","222","20","05:56","10","0","0","0","0","0"
"B6","12/09/2023","2072","N806JB","FLL","14:16","14:13","160","155","-3","14:26","13","0","0","0","0","0"
"B6","12/09/2023","2769","N637JB","TPA","06:20","06:14","183","178","-6","06:26","12","0","0","0","0","0"
"B6","12/10/2021","0729","N729JB","MCO","13:00","13:03","175","176","3","13:12","9","0","0","0","0","0"
"B6","12/10/2021","0838","N994JL","JFK","05:04","04:54","231","247","-10","05:06","12","0","0","0","0","0"
"B6","12/10/2022","0538","N2044J","JFK","11:43","11:41","230","243","-2","11:53","12","0","0","0","0","0"
"B6","12/10/2022","0729","N527JL","MCO","13:00","12:57","180","173","-3","13:08","11","0","0","0","0","0"
"B6","12/10/2022","0838","N625JB","JFK","06:06","05:59","233","235","-7","06:11","12","0","0","0","0","0"
"B6","12/10/2023","0729","N506JB","MCO","22:45","22:51","177","187","6","23:05","14","0","0","10","0","6"
"B6","12/10/2023","0838","N531JL","JFK","05:26","05:22","244","239","-4","05:33","11","0","0","0","0","0"
"B6","12/10/2023","2072","N603JB","FLL","14:16","13:59","160","150","-17","14:08","9","0","0","0","0","0"
"B6","12/10/2023","2769","N598JB","TPA","06:20","06:07","183","183","-13","06:22","15","0","0","0","0","0"
"B6","12/11/2021","0729","N588JB","MCO","13:00","12:59","175","172","-1","13:11","12","0","0","0","0","0"
"B6","12/11/2021","0838","N950JT","JFK","05:04","05:37","231","236","33","05:51","14","7","0","5","0","26"
"B6","12/11/2022","0538","N2039J","JFK","11:43","11:36","230","225","-7","11:46","10","0","0","0","0","0"
"B6","12/11/2022","0729","N794JB","MCO","13:00","13:35","180","180","35","13:46","11","19","0","0","0","16"
"B6","12/11/2022","0838","N595JB","JFK","06:06","06:06","233","236","0","06:19","13","0","0","0","0","0"
"B6","12/11/2023","0729","N517JB","MCO","22:45","23:32","177","172","47","23:43","11","0","0","0","0","42"
"B6","12/11/2023","0838","N796JB","JFK","05:26","06:25","244","214","59","06:36","11","29","0","0","0","0"
"B6","12/11/2023","2072","N636JB","FLL","14:16","15:17","160","151","61","15:27","10","0","0","0","0","52"
"B6","12/11/2023","2769","N638JB","TPA","06:20","06:54","183","180","34","07:05","11","31","0","0","0","0"
"B6","12/12/2021","0729","N606JB","MCO","13:00","12:54","175","169","-6","13:05","11","0","0","0","0","0"
"B6","12/12/2021","0838","N955JB","JFK","05:04","05:31","231","222","27","05:41","10","2","0","0","0","16"
"B6","12/12/2022","0538","N2048J","JFK","11:41","11:56","228","241","15","12:24","28","0","0","13","0","15"
"B6","12/12/2022","0729","N789JB","MCO","13:00","12:59","180","191","-1","13:12","13","0","0","0","0","0"
"B6","12/12/2022","0838","N607JB","JFK","06:06","05:56","233","234","-10","06:06","10","0","0","0","0","0"
"B6","12/12/2023","0729","N516JB","MCO","22:45","22:35","177","159","-10","22:46","11","0","0","0","0","0"
"B6","12/12/2023","0838","N561JB","JFK","05:26","05:34","244","227","8","05:44","10","0","0","0","0","0"
"B6","12/12/2023","2072","N625JB","FLL","14:16","14:09","160","144","-7","14:18","9","0","0","0","0","0"
"B6","12/12/2023","2769","N806JB","TPA","06:20","06:22","183","186","2","06:39","17","0","0","0","0","0"
"B6","12/13/2021","0729","N593JB","MCO","13:00","13:21","175","178","21","13:33","12","9","0","3","0","12"
"B6","12/13/2021","0838","N972JT","JFK","05:04","05:03","231","234","-1","05:13","10","0","0","0","0","0"
"B6","12/13/2022","0538","N2043J","JFK","11:43","11:33","230","243","-10","11:45","12","0","0","0","0","0"
"B6","12/13/2022","0729","N571JB","MCO","13:00","12:51","180","185","-9","13:02","11","0","0","0","0","0"
"B6","12/13/2022","0838","N630JB","JFK","06:06","07:32","233","269","86","07:47","15","0","0","36","0","86"
"B6","12/13/2023","0729","N520JB","MCO","22:45","22:33","177","163","-12","22:43","10","0","0","0","0","0"
"B6","12/13/2023","0838","N712JB","JFK","05:26","05:21","244","220","-5","05:33","12","0","0","0","0","0"
"B6","12/13/2023","2072","N657JB","FLL","14:16","14:28","160","153","12","14:39","11","0","0","0","0","0"
"B6","12/13/2023","2769","N569JB","TPA","06:20","06:12","183","168","-8","06:23","11","0","0","0","0","0"
"B6","12/14/2021","0729","N779JB","MCO","13:00","13:07","175","169","7","13:18","11","0","0","0","0","0"
"B6","12/14/2021","0838","N997JL","JFK","05:04","04:57","231","231","-7","05:08","11","0","0","0","0","0"
"B6","12/14/2022","0538","N2029J","JFK","11:43","11:27","230","238","-16","11:44","17","0","0","0","0","0"
"B6","12/14/2022","0729","N535JB","MCO","13:00","12:55","180","195","-5","13:18","23","0","0","0","0","0"
"B6","12/14/2022","0838","N605JB","JFK","06:06","05:56","233","246","-10","06:07","11","0","0","0","0","0"
"B6","12/14/2023","0729","N504JB","MCO","22:45","22:30","177","170","-15","22:42","12","0","0","0","0","0"
"B6","12/14/2023","0838","N580JB","JFK","05:26","05:47","244","229","21","05:58","11","0","0","0","0","0"
"B6","12/14/2023","2072","N646JB","FLL","14:16","14:16","160","160","0","14:30","14","0","0","0","0","0"
"B6","12/14/2023","2769","N621JB","TPA","06:20","06:15","183","172","-5","06:26","11","0","0","0","0","0"
"B6","12/15/2021","0729","N603JB","MCO","13:00","13:12","175","179","12","13:23","11","8","0","4","0","4"
"B6","12/15/2021","0838","N995JL","JFK","05:04","05:22","231","225","18","05:34","12","0","0","0","0","0"
"B6","12/15/2022","0028","N566JB","MCO","21:40","23:03","173","178","83","23:18","15","7","0","5","0","76"
"B6","12/15/2022","0538","N2059J","JFK","11:43","11:33","230","234","-10","11:48","15","0","0","0","0","0"
"B6","12/15/2022","0838","N592JB","JFK","06:38","06:28","232","227","-10","06:39","11","0","0","0","0","0"
"B6","12/15/2022","1092","N809JB","FLL","18:05","20:34","156","155","149","20:53","19","0","0","0","0","148"
"B6","12/15/2022","2128","N598JB","MCO","14:00","13:58","177","189","-2","14:07","9","0","0","0","0","0"
"B6","12/15/2023","0229","N763JB","MCO","04:05","03:52","186","173","-13","04:07","15","0","0","0","0","0"
"B6","12/15/2023","0729","N506JB","MCO","11:23","11:12","188","170","-11","11:22","10","0","0","0","0","0"
"B6","12/15/2023","1072","N658JB","FLL","23:24","23:27","155","154","3","23:43","16","0","0","0","0","0"
"B6","12/15/2023","2072","N585JB","FLL","05:30","05:28","154","152","-2","05:40","12","0","0","0","0","0"
"B6","12/15/2023","2882","N524JB","JFK","19:25","19:36","244","235","11","19:57","21","0","0","0","0","0"
"B6","12/16/2021","0729","N796JB","MCO","13:00","13:05","175","176","5","13:20","15","0","0","0","0","0"
"B6","12/16/2021","0838","N948JB","JFK","05:04","04:55","231","233","-9","05:07","12","0","0","0","0","0"
"B6","12/16/2022","0538","N2038J","JFK","11:43","12:44","230","233","61","12:57","13","0","0","3","0","61"
"B6","12/16/2022","0629","N907JB","MCO","03:23","03:52","170","176","29","04:03","11","12","0","6","0","17"
"B6","12/16/2022","0838","N568JB","JFK","06:38","07:09","232","230","31","07:27","18","29","0","0","0","0"
"B6","12/16/2022","1092","N566JB","FLL","18:05","21:15","156","153","190","21:26","11","65","0","0","0","122"
"B6","12/16/2022","2128","N796JB","MCO","14:00","15:02","177","174","62","15:14","12","0","0","0","0","59"
"B6","12/16/2023","0229","N506JB","MCO","03:15","03:18","185","167","3","03:29","11","0","0","0","0","0"
"B6","12/16/2023","0729","N506JB","MCO","11:23","11:33","188","187","10","11:44","11","0","0","0","0","0"
"B6","12/16/2023","1072","N570JB","FLL","23:24","23:14","155","156","-10","23:26","12","0","0","0","0","0"
"B6","12/16/2023","2769","N509JB","TPA","06:20","06:18","182","185","-2","06:39","21","0","0","0","0","0"
"B6","12/16/2023","2882","N593JB","JFK","19:25","20:34","244","225","69","20:44","10","50","0","0","0","0"
"B6","12/17/2021","0729","N644JB","MCO","13:00","14:12","175","193","72","14:26","14","60","0","18","0","12"
"B6","12/17/2021","0838","N972JT","JFK","05:04","05:05","231","236","1","05:17","12","0","0","0","0","0"
"B6","12/17/2022","0538","N2059J","JFK","11:43","12:07","230","228","24","12:24","17","0","0","0","0","22"
"B6","12/17/2022","0629","N996JL","MCO","03:23","04:08","170","177","45","04:28","20","0","0","7","0","45"
"B6","12/17/2022","0838","N559JB","JFK","06:38","06:28","232","223","-10","06:39","11","0","0","0","0","0"
"B6","12/17/2022","1092","N768JB","FLL","18:05","18:01","156","157","-4","18:12","11","0","0","0","0","0"
"B6","12/17/2022","2128","N629JB","MCO","14:00","14:34","177","172","34","14:45","11","6","0","0","0","23"
"B6","12/17/2023","0229","N504JB","MCO","03:15","04:00","185","186","45","04:13","13","0","0","1","0","45"
"B6","12/17/2023","0729","N504JB","MCO","11:23","11:57","188","177","34","12:06","9","11","0","0","0","12"
"B6","12/17/2023","1072","N621JB","FLL","23:24","00:12","155","147","48","00:23","11","0","0","0","0","40"
"B6","12/17/2023","2769","N507JT","TPA","06:20","06:13","182","169","-7","06:24","11","0","0","0","0","0"
"B6","12/17/2023","2882","N526JL","JFK","19:25","20:28","244","229","63","20:58","30","5","0","0","0","43"
"B6","12/18/2021","0729","N537JT","MCO","13:00","12:58","175","169","-2","13:09","11","0","0","0","0","0"
"B6","12/18/2021","0838","N954JB","JFK","05:04","05:00","231","220","-4","05:10","10","0","0","0","0","0"
"B6","12/18/2022","0538","N2047J","JFK","11:43","11:41","230","224","-2","11:55","14","0","0","0","0","0"
"B6","12/18/2022","0629","N607JB","MCO","03:23","04:03","170","186","40","04:18","15","0","0","16","0","40"
"B6","12/18/2022","0838","N566JB","JFK","06:38","06:27","232","228","-11","06:37","10","0","0","0","0","0"
"B6","12/18/2022","1092","N729JB","FLL","18:05","18:23","156","152","18","18:35","12","0","0","0","0","0"
"B6","12/18/2022","2128","N643JB","MCO","14:00","15:05","177","168","65","15:14","9","5","0","0","0","51"
"B6","12/18/2023","0229","N517JB","MCO","03:15","03:00","185","168","-15","03:12","12","0","0","0","0","0"
"B6","12/18/2023","0729","N517JB","MCO","11:23","11:24","188","192","1","11:43","19","0","0","0","0","0"
"B6","12/18/2023","1072","N656JB","FLL","23:24","23:33","155","155","9","23:45","12","0","0","0","0","0"
"B6","12/18/2023","2769","N583JB","TPA","06:20","06:05","182","181","-15","06:19","14","0","0","0","0","0"
"B6","12/18/2023","2882","N593JB","JFK","19:10","21:46","244","203","156","21:56","10","21","0","0","0","94"
"B6","12/19/2021","0729","N706JB","MCO","13:00","13:58","175","187","58","14:15","17","8","0","12","0","50"
"B6","12/19/2021","0838","N998JE","JFK","05:04","04:47","231","223","-17","04:57","10","0","0","0","0","0"
"B6","12/19/2022","0538","N2027J","JFK","11:43","11:36","230","241","-7","11:52","16","0","0","0","0","0"
"B6","12/19/2022","0629","N568JB","MCO","03:23","04:12","170","166","49","04:25","13","5","0","0","0","40"
"B6","12/19/2022","0838","N547JB","JFK","06:38","06:35","232","255","-3","06:46","11","0","0","20","0","0"
"B6","12/19/2022","1092","N535JB","FLL","18:05","17:53","156","160","-12","18:04","11","0","0","0","0","0"
"B6","12/19/2022","2128","N665JB","MCO","14:00","13:54","177","198","-6","14:04","10","0","0","15","0","0"
"B6","12/19/2023","0229","N517JB","MCO","03:15","10:56","185","179","461","11:05","9","455","0","0","0","0"
"B6","12/19/2023","0729","N506JB","MCO","11:22","12:07","188","199","45","12:31","24","9","0","11","0","36"
"B6","12/19/2023","1072","N746JB","FLL","23:24","23:43","155","147","19","23:52","9","0","0","0","0","0"
"B6","12/19/2023","2769","N587JB","TPA","06:20","06:13","182","177","-7","06:24","11","0","0","0","0","0"
"B6","12/19/2023","2882","N584JB","JFK","19:25","20:09","244","209","44","20:19","10","0","0","0","0","0"
"B6","12/20/2021","0729","N608JB","MCO","13:00","13:18","175","178","18","13:29","11","18","0","3","0","0"
"B6","12/20/2021","0838","N975JT","JFK","05:04","05:00","231","230","-4","05:15","15","0","0","0","0","0"
"B6","12/20/2022","0538","N2016J","JFK","11:43","11:38","230","230","-5","11:51","13","0","0","0","0","0"
"B6","12/20/2022","0629","N568JB","MCO","03:23","04:08","170","181","45","04:22","14","0","0","11","0","45"
"B6","12/20/2022","0838","N639JB","JFK","06:38","06:25","232","251","-13","06:37","12","0","0","0","0","0"
"B6","12/20/2022","1092","N658JB","FLL","18:05","17:49","156","163","-16","17:58","9","0","0","0","0","0"
"B6","12/20/2022","2128","N645JB","MCO","14:00","14:11","177","192","11","14:30","19","4","0","15","0","7"
"B6","12/20/2023","0229","N516JB","MCO","03:15","03:51","185","169","36","04:00","9","0","0","0","0","20"
"B6","12/20/2023","0729","N516JB","MCO","11:22","11:21","188","186","-1","11:34","13","0","0","0","0","0"
"B6","12/20/2023","1072","N729JB","FLL","23:24","00:25","155","154","61","00:38","13","18","0","0","0","42"
"B6","12/20/2023","2769","N526JL","TPA","06:20","06:10","182","180","-10","06:22","12","0","0","0","0","0"
"B6","12/20/2023","2882","N587JB","JFK","19:05","18:49","244","234","-16","18:59","10","0","0","0","0","0"
"B6","12/21/2021","0538","N644JB","JFK","11:05","11:51","238","218","46","12:02","11","26","0","0","0","0"
"B6","12/21/2021","0729","N606JB","MCO","13:45","14:09","179","172","24","14:20","11","11","0","0","0","6"
"B6","12/21/2021","0929","N571JB","MCO","18:06","18:50","178","167","44","19:00","10","4","0","0","0","29"
"B6","12/21/2021","1092","N828JB","FLL","15:42","16:38","159","157","56","16:57","19","0","0","0","0","54"
"B6","12/21/2022","0538","N2084J","JFK","11:43","11:59","230","219","16","12:13","14","0","0","0","0","0"
