Detailed Statistics Departures  
Origin Airport: Melbourne, FL: Melbourne International (MLB)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1559","N3762Y","ATL","16:20","16:29","96","87","9","16:45","16","0","0","0","0","0"
"DL","12/01/2021","2591","N988AT","ATL","11:23","11:56","97","85","33","12:10","14","0","0","0","0","21"
"DL","12/01/2021","2691","N3743H","ATL","06:00","05:57","96","90","-3","06:08","11","0","0","0","0","0"
"DL","12/01/2022","0681","N934AT","ATL","15:15","15:02","98","88","-13","15:17","15","0","0","0","0","0"
"DL","12/01/2022","1196","N315NB","ATL","06:00","05:53","95","93","-7","06:05","12","0","0","0","0","0"
"DL","12/01/2022","1358","N952AT","ATL","19:03","18:42","102","99","-21","18:57","15","0","0","0","0","0"
"DL","12/01/2022","2591","N986AT","ATL","11:29","11:22","102","90","-7","11:35","13","0","0","0","0","0"
"DL","12/01/2023","2450","N993AT","ATL","16:00","15:52","97","87","-8","16:07","15","0","0","0","0","0"
"DL","12/01/2023","2931","N921AT","ATL","06:00","05:52","98","94","-8","06:06","14","0","0","0","0","0"
"DL","12/01/2023","2983","N991AT","ATL","11:27","11:18","97","91","-9","11:29","11","0","0","0","0","0"
"DL","12/02/2021","1559","N3743H","ATL","19:59","19:52","100","91","-7","20:09","17","0","0","0","0","0"
"DL","12/02/2021","1569","N3743H","ATL","14:46","14:43","95","88","-3","14:59","16","0","0","0","0","0"
"DL","12/02/2021","2591","N934AT","ATL","11:23","11:19","97","83","-4","11:29","10","0","0","0","0","0"
"DL","12/02/2021","2691","N390DA","ATL","06:00","05:57","96","89","-3","06:10","13","0","0","0","0","0"
"DL","12/02/2022","0681","N939AT","ATL","15:15","15:07","98","95","-8","15:23","16","0","0","0","0","0"
"DL","12/02/2022","1196","N343NB","ATL","06:00","05:54","95","97","-6","06:08","14","0","0","0","0","0"
"DL","12/02/2022","1358","N919AT","ATL","19:03","18:55","102","90","-8","19:08","13","0","0","0","0","0"
"DL","12/02/2022","2591","N946AT","ATL","11:29","12:13","102","90","44","12:26","13","0","0","0","0","32"
"DL","12/02/2023","2379","N608AT","ATL","16:00","15:47","97","97","-13","16:05","18","0","0","0","0","0"
"DL","12/02/2023","2931","N996AT","ATL","06:00","05:53","98","101","-7","06:07","14","0","0","0","0","0"
"DL","12/02/2023","2983","N603AT","ATL","11:27","11:17","97","99","-10","11:32","15","0","0","0","0","0"
"DL","12/03/2021","1559","N3735D","ATL","19:56","19:50","100","88","-6","20:05","15","0","0","0","0","0"
"DL","12/03/2021","1569","N3735D","ATL","14:53","14:47","95","85","-6","15:00","13","0","0","0","0","0"
"DL","12/03/2021","2591","N993AT","ATL","11:23","11:19","97","86","-4","11:31","12","0","0","0","0","0"
"DL","12/03/2021","2691","N378DA","ATL","06:00","05:59","96","83","-1","06:09","10","0","0","0","0","0"
"DL","12/03/2022","0681","N991AT","ATL","15:15","14:59","98","92","-16","15:11","12","0","0","0","0","0"
"DL","12/03/2022","1196","N371NB","ATL","06:00","05:57","95","92","-3","06:12","15","0","0","0","0","0"
"DL","12/03/2022","1358","N997AT","ATL","19:03","18:52","102","112","-11","19:07","15","0","0","0","0","0"
"DL","12/03/2022","2591","N983AT","ATL","11:32","11:25","102","99","-7","11:42","17","0","0","0","0","0"
"DL","12/03/2023","2450","N943AT","ATL","16:00","15:46","97","81","-14","15:56","10","0","0","0","0","0"
"DL","12/03/2023","2931","N997AT","ATL","06:00","06:56","98","85","56","07:06","10","43","0","0","0","0"
"DL","12/03/2023","2983","N608AT","ATL","11:27","11:32","97","89","5","11:48","16","0","0","0","0","0"
"DL","12/04/2021","1559","N3773D","ATL","16:20","16:17","96","88","-3","16:31","14","0","0","0","0","0"
"DL","12/04/2021","2591","N990AT","ATL","11:23","11:23","97","77","0","11:31","8","0","0","0","0","0"
"DL","12/04/2021","2691","N3749D","ATL","06:00","05:57","96","85","-3","06:06","9","0","0","0","0","0"
"DL","12/04/2022","0681","N996AT","ATL","15:15","15:03","98","88","-12","15:13","10","0","0","0","0","0"
"DL","12/04/2022","1196","N324NB","ATL","06:00","05:50","95","93","-10","06:07","17","0","0","0","0","0"
"DL","12/04/2022","1358","N717JL","ATL","19:03","18:52","102","97","-11","19:09","17","0","0","0","0","0"
"DL","12/04/2022","2591","N988AT","ATL","11:29","11:25","102","92","-4","11:39","14","0","0","0","0","0"
