Detailed Statistics Departures  
Origin Airport: Dodge City, KS: Dodge City Regional (DDC)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","5016","N913EV","DEN","06:45","06:35","84","84","-10","06:57","22","0","0","0","0","0"
"OO","12/01/2021","5134","N494CA","DEN","10:55","10:45","84","75","-10","10:58","13","0","0","0","0","0"
"OO","12/01/2022","5051","N954SW","DEN","18:38","18:28","107","70","-10","18:39","11","0","0","0","0","0"
"OO","12/01/2022","5077","N909SW","LBL","10:59","10:51","44","34","-8","11:03","12","0","0","0","0","0"
"OO","12/01/2023","5086","N876AS","DEN","19:04","18:54","91","71","-10","19:06","12","0","0","0","0","0"
"OO","12/01/2023","5199","N932EV","LBL","11:05","11:21","47","32","16","11:29","8","0","0","0","0","0"
"OO","12/02/2021","5016","N905SW","DEN","06:45","06:37","84","69","-8","06:49","12","0","0","0","0","0"
"OO","12/02/2021","5134","N472CA","DEN","10:55","10:51","84","97","-4","11:03","12","0","0","0","0","0"
"OO","12/02/2022","5051","N937EV","DEN","18:38","18:31","107","78","-7","18:47","16","0","0","0","0","0"
"OO","12/02/2022","5077","N937EV","LBL","10:59","10:49","44","37","-10","11:02","13","0","0","0","0","0"
"OO","12/02/2023","5086","N909SW","DEN","19:04","18:56","91","95","-8","19:25","29","0","0","0","0","0"
"OO","12/03/2021","5016","N438SW","DEN","06:45","06:36","84","75","-9","06:53","17","0","0","0","0","0"
"OO","12/03/2021","5134","N905SW","DEN","10:55","10:46","84","73","-9","11:02","16","0","0","0","0","0"
"OO","12/03/2022","5077","N964SW","LBL","17:00","16:50","44","45","-10","17:08","18","0","0","0","0","0"
"OO","12/03/2023","5086","N932EV","DEN","19:04","18:55","91","93","-9","19:11","16","0","0","0","0","0"
"OO","12/03/2023","5199","N909SW","LBL","11:05","11:05","47","37","0","11:20","15","0","0","0","0","0"
"OO","12/04/2021","5016","N701BR","DEN","06:45","07:45","84","79","60","08:11","26","55","0","0","0","0"
"OO","12/04/2022","5051","N983SW","DEN","18:38","18:15","107","84","-23","18:37","22","0","0","0","0","0"
"OO","12/04/2022","5077","N964SW","LBL","10:59","11:26","44","39","27","11:43","17","22","0","0","0","0"
"OO","12/04/2023","5086","N463SW","DEN","19:04","18:53","91","80","-11","19:10","17","0","0","0","0","0"
"OO","12/04/2023","5199","N954SW","LBL","11:05","10:55","47","29","-10","11:01","6","0","0","0","0","0"
"OO","12/05/2021","5016","N975SW","DEN","06:45","06:36","84","76","-9","06:52","16","0","0","0","0","0"
"OO","12/05/2021","5134","N652BR","DEN","10:45","10:37","84","66","-8","10:48","11","0","0","0","0","0"
"OO","12/05/2022","5051","N971SW","DEN","18:38","18:34","107","74","-4","18:44","10","0","0","0","0","0"
"OO","12/05/2022","5077","N920EV","LBL","10:59","10:49","44","33","-10","10:59","10","0","0","0","0","0"
"OO","12/05/2023","5086","N960SW","DEN","19:04","18:53","91","79","-11","19:09","16","0","0","0","0","0"
"OO","12/06/2021","5016","N438SW","DEN","06:45","10:21","84","78","216","10:37","16","210","0","0","0","0"
"OO","12/06/2021","5134","N903EV","DEN","10:55","10:49","84","113","-6","11:01","12","23","0","0","0","0"
"OO","12/06/2022","5077","N964SW","LBL","17:00","16:53","44","38","-7","17:04","11","0","0","0","0","0"
"OO","12/06/2023","5086","N953SW","DEN","19:04","18:59","91","89","-5","19:27","28","0","0","0","0","0"
"OO","12/06/2023","5199","N207PS","LBL","11:05","11:48","47","38","43","12:03","15","0","0","0","0","34"
"OO","12/07/2021","5016","N953SW","DEN","06:45","06:42","84","77","-3","06:56","14","0","0","0","0","0"
"OO","12/07/2022","5051","N908SW","DEN","18:38","18:29","107","78","-9","18:44","15","0","0","0","0","0"
"OO","12/07/2022","5077","N909EV","LBL","10:59","10:57","44","43","-2","11:13","16","0","0","0","0","0"
"OO","12/07/2023","5086","N953SW","DEN","19:15","19:05","91","97","-10","19:14","9","0","0","0","0","0"
"OO","12/07/2023","5199","N699BR","LBL","11:05","10:55","47","41","-10","11:09","14","0","0","0","0","0"
"OO","12/08/2021","5016","N889AS","DEN","06:45","06:38","84","71","-7","06:50","12","0","0","0","0","0"
"OO","12/08/2021","5134","N452SW","DEN","10:55","10:47","84","70","-8","10:58","11","0","0","0","0","0"
"OO","12/08/2022","5051","N909EV","DEN","18:38","18:25","107","84","-13","18:48","23","0","0","0","0","0"
"OO","12/08/2022","5077","N932EV","LBL","10:59","11:32","44","59","33","12:02","30","0","48","0","0","0"
"OO","12/08/2023","5086","N920EV","DEN","19:04","18:45","91","90","-19","19:17","32","0","0","0","0","0"
"OO","12/08/2023","5199","N920EV","LBL","11:05","10:46","47","57","-19","11:12","26","0","0","0","0","0"
"OO","12/09/2021","5016","N920SW","DEN","06:45","07:07","84","73","22","07:21","14","0","0","0","0","0"
"OO","12/09/2021","5134","N437SW","DEN","10:55","10:53","84","75","-2","11:05","12","0","0","0","0","0"
"OO","12/09/2022","5051","N976SW","DEN","18:38","18:28","107","68","-10","18:41","13","0","0","0","0","0"
"OO","12/09/2022","5077","N223JS","LBL","10:59","10:49","44","32","-10","10:58","9","0","0","0","0","0"
"OO","12/09/2023","5086","N944SW","DEN","19:04","18:58","91","77","-6","19:05","7","0","0","0","0","0"
"OO","12/10/2021","5016","N464SW","DEN","06:45","06:45","84","67","0","06:54","9","0","0","0","0","0"
"OO","12/10/2021","5134","N221PS","DEN","10:55","10:42","84","77","-13","10:55","13","0","0","0","0","0"
"OO","12/10/2022","5077","N933EV","LBL","17:00","16:53","44","34","-7","17:01","8","0","0","0","0","0"
"OO","12/10/2023","5086","N954SW","DEN","19:04","18:51","91","79","-13","19:05","14","0","0","0","0","0"
"OO","12/10/2023","5199","N699BR","LBL","11:05","10:56","47","46","-9","11:16","20","0","0","0","0","0"
"OO","12/11/2021","5016","N923SW","DEN","06:45","06:41","84","102","-4","07:21","40","0","0","0","0","0"
"OO","12/11/2022","5051","N874AS","DEN","18:38","18:33","107","95","-5","18:58","25","0","0","0","0","0"
"OO","12/11/2022","5077","N223JS","LBL","10:59","10:42","44","48","-17","11:03","21","0","0","0","0","0"
"OO","12/11/2023","5086","N956SW","DEN","19:04","19:36","91","76","32","19:50","14","0","0","0","0","17"
"OO","12/11/2023","5199","N939SW","LBL","11:05","10:56","47","44","-9","11:13","17","0","0","0","0","0"
"OO","12/12/2021","5016","N856AS","DEN","06:45","06:34","84","76","-11","06:47","13","0","0","0","0","0"
"OO","12/12/2021","5134","N910EV","DEN","10:45","10:36","84","72","-9","10:45","9","0","0","0","0","0"
"OO","12/12/2022","5051","N881AS","DEN","18:38","19:07","107","82","29","19:34","27","0","0","0","0","0"
"OO","12/12/2022","5077","N457SW","LBL","10:59","13:28","44","30","149","13:34","6","0","0","0","0","135"
"OO","12/12/2023","5086","N926SW","DEN","19:04","18:55","91","77","-9","19:14","19","0","0","0","0","0"
"OO","12/13/2021","5016","N876AS","DEN","06:45","06:35","84","76","-10","06:52","17","0","0","0","0","0"
"OO","12/13/2021","5134","N933EV","DEN","10:55","10:44","84","70","-11","10:48","4","0","0","0","0","0"
"OO","12/13/2022","5077","N971SW","LBL","17:00","18:21","44","43","81","18:35","14","0","0","0","0","80"
"OO","12/13/2023","5086","N926SW","DEN","19:04","19:06","91","97","2","19:20","14","0","0","0","0","0"
"OO","12/13/2023","5199","N917SW","LBL","11:05","11:58","124","0","53","12:07","9","0","0","0","0","0"
"OO","12/14/2021","5016","N976SW","DEN","06:45","06:41","84","87","-4","07:01","20","0","0","0","0","0"
"OO","12/14/2022","5051","N943SW","DEN","18:38","18:26","107","72","-12","18:40","14","0","0","0","0","0"
"OO","12/14/2022","5077","N916SW","LBL","10:59","10:58","44","45","-1","11:17","19","0","0","0","0","0"
"OO","12/14/2023","5086","N207PS","DEN","19:15","00:00","91","0","0","00:00","0","0","0","0","0","0"
"OO","12/14/2023","5199","N956SW","LBL","11:05","11:14","47","74","9","11:57","43","0","0","27","0","9"
"OO","12/15/2021","5016","N960SW","DEN","06:45","06:38","84","74","-7","06:53","15","0","0","0","0","0"
"OO","12/15/2021","5134","N926SW","DEN","10:55","00:00","84","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","5051","N947SW","DEN","18:38","18:33","107","84","-5","18:49","16","0","0","0","0","0"
"OO","12/15/2022","5077","N955SW","LBL","10:41","10:40","44","36","-1","10:53","13","0","0","0","0","0"
"OO","12/15/2023","5086","N967SW","DEN","19:04","20:55","91","120","111","21:56","61","111","0","29","0","0"
"OO","12/15/2023","5199","N929SW","LBL","11:05","11:09","47","37","4","11:22","13","0","0","0","0","0"
"OO","12/16/2021","5016","N933EV","DEN","06:25","00:00","103","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2021","5134","N937EV","DEN","10:50","10:45","103","79","-5","10:58","13","0","0","0","0","0"
"OO","12/16/2022","5051","N903EV","DEN","18:38","18:36","107","76","-2","18:49","13","0","0","0","0","0"
"OO","12/16/2022","5077","N937EV","LBL","10:41","10:38","44","37","-3","10:49","11","0","0","0","0","0"
"OO","12/16/2023","5086","N917SW","DEN","19:04","10:05","91","73","901","10:22","17","883","0","0","0","0"
"OO","12/17/2021","5016","N874AS","DEN","06:25","06:34","103","82","9","06:52","18","0","0","0","0","0"
"OO","12/17/2021","5134","N953SW","DEN","10:50","10:44","103","87","-6","10:55","11","0","0","0","0","0"
"OO","12/17/2022","5077","N900EV","LBL","17:00","20:20","44","40","200","20:35","15","196","0","0","0","0"
"OO","12/17/2023","5086","N926SW","DEN","19:04","18:59","91","70","-5","19:09","10","0","0","0","0","0"
"OO","12/17/2023","5199","N926SW","LBL","11:05","10:47","47","50","-18","11:08","21","0","0","0","0","0"
"OO","12/18/2021","5016","N961SW","DEN","06:25","06:28","103","85","3","06:55","27","0","0","0","0","0"
"OO","12/18/2022","5051","N471CA","DEN","18:38","18:32","107","93","-6","18:49","17","0","0","0","0","0"
"OO","12/18/2022","5077","N693BR","LBL","10:41","10:39","44","50","-2","11:00","21","0","0","0","0","0"
"OO","12/18/2023","5086","N430SW","DEN","19:04","19:00","91","100","-4","19:37","37","0","0","0","0","0"
"OO","12/18/2023","5199","N926SW","LBL","11:05","10:58","47","36","-7","11:10","12","0","0","0","0","0"
"OO","12/19/2021","5016","N438SW","DEN","06:25","06:30","103","71","5","06:41","11","0","0","0","0","0"
"OO","12/19/2021","5134","N961SW","DEN","10:50","10:49","103","77","-1","11:03","14","0","0","0","0","0"
"OO","12/19/2022","5051","N959SW","DEN","18:38","18:49","107","89","11","19:04","15","0","0","0","0","0"
"OO","12/19/2022","5077","N916EV","LBL","10:41","10:38","44","44","-3","10:55","17","0","0","0","0","0"
"OO","12/19/2023","5086","N946SW","DEN","19:04","18:56","91","82","-8","19:17","21","0","0","0","0","0"
"OO","12/20/2021","5016","N946SW","DEN","06:25","06:22","103","78","-3","06:43","21","0","0","0","0","0"
"OO","12/20/2021","5134","N970SW","DEN","10:50","10:39","103","78","-11","10:52","13","0","0","0","0","0"
