Detailed Statistics Departures  
Origin Airport: Greer, SC: Greenville-Spartanburg International (GSP)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2597","N815DN","ATL","05:30","05:28","58","49","-2","05:40","12","0","0","0","0","0"
"DL","12/01/2021","2647","N881DN","ATL","07:45","07:40","70","76","-5","08:17","37","0","0","0","0","0"
"DL","12/01/2021","2716","N384DA","ATL","18:51","18:46","71","55","-5","19:03","17","0","0","0","0","0"
"DL","12/01/2021","2721","N3772H","ATL","10:09","10:04","61","51","-5","10:21","17","0","0","0","0","0"
"DL","12/01/2021","2727","N919DU","ATL","06:45","06:41","60","46","-4","06:50","9","0","0","0","0","0"
"DL","12/01/2021","2733","N918DU","ATL","16:50","16:44","61","44","-6","16:55","11","0","0","0","0","0"
"DL","12/01/2021","2752","N904DN","ATL","13:04","12:58","61","61","-6","13:20","22","0","0","0","0","0"
"DL","12/01/2022","1458","N3766","ATL","05:35","05:34","64","45","-1","05:45","11","0","0","0","0","0"
"DL","12/01/2022","2009","N919AT","ATL","14:29","14:19","63","61","-10","14:39","20","0","0","0","0","0"
"DL","12/01/2022","2245","N893AT","ATL","19:33","19:29","71","56","-4","19:40","11","0","0","0","0","0"
"DL","12/01/2022","2481","N924AT","ATL","17:34","17:34","61","62","0","17:52","18","0","0","0","0","0"
"DL","12/01/2022","2496","N848DN","ATL","07:05","07:02","69","45","-3","07:11","9","0","0","0","0","0"
"DL","12/01/2022","2721","N379DA","ATL","10:16","10:14","66","57","-2","10:30","16","0","0","0","0","0"
"DL","12/01/2022","2732","N926AT","ATL","12:00","11:55","68","58","-5","12:05","10","0","0","0","0","0"
"DL","12/01/2023","1029","N958DZ","ATL","18:25","18:23","68","75","-2","18:44","21","0","0","0","0","0"
"DL","12/01/2023","1107","N965AT","DTW","06:00","05:56","105","101","-4","06:09","13","0","0","0","0","0"
"DL","12/01/2023","2017","N978AT","ATL","11:57","11:44","66","51","-13","11:53","9","0","0","0","0","0"
"DL","12/01/2023","2344","N993AT","ATL","10:06","10:02","63","64","-4","10:19","17","0","0","0","0","0"
"DL","12/01/2023","2351","N878DN","ATL","05:25","05:22","64","82","-3","06:04","42","0","0","15","0","0"
"DL","12/01/2023","2567","N935DZ","ATL","14:26","14:31","64","58","5","14:41","10","0","0","0","0","0"
"DL","12/01/2023","2971","N958DZ","ATL","07:00","06:53","59","63","-7","07:10","17","0","0","0","0","0"
"DL","12/02/2021","2597","N843DN","ATL","05:30","05:28","58","58","-2","05:49","21","0","0","0","0","0"
"DL","12/02/2021","2647","N914DU","ATL","07:45","08:20","70","44","35","08:27","7","0","0","0","0","0"
"DL","12/02/2021","2716","N3746H","ATL","18:49","18:45","71","52","-4","19:01","16","0","0","0","0","0"
"DL","12/02/2021","2721","N3743H","ATL","10:04","09:59","61","45","-5","10:10","11","0","0","0","0","0"
"DL","12/02/2021","2727","N836DN","ATL","06:45","06:43","60","58","-2","07:05","22","0","0","0","0","0"
"DL","12/02/2021","2733","N3733Z","ATL","16:40","16:36","61","50","-4","16:52","16","0","0","0","0","0"
"DL","12/02/2021","2752","N3757D","ATL","13:04","13:00","61","54","-4","13:17","17","0","0","0","0","0"
"DL","12/02/2022","1458","N827DN","ATL","05:35","05:32","64","56","-3","05:45","13","0","0","0","0","0"
"DL","12/02/2022","2009","N926AT","ATL","14:29","14:21","63","57","-8","14:38","17","0","0","0","0","0"
"DL","12/02/2022","2245","N947AT","ATL","19:33","19:30","71","56","-3","19:42","12","0","0","0","0","0"
"DL","12/02/2022","2481","N985AT","ATL","17:34","17:26","61","56","-8","17:41","15","0","0","0","0","0"
"DL","12/02/2022","2496","N815DN","ATL","07:05","07:12","69","52","7","07:22","10","0","0","0","0","0"
"DL","12/02/2022","2721","N3750D","ATL","10:16","10:13","66","53","-3","10:26","13","0","0","0","0","0"
"DL","12/02/2022","2732","N952AT","ATL","12:00","11:53","68","53","-7","12:06","13","0","0","0","0","0"
"DL","12/02/2023","1029","N936DZ","ATL","18:25","18:22","68","58","-3","18:37","15","0","0","0","0","0"
"DL","12/02/2023","1107","N965AT","DTW","06:00","05:46","105","87","-14","05:57","11","0","0","0","0","0"
"DL","12/02/2023","2017","N933AT","ATL","11:57","18:06","66","52","369","18:18","12","355","0","0","0","0"
"DL","12/02/2023","2344","N937DZ","ATL","10:01","09:55","61","64","-6","10:12","17","0","0","0","0","0"
"DL","12/02/2023","2567","N937DZ","ATL","14:26","14:24","64","56","-2","14:37","13","0","0","0","0","0"
"DL","12/02/2023","2971","N921DU","ATL","07:00","06:57","59","67","-3","07:13","16","0","0","0","0","0"
"DL","12/03/2021","2597","N3743H","ATL","05:30","05:26","58","54","-4","05:38","12","0","0","0","0","0"
"DL","12/03/2021","2647","N808DN","ATL","07:45","07:39","70","63","-6","08:09","30","0","0","0","0","0"
"DL","12/03/2021","2716","N384DA","ATL","18:49","18:42","71","67","-7","19:08","26","0","0","0","0","0"
"DL","12/03/2021","2721","N3739P","ATL","10:09","10:01","61","48","-8","10:16","15","0","0","0","0","0"
"DL","12/03/2021","2727","N846DN","ATL","06:45","06:41","60","52","-4","06:52","11","0","0","0","0","0"
"DL","12/03/2021","2733","N394DA","ATL","16:40","17:31","61","65","51","18:05","34","0","0","4","0","51"
"DL","12/03/2021","2752","N898DN","ATL","13:04","12:59","61","49","-5","13:09","10","0","0","0","0","0"
"DL","12/03/2022","1458","N924DZ","ATL","05:35","05:27","64","56","-8","05:44","17","0","0","0","0","0"
"DL","12/03/2022","2009","N997AT","ATL","14:29","14:21","63","42","-8","14:29","8","0","0","0","0","0"
"DL","12/03/2022","2481","N947AT","ATL","17:34","17:33","61","56","-1","17:49","16","0","0","0","0","0"
"DL","12/03/2022","2496","N822DN","ATL","07:05","07:04","69","54","-1","07:15","11","0","0","0","0","0"
"DL","12/03/2022","2721","N850DN","ATL","10:21","10:17","66","52","-4","10:30","13","0","0","0","0","0"
"DL","12/03/2022","2732","N935AT","ATL","12:00","11:54","68","59","-6","12:15","21","0","0","0","0","0"
"DL","12/03/2023","1029","N953DZ","ATL","18:25","18:17","68","49","-8","18:30","13","0","0","0","0","0"
"DL","12/03/2023","1107","N899AT","DTW","06:00","06:05","105","96","5","06:24","19","0","0","0","0","0"
"DL","12/03/2023","2017","N920AT","ATL","11:57","11:57","66","58","0","12:16","19","0","0","0","0","0"
"DL","12/03/2023","2344","N893AT","ATL","10:06","10:01","63","45","-5","10:11","10","0","0","0","0","0"
"DL","12/03/2023","2351","N954DZ","ATL","05:25","05:37","64","55","12","05:53","16","0","0","0","0","0"
"DL","12/03/2023","2567","N931DQ","ATL","14:26","14:22","64","60","-4","14:41","19","0","0","0","0","0"
"DL","12/03/2023","2971","N895DN","ATL","07:00","06:56","59","61","-4","07:18","22","0","0","0","0","0"
"DL","12/04/2021","2647","N927DZ","ATL","07:45","07:42","70","46","-3","07:51","9","0","0","0","0","0"
"DL","12/04/2021","2721","N815DN","ATL","10:00","10:00","61","46","0","10:10","10","0","0","0","0","0"
"DL","12/04/2021","2727","N3747D","ATL","06:45","06:41","60","51","-4","06:56","15","0","0","0","0","0"
"DL","12/04/2021","2732","N817DN","ATL","13:04","13:03","61","48","-1","13:15","12","0","0","0","0","0"
"DL","12/04/2021","2733","N3771K","ATL","17:30","18:21","64","59","51","18:40","19","46","0","0","0","0"
"DL","12/04/2022","1458","N848DN","ATL","05:35","05:33","64","47","-2","05:43","10","0","0","0","0","0"
"DL","12/04/2022","2009","N928AT","ATL","14:29","14:23","63","56","-6","14:44","21","0","0","0","0","0"
"DL","12/04/2022","2245","N954AT","ATL","19:33","19:42","71","57","9","19:57","15","0","0","0","0","0"
"DL","12/04/2022","2481","N950AT","ATL","17:34","17:27","61","45","-7","17:37","10","0","0","0","0","0"
"DL","12/04/2022","2496","N812DN","ATL","07:05","07:21","69","59","16","07:37","16","0","0","0","0","0"
"DL","12/04/2022","2721","N372DA","ATL","10:16","10:13","66","43","-3","10:21","8","0","0","0","0","0"
"DL","12/04/2022","2732","N981AT","ATL","12:00","11:53","68","55","-7","12:09","16","0","0","0","0","0"
"DL","12/04/2023","1029","N937DZ","ATL","18:25","19:39","68","56","74","19:55","16","62","0","0","0","0"
"DL","12/04/2023","1107","N894AT","DTW","06:00","06:01","105","95","1","06:12","11","0","0","0","0","0"
"DL","12/04/2023","2017","N944AT","ATL","11:57","11:52","66","46","-5","12:01","9","0","0","0","0","0"
"DL","12/04/2023","2344","N993AT","ATL","10:06","10:03","63","51","-3","10:14","11","0","0","0","0","0"
"DL","12/04/2023","2351","N822DN","ATL","05:25","05:25","64","62","0","05:36","11","0","0","0","0","0"
"DL","12/04/2023","2567","N941DZ","ATL","14:26","14:23","64","55","-3","14:37","14","0","0","0","0","0"
"DL","12/04/2023","2971","N954DZ","ATL","07:00","06:59","59","70","-1","07:27","28","0","0","0","0","0"
"DL","12/05/2021","2597","N3742C","ATL","05:30","05:34","64","50","4","05:45","11","0","0","0","0","0"
"DL","12/05/2021","2647","N871DN","ATL","07:45","07:42","76","62","-3","07:56","14","0","0","0","0","0"
"DL","12/05/2021","2716","N3742C","ATL","18:57","18:55","73","63","-2","19:13","18","0","0","0","0","0"
"DL","12/05/2021","2721","N926AT","ATL","09:56","09:41","62","52","-15","09:52","11","0","0","0","0","0"
"DL","12/05/2021","2727","N876DN","ATL","06:45","06:42","64","51","-3","06:56","14","0","0","0","0","0"
"DL","12/05/2021","2733","N3754A","ATL","16:43","16:44","62","57","1","16:59","15","0","0","0","0","0"
"DL","12/05/2021","2752","N384DA","ATL","13:11","13:07","59","55","-4","13:15","8","0","0","0","0","0"
"DL","12/05/2022","1458","N926DZ","ATL","05:35","05:39","64","52","4","05:49","10","0","0","0","0","0"
"DL","12/05/2022","2009","N936AT","ATL","14:29","14:26","63","69","-3","14:35","9","0","0","0","0","0"
"DL","12/05/2022","2245","N980AT","ATL","19:33","10:23","71","55","890","10:33","10","874","0","0","0","0"
"DL","12/05/2022","2481","N954AT","ATL","17:34","19:02","61","72","88","19:26","24","84","0","11","0","4"
"DL","12/05/2022","2496","N907DN","ATL","07:05","07:02","69","58","-3","07:14","12","0","0","0","0","0"
"DL","12/05/2022","2721","N3741S","ATL","10:16","10:14","66","66","-2","10:31","17","0","0","0","0","0"
"DL","12/05/2022","2732","N919AT","ATL","12:00","11:56","68","59","-4","12:13","17","0","0","0","0","0"
"DL","12/05/2023","1029","N962DZ","ATL","18:25","18:23","68","49","-2","18:34","11","0","0","0","0","0"
"DL","12/05/2023","1107","N959AT","DTW","06:00","05:55","105","100","-5","06:06","11","0","0","0","0","0"
"DL","12/05/2023","2017","N927AT","ATL","11:57","11:57","66","50","0","12:08","11","0","0","0","0","0"
"DL","12/05/2023","2344","N932AT","ATL","10:06","10:05","63","51","-1","10:17","12","0","0","0","0","0"
"DL","12/05/2023","2351","N911DQ","ATL","05:25","05:19","64","53","-6","05:34","15","0","0","0","0","0"
