Detailed Statistics Departures  
Origin Airport: Fresno, CA: Fresno Yosemite International (FAT)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0973","N769SW","LAS","13:35","13:27","60","62","-8","13:34","7","0","0","0","0","0"
"WN","12/01/2021","1360","N403WN","LAS","16:40","16:33","70","64","-7","16:42","9","0","0","0","0","0"
"WN","12/01/2021","4087","N728SW","LAS","06:40","06:35","60","62","-5","06:42","7","0","0","0","0","0"
"WN","12/01/2021","5266","N7715E","DEN","12:00","11:52","130","137","-8","12:01","9","0","0","0","0","0"
"WN","12/01/2022","0865","N7842A","DEN","14:40","14:37","135","125","-3","14:47","10","0","0","0","0","0"
"WN","12/01/2022","1460","N7854B","LAS","17:30","19:18","70","110","108","20:15","57","67","0","40","0","41"
"WN","12/01/2022","1806","N277WN","LAS","11:05","11:45","70","79","40","12:12","27","0","0","26","0","23"
"WN","12/01/2022","3120","N748SW","LAS","05:35","05:31","70","56","-4","05:39","8","0","0","0","0","0"
"WN","12/01/2023","0527","N8662F","LAS","11:25","11:20","75","66","-5","11:30","10","0","0","0","0","0"
"WN","12/01/2023","1668","N204WN","LAS","07:00","06:56","70","66","-4","07:05","9","0","0","0","0","0"
"WN","12/01/2023","1762","N1809U","LAS","13:30","13:28","70","64","-2","13:40","12","0","0","0","0","0"
"WN","12/01/2023","2175","N7739A","DEN","15:55","15:46","135","124","-9","15:56","10","0","0","0","0","0"
"WN","12/01/2023","2906","N7827A","LAS","18:30","18:20","70","63","-10","18:31","11","0","0","0","0","0"
"WN","12/02/2021","0973","N920WN","LAS","13:35","13:31","60","75","-4","13:44","13","0","0","0","0","0"
"WN","12/02/2021","1360","N8745K","LAS","16:40","16:46","70","75","6","16:56","10","0","0","0","0","0"
"WN","12/02/2021","4087","N492WN","LAS","06:40","06:36","60","62","-4","06:45","9","0","0","0","0","0"
"WN","12/02/2021","5266","N266WN","DEN","12:00","11:52","130","129","-8","12:01","9","0","0","0","0","0"
"WN","12/02/2022","0865","N443WN","DEN","14:40","15:26","135","109","46","15:33","7","3","0","0","0","17"
"WN","12/02/2022","1460","N461WN","LAS","17:30","17:29","70","61","-1","17:38","9","0","0","0","0","0"
"WN","12/02/2022","1806","N793SA","LAS","11:05","11:03","70","65","-2","11:12","9","0","0","0","0","0"
"WN","12/02/2022","3120","N237WN","LAS","05:35","05:34","70","60","-1","05:47","13","0","0","0","0","0"
"WN","12/02/2023","1462","N7721E","LAS","06:25","06:20","70","61","-5","06:26","6","0","0","0","0","0"
"WN","12/02/2023","2175","N8859Q","DEN","11:35","11:35","130","129","0","11:49","14","0","0","0","0","0"
"WN","12/02/2023","2241","N8812Q","LAS","15:05","15:00","75","68","-5","15:13","13","0","0","0","0","0"
"WN","12/03/2021","0973","N556WN","LAS","13:35","13:48","60","65","13","13:55","7","0","0","5","0","13"
"WN","12/03/2021","1360","N7704B","LAS","16:40","16:32","70","68","-8","16:40","8","0","0","0","0","0"
"WN","12/03/2021","4087","N418WN","LAS","06:40","06:36","60","61","-4","06:43","7","0","0","0","0","0"
"WN","12/03/2021","5266","N774SW","DEN","12:00","11:53","130","122","-7","12:00","7","0","0","0","0","0"
"WN","12/03/2022","1180","N295WN","DEN","11:30","12:16","135","114","46","12:24","8","4","0","0","0","21"
"WN","12/03/2022","1393","N762SW","LAS","05:25","05:24","70","63","-1","05:36","12","0","0","0","0","0"
"WN","12/03/2022","3499","N272WN","LAS","15:05","15:41","75","67","36","15:53","12","4","0","0","0","24"
"WN","12/03/2023","0527","N8901Q","LAS","11:25","11:16","75","66","-9","11:25","9","0","0","0","0","0"
"WN","12/03/2023","1668","N7848A","LAS","07:00","06:59","70","63","-1","07:08","9","0","0","0","0","0"
"WN","12/03/2023","1762","N8621A","LAS","13:30","13:25","70","59","-5","13:33","8","0","0","0","0","0"
"WN","12/03/2023","2175","N7874B","DEN","15:55","16:21","135","129","26","16:32","11","0","0","0","0","20"
"WN","12/03/2023","2906","N7864B","LAS","18:30","18:20","70","73","-10","18:28","8","0","0","0","0","0"
"WN","12/04/2021","1483","N413WN","DEN","12:35","12:30","130","124","-5","12:37","7","0","0","0","0","0"
"WN","12/04/2021","3423","N413WN","LAS","09:00","08:54","60","66","-6","09:03","9","0","0","0","0","0"
"WN","12/04/2021","4338","N718SW","LAS","15:55","15:49","60","71","-6","15:57","8","0","0","0","0","0"
"WN","12/04/2022","0865","N8313F","DEN","14:45","14:58","135","109","13","15:05","7","0","0","0","0","0"
"WN","12/04/2022","1460","N7859B","LAS","17:45","18:20","70","61","35","18:28","8","0","0","0","0","26"
"WN","12/04/2022","1524","N253WN","LAS","06:00","05:57","70","62","-3","06:10","13","0","0","0","0","0"
"WN","12/04/2022","2305","N8613K","LAS","10:40","10:37","70","64","-3","10:47","10","0","0","0","0","0"
"WN","12/04/2023","0527","N8540V","LAS","11:25","11:22","75","75","-3","11:43","21","0","0","0","0","0"
"WN","12/04/2023","1668","N489WN","LAS","07:00","06:54","70","67","-6","07:07","13","0","0","0","0","0"
"WN","12/04/2023","1762","N8899H","LAS","13:30","13:40","70","75","10","13:56","16","10","0","5","0","0"
"WN","12/04/2023","2175","N234WN","DEN","15:55","15:52","135","127","-3","15:59","7","0","0","0","0","0"
"WN","12/04/2023","2906","N224WN","LAS","18:30","18:33","70","67","3","18:41","8","0","0","0","0","0"
"WN","12/05/2021","0919","N441WN","LAS","17:10","18:04","70","60","54","18:13","9","0","0","0","0","44"
"WN","12/05/2021","4615","N762SW","LAS","06:05","05:59","60","72","-6","06:06","7","0","0","0","0","0"
"WN","12/05/2021","5195","N8677A","DEN","14:55","14:51","125","133","-4","15:00","9","0","0","0","0","0"
"WN","12/05/2022","0865","N247WN","DEN","14:40","14:55","135","116","15","15:07","12","0","0","0","0","0"
"WN","12/05/2022","1460","N7862A","LAS","17:30","17:41","70","58","11","17:49","8","0","0","0","0","0"
