Detailed Statistics Departures  
Origin Airport: Paducah, KY: Barkley Regional (PAH)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","5099","N955SW","ORD","12:39","12:34","102","100","-5","12:39","5","0","0","0","0","0"
"OO","12/01/2021","5121","N435SW","ORD","06:15","06:12","105","83","-3","06:22","10","0","0","0","0","0"
"OO","12/01/2022","5066","N958SW","ORD","14:04","13:58","110","81","-6","14:04","6","0","0","0","0","0"
"OO","12/02/2021","5099","N463SW","ORD","12:39","12:28","102","92","-11","12:35","7","0","0","0","0","0"
"OO","12/02/2021","5121","N693BR","ORD","06:15","06:05","105","90","-10","06:14","9","0","0","0","0","0"
"OO","12/02/2022","5066","N962SW","ORD","14:04","14:07","110","86","3","14:15","8","0","0","0","0","0"
"OO","12/03/2021","5099","N943SW","ORD","12:39","12:32","102","103","-7","12:51","19","0","0","0","0","0"
"OO","12/03/2021","5121","N795SK","ORD","06:15","06:28","105","80","13","06:39","11","0","0","0","0","0"
"OO","12/03/2022","5066","N908EV","ORD","14:04","13:54","110","89","-10","14:02","8","0","0","0","0","0"
"OO","12/04/2021","5099","N964SW","ORD","12:39","12:26","102","114","-13","12:39","13","0","0","0","0","0"
"OO","12/04/2021","5121","N795SK","ORD","06:15","06:18","105","96","3","06:33","15","0","0","0","0","0"
"OO","12/04/2022","5066","N937EV","ORD","14:04","13:54","110","91","-10","14:05","11","0","0","0","0","0"
"OO","12/05/2021","5099","N947SW","ORD","12:39","12:29","102","83","-10","12:36","7","0","0","0","0","0"
"OO","12/05/2021","5121","N455SW","ORD","06:15","06:08","105","81","-7","06:20","12","0","0","0","0","0"
"OO","12/05/2022","5066","N218PS","ORD","14:04","14:03","110","102","-1","14:21","18","0","0","0","0","0"
"OO","12/06/2021","5099","N920EV","ORD","12:39","15:01","102","101","142","15:14","13","141","0","0","0","0"
"OO","12/06/2021","5121","N443SW","ORD","06:15","06:06","105","87","-9","06:14","8","0","0","0","0","0"
"OO","12/07/2021","5099","N593ML","ORD","12:39","12:29","102","102","-10","12:38","9","0","0","0","0","0"
"OO","12/07/2021","5121","N957SW","ORD","06:15","06:08","105","108","-7","06:38","30","0","0","0","0","0"
"OO","12/08/2021","5099","N943SW","ORD","12:39","12:43","102","100","4","12:52","9","0","0","0","0","0"
"OO","12/08/2021","5121","N593ML","ORD","06:15","06:10","105","99","-5","06:25","15","0","0","0","0","0"
"OO","12/09/2021","5099","N433SW","ORD","12:39","12:30","102","96","-9","12:34","4","0","0","0","0","0"
"OO","12/09/2021","5121","N964SW","ORD","06:15","06:13","105","81","-2","06:19","6","0","0","0","0","0"
"OO","12/10/2021","5099","N438SW","ORD","12:39","12:42","102","84","3","12:54","12","0","0","0","0","0"
"OO","12/10/2021","5121","N433SW","ORD","06:15","06:05","105","85","-10","06:18","13","0","0","0","0","0"
"OO","12/11/2021","5099","N924SW","ORD","12:39","13:26","102","97","47","13:43","17","42","0","0","0","0"
"OO","12/11/2021","5121","N946SW","ORD","06:15","00:00","105","0","0","00:00","0","0","0","0","0","0"
"OO","12/12/2021","5099","N709BR","ORD","12:39","12:29","102","94","-10","12:38","9","0","0","0","0","0"
"OO","12/12/2021","5121","N946SW","ORD","06:15","06:14","105","119","-1","06:44","30","0","0","0","0","0"
"OO","12/13/2021","5099","N874AS","ORD","12:39","12:26","102","108","-13","12:39","13","0","0","0","0","0"
"OO","12/13/2021","5121","N945SW","ORD","06:15","06:04","105","112","-11","06:30","26","0","0","0","0","0"
"OO","12/14/2021","5099","N980SW","ORD","12:39","12:28","102","107","-11","12:35","7","0","0","0","0","0"
"OO","12/14/2021","5121","N472CA","ORD","06:15","06:09","105","78","-6","06:15","6","0","0","0","0","0"
"OO","12/15/2021","5099","N457SW","ORD","12:39","12:30","102","95","-9","12:42","12","0","0","0","0","0"
"OO","12/15/2021","5121","N455SW","ORD","06:15","06:04","105","99","-11","06:25","21","0","0","0","0","0"
"OO","12/16/2021","5099","N452SW","ORD","12:10","12:11","104","107","1","12:23","12","0","0","0","0","0"
"OO","12/16/2021","5121","N912EV","ORD","07:40","07:29","104","103","-11","07:39","10","0","0","0","0","0"
"OO","12/17/2021","5099","N438SW","ORD","12:10","12:03","104","83","-7","12:16","13","0","0","0","0","0"
"OO","12/17/2021","5121","N593ML","ORD","07:40","07:39","104","95","-1","07:46","7","0","0","0","0","0"
"OO","12/18/2021","5099","N472CA","ORD","12:09","11:59","104","92","-10","12:10","11","0","0","0","0","0"
"OO","12/18/2021","5121","N472CA","ORD","07:40","07:31","104","103","-9","07:41","10","0","0","0","0","0"
"OO","12/19/2021","5099","N955SW","ORD","12:10","11:59","104","93","-11","12:11","12","0","0","0","0","0"
"OO","12/19/2021","5121","N955SW","ORD","07:40","07:30","104","85","-10","07:37","7","0","0","0","0","0"
"OO","12/20/2021","5099","N926SW","ORD","12:10","11:56","104","88","-14","12:06","10","0","0","0","0","0"
"OO","12/20/2021","5121","N926SW","ORD","07:40","07:30","104","105","-10","07:53","23","0","0","0","0","0"
"OO","12/21/2021","5099","N907SW","ORD","12:10","12:02","104","87","-8","12:11","9","0","0","0","0","0"
"OO","12/21/2021","5121","N453SW","ORD","07:40","07:30","104","114","-10","07:56","26","0","0","0","0","0"
"OO","12/22/2021","5099","N874AS","ORD","12:10","13:23","104","91","73","13:33","10","60","0","0","0","0"
"OO","12/22/2021","5121","N790SK","ORD","07:40","07:33","104","94","-7","07:48","15","0","0","0","0","0"
