Detailed Statistics Departures  
Origin Airport: Baltimore, MD: Baltimore/Washington International Thurgood Marshall (BWI)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","0817","N869DN","SLC","18:20","18:19","285","275","-1","18:37","18","0","0","0","0","0"
"DL","12/01/2021","1219","N912DU","ATL","18:00","17:56","119","113","-4","18:07","11","0","0","0","0","0"
"DL","12/01/2021","1266","N849DN","ATL","15:06","14:59","113","115","-7","15:14","15","0","0","0","0","0"
"DL","12/01/2021","1411","N814DN","ATL","11:35","11:34","110","105","-1","11:46","12","0","0","0","0","0"
"DL","12/01/2021","1450","N813DN","DTW","10:12","10:02","92","80","-10","10:10","8","0","0","0","0","0"
"DL","12/01/2021","1578","N887DN","ATL","13:18","13:14","117","107","-4","13:29","15","0","0","0","0","0"
"DL","12/01/2021","2066","N852DN","MSP","18:33","18:35","166","163","2","18:48","13","0","0","0","0","0"
"DL","12/01/2021","2192","N832DN","MSP","06:25","06:21","170","159","-4","06:30","9","0","0","0","0","0"
"DL","12/01/2021","2386","N809DN","ATL","07:00","07:00","124","120","0","07:26","26","0","0","0","0","0"
"DL","12/01/2021","2456","N371NB","DTW","13:05","12:56","88","90","-9","13:09","13","0","0","0","0","0"
"DL","12/01/2021","2572","N347NB","DTW","18:41","18:37","99","98","-4","18:53","16","0","0","0","0","0"
"DL","12/01/2021","2640","N859DN","ATL","08:00","07:58","119","110","-2","08:21","23","0","0","0","0","0"
"DL","12/01/2021","2784","N348DN","DTW","06:03","05:59","92","103","-4","06:28","29","0","0","0","0","0"
"DL","12/01/2021","2935","N880DN","ATL","06:00","05:57","118","112","-3","06:18","21","0","0","0","0","0"
"DL","12/01/2022","0353","N665DN","ATL","14:54","14:51","118","114","-3","15:03","12","0","0","0","0","0"
"DL","12/01/2022","0470","N681DA","ATL","07:05","07:00","128","120","-5","07:19","19","0","0","0","0","0"
"DL","12/01/2022","0786","N3750D","ATL","13:15","13:15","120","106","0","13:25","10","0","0","0","0","0"
"DL","12/01/2022","0817","N302DU","SLC","07:15","07:09","315","302","-6","07:23","14","0","0","0","0","0"
"DL","12/01/2022","0871","N366NW","MSP","15:00","14:55","173","157","-5","15:04","9","0","0","0","0","0"
"DL","12/01/2022","1331","N839DN","DTW","13:00","13:05","99","85","5","13:16","11","0","0","0","0","0"
"DL","12/01/2022","2050","N670DN","ATL","18:10","18:07","126","107","-3","18:19","12","0","0","0","0","0"
"DL","12/01/2022","2080","N6714Q","ATL","11:25","11:25","117","110","0","11:36","11","0","0","0","0","0"
"DL","12/01/2022","2192","N875DN","MSP","06:05","06:00","177","174","-5","06:13","13","0","0","0","0","0"
"DL","12/01/2022","2445","N557NW","ATL","10:20","10:13","117","110","-7","10:26","13","0","0","0","0","0"
"DL","12/01/2022","2508","N557NW","ATL","16:40","16:39","116","114","-1","16:54","15","0","0","0","0","0"
"DL","12/01/2022","2533","N852DN","DTW","17:05","17:22","98","85","17","17:32","10","0","0","0","0","0"
"DL","12/01/2022","2535","N6711M","ATL","19:59","19:59","120","107","0","20:10","11","0","0","0","0","0"
"DL","12/01/2022","2784","N849DN","DTW","06:00","05:56","99","98","-4","06:06","10","0","0","0","0","0"
"DL","12/01/2022","2935","N678DL","ATL","06:00","05:59","123","100","-1","06:08","9","0","0","0","0","0"
"DL","12/01/2023","0920","N547US","ATL","12:07","12:08","118","116","1","12:21","13","0","0","0","0","0"
"DL","12/01/2023","1128","N328NW","MSP","15:05","15:04","168","154","-1","15:16","12","0","0","0","0","0"
"DL","12/01/2023","1176","N911DQ","SLC","07:00","06:53","289","312","-7","07:12","19","0","0","16","0","0"
"DL","12/01/2023","1592","N6712B","ATL","10:07","10:06","115","115","-1","10:19","13","0","0","0","0","0"
"DL","12/01/2023","2126","N667DN","ATL","08:15","08:28","124","126","13","08:51","23","13","0","2","0","0"
"DL","12/01/2023","2601","N894DN","DTW","06:00","05:54","95","96","-6","06:18","24","0","0","0","0","0"
"DL","12/01/2023","2643","N689DL","ATL","18:56","18:55","121","121","-1","19:08","13","0","0","0","0","0"
"DL","12/01/2023","2711","N820DX","ATL","14:13","14:09","118","113","-4","14:22","13","0","0","0","0","0"
"DL","12/01/2023","2799","N546US","ATL","16:43","16:37","119","114","-6","16:49","12","0","0","0","0","0"
