Detailed Statistics Departures  
Origin Airport: Detroit, MI: Detroit Metro Wayne County (DTW)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3782","N763CC","ORD","18:30","18:27","101","111","-3","18:48","21","0","0","0","0","0"
"MQ","12/01/2021","4321","N235NN","DCA","17:37","17:34","98","83","-3","17:45","11","0","0","0","0","0"
"MQ","12/01/2021","4454","N760MQ","ORD","16:00","00:00","88","0","0","00:00","0","0","0","0","0","0"
"MQ","12/01/2022","3318","N290NN","ORD","11:40","11:38","81","73","-2","11:48","10","0","0","0","0","0"
"MQ","12/01/2022","3618","N212NN","ORD","06:40","07:01","96","94","21","07:20","19","19","0","0","0","0"
"MQ","12/01/2022","3828","N932AE","ORD","08:00","12:26","86","108","266","12:39","13","266","0","22","0","0"
"MQ","12/01/2023","3517","N763CC","DFW","17:20","17:12","189","192","-8","17:25","13","0","0","0","0","0"
"MQ","12/02/2021","3782","N761RW","ORD","18:30","19:35","101","96","65","19:47","12","7","0","0","0","53"
"MQ","12/02/2021","4130","N908AE","ORD","08:50","08:43","107","81","-7","08:54","11","0","0","0","0","0"
"MQ","12/02/2021","4321","N247NN","DCA","17:37","17:33","98","81","-4","17:50","17","0","0","0","0","0"
"MQ","12/02/2021","4454","N293NN","ORD","16:00","15:57","88","89","-3","16:18","21","0","0","0","0","0"
"MQ","12/02/2022","3318","N214NN","ORD","11:40","12:40","81","72","60","12:50","10","0","0","0","0","51"
"MQ","12/02/2022","3618","N211NN","ORD","06:40","06:38","96","75","-2","06:51","13","0","0","0","0","0"
"MQ","12/02/2022","3828","N908AE","ORD","08:00","07:55","86","81","-5","08:04","9","0","0","0","0","0"
"MQ","12/02/2023","3517","N449YX","DFW","17:20","17:13","189","224","-7","17:40","27","0","0","28","0","0"
"MQ","12/03/2021","3782","N760MQ","ORD","18:30","18:22","101","110","-8","18:51","29","0","0","0","0","0"
"MQ","12/03/2021","4130","N698CB","ORD","08:50","08:48","107","128","-2","09:33","45","0","0","19","0","0"
"MQ","12/03/2021","4321","N218NN","DCA","17:37","17:27","98","83","-10","17:40","13","0","0","0","0","0"
"MQ","12/03/2021","4454","N761RW","ORD","16:00","15:58","88","102","-2","16:30","32","0","0","0","0","0"
"MQ","12/03/2022","3318","N935AE","ORD","11:40","11:32","85","88","-8","11:49","17","0","0","0","0","0"
"MQ","12/03/2022","3618","N229NN","ORD","06:40","06:33","96","71","-7","06:42","9","0","0","0","0","0"
"MQ","12/03/2022","3828","N942LL","ORD","08:00","07:56","86","104","-4","08:27","31","0","0","0","0","0"
"MQ","12/03/2023","3517","N760MQ","DFW","17:20","17:10","189","190","-10","17:24","14","0","0","0","0","0"
"MQ","12/04/2021","4454","N670AE","ORD","16:01","15:54","91","77","-7","16:10","16","0","0","0","0","0"
"MQ","12/04/2022","3318","N250NN","ORD","11:40","11:30","81","67","-10","11:38","8","0","0","0","0","0"
"MQ","12/04/2022","3618","N762DT","ORD","06:40","06:36","96","99","-4","07:10","34","0","0","0","0","0"
"MQ","12/04/2022","3828","N902BC","ORD","08:00","07:55","86","95","-5","08:24","29","0","0","0","0","0"
"MQ","12/04/2023","3517","N768RD","DFW","17:20","17:12","189","167","-8","17:20","8","0","0","0","0","0"
"MQ","12/05/2021","3782","N761RW","ORD","18:30","18:25","101","114","-5","19:08","43","0","0","0","0","0"
"MQ","12/05/2021","4130","N675AE","ORD","08:50","08:45","107","95","-5","09:01","16","0","0","0","0","0"
"MQ","12/05/2021","4321","N234JW","DCA","17:37","17:33","98","97","-4","17:51","18","0","0","0","0","0"
"MQ","12/05/2021","4454","N762DT","ORD","16:00","16:03","88","93","3","16:19","16","0","0","0","0","0"
"MQ","12/05/2022","3318","N761RW","ORD","11:40","11:33","81","70","-7","11:46","13","0","0","0","0","0"
"MQ","12/05/2022","3618","N942LL","ORD","06:40","07:56","96","76","76","08:07","11","56","0","0","0","0"
"MQ","12/05/2022","3828","N931AE","ORD","08:00","07:50","86","70","-10","08:01","11","0","0","0","0","0"
"MQ","12/05/2023","3326","N207AN","MIA","18:31","18:29","188","189","-2","18:45","16","0","0","0","0","0"
"MQ","12/06/2021","3782","N761RW","ORD","18:30","18:29","101","98","-1","18:59","30","0","0","0","0","0"
"MQ","12/06/2021","4130","N622AE","ORD","08:50","08:49","107","89","-1","09:03","14","0","0","0","0","0"
"MQ","12/06/2021","4321","N245NN","DCA","17:37","17:30","98","154","-7","18:08","38","0","0","49","0","0"
"MQ","12/06/2021","4454","N763CC","ORD","16:00","16:00","88","96","0","16:35","35","0","0","0","0","0"
"MQ","12/06/2022","3318","N928AE","ORD","11:40","11:32","85","80","-8","11:40","8","0","0","0","0","0"
"MQ","12/06/2022","3618","N241NN","ORD","06:40","06:36","96","89","-4","06:54","18","0","0","0","0","0"
"MQ","12/06/2022","3828","N670AE","ORD","08:00","07:57","86","79","-3","08:12","15","0","0","0","0","0"
"MQ","12/06/2023","3326","N218NN","MIA","18:31","18:37","188","170","6","18:53","16","0","0","0","0","0"
"MQ","12/07/2021","4130","N675AE","ORD","08:50","08:38","107","75","-12","08:55","17","0","0","0","0","0"
"MQ","12/07/2021","4321","N221NN","DCA","17:37","17:27","98","84","-10","17:36","9","0","0","0","0","0"
"MQ","12/07/2021","4454","N762DT","ORD","16:00","15:55","88","70","-5","16:04","9","0","0","0","0","0"
"MQ","12/07/2022","3318","N234JW","ORD","11:40","11:34","81","86","-6","11:50","16","0","0","0","0","0"
"MQ","12/07/2022","3618","N763CC","ORD","06:40","06:33","96","73","-7","06:47","14","0","0","0","0","0"
"MQ","12/07/2022","3828","N668HH","ORD","08:00","07:53","86","86","-7","08:08","15","0","0","0","0","0"
"MQ","12/07/2023","3326","N224NN","MIA","18:31","18:27","188","185","-4","18:47","20","0","0","0","0","0"
"MQ","12/08/2021","3782","N257NN","ORD","18:30","18:27","101","105","-3","18:54","27","0","0","0","0","0"
"MQ","12/08/2021","4321","N262NN","DCA","17:37","17:28","98","83","-9","17:38","10","0","0","0","0","0"
"MQ","12/08/2021","4454","N763CC","ORD","16:00","15:54","88","65","-6","16:05","11","0","0","0","0","0"
"MQ","12/08/2022","3318","N260NN","ORD","11:40","12:12","81","75","32","12:25","13","26","0","0","0","0"
"MQ","12/08/2022","3618","N291NN","ORD","06:40","06:34","96","92","-6","06:50","16","0","0","0","0","0"
"MQ","12/08/2022","3828","N905JH","ORD","08:00","07:48","86","90","-12","08:07","19","0","0","0","0","0"
"MQ","12/08/2023","3326","N212NN","MIA","18:31","18:28","188","186","-3","18:51","23","0","0","0","0","0"
"MQ","12/09/2021","3782","N762DT","ORD","18:30","18:26","101","110","-4","18:58","32","0","0","0","0","0"
"MQ","12/09/2021","4130","N605KS","ORD","08:50","08:49","107","93","-1","09:07","18","0","0","0","0","0"
"MQ","12/09/2021","4321","N237NN","DCA","17:37","17:31","98","94","-6","17:45","14","0","0","0","0","0"
