Detailed Statistics Departures  
Origin Airport: Johnstown, PA: John Murtha Johnstown-Cambria County (JST)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","5145","N959SW","ORD","14:02","00:00","122","0","0","00:00","0","0","0","0","0","0"
"OO","12/01/2021","5205","N693BR","IAD","06:00","05:54","65","50","-6","06:06","12","0","0","0","0","0"
"OO","12/01/2022","5017","N908EV","ORD","14:11","13:56","99","103","-15","14:10","14","0","0","0","0","0"
"OO","12/01/2023","5027","N856AS","ORD","14:09","13:54","124","115","-15","14:01","7","0","0","0","0","0"
"OO","12/01/2023","5046","N856AS","IAD","10:40","10:31","70","42","-9","10:39","8","0","0","0","0","0"
"OO","12/02/2021","5145","N914EV","ORD","14:02","13:58","122","108","-4","14:03","5","0","0","0","0","0"
"OO","12/02/2021","5205","N914EV","IAD","06:00","05:50","65","40","-10","05:57","7","0","0","0","0","0"
"OO","12/02/2022","5017","N908EV","ORD","14:11","14:02","99","95","-9","14:06","4","0","0","0","0","0"
"OO","12/02/2022","5034","N908EV","IAD","10:05","10:02","99","44","-3","10:11","9","0","0","0","0","0"
"OO","12/02/2023","5027","N856AS","ORD","14:09","13:53","124","146","-16","14:03","10","0","0","0","0","0"
"OO","12/02/2023","5046","N856AS","IAD","10:40","10:38","70","67","-2","10:59","21","0","0","0","0","0"
"OO","12/03/2021","5145","N959SW","ORD","14:02","13:50","122","117","-12","14:00","10","0","0","0","0","0"
"OO","12/03/2021","5205","N464SW","IAD","06:00","05:50","65","48","-10","06:00","10","0","0","0","0","0"
"OO","12/03/2022","5017","N928EV","ORD","14:11","14:00","99","122","-11","14:19","19","0","0","0","0","0"
"OO","12/03/2022","5034","N928EV","IAD","10:05","09:57","99","52","-8","10:16","19","0","0","0","0","0"
"OO","12/03/2023","5027","N854AS","ORD","14:09","14:53","124","105","44","15:01","8","0","0","0","0","25"
"OO","12/03/2023","5046","N854AS","IAD","10:40","12:25","70","48","105","12:40","15","83","0","0","0","0"
"OO","12/04/2021","5076","N900EV","ORD","14:02","13:58","122","111","-4","14:15","17","0","0","0","0","0"
"OO","12/04/2021","5205","N900EV","IAD","06:00","05:45","65","68","-15","06:11","26","0","0","0","0","0"
"OO","12/04/2022","5017","N965SW","ORD","14:11","14:03","99","100","-8","14:07","4","0","0","0","0","0"
"OO","12/04/2022","5034","N965SW","IAD","10:05","09:57","99","66","-8","10:19","22","0","0","0","0","0"
"OO","12/04/2023","5027","N875AS","ORD","14:09","13:59","124","106","-10","14:11","12","0","0","0","0","0"
"OO","12/04/2023","5046","N875AS","IAD","10:40","10:30","70","50","-10","10:43","13","0","0","0","0","0"
"OO","12/05/2021","5076","N443SW","ORD","14:02","13:52","122","108","-10","13:57","5","0","0","0","0","0"
"OO","12/05/2021","5205","N417SW","IAD","06:00","05:52","65","54","-8","06:08","16","0","0","0","0","0"
"OO","12/05/2022","5017","N437SW","ORD","14:11","14:01","99","96","-10","14:06","5","0","0","0","0","0"
"OO","12/05/2022","5034","N437SW","IAD","10:05","09:55","99","38","-10","10:02","7","0","0","0","0","0"
"OO","12/05/2023","5027","N929SW","ORD","14:09","14:08","124","142","-1","14:53","45","0","0","17","0","0"
"OO","12/05/2023","5046","N929SW","IAD","10:40","10:33","70","52","-7","10:49","16","0","0","0","0","0"
"OO","12/06/2021","5076","N947SW","ORD","14:02","13:57","122","121","-5","14:09","12","0","0","0","0","0"
"OO","12/06/2021","5205","N465SW","IAD","06:00","05:53","65","42","-7","06:01","8","0","0","0","0","0"
"OO","12/06/2022","5017","N494CA","ORD","14:11","14:04","99","101","-7","14:09","5","0","0","0","0","0"
"OO","12/06/2022","5034","N917SW","IAD","10:05","09:55","99","38","-10","10:00","5","0","0","0","0","0"
"OO","12/06/2023","5027","N881AS","ORD","14:09","13:59","124","111","-10","14:14","15","0","0","0","0","0"
"OO","12/06/2023","5046","N881AS","IAD","10:40","10:30","70","75","-10","11:01","31","0","0","0","0","0"
"OO","12/07/2021","5076","N915EV","ORD","14:02","14:33","122","106","31","14:44","11","15","0","0","0","0"
"OO","12/07/2021","5205","N913EV","IAD","06:00","05:52","65","64","-8","06:12","20","0","0","0","0","0"
"OO","12/07/2022","5017","N929SW","ORD","14:11","14:02","99","129","-9","14:30","28","21","0","0","0","0"
"OO","12/07/2022","5034","N929SW","IAD","10:05","09:51","99","57","-14","10:15","24","0","0","0","0","0"
"OO","12/07/2023","5027","N959SW","ORD","14:09","14:05","124","108","-4","14:16","11","0","0","0","0","0"
"OO","12/07/2023","5046","N959SW","IAD","10:40","10:30","70","58","-10","10:51","21","0","0","0","0","0"
"OO","12/08/2021","5076","N472CA","ORD","14:02","13:52","122","132","-10","14:26","34","0","0","0","0","0"
"OO","12/08/2021","5205","N939SW","IAD","06:00","05:51","65","64","-9","06:26","35","0","0","0","0","0"
"OO","12/08/2022","5017","N463SW","ORD","14:11","14:05","99","110","-6","14:15","10","0","0","0","0","0"
"OO","12/08/2022","5034","N463SW","IAD","10:05","10:04","99","52","-1","10:17","13","0","0","0","0","0"
"OO","12/08/2023","5027","N963SW","ORD","14:09","13:59","124","95","-10","14:07","8","0","0","0","0","0"
"OO","12/08/2023","5046","N963SW","IAD","10:40","10:33","70","44","-7","10:44","11","0","0","0","0","0"
"OO","12/09/2021","5076","N912EV","ORD","14:02","13:53","122","109","-9","14:02","9","0","0","0","0","0"
"OO","12/09/2021","5205","N454SW","IAD","06:00","05:58","65","74","-2","06:34","36","0","0","0","0","0"
"OO","12/09/2022","5017","N881AS","ORD","14:11","14:01","99","113","-10","14:09","8","0","0","0","0","0"
"OO","12/09/2022","5034","N881AS","IAD","10:05","09:54","99","58","-11","10:17","23","0","0","0","0","0"
"OO","12/09/2023","5027","N856AS","ORD","14:09","13:59","124","104","-10","14:03","4","0","0","0","0","0"
"OO","12/09/2023","5046","N856AS","IAD","10:40","10:30","70","46","-10","10:36","6","0","0","0","0","0"
"OO","12/10/2021","5076","N454SW","ORD","14:02","15:12","122","127","70","15:28","16","75","0","0","0","0"
"OO","12/10/2021","5205","N679SA","IAD","06:00","05:49","65","49","-11","06:07","18","0","0","0","0","0"
"OO","12/10/2022","5017","N963SW","ORD","14:11","14:01","99","110","-10","14:09","8","0","0","0","0","0"
"OO","12/10/2022","5034","N963SW","IAD","10:05","10:37","99","65","32","11:03","26","0","0","0","0","0"
"OO","12/10/2023","5027","N881AS","ORD","14:09","13:59","124","110","-10","14:12","13","0","0","0","0","0"
"OO","12/10/2023","5046","N881AS","IAD","10:40","10:32","70","61","-8","10:57","25","0","0","0","0","0"
"OO","12/11/2021","5076","N466SW","ORD","14:02","14:12","122","120","10","14:31","19","0","0","0","0","0"
"OO","12/11/2021","5205","N965SW","IAD","06:00","05:58","65","39","-2","06:06","8","0","0","0","0","0"
"OO","12/11/2022","5017","N465SW","ORD","14:11","17:12","99","97","181","17:17","5","0","179","0","0","0"
"OO","12/11/2022","5034","N465SW","IAD","10:05","10:01","99","62","-4","10:33","32","0","0","0","0","0"
"OO","12/11/2023","5027","N913EV","ORD","14:09","13:59","124","120","-10","14:24","25","0","0","0","0","0"
"OO","12/11/2023","5046","N913EV","IAD","10:40","10:30","70","75","-10","11:08","38","0","0","0","0","0"
"OO","12/12/2021","5076","N979SW","ORD","14:02","16:59","122","149","177","17:48","49","204","0","0","0","0"
"OO","12/12/2021","5205","N924SW","IAD","06:00","05:50","65","55","-10","06:06","16","0","0","0","0","0"
"OO","12/12/2022","5017","N912SW","ORD","14:11","14:03","99","131","-8","14:29","26","24","0","0","0","0"
"OO","12/12/2022","5034","N912SW","IAD","10:05","10:01","99","74","-4","10:35","34","0","0","0","0","0"
"OO","12/12/2023","5027","N961SW","ORD","14:09","14:00","124","98","-9","14:05","5","0","0","0","0","0"
"OO","12/12/2023","5046","N961SW","IAD","10:40","10:33","70","39","-7","10:40","7","0","0","0","0","0"
