Detailed Statistics Departures  
Origin Airport: Billings, MT: Billings Logan International (BIL)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0648","N441UA","DEN","07:30","07:21","95","88","-9","07:36","15","0","0","0","0","0"
"UA","12/01/2021","1226","N897UA","DEN","14:15","14:11","93","88","-4","14:23","12","0","0","0","0","0"
"UA","12/01/2022","0648","N36272","DEN","07:09","07:01","96","110","-8","07:31","30","0","0","0","0","0"
"UA","12/01/2022","2453","N26210","DEN","14:42","14:34","96","104","-8","14:56","22","0","0","0","0","0"
"UA","12/01/2023","0698","N62849","DEN","07:00","07:19","93","95","19","07:36","17","19","0","2","0","0"
"UA","12/01/2023","2453","N67501","DEN","14:25","14:29","95","97","4","14:43","14","0","0","0","0","0"
"UA","12/02/2021","0648","N458UA","DEN","07:30","07:24","95","88","-6","07:36","12","0","0","0","0","0"
"UA","12/02/2021","1226","N847UA","DEN","14:15","14:14","93","91","-1","14:31","17","0","0","0","0","0"
"UA","12/02/2022","0648","N76269","DEN","07:09","06:58","96","159","-11","08:24","86","0","0","52","0","0"
"UA","12/02/2022","2453","N77258","DEN","14:42","14:30","96","85","-12","14:38","8","0","0","0","0","0"
"UA","12/02/2023","0698","N69804","DEN","07:00","06:56","93","100","-4","07:16","20","0","0","0","0","0"
"UA","12/02/2023","2453","N27239","DEN","14:35","14:22","95","87","-13","14:35","13","0","0","0","0","0"
"UA","12/03/2021","0648","N436UA","DEN","07:30","07:24","95","111","-6","07:53","29","0","0","0","0","0"
"UA","12/03/2021","1226","N423UA","DEN","14:15","14:10","93","82","-5","14:21","11","0","0","0","0","0"
"UA","12/03/2022","0648","N14228","DEN","07:09","07:01","96","92","-8","07:24","23","0","0","0","0","0"
"UA","12/03/2022","2453","N37252","DEN","14:42","14:34","96","93","-8","14:49","15","0","0","0","0","0"
"UA","12/03/2023","0698","N61886","DEN","07:00","06:50","93","109","-10","07:21","31","0","0","0","0","0"
"UA","12/03/2023","2453","N831UA","DEN","14:25","14:17","95","77","-8","14:27","10","0","0","0","0","0"
"UA","12/04/2021","0257","N436UA","DEN","14:15","14:11","93","80","-4","14:19","8","0","0","0","0","0"
"UA","12/04/2021","0276","N497UA","DEN","07:30","07:24","95","82","-6","07:34","10","0","0","0","0","0"
"UA","12/04/2022","0648","N38268","DEN","07:09","07:06","96","95","-3","07:28","22","0","0","0","0","0"
"UA","12/04/2022","2453","N76265","DEN","15:00","14:58","96","105","-2","15:29","31","0","0","0","0","0"
"UA","12/04/2023","0698","N69826","DEN","07:00","06:46","93","79","-14","06:57","11","0","0","0","0","0"
"UA","12/04/2023","2453","N24224","DEN","14:25","14:49","95","90","24","15:07","18","4","0","0","0","15"
"UA","12/05/2021","0257","N834UA","DEN","14:15","14:04","93","87","-11","14:17","13","0","0","0","0","0"
"UA","12/05/2021","0276","N454UA","DEN","07:30","08:44","95","105","74","09:11","27","0","0","84","0","0"
"UA","12/05/2022","0648","N12218","DEN","07:09","07:02","96","121","-7","07:57","55","0","0","18","0","0"
"UA","12/05/2022","2453","N33289","DEN","14:42","14:38","96","106","-4","15:02","24","0","0","0","0","0"
"UA","12/05/2023","0698","N68880","DEN","07:00","06:52","93","87","-8","07:08","16","0","0","0","0","0"
"UA","12/05/2023","2453","N73259","DEN","14:25","14:20","95","83","-5","14:31","11","0","0","0","0","0"
"UA","12/06/2021","0257","N452UA","DEN","14:15","14:19","93","93","4","14:37","18","0","0","0","0","0"
"UA","12/06/2021","0276","N441UA","DEN","07:30","07:28","95","100","-2","08:00","32","0","0","0","0","0"
"UA","12/06/2022","0648","N12218","DEN","07:09","07:00","96","84","-9","07:12","12","0","0","0","0","0"
"UA","12/06/2022","2453","N35204","DEN","14:42","14:37","96","84","-5","14:46","9","0","0","0","0","0"
"UA","12/06/2023","0698","N37434","DEN","07:00","06:52","93","95","-8","07:09","17","0","0","0","0","0"
"UA","12/06/2023","2453","N78524","DEN","14:25","14:23","95","95","-2","14:40","17","0","0","0","0","0"
"UA","12/07/2021","0257","N470UA","DEN","14:15","14:05","93","83","-10","14:22","17","0","0","0","0","0"
