Detailed Statistics Departures  
Origin Airport: Ithaca/Cortland, NY: Ithaca Tompkins International (ITH)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","5338","N924EV","DTW","15:42","15:37","93","80","-5","15:46","9","0","0","0","0","0"
"9E","12/01/2022","4890","N8783E","DTW","16:59","16:49","111","82","-10","17:00","11","0","0","0","0","0"
"9E","12/01/2023","4906","N136EV","JFK","14:44","14:39","79","94","-5","14:49","10","0","0","0","0","0"
"9E","12/01/2023","5484","N184GJ","JFK","05:29","05:52","91","87","23","06:23","31","19","0","0","0","0"
"9E","12/02/2021","5338","N832AY","DTW","15:42","15:37","93","101","-5","15:50","13","0","0","0","0","0"
"9E","12/02/2022","4890","N8877A","DTW","16:59","16:54","111","82","-5","17:04","10","0","0","0","0","0"
"9E","12/02/2023","4906","N308PQ","JFK","14:44","14:31","79","71","-13","14:51","20","0","0","0","0","0"
"9E","12/02/2023","5484","N336PQ","JFK","05:29","05:24","91","89","-5","05:51","27","0","0","0","0","0"
"9E","12/03/2021","5338","N8968E","DTW","15:42","15:37","93","96","-5","15:49","12","0","0","0","0","0"
"9E","12/03/2022","4890","N924EV","DTW","16:59","16:54","111","81","-5","17:06","12","0","0","0","0","0"
"9E","12/03/2023","4906","N907XJ","JFK","14:44","14:39","79","65","-5","14:50","11","0","0","0","0","0"
"9E","12/03/2023","5484","N305PQ","JFK","05:29","12:06","91","61","397","12:17","11","0","0","0","0","367"
"9E","12/04/2021","5338","N834AY","DTW","15:42","15:37","93","92","-5","15:46","9","0","0","0","0","0"
"9E","12/04/2022","4890","N8932C","DTW","16:59","17:21","111","90","22","17:38","17","0","0","0","0","0"
"9E","12/04/2023","4906","N301PQ","JFK","14:44","14:39","79","70","-5","14:55","16","0","0","0","0","0"
"9E","12/04/2023","5484","N147PQ","JFK","05:29","05:24","91","74","-5","05:37","13","0","0","0","0","0"
"9E","12/05/2021","5338","N834AY","DTW","15:53","15:41","113","98","-12","15:56","15","0","0","0","0","0"
"9E","12/05/2022","4890","N8976E","DTW","16:59","16:59","111","98","0","17:25","26","0","0","0","0","0"
"9E","12/05/2023","4906","N311PQ","JFK","14:44","14:40","79","65","-4","14:52","12","0","0","0","0","0"
"9E","12/05/2023","5484","N319PQ","JFK","05:29","05:24","91","70","-5","05:37","13","0","0","0","0","0"
"9E","12/06/2021","5338","N8928A","DTW","15:53","15:53","113","108","0","16:09","16","0","0","0","0","0"
"9E","12/06/2022","4890","N8976E","DTW","16:59","16:49","111","86","-10","16:59","10","0","0","0","0","0"
"9E","12/06/2023","4906","N913XJ","JFK","14:44","14:33","79","94","-11","15:13","40","0","0","0","0","0"
"9E","12/06/2023","5484","N297PQ","JFK","05:29","05:24","91","95","-5","06:08","44","0","0","0","0","0"
"9E","12/07/2021","5338","N8847A","DTW","15:53","15:48","113","102","-5","15:57","9","0","0","0","0","0"
"9E","12/07/2022","4890","N833AY","DTW","16:59","16:54","111","89","-5","17:06","12","0","0","0","0","0"
"9E","12/07/2023","4906","N310PQ","JFK","14:54","14:44","84","110","-10","15:41","57","0","0","16","0","0"
"9E","12/07/2023","5203","N272PQ","JFK","05:33","05:26","87","98","-7","06:11","45","0","0","0","0","0"
"9E","12/08/2021","5338","N924EV","DTW","15:53","15:52","113","95","-1","16:17","25","0","0","0","0","0"
"9E","12/08/2022","4890","N833AY","DTW","16:59","16:54","111","85","-5","17:05","11","0","0","0","0","0"
"9E","12/08/2023","4906","N310PQ","JFK","14:54","14:50","84","59","-4","15:01","11","0","0","0","0","0"
"9E","12/08/2023","5203","N929XJ","JFK","05:33","05:28","87","76","-5","05:48","20","0","0","0","0","0"
"9E","12/09/2021","5338","N8969A","DTW","15:53","15:48","113","91","-5","15:58","10","0","0","0","0","0"
"9E","12/09/2022","4890","N834AY","DTW","16:59","16:49","111","89","-10","17:04","15","0","0","0","0","0"
"9E","12/09/2023","4906","N933XJ","JFK","16:05","16:00","85","70","-5","16:17","17","0","0","0","0","0"
