Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/11/2022","1882","N612JB","JFK","17:30","17:59","209","191","29","18:11","12","0","0","0","0","0"
"B6","12/11/2023","0082","N2059J","JFK","11:58","12:00","201","182","2","12:14","14","0","0","0","0","0"
"B6","12/11/2023","0732","N3104J","BOS","15:27","16:06","216","209","39","16:17","11","4","0","0","0","28"
"B6","12/12/2021","0932","N3044J","BOS","11:14","11:09","213","217","-5","11:20","11","0","0","0","0","0"
"B6","12/12/2021","1882","N646JB","JFK","16:00","16:19","213","217","19","16:32","13","19","0","4","0","0"
"B6","12/12/2022","0082","N509JB","JFK","12:05","11:58","210","213","-7","12:15","17","0","0","0","0","0"
"B6","12/12/2022","0932","N3085J","BOS","13:27","13:22","228","220","-5","13:39","17","0","0","0","0","0"
"B6","12/12/2022","1882","N763JB","JFK","17:30","17:21","209","221","-9","17:35","14","0","0","0","0","0"
"B6","12/12/2023","0082","N2016J","JFK","11:58","11:58","201","194","0","12:11","13","0","0","0","0","0"
"B6","12/12/2023","0732","N3102J","BOS","15:27","15:14","216","200","-13","15:24","10","0","0","0","0","0"
"B6","12/13/2021","0932","N3077J","BOS","11:14","11:05","213","218","-9","11:24","19","0","0","0","0","0"
"B6","12/13/2021","1882","N809JB","JFK","16:00","16:02","213","208","2","16:14","12","0","0","0","0","0"
"B6","12/13/2022","0082","N531JL","JFK","12:05","10:59","210","188","1374","11:19","20","1220","0","0","0","132"
"B6","12/13/2022","0932","N3112J","BOS","13:27","13:22","228","216","-5","13:33","11","0","0","0","0","0"
"B6","12/13/2022","1882","N569JB","JFK","17:30","18:58","209","208","88","19:16","18","36","0","0","0","51"
"B6","12/13/2023","0082","N779JB","JFK","11:58","11:53","201","192","-5","12:04","11","0","0","0","0","0"
"B6","12/13/2023","0732","N3139J","BOS","15:27","15:30","216","204","3","15:40","10","0","0","0","0","0"
"B6","12/14/2021","1882","N637JB","JFK","16:00","16:08","213","236","8","16:28","20","8","0","23","0","0"
"B6","12/14/2022","0082","N643JB","JFK","12:05","12:44","210","186","39","13:01","17","9","0","0","0","6"
"B6","12/14/2022","0932","N3065J","BOS","13:27","13:44","228","195","17","13:57","13","0","0","0","0","0"
"B6","12/14/2022","1882","N507JT","JFK","17:30","17:48","209","230","18","18:12","24","18","0","21","0","0"
"B6","12/14/2023","0082","N509JB","JFK","11:58","16:59","201","223","301","17:25","26","301","0","22","0","0"
"B6","12/14/2023","0732","N3145J","BOS","15:27","15:18","216","218","-9","15:30","12","0","0","0","0","0"
"B6","12/15/2021","1882","N517JB","JFK","16:00","16:00","213","193","0","16:12","12","0","0","0","0","0"
"B6","12/15/2022","0082","N805JB","JFK","12:05","12:29","210","202","24","12:52","23","16","0","0","0","0"
"B6","12/15/2022","0932","N3044J","BOS","13:54","13:49","230","189","-5","13:59","10","0","0","0","0","0"
"B6","12/15/2022","1882","N507JT","JFK","17:01","18:48","209","229","107","19:02","14","0","0","108","0","19"
"B6","12/15/2023","0082","N547JB","JFK","12:26","12:23","198","220","-3","12:47","24","0","0","19","0","0"
"B6","12/15/2023","0732","N3145J","BOS","18:39","18:45","221","222","6","19:08","23","0","0","0","0","0"
"B6","12/16/2021","0932","N3008J","BOS","11:14","11:36","213","233","22","11:57","21","22","0","20","0","0"
"B6","12/16/2021","1882","N554JB","JFK","16:00","16:00","213","212","0","16:12","12","0","0","0","0","0"
"B6","12/16/2022","0082","N531JL","JFK","12:05","12:53","210","198","48","13:12","19","0","0","0","0","36"
"B6","12/16/2022","0932","N3102J","BOS","13:54","14:17","230","234","23","14:29","12","10","0","4","0","13"
"B6","12/16/2022","1882","N569JB","JFK","17:01","17:22","209","191","21","17:36","14","0","0","0","0","0"
"B6","12/16/2023","0082","N507JT","JFK","12:26","12:45","198","186","19","13:00","15","0","0","0","0","0"
"B6","12/16/2023","0732","N3065J","BOS","18:39","18:51","221","208","12","19:03","12","0","0","0","0","0"
"B6","12/17/2021","0932","N3085J","BOS","11:14","11:25","213","196","11","11:36","11","0","0","0","0","0"
"B6","12/17/2021","1882","N565JB","JFK","16:00","16:16","213","193","16","16:26","10","0","0","0","0","0"
"B6","12/17/2022","0082","N547JB","JFK","12:05","12:30","210","173","25","12:42","12","0","0","0","0","0"
"B6","12/17/2022","0932","N3077J","BOS","13:54","15:14","230","197","80","15:31","17","4","0","0","0","43"
