Detailed Statistics Departures  
Origin Airport: Miami, FL: Miami International (MIA)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/02/2023","4256","N411YX","SDF","14:20","14:10","164","168","-10","14:34","24","0","0","0","0","0"
"YX","12/02/2023","4258","N401YX","BOS","11:44","11:36","201","183","-8","11:48","12","0","0","0","0","0"
"YX","12/02/2023","4263","N445YX","PIT","10:15","10:16","178","170","1","10:50","34","0","0","0","0","0"
"YX","12/02/2023","4280","N105HQ","HSV","21:20","21:15","157","145","-5","21:48","33","0","0","0","0","0"
"YX","12/02/2023","4287","N110HQ","RDU","12:30","12:22","149","129","-8","12:42","20","0","0","0","0","0"
"YX","12/02/2023","4311","N401YX","TUL","21:15","21:09","224","211","-6","21:35","26","0","0","0","0","0"
"YX","12/02/2023","4312","N124HQ","SYR","19:40","19:36","203","183","-4","19:58","22","0","0","0","0","0"
"YX","12/02/2023","4318","N436YX","ALB","19:35","19:28","199","177","-7","19:44","16","0","0","0","0","0"
"YX","12/02/2023","4330","N132HQ","ILM","15:45","16:06","122","123","21","16:30","24","21","0","1","0","0"
"YX","12/02/2023","4348","N115HQ","OKC","19:35","21:10","219","219","95","21:32","22","95","0","0","0","0"
"YX","12/02/2023","4349","N445YX","LIT","21:20","21:13","195","172","-7","21:38","25","0","0","0","0","0"
"YX","12/02/2023","4427","N447YX","XNA","19:35","19:28","211","195","-7","19:47","19","0","0","0","0","0"
"YX","12/02/2023","4474","N420YX","LGA","08:52","08:46","188","180","-6","09:07","21","0","0","0","0","0"
"YX","12/02/2023","4485","N410YX","DCA","10:10","10:00","169","170","-10","10:32","32","0","0","0","0","0"
"YX","12/02/2023","4487","N417YX","DCA","11:18","11:13","161","170","-5","11:39","26","0","0","0","0","0"
"YX","12/02/2023","4493","N438YX","CMH","15:40","15:37","175","161","-3","15:54","17","0","0","0","0","0"
"YX","12/02/2023","4494","N419YX","IND","13:55","17:15","179","168","200","17:28","13","189","0","0","0","0"
"YX","12/02/2023","4497","N105HQ","TPA","17:35","17:30","70","70","-5","17:46","16","0","0","0","0","0"
"YX","12/02/2023","4505","N421YX","EYW","10:05","09:57","70","65","-8","10:21","24","0","0","0","0","0"
"YX","12/02/2023","4514","N426YX","EYW","12:05","11:55","65","72","-10","12:12","17","0","0","0","0","0"
"YX","12/02/2023","4536","N445YX","EYW","17:35","17:34","66","58","-1","17:52","18","0","0","0","0","0"
"YX","12/02/2023","4537","N411YX","JAX","10:05","10:04","91","83","-1","10:26","22","0","0","0","0","0"
"YX","12/02/2023","4543","N132HQ","ATL","10:05","10:00","132","133","-5","10:28","28","0","0","0","0","0"
"YX","12/02/2023","4610","N131HQ","BUF","19:43","19:37","199","176","-6","20:00","23","0","0","0","0","0"
"YX","12/02/2023","4691","N407YX","ROC","19:37","19:34","202","168","-3","19:48","14","0","0","0","0","0"
"YX","12/03/2022","4335","N443YX","PWM","20:24","20:16","208","203","-8","20:36","20","0","0","0","0","0"
"YX","12/03/2022","4357","N113HQ","OMA","20:45","20:45","221","254","0","21:03","18","0","0","33","0","0"
"YX","12/03/2022","4388","N113HQ","EYW","12:12","12:07","62","55","-5","12:23","16","0","0","0","0","0"
"YX","12/03/2022","4389","N427YX","CMH","13:57","13:53","168","171","-4","14:14","21","0","0","0","0","0"
"YX","12/03/2022","4393","N414YX","MSY","13:53","13:45","131","147","-8","14:09","24","0","0","0","0","0"
"YX","12/03/2022","4394","N113HQ","CHS","15:25","15:18","107","96","-7","15:32","14","0","0","0","0","0"
"YX","12/03/2022","4515","N443YX","ATL","13:44","13:39","124","127","-5","14:01","22","0","0","0","0","0"
"YX","12/03/2022","4521","N129HQ","PVD","20:50","20:49","182","180","-1","21:04","15","0","0","0","0","0"
"YX","12/03/2022","4669","N414YX","BTV","19:30","19:59","201","213","29","20:19","20","19","0","12","0","10"
"YX","12/03/2022","4743","N430YX","IND","13:41","13:38","174","180","-3","13:51","13","0","0","0","0","0"
"YX","12/03/2022","4776","N430YX","TUL","20:49","20:47","196","187","-2","21:01","14","0","0","0","0","0"
"YX","12/04/2021","4503","N401YX","ALB","21:00","20:54","194","174","-6","21:08","14","0","0","0","0","0"
"YX","12/04/2021","4507","N432YX","IND","11:34","11:56","170","167","22","12:10","14","19","0","0","0","0"
"YX","12/04/2021","4564","N402YX","BTV","21:00","20:52","213","199","-8","21:06","14","0","0","0","0","0"
"YX","12/04/2021","4754","N133HQ","SDF","12:10","12:04","164","150","-6","12:18","14","0","0","0","0","0"
"YX","12/04/2021","4898","N410YX","CMH","12:14","12:10","170","147","-4","12:21","11","0","0","0","0","0"
"YX","12/04/2021","4923","N411YX","IND","12:30","12:29","177","174","-1","12:48","19","0","0","0","0","0"
"YX","12/04/2021","4990","N411YX","ROC","19:30","19:25","186","177","-5","19:39","14","0","0","0","0","0"
"YX","12/04/2021","5008","N102HQ","SYR","21:00","20:55","195","181","-5","21:15","20","0","0","0","0","0"
"YX","12/09/2023","4257","N431YX","PIT","10:20","10:18","182","149","-2","10:33","15","0","0","0","0","0"
"YX","12/09/2023","4269","N404YX","XNA","19:35","19:33","201","227","-2","19:59","26","0","0","24","0","0"
"YX","12/09/2023","4270","N131HQ","HSV","21:20","21:18","152","203","-2","21:58","40","0","0","49","0","0"
"YX","12/09/2023","4273","N412YX","RDU","12:30","12:27","148","130","-3","12:50","23","0","0","0","0","0"
"YX","12/09/2023","4289","N421YX","OKC","19:35","19:35","215","231","0","19:52","17","0","0","16","0","0"
"YX","12/09/2023","4312","N444YX","SYR","19:45","19:37","213","178","-8","20:08","31","0","0","0","0","0"
"YX","12/09/2023","4314","N440YX","LIT","21:15","21:10","190","201","-5","21:40","30","0","0","0","0","0"
"YX","12/09/2023","4318","N403YX","ALB","19:51","19:48","209","193","-3","20:10","22","0","0","0","0","0"
"YX","12/09/2023","4348","N405YX","ILM","15:45","15:40","119","114","-5","16:00","20","0","0","0","0","0"
"YX","12/09/2023","4485","N107HQ","DCA","10:04","10:04","168","153","0","10:20","16","0","0","0","0","0"
"YX","12/09/2023","4487","N119HQ","DCA","11:16","11:12","163","148","-4","11:30","18","0","0","0","0","0"
"YX","12/09/2023","4488","N438YX","SDF","14:18","14:11","166","166","-7","14:23","12","0","0","0","0","0"
"YX","12/09/2023","4499","N440YX","BOS","11:43","11:40","201","196","-3","11:51","11","0","0","0","0","0"
"YX","12/09/2023","4543","N435YX","CMH","15:40","15:36","171","162","-4","15:56","20","0","0","0","0","0"
"YX","12/09/2023","4544","N428YX","IND","13:55","13:50","182","159","-5","14:01","11","0","0","0","0","0"
"YX","12/09/2023","4545","N124HQ","TPA","17:35","17:30","70","56","-5","17:41","11","0","0","0","0","0"
"YX","12/09/2023","4557","N446YX","EYW","10:10","10:07","73","62","-3","10:30","23","0","0","0","0","0"
"YX","12/09/2023","4563","N423YX","EYW","12:15","12:08","67","55","-7","12:24","16","0","0","0","0","0"
"YX","12/09/2023","4584","N124HQ","ATL","09:59","09:57","121","125","-2","10:16","19","0","0","0","0","0"
"YX","12/09/2023","4590","N131HQ","EYW","17:43","17:34","69","57","-9","17:53","19","0","0","0","0","0"
"YX","12/09/2023","4596","N438YX","JAX","09:58","09:55","83","75","-3","10:10","15","0","0","0","0","0"
"YX","12/09/2023","4598","N111HQ","LGA","09:00","08:56","186","163","-4","09:11","15","0","0","0","0","0"
"YX","12/09/2023","4610","N137HQ","BUF","19:50","19:50","207","174","0","20:09","19","0","0","0","0","0"
"YX","12/09/2023","4691","N429YX","ROC","19:40","19:39","211","176","-1","19:55","16","0","0","0","0","0"
"YX","12/09/2023","4776","N124HQ","TUL","21:10","21:11","211","235","1","21:55","44","1","0","24","0","0"
"YX","12/10/2022","4335","N418YX","PWM","20:24","20:22","208","218","-2","20:46","24","0","0","0","0","0"
"YX","12/10/2022","4357","N414YX","OMA","20:45","20:40","221","227","-5","20:54","14","0","0","0","0","0"
"YX","12/10/2022","4388","N431YX","EYW","12:12","12:06","62","70","-6","12:38","32","0","0","0","0","0"
"YX","12/10/2022","4389","N407YX","CMH","13:57","13:52","168","152","-5","14:04","12","0","0","0","0","0"
"YX","12/10/2022","4393","N129HQ","MSY","13:53","13:43","131","128","-10","13:57","14","0","0","0","0","0"
"YX","12/10/2022","4394","N431YX","CHS","15:25","15:15","107","104","-10","15:38","23","0","0","0","0","0"
"YX","12/10/2022","4515","N418YX","ATL","13:44","13:40","124","118","-4","13:55","15","0","0","0","0","0"
"YX","12/10/2022","4521","N117HQ","PVD","20:50","20:44","182","189","-6","21:00","16","0","0","0","0","0"
"YX","12/10/2022","4669","N129HQ","BTV","19:30","19:25","201","214","-5","19:48","23","0","0","0","0","0"
"YX","12/10/2022","4743","N423YX","IND","13:41","13:29","174","167","-12","13:43","14","0","0","0","0","0"
"YX","12/10/2022","4776","N431YX","TUL","20:49","20:44","196","184","-5","20:59","15","0","0","0","0","0"
"YX","12/11/2021","4503","N424YX","ALB","21:00","21:04","194","174","4","21:20","16","0","0","0","0","0"
"YX","12/11/2021","4507","N420YX","IND","11:34","11:28","170","202","-6","12:14","46","0","0","26","0","0"
"YX","12/11/2021","4564","N453YX","BTV","21:00","20:55","213","208","-5","21:17","22","0","0","0","0","0"
"YX","12/11/2021","4754","N133HQ","SDF","12:10","12:00","164","167","-10","12:31","31","0","0","0","0","0"
"YX","12/11/2021","4898","N409YX","CMH","12:14","12:11","170","158","-3","12:33","22","0","0","0","0","0"
"YX","12/11/2021","4923","N453YX","IND","12:30","12:25","177","207","-5","12:58","33","0","0","25","0","0"
"YX","12/11/2021","4990","N432YX","ROC","19:30","19:30","186","182","0","19:46","16","0","0","0","0","0"
"YX","12/11/2021","5008","N412YX","SYR","21:00","20:58","195","174","-2","21:15","17","0","0","0","0","0"
"YX","12/16/2021","4650","N102HQ","BNA","22:39","22:36","148","135","-3","22:54","18","0","0","0","0","0"
"YX","12/16/2023","4257","N406YX","PIT","10:20","10:15","182","185","-5","11:00","45","0","0","0","0","0"
"YX","12/16/2023","4269","N107HQ","XNA","19:35","19:33","201","200","-2","20:15","42","0","0","0","0","0"
"YX","12/16/2023","4270","N414YX","HSV","21:20","13:35","152","139","975","14:06","31","780","0","0","0","182"
"YX","12/16/2023","4273","N127HQ","RDU","12:30","12:27","148","159","-3","13:21","54","0","0","0","0","0"
"YX","12/16/2023","4289","N134HQ","OKC","19:35","20:24","215","248","49","21:17","53","0","0","33","0","49"
"YX","12/16/2023","4312","N128HQ","SYR","19:45","19:39","213","198","-6","20:05","26","0","0","0","0","0"
"YX","12/16/2023","4314","N431YX","LIT","21:15","23:12","190","184","117","23:56","44","0","39","0","0","72"
"YX","12/16/2023","4318","N135HQ","ALB","19:51","19:50","209","229","-1","20:58","68","0","0","19","0","0"
"YX","12/16/2023","4348","N116HQ","ILM","15:45","15:41","119","133","-4","16:19","38","0","0","0","0","0"
"YX","12/16/2023","4485","N441YX","DCA","10:04","10:02","168","142","-2","10:16","14","0","0","0","0","0"
"YX","12/16/2023","4487","N447YX","DCA","11:16","11:12","163","172","-4","11:54","42","0","0","0","0","0"
"YX","12/16/2023","4488","N424YX","SDF","14:18","15:40","166","176","82","16:25","45","0","0","10","0","82"
"YX","12/16/2023","4499","N431YX","BOS","11:30","11:23","201","208","-7","12:03","40","0","0","0","0","0"
"YX","12/16/2023","4543","N438YX","CMH","15:40","15:33","171","178","-7","16:08","35","0","0","0","0","0"
"YX","12/16/2023","4544","N429YX","IND","13:55","13:47","182","174","-8","14:17","30","0","0","0","0","0"
"YX","12/16/2023","4545","N416YX","TPA","17:35","17:32","70","59","-3","17:49","17","0","0","0","0","0"
"YX","12/16/2023","4557","N427YX","EYW","10:10","10:01","73","95","-9","10:55","54","0","0","0","0","0"
"YX","12/16/2023","4563","N443YX","EYW","12:15","12:06","67","80","-9","12:43","37","0","0","0","0","0"
"YX","12/16/2023","4584","N128HQ","ATL","09:59","10:05","121","119","6","10:24","19","0","0","0","0","0"
"YX","12/16/2023","4590","N414YX","EYW","17:43","17:40","69","96","-3","17:56","16","0","0","24","0","0"
"YX","12/16/2023","4596","N424YX","JAX","09:58","10:37","83","124","39","11:37","60","0","0","41","0","39"
"YX","12/16/2023","4598","N425YX","LGA","09:00","08:58","186","204","-2","09:27","29","0","0","16","0","0"
"YX","12/16/2023","4610","N406YX","BUF","19:50","19:40","207","198","-10","20:30","50","0","0","0","0","0"
"YX","12/16/2023","4691","N137HQ","ROC","19:40","19:36","211","177","-4","20:01","25","0","0","0","0","0"
"YX","12/16/2023","4776","N416YX","TUL","21:10","21:53","211","255","43","23:26","93","0","0","44","0","43"
"YX","12/17/2021","4650","N420YX","BNA","22:39","22:38","148","132","-1","22:56","18","0","0","0","0","0"
"YX","12/17/2021","5017","N102HQ","RDU","10:25","10:23","134","142","-2","10:52","29","0","0","0","0","0"
"YX","12/17/2022","4332","N115HQ","ATL","17:23","17:18","124","121","-5","17:44","26","0","0","0","0","0"
"YX","12/17/2022","4357","N134HQ","OMA","19:55","19:47","223","244","-8","20:23","36","0","0","0","0","0"
"YX","12/17/2022","4364","N424YX","PNS","11:46","11:40","111","127","-6","12:09","29","0","0","0","0","0"
"YX","12/17/2022","4371","N134HQ","SAV","14:15","14:02","95","101","-13","14:28","26","0","0","0","0","0"
"YX","12/17/2022","4373","N418YX","BHM","12:05","12:11","128","134","6","12:39","28","0","0","0","0","0"
"YX","12/17/2022","4471","N134HQ","CHS","09:06","08:59","121","108","-7","09:25","26","0","0","0","0","0"
"YX","12/17/2022","4484","N115HQ","GSP","12:05","12:10","119","120","5","12:37","27","0","0","0","0","0"
"YX","12/17/2022","4489","N418YX","PWM","17:29","17:22","204","203","-7","17:50","28","0","0","0","0","0"
"YX","12/17/2022","4515","N118HQ","ATL","12:02","14:05","127","106","123","14:18","13","15","0","0","0","87"
"YX","12/17/2022","4521","N406YX","PVD","20:47","20:56","189","161","9","21:12","16","0","0","0","0","0"
"YX","12/17/2022","4587","N414YX","BNA","12:00","11:51","149","164","-9","12:26","35","0","0","0","0","0"
"YX","12/17/2022","4669","N424YX","BTV","16:40","16:54","203","193","14","17:13","19","0","0","0","0","0"
"YX","12/17/2022","4743","N119HQ","IND","13:40","13:32","176","168","-8","13:43","11","0","0","0","0","0"
"YX","12/17/2022","4763","N106HQ","ALB","17:28","17:24","187","188","-4","17:53","29","0","0","0","0","0"
"YX","12/17/2022","4776","N447YX","TUL","20:00","11:11","207","189","911","11:28","17","674","0","0","0","219"
"YX","12/18/2021","4503","N410YX","ALB","19:50","19:46","187","181","-4","20:01","15","0","0","0","0","0"
"YX","12/18/2021","4507","N127HQ","IND","12:00","12:03","175","171","3","12:30","27","0","0","0","0","0"
"YX","12/18/2021","4564","N122HQ","BTV","19:35","19:54","207","219","19","20:21","27","0","19","12","0","0"
"YX","12/18/2021","4612","N441YX","TUL","19:45","19:43","190","187","-2","19:58","15","0","0","0","0","0"
