Detailed Statistics Departures  
Origin Airport: Pueblo, CO: Pueblo Memorial (PUB)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","5109","N971SW","DEN","06:00","05:53","62","48","-7","06:02","9","0","0","0","0","0"
"OO","12/01/2021","5161","N443SW","DEN","10:30","10:20","62","68","-10","10:39","19","0","0","0","0","0"
"OO","12/01/2022","5020","N868AS","DEN","13:49","13:39","67","54","-10","13:49","10","0","0","0","0","0"
"OO","12/02/2021","5109","N906EV","DEN","06:00","05:56","62","53","-4","06:09","13","0","0","0","0","0"
"OO","12/02/2021","5161","N973SW","DEN","10:30","10:20","62","73","-10","10:26","6","0","0","0","0","0"
"OO","12/02/2022","5020","N440SW","DEN","13:49","13:48","67","50","-1","14:00","12","0","0","0","0","0"
"OO","12/03/2021","5109","N246PS","DEN","06:00","05:53","62","45","-7","06:03","10","0","0","0","0","0"
"OO","12/03/2021","5161","N983SW","DEN","10:30","10:29","62","58","-1","10:47","18","0","0","0","0","0"
"OO","12/03/2022","5020","N465SW","DEN","13:49","13:59","67","47","10","14:13","14","0","0","0","0","0"
"OO","12/04/2021","5109","N435SW","DEN","06:00","05:53","62","53","-7","06:09","16","0","0","0","0","0"
"OO","12/04/2022","5020","N223JS","DEN","13:49","13:40","67","47","-9","13:51","11","0","0","0","0","0"
"OO","12/05/2021","5029","N953SW","DEN","10:30","10:19","62","78","-11","10:28","9","0","0","0","0","0"
"OO","12/05/2021","5109","N466SW","DEN","06:00","05:51","62","62","-9","06:05","14","0","0","0","0","0"
"OO","12/05/2022","5020","N975SW","DEN","13:49","13:58","67","58","9","14:13","15","0","0","0","0","0"
"OO","12/06/2021","5029","N709BR","DEN","10:30","10:27","62","66","-3","10:33","6","0","0","0","0","0"
"OO","12/06/2021","5109","N709BR","DEN","06:00","06:00","62","43","0","06:05","5","0","0","0","0","0"
"OO","12/06/2022","5020","N875AS","DEN","13:49","13:39","67","45","-10","13:51","12","0","0","0","0","0"
"OO","12/07/2021","5109","N964SW","DEN","06:00","05:59","62","43","-1","06:08","9","0","0","0","0","0"
"OO","12/07/2022","5020","N440SW","DEN","13:49","13:42","67","57","-7","14:01","19","0","0","0","0","0"
"OO","12/08/2021","5029","N889AS","DEN","10:30","10:19","62","49","-11","10:28","9","0","0","0","0","0"
"OO","12/08/2021","5109","N457SW","DEN","06:00","05:47","62","40","-13","05:55","8","0","0","0","0","0"
"OO","12/08/2022","5020","N910SW","DEN","13:49","13:48","67","56","-1","13:59","11","0","0","0","0","0"
"OO","12/09/2021","5029","N920SW","DEN","10:30","10:28","62","52","-2","10:38","10","0","0","0","0","0"
"OO","12/09/2021","5109","N259PS","DEN","06:00","05:55","62","43","-5","06:03","8","0","0","0","0","0"
"OO","12/09/2022","5020","N933EV","DEN","13:49","13:40","67","45","-9","13:52","12","0","0","0","0","0"
"OO","12/10/2021","5029","N464SW","DEN","10:30","11:19","62","58","49","11:37","18","45","0","0","0","0"
"OO","12/10/2021","5109","N964SW","DEN","06:00","05:55","62","41","-5","06:03","8","0","0","0","0","0"
"OO","12/10/2022","5020","N954SW","DEN","13:49","14:32","67","48","43","14:48","16","0","0","0","0","24"
"OO","12/11/2021","5109","N959SW","DEN","06:00","06:14","62","67","14","06:41","27","19","0","0","0","0"
"OO","12/11/2022","5020","N986SW","DEN","13:49","13:33","67","53","-16","13:45","12","0","0","0","0","0"
"OO","12/12/2021","5029","N259PS","DEN","10:30","10:19","62","81","-11","10:33","14","0","0","0","0","0"
"OO","12/12/2021","5109","N915EV","DEN","06:00","05:55","62","49","-5","06:05","10","0","0","0","0","0"
"OO","12/12/2022","5020","N943SW","DEN","13:49","13:44","67","49","-5","13:57","13","0","0","0","0","0"
"OO","12/13/2021","5029","N915EV","DEN","10:30","10:18","62","65","-12","10:40","22","0","0","0","0","0"
"OO","12/13/2021","5109","N956SW","DEN","06:00","05:50","62","41","-10","05:55","5","0","0","0","0","0"
"OO","12/13/2022","5020","N925EV","DEN","13:49","14:23","67","101","34","15:18","55","0","0","0","0","68"
"OO","12/14/2021","5109","N903EV","DEN","06:00","05:50","62","56","-10","06:03","13","0","0","0","0","0"
"OO","12/14/2022","5020","N980SW","DEN","13:49","14:10","67","48","21","14:21","11","0","0","0","0","0"
"OO","12/15/2021","5029","N960SW","DEN","10:30","00:00","62","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2021","5109","N693BR","DEN","06:00","05:50","62","38","-10","05:57","7","0","0","0","0","0"
"OO","12/15/2022","5020","N909EV","DEN","13:43","14:16","63","44","33","14:26","10","0","0","0","0","0"
"OO","12/16/2021","5029","N909SW","DEN","10:25","10:20","67","52","-5","10:28","8","0","0","0","0","0"
"OO","12/16/2021","5109","N868AS","DEN","06:00","05:53","67","50","-7","06:06","13","0","0","0","0","0"
"OO","12/16/2022","5020","N809CA","DEN","13:43","13:42","63","49","-1","13:53","11","0","0","0","0","0"
"OO","12/17/2021","5029","N904EV","DEN","10:25","10:16","67","63","-9","10:31","15","0","0","0","0","0"
"OO","12/17/2021","5109","N920EV","DEN","06:00","11:31","67","49","331","11:45","14","313","0","0","0","0"
"OO","12/17/2022","5020","N917SW","DEN","13:43","13:44","63","48","1","13:55","11","0","0","0","0","0"
"OO","12/18/2021","5109","N417SW","DEN","06:00","05:57","67","65","-3","06:22","25","0","0","0","0","0"
"OO","12/18/2022","5020","N982SW","DEN","13:43","14:08","63","48","25","14:20","12","0","0","0","0","0"
"OO","12/19/2021","5109","N954SW","DEN","06:00","05:55","67","61","-5","06:19","24","0","0","0","0","0"
"OO","12/19/2022","5020","N975SW","DEN","13:43","13:41","63","51","-2","13:53","12","0","0","0","0","0"
"OO","12/20/2021","5029","N946SW","DEN","10:25","10:25","67","69","0","10:31","6","0","0","0","0","0"
"OO","12/20/2021","5109","N910SW","DEN","06:00","05:53","67","42","-7","05:59","6","0","0","0","0","0"
"OO","12/20/2022","5020","N809CA","DEN","13:43","13:42","63","44","-1","13:49","7","0","0","0","0","0"
"OO","12/21/2021","5109","N909EV","DEN","06:00","05:48","67","51","-12","06:02","14","0","0","0","0","0"
"OO","12/21/2022","5020","N916EV","DEN","13:43","15:56","63","72","133","16:28","32","0","0","0","0","142"
"OO","12/22/2021","5109","N970SW","DEN","06:00","16:05","67","53","605","16:16","11","591","0","0","0","0"
"OO","12/22/2022","5020","N930EV","DEN","13:43","14:38","63","58","55","14:59","21","0","0","0","0","50"
"OO","12/23/2021","5029","N221PS","DEN","10:25","10:20","67","64","-5","10:34","14","0","0","0","0","0"
"OO","12/23/2021","5109","N964SW","DEN","06:00","05:50","67","48","-10","06:03","13","0","0","0","0","0"
"OO","12/23/2022","5020","N207PS","DEN","13:43","00:00","63","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2021","5029","N916EV","DEN","10:25","10:16","67","68","-9","10:27","11","0","0","0","0","0"
"OO","12/24/2021","5109","N454SW","DEN","06:00","00:00","67","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2022","5020","N916EV","DEN","13:43","13:29","63","60","-14","13:48","19","0","0","0","0","0"
