Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","4085","N260NN","LGB","21:06","09:12","85","71","726","09:24","12","0","681","0","0","31"
"MQ","12/01/2021","4473","N233NN","GJT","09:55","09:53","86","88","-2","10:13","20","0","0","0","0","0"
"MQ","12/01/2022","3442","N267NN","GJT","20:10","20:15","87","81","5","20:29","14","0","0","0","0","0"
"MQ","12/01/2022","3521","N267NN","BOI","10:50","11:13","137","119","23","11:28","15","0","0","0","0","0"
"MQ","12/01/2022","3555","N208AN","BFL","15:47","15:44","87","85","-3","15:57","13","0","0","0","0","0"
"MQ","12/01/2022","3560","N267NN","ABQ","16:21","16:47","74","63","26","17:00","13","0","0","0","0","15"
"MQ","12/01/2022","3813","N208AN","LBB","19:55","20:12","103","87","17","20:24","12","0","0","0","0","0"
"MQ","12/01/2022","3890","N208AN","SBP","10:50","10:47","109","113","-3","11:02","15","0","0","0","0","0"
"MQ","12/01/2023","3316","N291NN","BOI","21:31","21:29","144","158","-2","22:03","34","0","0","0","0","0"
"MQ","12/01/2023","3375","N312BT","TUS","17:50","17:50","49","46","0","18:03","13","0","0","0","0","0"
"MQ","12/01/2023","3402","N232NN","XNA","16:50","17:22","161","139","32","17:33","11","0","0","0","0","0"
"MQ","12/01/2023","3498","N224NN","STS","11:38","11:33","147","139","-5","11:54","21","0","0","0","0","0"
"MQ","12/01/2023","3632","N312BT","DSM","09:55","09:56","178","176","1","10:32","36","0","0","0","0","0"
"MQ","12/01/2023","3698","N312BT","SJC","21:30","21:27","128","125","-3","21:49","22","0","0","0","0","0"
"MQ","12/01/2023","3730","N269NN","YUM","16:32","16:28","67","51","-4","16:44","16","0","0","0","0","0"
"MQ","12/01/2023","3761","N232NN","BOI","11:04","10:59","143","145","-5","11:24","25","0","0","0","0","0"
"MQ","12/01/2023","3827","N291NN","MCI","13:40","13:37","156","155","-3","14:07","30","0","0","0","0","0"
"MQ","12/01/2023","3851","N302RN","SJC","11:04","11:03","128","117","-1","11:16","13","0","0","0","0","0"
"MQ","12/01/2023","4019","N269NN","FAR","19:50","19:55","189","171","5","20:06","11","0","0","0","0","0"
"MQ","12/02/2021","4306","N215NN","GJT","22:50","22:44","84","81","-6","22:55","11","0","0","0","0","0"
"MQ","12/02/2021","4473","N212NN","GJT","09:55","09:59","86","86","4","10:19","20","0","0","0","0","0"
"MQ","12/02/2022","3442","N281NN","GJT","20:10","20:05","87","79","-5","20:22","17","0","0","0","0","0"
"MQ","12/02/2022","3521","N243NN","BOI","10:50","10:47","137","121","-3","11:00","13","0","0","0","0","0"
"MQ","12/02/2022","3555","N281NN","BFL","15:47","15:38","87","92","-9","15:54","16","0","0","0","0","0"
"MQ","12/02/2022","3560","N243NN","ABQ","16:21","16:21","74","74","0","16:41","20","0","0","0","0","0"
"MQ","12/02/2022","3660","N243NN","MAF","20:15","20:23","100","95","8","20:38","15","0","0","0","0","0"
"MQ","12/02/2022","3890","N281NN","SBP","10:50","10:49","109","107","-1","11:09","20","0","0","0","0","0"
"MQ","12/02/2023","3316","N302RN","BOI","21:31","21:28","144","140","-3","21:41","13","0","0","0","0","0"
"MQ","12/02/2023","3402","N312BT","XNA","16:50","16:46","161","137","-4","16:57","11","0","0","0","0","0"
"MQ","12/02/2023","3498","N269NN","STS","11:38","11:28","147","182","-10","11:47","19","0","0","25","0","0"
"MQ","12/02/2023","3632","N291NN","DSM","09:55","09:53","178","169","-2","10:16","23","0","0","0","0","0"
"MQ","12/02/2023","3698","N232NN","SJC","21:30","21:35","128","114","5","21:47","12","0","0","0","0","0"
"MQ","12/02/2023","3761","N232NN","BOI","11:04","11:06","143","154","2","11:25","19","0","0","0","0","0"
"MQ","12/02/2023","3827","N302RN","MCI","13:40","13:35","156","155","-5","13:54","19","0","0","0","0","0"
"MQ","12/02/2023","3851","N312BT","SJC","11:04","11:01","128","127","-3","11:16","15","0","0","0","0","0"
"MQ","12/02/2023","4019","N291NN","FAR","19:50","20:04","189","185","14","20:16","12","0","0","0","0","0"
"MQ","12/03/2021","4306","N267NN","GJT","22:50","22:46","84","83","-4","23:01","15","0","0","0","0","0"
"MQ","12/03/2021","4473","N215NN","GJT","09:55","09:51","86","86","-4","10:11","20","0","0","0","0","0"
