Detailed Statistics Departures  
Origin Airport: Portland, ME: Portland International Jetport (PWM)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/13/2023","2773","N310DN","ATL","05:42","05:41","203","181","-1","05:52","11","0","0","0","0","0"
"DL","12/14/2021","1693","N334NW","ATL","07:00","06:59","200","163","-1","07:09","10","0","0","0","0","0"
"DL","12/14/2022","1333","N365NB","DTW","05:15","05:09","153","121","-6","05:23","14","0","0","0","0","0"
"DL","12/14/2022","2788","N328DN","ATL","05:36","05:37","203","173","1","05:51","14","0","0","0","0","0"
"DL","12/14/2023","2773","N346DN","ATL","05:42","05:40","203","175","-2","05:55","15","0","0","0","0","0"
"DL","12/15/2021","1693","N369NW","ATL","07:00","06:55","200","166","-5","07:15","20","0","0","0","0","0"
"DL","12/15/2022","1333","N339NB","DTW","05:15","05:51","153","113","36","06:02","11","0","0","0","0","0"
"DL","12/15/2022","2788","N326DN","ATL","05:36","05:40","203","182","4","06:05","25","0","0","0","0","0"
"DL","12/15/2023","2773","N373DX","ATL","05:42","05:37","203","166","-5","05:51","14","0","0","0","0","0"
"DL","12/16/2021","1693","N378NW","ATL","07:00","06:52","200","171","-8","07:08","16","0","0","0","0","0"
"DL","12/16/2022","1333","N353NB","DTW","05:15","05:14","153","115","-1","05:23","9","0","0","0","0","0"
"DL","12/16/2022","2788","N114DN","ATL","05:36","06:06","203","172","30","06:14","8","0","0","0","0","0"
"DL","12/16/2023","2773","N114DN","ATL","05:40","05:35","203","178","-5","05:53","18","0","0","0","0","0"
"DL","12/17/2021","1693","N347NW","ATL","07:00","06:59","200","184","-1","07:09","10","0","0","0","0","0"
"DL","12/17/2022","0740","N350DN","ATL","05:30","07:28","203","209","118","08:10","42","118","0","6","0","0"
"DL","12/17/2022","1333","N370NB","DTW","05:15","06:09","153","142","54","06:45","36","43","0","0","0","0"
"DL","12/17/2023","2773","N362DN","ATL","05:40","06:08","203","182","28","06:16","8","0","0","0","0","0"
"DL","12/18/2021","1693","N347NW","ATL","06:26","06:26","209","177","0","06:38","12","0","0","0","0","0"
"DL","12/18/2022","0740","N394DX","ATL","05:30","05:44","203","236","14","07:01","77","14","0","33","0","0"
"DL","12/18/2022","1333","N353NB","DTW","05:15","06:02","153","124","47","06:26","24","18","0","0","0","0"
"DL","12/18/2023","2773","N372DN","ATL","05:40","05:50","203","168","10","06:02","12","0","0","0","0","0"
"DL","12/19/2021","1693","N331NW","ATL","06:26","07:30","209","221","64","08:22","52","64","0","12","0","0"
"DL","12/19/2022","0740","N313DN","ATL","05:30","06:05","203","185","35","06:30","25","17","0","0","0","0"
"DL","12/19/2022","1333","N351NB","DTW","05:15","05:46","153","137","31","06:16","30","15","0","0","0","0"
"DL","12/19/2023","2773","N111DC","ATL","05:40","06:46","203","194","66","07:17","31","57","0","0","0","0"
"DL","12/20/2021","1693","N375NC","ATL","06:26","06:48","209","186","22","07:18","30","0","0","0","0","0"
"DL","12/20/2022","0740","N313DN","ATL","05:30","06:13","203","190","43","06:36","23","30","0","0","0","0"
"DL","12/20/2022","1333","N351NB","DTW","05:15","05:35","153","128","20","05:55","20","0","0","0","0","0"
"DL","12/20/2023","2773","N336DX","ATL","05:40","05:38","203","184","-2","06:05","27","0","0","0","0","0"
"DL","12/21/2021","1693","N372NW","ATL","06:26","06:44","209","186","18","06:57","13","0","0","0","0","0"
"DL","12/21/2022","0740","N343DN","ATL","05:30","06:36","203","178","66","06:58","22","41","0","0","0","0"
"DL","12/21/2022","1333","N302NB","DTW","05:15","05:38","153","135","23","06:00","22","0","0","0","0","0"
"DL","12/21/2023","2773","N330DX","ATL","05:40","05:49","203","167","9","06:01","12","0","0","0","0","0"
"DL","12/22/2021","1693","N349NW","ATL","06:26","06:25","209","202","-1","07:05","40","0","0","0","0","0"
"DL","12/22/2022","0740","N343DN","ATL","05:30","06:22","203","192","52","06:42","20","41","0","0","0","0"
"DL","12/22/2022","1333","N351NB","DTW","05:15","05:30","153","139","15","05:54","24","0","0","0","0","0"
"DL","12/22/2023","2773","N314DN","ATL","05:40","05:43","203","162","3","05:56","13","0","0","0","0","0"
"DL","12/23/2021","1693","N338NW","ATL","06:26","06:25","209","160","-1","06:34","9","0","0","0","0","0"
"DL","12/23/2022","0740","N343DN","ATL","05:30","06:18","203","193","48","06:29","11","38","0","0","0","0"
"DL","12/23/2022","1333","N347NB","DTW","05:15","00:00","153","0","0","00:00","0","0","0","0","0","0"
"DL","12/23/2023","2773","N347DN","ATL","05:40","05:36","203","187","-4","06:09","33","0","0","0","0","0"
"DL","12/24/2021","1693","N357NW","ATL","07:00","06:59","203","156","-1","07:10","11","0","0","0","0","0"
"DL","12/24/2022","0740","N320DN","ATL","05:21","21:03","203","243","942","22:16","73","942","0","40","0","0"
"DL","12/24/2022","1333","N315NB","DTW","05:15","00:00","153","0","0","00:00","0","0","0","0","0","0"
"DL","12/24/2023","2773","N311DN","ATL","05:40","05:42","203","179","2","06:12","30","0","0","0","0","0"
"DL","12/25/2021","1693","N351NW","ATL","07:00","06:58","203","167","-2","07:08","10","0","0","0","0","0"
"DL","12/25/2022","0740","N351DN","ATL","05:21","00:00","203","0","0","00:00","0","0","0","0","0","0"
"DL","12/25/2022","1333","N327NB","DTW","05:15","07:27","153","124","132","07:41","14","103","0","0","0","0"
"DL","12/25/2023","2773","N111DC","ATL","05:40","05:37","203","181","-3","06:04","27","0","0","0","0","0"
"DL","12/26/2021","1693","N336NW","ATL","06:26","09:55","209","199","209","10:46","51","199","0","0","0","0"
"DL","12/26/2022","0740","N322DN","ATL","05:30","00:00","203","0","0","00:00","0","0","0","0","0","0"
"DL","12/26/2022","1333","N337NB","DTW","05:15","05:56","153","118","41","06:05","9","0","0","0","0","0"
"DL","12/26/2023","2773","N344DN","ATL","05:40","05:34","203","184","-6","05:54","20","0","0","0","0","0"
"DL","12/27/2021","1693","N366NW","ATL","06:26","00:00","209","0","0","00:00","0","0","0","0","0","0"
"DL","12/27/2022","0740","N343DN","ATL","05:30","06:47","203","174","77","06:55","8","48","0","0","0","0"
"DL","12/27/2022","1333","N355NB","DTW","05:15","06:05","153","116","50","06:15","10","0","0","0","0","0"
"DL","12/27/2023","2773","N375DN","ATL","05:40","05:38","203","167","-2","05:51","13","0","0","0","0","0"
"DL","12/28/2021","1693","N366NW","ATL","06:26","10:47","209","200","261","11:29","42","252","0","0","0","0"
"DL","12/28/2022","0740","N118DY","ATL","05:30","07:09","203","184","99","07:29","20","80","0","0","0","0"
"DL","12/28/2022","1333","N327NB","DTW","05:15","05:56","153","121","41","06:12","16","0","0","0","0","0"
"DL","12/28/2023","2773","N390DN","ATL","05:40","12:44","203","171","424","12:54","10","392","0","0","0","0"
"DL","12/29/2021","1693","N377NW","ATL","06:26","06:34","209","176","8","06:52","18","0","0","0","0","0"
"DL","12/29/2022","0740","N349DX","ATL","05:30","06:38","203","163","68","07:00","22","28","0","0","0","0"
"DL","12/29/2022","1333","N315NB","DTW","05:15","05:47","153","115","32","05:57","10","0","0","0","0","0"
"DL","12/29/2023","2773","N332DN","ATL","05:40","05:37","203","173","-3","05:50","13","0","0","0","0","0"
"DL","12/30/2021","1693","N368NW","ATL","06:26","06:27","209","212","1","06:57","30","0","0","0","0","0"
"DL","12/30/2022","0740","N372DN","ATL","05:30","06:52","203","169","82","07:15","23","48","0","0","0","0"
"DL","12/30/2022","1333","N355NB","DTW","05:15","05:51","153","140","36","06:24","33","23","0","0","0","0"
"DL","12/30/2023","2773","N334DN","ATL","05:40","05:35","203","182","-5","05:56","21","0","0","0","0","0"
"DL","12/31/2021","1693","N356NW","ATL","07:00","00:00","203","0","0","00:00","0","0","0","0","0","0"
"DL","12/31/2022","0740","N121DZ","ATL","05:21","06:12","203","181","51","06:20","8","29","0","0","0","0"
"DL","12/31/2022","1333","N336NB","DTW","05:15","06:19","153","136","64","06:41","22","47","0","0","0","0"
"DL","12/31/2023","2773","N358DN","ATL","05:40","05:39","203","157","-1","05:49","10","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
