Detailed Statistics Departures  
Origin Airport: Missoula, MT: Missoula International (MSO)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","2255","N826UA","DEN","06:35","06:32","123","111","-3","06:44","12","0","0","0","0","0"
"UA","12/01/2022","2255","N818UA","DEN","06:40","06:30","121","130","-10","07:06","36","0","0","0","0","0"
"UA","12/01/2022","2411","N892UA","DEN","14:28","14:26","118","141","-2","15:11","45","0","0","21","0","0"
"UA","12/01/2023","2255","N460UA","DEN","06:42","06:41","121","115","-1","06:54","13","0","0","0","0","0"
"UA","12/01/2023","2411","N461UA","DEN","14:28","14:52","122","110","24","15:02","10","0","0","0","0","0"
"UA","12/02/2021","2255","N876UA","DEN","06:35","07:16","123","100","41","07:26","10","18","0","0","0","0"
"UA","12/02/2022","2255","N818UA","DEN","06:40","06:35","121","120","-5","07:05","30","0","0","0","0","0"
"UA","12/02/2022","2411","N836UA","DEN","14:28","19:14","118","97","286","19:23","9","7","0","0","0","258"
"UA","12/02/2023","2255","N483UA","DEN","06:42","09:14","121","130","152","09:47","33","152","0","9","0","0"
"UA","12/02/2023","2411","N483UA","DEN","14:28","15:30","122","111","62","15:43","13","29","0","0","0","22"
"UA","12/03/2021","2255","N823UA","DEN","06:35","06:33","123","119","-2","06:55","22","0","0","0","0","0"
"UA","12/03/2022","2255","N840UA","DEN","06:40","06:37","121","116","-3","07:04","27","0","0","0","0","0"
"UA","12/03/2022","2411","N420UA","DEN","14:28","14:53","118","115","25","15:14","21","0","0","0","0","22"
"UA","12/03/2023","2255","N4901U","DEN","06:42","06:39","121","120","-3","07:01","22","0","0","0","0","0"
"UA","12/03/2023","2411","N416UA","DEN","14:28","14:53","122","135","25","15:41","48","0","0","25","0","13"
"UA","12/04/2021","2255","N829UA","DEN","06:35","06:32","123","102","-3","06:43","11","0","0","0","0","0"
"UA","12/04/2022","2255","N840UA","DEN","06:40","06:37","121","118","-3","07:03","26","0","0","0","0","0"
"UA","12/04/2022","2411","N833UA","DEN","14:28","14:26","118","129","-2","15:02","36","0","0","0","0","0"
"UA","12/04/2023","2255","N479UA","DEN","06:42","06:39","121","122","-3","07:12","33","0","0","0","0","0"
"UA","12/04/2023","2411","N444UA","DEN","14:28","14:23","122","104","-5","14:33","10","0","0","0","0","0"
"UA","12/05/2021","2255","N882UA","DEN","06:35","07:39","123","105","64","08:04","25","46","0","0","0","0"
"UA","12/05/2022","2255","N840UA","DEN","06:40","06:37","121","128","-3","07:16","39","0","0","0","0","0"
"UA","12/05/2022","2411","N817UA","DEN","14:28","14:32","118","143","4","15:07","35","0","0","29","0","0"
"UA","12/05/2023","2255","N431UA","DEN","06:42","06:36","121","109","-6","06:47","11","0","0","0","0","0"
"UA","12/05/2023","2411","N442UA","DEN","14:28","15:09","122","102","41","15:19","10","1","0","0","0","20"
"UA","12/06/2021","2255","N895UA","DEN","06:35","06:33","123","107","-2","06:46","13","0","0","0","0","0"
"UA","12/06/2022","2255","N840UA","DEN","06:40","06:51","121","128","11","07:29","38","11","0","7","0","0"
"UA","12/06/2022","2411","N801UA","DEN","14:28","14:22","118","113","-6","14:33","11","0","0","0","0","0"
"UA","12/06/2023","2255","N431UA","DEN","06:42","06:34","121","105","-8","06:44","10","0","0","0","0","0"
"UA","12/06/2023","2411","N433UA","DEN","14:28","14:22","122","118","-6","14:40","18","0","0","0","0","0"
"UA","12/07/2021","2255","N812UA","DEN","06:35","06:35","123","120","0","07:06","31","0","0","0","0","0"
"UA","12/07/2022","2255","N875UA","DEN","06:40","06:39","121","105","-1","06:49","10","0","0","0","0","0"
"UA","12/07/2022","2411","N808UA","DEN","14:28","14:27","118","125","-1","14:47","20","0","0","0","0","0"
"UA","12/07/2023","2255","N451UA","DEN","06:42","06:38","121","111","-4","06:51","13","0","0","0","0","0"
"UA","12/07/2023","2411","N462UA","DEN","14:28","14:55","122","115","27","15:07","12","9","0","0","0","11"
"UA","12/08/2021","2255","N456UA","DEN","06:35","06:32","123","116","-3","06:50","18","0","0","0","0","0"
"UA","12/08/2022","2255","N846UA","DEN","06:40","06:36","121","207","-4","07:11","35","0","0","82","0","0"
"UA","12/08/2022","2411","N871UA","DEN","14:28","16:02","118","116","94","16:12","10","72","0","0","0","20"
"UA","12/08/2023","2255","N431UA","DEN","06:42","06:39","121","144","-3","07:16","37","0","0","20","0","0"
"UA","12/08/2023","2411","N479UA","DEN","14:28","14:25","122","115","-3","14:36","11","0","0","0","0","0"
"UA","12/09/2021","2255","N851UA","DEN","06:35","06:32","123","116","-3","06:56","24","0","0","0","0","0"
"UA","12/09/2022","2255","N845UA","DEN","06:40","06:34","121","114","-6","06:50","16","0","0","0","0","0"
"UA","12/09/2022","2411","N818UA","DEN","14:28","14:25","118","108","-3","14:36","11","0","0","0","0","0"
"UA","12/09/2023","2255","N496UA","DEN","06:42","16:45","121","106","603","17:04","19","588","0","0","0","0"
"UA","12/09/2023","2411","N435UA","DEN","14:28","14:28","122","105","0","14:39","11","0","0","0","0","0"
"UA","12/10/2021","2255","N852UA","DEN","06:35","06:52","123","153","17","07:34","42","17","0","30","0","0"
