Detailed Statistics Departures  
Origin Airport: Pensacola, FL: Pensacola International (PNS)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","5892","N910FJ","DFW","19:27","19:53","128","112","26","20:05","12","0","0","0","0","0"
"YV","12/02/2021","5780","N920FJ","DFW","09:30","09:22","126","126","-8","09:39","17","0","0","0","0","0"
"YV","12/02/2021","5892","N245LR","DFW","19:27","19:24","128","122","-3","19:38","14","0","0","0","0","0"
"YV","12/02/2022","6078","N93305","IAH","11:47","11:42","110","105","-5","11:49","7","0","0","0","0","0"
"YV","12/03/2021","5780","N248LR","DFW","09:30","09:53","126","122","23","10:08","15","0","0","0","0","19"
"YV","12/03/2021","5892","N928LR","DFW","19:27","19:11","128","119","-16","19:25","14","0","0","0","0","0"
"YV","12/04/2021","5780","N913FJ","DFW","09:30","09:33","126","119","3","09:41","8","0","0","0","0","0"
"YV","12/04/2022","6078","N89342","IAH","11:47","11:45","110","99","-2","11:55","10","0","0","0","0","0"
"YV","12/05/2021","5780","","DFW","09:30","00:00","126","0","0","00:00","0","0","0","0","0","0"
"YV","12/05/2021","5892","N915FJ","DFW","19:27","19:16","128","124","-11","19:28","12","0","0","0","0","0"
"YV","12/05/2022","6078","N85355","IAH","11:47","11:51","110","99","4","12:02","11","0","0","0","0","0"
"YV","12/06/2021","5780","N935LR","DFW","09:30","09:36","126","0","6","09:52","16","0","0","0","0","0"
"YV","12/07/2021","5780","N249LR","DFW","09:30","09:25","126","136","-5","09:42","17","0","0","0","0","0"
"YV","12/08/2021","5780","N943LR","DFW","09:30","09:24","126","150","-6","09:45","21","0","0","18","0","0"
"YV","12/08/2021","5892","N329MS","DFW","19:27","19:52","128","123","25","20:09","17","0","0","0","0","20"
"YV","12/09/2021","5780","N904FJ","DFW","09:30","09:24","126","131","-6","09:38","14","0","0","0","0","0"
"YV","12/09/2021","5892","N245LR","DFW","19:27","19:58","128","119","31","20:13","15","0","0","0","0","22"
"YV","12/09/2022","6078","N89308","IAH","11:47","11:40","110","93","-7","11:49","9","0","0","0","0","0"
"YV","12/10/2021","5780","N245LR","DFW","09:30","10:09","126","113","39","10:17","8","0","0","0","0","26"
"YV","12/10/2021","5892","N952LR","DFW","19:27","21:00","128","113","93","21:09","9","0","0","0","0","78"
"YV","12/11/2021","5780","N922FJ","DFW","09:30","11:02","126","120","92","11:16","14","50","0","0","0","36"
"YV","12/11/2022","6078","N86350","IAH","11:47","11:42","110","97","-5","11:49","7","0","0","0","0","0"
"YV","12/12/2021","5780","","DFW","09:30","00:00","126","0","0","00:00","0","0","0","0","0","0"
"YV","12/12/2021","5892","","DFW","19:27","00:00","128","0","0","00:00","0","0","0","0","0","0"
"YV","12/12/2022","6078","N89342","IAH","11:47","11:36","110","106","-11","11:45","9","0","0","0","0","0"
"YV","12/13/2021","5780","N934FJ","DFW","09:30","09:24","126","137","-6","09:37","13","0","0","0","0","0"
"YV","12/14/2021","5780","N935LR","DFW","09:30","09:24","126","125","-6","09:36","12","0","0","0","0","0"
"YV","12/15/2021","5780","N908FJ","DFW","09:30","09:27","126","133","-3","09:42","15","0","0","0","0","0"
"YV","12/18/2021","5780","","DFW","09:25","00:00","133","0","0","00:00","0","0","0","0","0","0"
"YV","12/19/2021","5780","","DFW","09:25","00:00","133","0","0","00:00","0","0","0","0","0","0"
"YV","12/20/2021","5780","","DFW","09:25","00:00","133","0","0","00:00","0","0","0","0","0","0"
"YV","12/21/2021","5780","N246LR","DFW","09:25","09:17","133","120","-8","09:28","11","0","0","0","0","0"
"YV","12/23/2021","5780","N245LR","DFW","09:25","09:15","133","132","-10","09:30","15","0","0","0","0","0"
"YV","12/25/2021","5780","N948LR","DFW","09:25","09:25","133","130","0","09:36","11","0","0","0","0","0"
"YV","12/25/2022","6015","N86336","IAH","07:02","06:56","113","96","-6","07:05","9","0","0","0","0","0"
"YV","12/27/2021","5780","N245LR","DFW","09:25","09:25","133","137","0","09:41","16","0","0","0","0","0"
"YV","12/28/2021","5780","","DFW","09:25","00:00","133","0","0","00:00","0","0","0","0","0","0"
"YV","12/30/2021","5780","N242LR","DFW","09:25","09:18","133","130","-7","09:30","12","0","0","0","0","0"
"YV","12/31/2021","5780","","DFW","09:25","00:00","133","0","0","00:00","0","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
