Detailed Statistics Departures  
Origin Airport: Madison, WI: Dane County Regional-Truax Field (MSN)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0506","N457UA","DEN","08:45","08:43","155","140","-2","08:55","12","0","0","0","0","0"
"UA","12/01/2021","1797","N38446","ORD","08:35","08:31","62","59","-4","08:43","12","0","0","0","0","0"
"UA","12/01/2021","2642","N875UA","DEN","14:45","14:41","151","138","-4","14:49","8","0","0","0","0","0"
"UA","12/01/2022","0496","N874UA","ORD","16:10","15:59","57","51","-11","16:08","9","0","0","0","0","0"
"UA","12/01/2022","0691","N37413","ORD","06:00","05:50","61","57","-10","06:08","18","0","0","0","0","0"
"UA","12/01/2022","1608","N475UA","DEN","08:30","08:28","155","154","-2","08:59","31","0","0","0","0","0"
"UA","12/01/2022","1796","N815UA","EWR","07:16","07:14","135","119","-2","07:25","11","0","0","0","0","0"
"UA","12/01/2022","1945","N33266","DEN","14:49","14:40","154","144","-9","14:57","17","0","0","0","0","0"
"UA","12/01/2023","0691","N23708","ORD","06:45","07:03","67","63","18","07:15","12","0","0","0","0","0"
"UA","12/01/2023","1178","N874UA","ORD","15:53","16:50","68","91","57","17:36","46","12","0","23","0","45"
"UA","12/01/2023","1945","N813UA","DEN","15:03","14:59","157","188","-4","15:56","57","0","0","27","0","0"
"UA","12/01/2023","1985","N75428","DEN","09:01","09:00","153","168","-1","09:20","20","0","0","0","0","0"
"UA","12/01/2023","2304","N880UA","EWR","06:14","06:09","135","127","-5","06:28","19","0","0","0","0","0"
"UA","12/02/2021","0506","N846UA","DEN","08:45","08:44","155","145","-1","08:58","14","0","0","0","0","0"
"UA","12/02/2021","1797","N69888","ORD","08:35","08:37","62","54","2","08:53","16","0","0","0","0","0"
"UA","12/02/2021","2642","N821UA","DEN","14:45","14:36","151","145","-9","14:47","11","0","0","0","0","0"
"UA","12/02/2022","0496","N27724","ORD","16:10","16:07","57","55","-3","16:20","13","0","0","0","0","0"
"UA","12/02/2022","0691","N18223","ORD","06:00","05:49","61","51","-11","06:03","14","0","0","0","0","0"
"UA","12/02/2022","1608","N475UA","DEN","08:30","08:22","155","152","-8","08:33","11","0","0","0","0","0"
"UA","12/02/2022","1796","N4888U","EWR","07:16","07:14","135","125","-2","07:26","12","0","0","0","0","0"
"UA","12/02/2022","1945","N26210","DEN","14:49","14:41","154","149","-8","14:51","10","0","0","0","0","0"
"UA","12/02/2023","0691","N24715","ORD","06:45","06:38","67","63","-7","06:52","14","0","0","0","0","0"
"UA","12/02/2023","1945","N837UA","DEN","15:03","14:47","157","143","-16","14:58","11","0","0","0","0","0"
"UA","12/02/2023","1985","N75436","DEN","09:01","08:56","153","146","-5","09:09","13","0","0","0","0","0"
"UA","12/02/2023","2304","N852UA","EWR","06:14","06:11","135","110","-3","06:21","10","0","0","0","0","0"
"UA","12/03/2021","0506","N833UA","DEN","08:45","08:42","155","172","-3","08:56","14","0","0","0","0","0"
"UA","12/03/2021","1797","N64844","ORD","08:35","08:29","62","69","-6","08:44","15","0","0","0","0","0"
"UA","12/03/2021","2642","N878UA","DEN","14:45","14:51","151","137","6","15:01","10","0","0","0","0","0"
"UA","12/03/2022","0691","N35260","ORD","06:00","05:55","61","65","-5","06:20","25","0","0","0","0","0"
"UA","12/03/2022","1608","N475UA","DEN","08:30","08:25","155","153","-5","08:35","10","0","0","0","0","0"
"UA","12/03/2022","1796","N4888U","EWR","07:16","07:04","135","117","-12","07:15","11","0","0","0","0","0"
"UA","12/03/2022","1945","N68823","DEN","13:50","13:41","154","147","-9","13:53","12","0","0","0","0","0"
"UA","12/03/2023","0691","N16701","ORD","06:45","11:23","67","64","278","11:44","21","11","0","0","0","264"
"UA","12/03/2023","1945","N419UA","DEN","15:03","15:19","157","129","16","15:30","11","0","0","0","0","0"
"UA","12/03/2023","1985","N61882","DEN","09:01","08:56","153","186","-5","09:59","63","0","0","28","0","0"
"UA","12/04/2021","0506","N894UA","DEN","08:45","10:43","155","137","118","10:54","11","100","0","0","0","0"
"UA","12/04/2021","0735","N53442","ORD","08:35","10:02","62","49","87","10:11","9","74","0","0","0","0"
"UA","12/04/2021","1263","N458UA","DEN","14:45","14:35","151","141","-10","14:45","10","0","0","0","0","0"
"UA","12/04/2021","1704","N488UA","ORD","15:58","15:53","57","52","-5","16:04","11","0","0","0","0","0"
"UA","12/04/2022","0496","N813UA","ORD","16:13","17:05","57","54","52","17:18","13","15","0","0","0","34"
"UA","12/04/2022","0691","N62895","ORD","06:00","05:56","61","44","-4","06:06","10","0","0","0","0","0"
"UA","12/04/2022","1608","N494UA","DEN","08:30","08:28","155","150","-2","08:38","10","0","0","0","0","0"
"UA","12/04/2022","1796","N895UA","EWR","07:16","07:08","135","118","-8","07:25","17","0","0","0","0","0"
"UA","12/04/2022","1945","N78524","DEN","14:49","14:51","154","135","2","15:02","11","0","0","0","0","0"
"UA","12/04/2023","0691","N61898","ORD","06:45","06:47","67","75","2","07:10","23","0","0","0","0","0"
"UA","12/04/2023","1178","N848UA","ORD","15:53","15:56","68","54","3","16:05","9","0","0","0","0","0"
"UA","12/04/2023","1945","N804UA","DEN","15:03","15:18","157","146","15","15:32","14","0","0","0","0","0"
"UA","12/04/2023","1985","N37437","DEN","09:01","09:19","153","143","18","09:34","15","0","0","0","0","0"
"UA","12/04/2023","2304","N852UA","EWR","06:14","06:12","135","113","-2","06:22","10","0","0","0","0","0"
"UA","12/05/2021","0506","N468UA","DEN","08:45","09:05","155","140","20","09:14","9","0","0","0","0","0"
"UA","12/05/2021","0735","N69810","ORD","08:35","08:48","62","49","13","08:56","8","0","0","0","0","0"
"UA","12/05/2021","1231","N422UA","ORD","06:45","06:38","60","68","-7","07:04","26","0","0","0","0","0"
"UA","12/05/2021","1263","N875UA","DEN","14:45","14:55","151","219","10","15:44","49","10","0","68","0","0"
"UA","12/05/2022","0496","N73291","ORD","16:13","16:11","57","48","-2","16:21","10","0","0","0","0","0"
"UA","12/05/2022","0691","N37536","ORD","06:00","05:52","61","49","-8","06:04","12","0","0","0","0","0"
"UA","12/05/2022","1608","N419UA","DEN","08:30","08:30","155","165","0","08:40","10","0","0","0","0","0"
"UA","12/05/2022","1796","N839UA","EWR","07:16","07:13","135","119","-3","07:22","9","0","0","0","0","0"
"UA","12/05/2022","1945","N24212","DEN","14:49","14:43","154","143","-6","14:53","10","0","0","0","0","0"
"UA","12/05/2023","0691","N17752","ORD","06:45","06:45","67","127","0","08:03","78","0","0","60","0","0"
"UA","12/05/2023","1178","N818UA","ORD","15:53","15:49","68","58","-4","16:03","14","0","0","0","0","0"
"UA","12/05/2023","1945","N451UA","DEN","15:03","15:09","157","132","6","15:22","13","0","0","0","0","0"
"UA","12/05/2023","1985","N66808","DEN","09:01","11:18","153","145","137","11:47","29","129","0","0","0","0"
"UA","12/05/2023","2304","N833UA","EWR","06:15","06:23","135","157","8","07:14","51","8","0","22","0","0"
"UA","12/06/2021","0506","N452UA","DEN","08:45","08:45","155","148","0","08:57","12","0","0","0","0","0"
