Detailed Statistics Departures  
Origin Airport: Pittsburgh, PA: Pittsburgh International (PIT)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2021","0417","N525AS","SEA","16:24","16:17","326","329","-7","16:28","11","0","0","0","0","0"
"AS","12/01/2022","0417","N936AK","SEA","17:30","00:00","330","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2023","0401","N294AK","SEA","18:10","18:05","336","330","-5","18:28","23","0","0","0","0","0"
"AS","12/02/2021","0417","N546AS","SEA","16:24","16:11","326","348","-13","16:26","15","0","0","0","0","0"
"AS","12/02/2022","0417","N918AK","SEA","17:30","19:03","330","326","93","19:18","15","89","0","0","0","0"
"AS","12/03/2021","0417","N565AS","SEA","16:24","16:16","326","350","-8","16:37","21","0","0","16","0","0"
"AS","12/03/2022","0417","N263AK","SEA","17:30","17:56","330","354","26","18:10","14","26","0","24","0","0"
"AS","12/03/2023","0401","N938AK","SEA","18:10","18:04","336","335","-6","18:22","18","0","0","0","0","0"
"AS","12/04/2022","0417","N263AK","SEA","17:30","17:25","330","344","-5","17:42","17","0","0","0","0","0"
"AS","12/04/2023","0401","N514AS","SEA","18:10","18:05","336","316","-5","18:15","10","0","0","0","0","0"
"AS","12/05/2021","0417","N596AS","SEA","16:24","17:25","326","337","61","17:36","11","0","0","11","0","61"
"AS","12/05/2022","0417","N936AK","SEA","17:30","17:31","330","342","1","17:47","16","0","0","0","0","0"
