Detailed Statistics Departures  
Origin Airport: Hibbing, MN: Range Regional (HIB)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","4259","N885AS","MSP","07:00","06:52","60","55","-8","07:14","22","0","0","0","0","0"
"OO","12/01/2021","4327","N931EV","MSP","10:47","10:48","61","48","1","10:53","5","0","0","0","0","0"
"OO","12/01/2022","4232","N878AS","MSP","07:01","06:56","63","52","-5","07:08","12","0","0","0","0","0"
"OO","12/01/2023","4229","N549CA","MSP","11:00","10:50","73","44","-10","10:55","5","0","0","0","0","0"
"OO","12/01/2023","4236","N549CA","MSP","19:14","18:43","77","44","-31","18:48","5","0","0","0","0","0"
"OO","12/02/2021","4259","N919EV","MSP","07:00","06:56","60","48","-4","07:02","6","0","0","0","0","0"
"OO","12/02/2021","4327","N498CA","MSP","10:47","10:39","61","58","-8","10:57","18","0","0","0","0","0"
"OO","12/02/2022","4232","N702BR","MSP","07:01","06:58","63","58","-3","07:02","4","0","0","0","0","0"
"OO","12/02/2023","4229","N738SK","MSP","11:00","10:50","73","52","-10","11:00","10","0","0","0","0","0"
"OO","12/02/2023","4236","N768SK","MSP","19:14","19:04","77","76","-10","19:11","7","0","0","0","0","0"
"OO","12/03/2021","4259","N873AS","MSP","07:00","06:57","60","74","-3","07:20","23","0","0","0","0","0"
"OO","12/03/2021","4327","N461SW","MSP","10:47","10:41","61","52","-6","10:48","7","0","0","0","0","0"
"OO","12/03/2022","4232","N702BR","MSP","07:01","06:55","63","70","-6","07:18","23","0","0","0","0","0"
"OO","12/03/2023","4229","N603SK","MSP","11:00","10:53","73","56","-7","11:11","18","0","0","0","0","0"
"OO","12/03/2023","4236","N604SK","MSP","19:14","19:04","77","86","-10","19:14","10","0","0","0","0","0"
"OO","12/04/2021","4259","N477CA","MSP","07:00","06:51","60","56","-9","07:01","10","0","0","0","0","0"
"OO","12/04/2022","4232","N446SW","MSP","07:01","06:55","63","59","-6","07:18","23","0","0","0","0","0"
"OO","12/04/2023","4229","N767SK","MSP","11:00","13:30","73","50","150","13:39","9","127","0","0","0","0"
"OO","12/04/2023","4236","N837SK","MSP","19:14","10:05","77","66","891","10:25","20","880","0","0","0","0"
"OO","12/05/2021","4259","N447SW","MSP","07:00","07:00","69","73","0","07:31","31","0","0","0","0","0"
"OO","12/05/2021","4327","N923EV","MSP","10:47","00:00","70","0","0","00:00","0","0","0","0","0","0"
"OO","12/05/2022","4232","N449SW","MSP","07:01","06:56","63","67","-5","07:22","26","0","0","0","0","0"
"OO","12/05/2023","4236","N741EV","MSP","17:48","17:38","77","60","-10","17:51","13","0","0","0","0","0"
"OO","12/06/2021","4259","N931EV","MSP","07:00","06:58","69","88","-2","07:32","34","17","0","0","0","0"
"OO","12/06/2021","4327","N873AS","MSP","10:47","13:00","70","58","133","13:15","15","121","0","0","0","0"
"OO","12/06/2022","4232","N506CA","MSP","07:01","07:00","63","52","-1","07:06","6","0","0","0","0","0"
"OO","12/06/2023","4236","N641CA","MSP","17:48","17:29","77","39","-19","17:34","5","0","0","0","0","0"
"OO","12/07/2021","4259","N921EV","MSP","07:00","07:11","69","47","11","07:15","4","0","0","0","0","0"
"OO","12/07/2022","4232","N461SW","MSP","07:01","06:56","63","74","-5","07:22","26","0","0","0","0","0"
"OO","12/07/2023","4229","N712SK","MSP","11:00","10:53","73","53","-7","11:01","8","0","0","0","0","0"
"OO","12/07/2023","4236","N768SK","MSP","19:14","19:04","77","64","-10","19:07","3","0","0","0","0","0"
"OO","12/08/2021","4259","N873AS","MSP","07:00","06:43","69","75","-17","07:08","25","0","0","0","0","0"
"OO","12/08/2021","4327","N439SW","MSP","10:47","10:46","70","0","-1","11:10","24","0","0","0","0","0"
"OO","12/08/2022","4232","N461SW","MSP","07:01","06:54","63","56","-7","07:10","16","0","0","0","0","0"
"OO","12/08/2023","4229","N738SK","MSP","11:00","10:41","73","64","-19","10:54","13","0","0","0","0","0"
