Detailed Statistics Departures  
Origin Airport: Charleston, SC: Charleston AFB/International (CHS)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1348","N922DZ","ATL","18:00","17:52","81","62","-8","18:02","10","0","0","0","0","0"
"DL","12/01/2021","1690","N839DN","ATL","07:00","06:54","75","70","-6","07:13","19","0","0","0","0","0"
"DL","12/01/2021","1711","N872DN","ATL","14:11","14:00","80","81","-11","14:21","21","0","0","0","0","0"
"DL","12/01/2021","1732","N855DN","ATL","05:30","05:24","67","63","-6","05:36","12","0","0","0","0","0"
"DL","12/01/2021","1747","N926DZ","ATL","10:32","10:25","75","72","-7","10:46","21","0","0","0","0","0"
"DL","12/01/2021","2064","N915DU","ATL","12:22","12:19","75","70","-3","12:32","13","0","0","0","0","0"
"DL","12/01/2021","2106","N838DN","ATL","16:02","15:59","77","72","-3","16:16","17","0","0","0","0","0"
"DL","12/01/2021","2843","N3757D","ATL","08:36","08:31","74","61","-5","08:41","10","0","0","0","0","0"
"DL","12/01/2022","0340","N848DN","ATL","18:20","18:29","86","66","9","18:42","13","0","0","0","0","0"
"DL","12/01/2022","0979","N344NB","DTW","13:28","13:13","122","115","-15","13:24","11","0","0","0","0","0"
"DL","12/01/2022","1553","N917DU","ATL","16:07","16:09","81","69","2","16:21","12","0","0","0","0","0"
"DL","12/01/2022","1732","N554NW","ATL","05:27","07:04","73","70","97","07:17","13","94","0","0","0","0"
"DL","12/01/2022","2440","N660DL","ATL","08:30","08:27","77","71","-3","08:48","21","0","0","0","0","0"
"DL","12/01/2022","2682","N669DN","ATL","13:20","13:19","80","70","-1","13:30","11","0","0","0","0","0"
"DL","12/01/2022","2832","N920DU","ATL","10:30","10:26","74","70","-4","10:44","18","0","0","0","0","0"
"DL","12/01/2022","2843","N6705Y","ATL","07:00","07:07","78","71","7","07:23","16","0","0","0","0","0"
"DL","12/01/2023","0788","N108DQ","BOS","17:21","17:13","141","134","-8","17:25","12","0","0","0","0","0"
"DL","12/01/2023","1129","N949DZ","ATL","14:53","14:46","82","82","-7","15:03","17","0","0","0","0","0"
"DL","12/01/2023","1664","N962DZ","ATL","08:10","08:03","78","70","-7","08:13","10","0","0","0","0","0"
"DL","12/01/2023","2076","N328NB","LGA","10:30","10:25","117","112","-5","10:43","18","0","0","0","0","0"
"DL","12/01/2023","2106","N943DZ","ATL","18:45","18:38","85","69","-7","18:53","15","0","0","0","0","0"
"DL","12/01/2023","2161","N942DZ","ATL","10:35","10:34","78","68","-1","10:47","13","0","0","0","0","0"
"DL","12/01/2023","2218","N970AT","DTW","13:15","13:12","122","115","-3","13:24","12","0","0","0","0","0"
"DL","12/01/2023","2449","N831DN","ATL","05:30","05:29","72","66","-1","05:41","12","0","0","0","0","0"
"DL","12/01/2023","2561","N363NW","MSP","15:10","15:06","187","177","-4","15:22","16","0","0","0","0","0"
"DL","12/01/2023","2926","N938DZ","ATL","12:34","12:52","77","72","18","13:06","14","0","0","0","0","0"
"DL","12/01/2023","2951","N936DZ","ATL","16:31","16:29","79","72","-2","16:45","16","0","0","0","0","0"
"DL","12/02/2021","1348","N846DN","ATL","18:00","17:55","81","59","-5","18:04","9","0","0","0","0","0"
"DL","12/02/2021","1690","N917DU","ATL","07:00","07:00","75","62","0","07:12","12","0","0","0","0","0"
"DL","12/02/2021","1711","N920DU","ATL","14:11","14:11","80","62","0","14:21","10","0","0","0","0","0"
"DL","12/02/2021","1732","N878DN","ATL","05:30","05:23","67","58","-7","05:32","9","0","0","0","0","0"
"DL","12/02/2021","1747","N865DN","ATL","10:32","13:08","75","69","156","13:21","13","0","0","0","0","150"
"DL","12/02/2021","2064","N927DZ","ATL","12:22","12:19","75","60","-3","12:29","10","0","0","0","0","0"
"DL","12/02/2021","2106","N814DN","ATL","16:02","16:01","77","62","-1","16:15","14","0","0","0","0","0"
"DL","12/02/2021","2843","N3742C","ATL","08:36","08:28","74","63","-8","08:41","13","0","0","0","0","0"
"DL","12/02/2022","0340","N888DU","ATL","18:20","18:26","86","74","6","18:40","14","0","0","0","0","0"
"DL","12/02/2022","0979","N323NB","DTW","13:28","13:12","122","115","-16","13:22","10","0","0","0","0","0"
"DL","12/02/2022","1553","N379DA","ATL","16:07","16:04","81","69","-3","16:20","16","0","0","0","0","0"
"DL","12/02/2022","1732","N6714Q","ATL","05:27","05:27","73","70","0","05:41","14","0","0","0","0","0"
"DL","12/02/2022","2440","N658DL","ATL","08:30","08:25","77","67","-5","08:41","16","0","0","0","0","0"
"DL","12/02/2022","2682","N6705Y","ATL","13:20","13:18","80","71","-2","13:37","19","0","0","0","0","0"
"DL","12/02/2022","2832","N833DN","ATL","10:30","10:31","74","64","1","10:40","9","0","0","0","0","0"
"DL","12/02/2022","2843","N697DL","ATL","07:00","06:54","78","66","-6","07:08","14","0","0","0","0","0"
"DL","12/02/2023","0788","N145DQ","BOS","17:21","17:07","141","122","-14","17:23","16","0","0","0","0","0"
"DL","12/02/2023","1129","N948DZ","ATL","14:53","14:45","82","71","-8","14:54","9","0","0","0","0","0"
"DL","12/02/2023","1446","N116DU","BOS","11:59","11:46","136","129","-13","12:00","14","0","0","0","0","0"
"DL","12/02/2023","1664","N936DZ","ATL","08:10","08:09","78","68","-1","08:18","9","0","0","0","0","0"
"DL","12/02/2023","2076","N328NB","LGA","10:55","10:46","117","102","-9","11:00","14","0","0","0","0","0"
"DL","12/02/2023","2161","N850DN","ATL","10:35","10:34","78","71","-1","10:47","13","0","0","0","0","0"
"DL","12/02/2023","2218","N894AT","DTW","13:15","13:07","122","101","-8","13:14","7","0","0","0","0","0"
"DL","12/02/2023","2449","N809DN","ATL","05:30","05:24","72","67","-6","05:38","14","0","0","0","0","0"
"DL","12/02/2023","2561","N370NW","MSP","15:10","15:03","187","169","-7","15:12","9","0","0","0","0","0"
"DL","12/02/2023","2926","N938DZ","ATL","12:34","12:32","77","72","-2","12:43","11","0","0","0","0","0"
"DL","12/02/2023","2951","N962DZ","ATL","17:10","17:01","84","78","-9","17:16","15","0","0","0","0","0"
"DL","12/03/2021","1348","N869DN","ATL","18:00","18:01","81","67","1","18:17","16","0","0","0","0","0"
"DL","12/03/2021","1690","N873DN","ATL","07:00","06:56","75","65","-4","07:06","10","0","0","0","0","0"
"DL","12/03/2021","1711","N809DN","ATL","14:11","14:11","80","67","0","14:28","17","0","0","0","0","0"
"DL","12/03/2021","1732","N930DZ","ATL","05:30","05:24","67","61","-6","05:34","10","0","0","0","0","0"
"DL","12/03/2021","1747","N865DN","ATL","10:27","10:34","75","62","7","10:45","11","0","0","0","0","0"
"DL","12/03/2021","2064","N872DN","ATL","12:22","12:23","75","58","1","12:33","10","0","0","0","0","0"
"DL","12/03/2021","2106","N930DZ","ATL","16:02","16:01","77","67","-1","16:19","18","0","0","0","0","0"
"DL","12/03/2021","2843","N3749D","ATL","08:36","08:30","74","62","-6","08:42","12","0","0","0","0","0"
"DL","12/03/2022","0979","N943AT","DTW","13:04","12:56","124","129","-8","13:13","17","0","0","0","0","0"
"DL","12/03/2022","1491","N122DU","BOS","16:45","16:41","138","138","-4","16:59","18","0","0","0","0","0"
"DL","12/03/2022","1732","N681DA","ATL","05:27","05:22","73","64","-5","05:34","12","0","0","0","0","0"
"DL","12/03/2022","2440","N686DA","ATL","08:30","08:28","77","64","-2","08:38","10","0","0","0","0","0"
"DL","12/03/2022","2602","N674DL","ATL","17:00","16:53","80","74","-7","17:12","19","0","0","0","0","0"
"DL","12/03/2022","2682","N831DN","ATL","13:32","13:27","81","74","-5","13:46","19","0","0","0","0","0"
"DL","12/03/2022","2832","N671DN","ATL","10:30","10:26","74","71","-4","10:41","15","0","0","0","0","0"
