Detailed Statistics Departures  
Origin Airport: Hartford, CT: Bradley International (BDL)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3732","N281NN","ORD","05:30","05:24","169","178","-6","05:49","25","0","0","0","0","0"
"MQ","12/01/2021","4092","N249NN","MIA","16:27","16:22","202","200","-5","16:41","19","0","0","0","0","0"
"MQ","12/01/2023","3382","N772MR","ORD","17:11","17:04","165","189","-7","17:23","19","0","0","17","0","0"
"MQ","12/01/2023","3493","N761RW","ORD","11:57","11:52","165","156","-5","12:03","11","0","0","0","0","0"
"MQ","12/02/2021","3732","N252NN","ORD","05:30","05:27","169","154","-3","05:38","11","0","0","0","0","0"
"MQ","12/02/2021","4092","N201NN","MIA","16:27","17:58","202","191","91","18:19","21","4","0","0","0","76"
"MQ","12/02/2023","3391","N299JJ","DCA","17:33","17:30","87","92","-3","17:43","13","0","0","0","0","0"
"MQ","12/02/2023","3678","N868RW","ORD","14:11","14:08","165","160","-3","14:20","12","0","0","0","0","0"
"MQ","12/02/2023","3768","N299JJ","DCA","11:58","11:48","87","77","-10","11:59","11","0","0","0","0","0"
"MQ","12/03/2021","3732","N277NN","ORD","05:30","05:25","169","176","-5","05:35","10","0","0","0","0","0"
"MQ","12/03/2021","4092","N201NN","MIA","16:27","16:54","202","201","27","17:23","29","6","0","0","0","20"
"MQ","12/03/2023","3382","N779RN","ORD","17:11","17:19","165","158","8","17:34","15","0","0","0","0","0"
"MQ","12/03/2023","3493","N772MR","ORD","11:57","12:25","165","148","28","12:36","11","0","0","0","0","0"
"MQ","12/04/2021","3732","N217NN","ORD","05:30","05:28","169","167","-2","05:41","13","0","0","0","0","0"
"MQ","12/04/2021","4092","N291NN","MIA","16:27","16:57","202","210","30","17:07","10","15","0","8","0","15"
"MQ","12/04/2023","3382","N874RW","ORD","17:11","17:08","165","166","-3","17:26","18","0","0","0","0","0"
"MQ","12/04/2023","3493","N763CC","ORD","11:57","11:49","165","141","-8","11:58","9","0","0","0","0","0"
"MQ","12/05/2021","4092","N288NN","MIA","16:27","16:37","202","198","10","16:58","21","0","0","0","0","0"
"MQ","12/05/2023","3678","N821MD","ORD","12:05","12:35","170","155","30","12:48","13","0","0","0","0","15"
"MQ","12/06/2021","3732","N236NN","ORD","05:30","05:25","169","163","-5","05:38","13","0","0","0","0","0"
"MQ","12/06/2021","4092","N224NN","MIA","16:27","16:37","202","205","10","16:53","16","0","0","0","0","0"
"MQ","12/06/2023","3490","N272NN","ORD","07:15","07:10","170","140","-5","07:25","15","0","0","0","0","0"
"MQ","12/06/2023","3678","N776MS","ORD","12:05","12:10","170","142","5","12:19","9","0","0","0","0","0"
"MQ","12/07/2021","3732","N220NN","ORD","05:30","05:23","169","167","-7","05:35","12","0","0","0","0","0"
"MQ","12/07/2021","4092","N247NN","MIA","16:27","16:20","202","189","-7","16:30","10","0","0","0","0","0"
"MQ","12/07/2023","3490","N284JN","ORD","07:15","07:09","170","151","-6","07:20","11","0","0","0","0","0"
"MQ","12/07/2023","3678","N637RW","ORD","12:05","11:58","170","146","-7","12:06","8","0","0","0","0","0"
"MQ","12/08/2021","3732","N208AN","ORD","05:30","05:22","169","166","-8","05:34","12","0","0","0","0","0"
"MQ","12/08/2021","4092","N252NN","MIA","16:27","18:15","202","212","108","18:47","32","51","0","10","0","57"
"MQ","12/08/2023","3490","N277NN","ORD","07:15","07:06","170","166","-9","07:17","11","0","0","0","0","0"
"MQ","12/08/2023","3678","N763CC","ORD","12:05","11:55","170","147","-10","12:06","11","0","0","0","0","0"
"MQ","12/09/2021","3732","N215NN","ORD","05:30","05:56","169","214","26","06:42","46","26","0","45","0","0"
"MQ","12/09/2021","4092","N274NN","MIA","16:27","16:26","202","191","-1","16:42","16","0","0","0","0","0"
"MQ","12/09/2023","3391","N241NN","DCA","17:32","17:23","88","70","-9","17:33","10","0","0","0","0","0"
"MQ","12/09/2023","3408","N241NN","DCA","12:11","12:12","88","74","1","12:25","13","0","0","0","0","0"
"MQ","12/09/2023","3490","N770JM","ORD","07:10","07:09","170","163","-1","07:20","11","0","0","0","0","0"
"MQ","12/09/2023","3678","N874RW","ORD","12:05","12:08","170","157","3","12:18","10","0","0","0","0","0"
"MQ","12/10/2021","3732","N251NN","ORD","05:30","05:25","169","159","-5","05:37","12","0","0","0","0","0"
"MQ","12/10/2021","4092","N258NN","MIA","16:27","16:21","202","190","-6","16:39","18","0","0","0","0","0"
"MQ","12/10/2023","3490","N763CC","ORD","07:10","07:07","170","164","-3","07:20","13","0","0","0","0","0"
"MQ","12/10/2023","3678","N783LC","ORD","12:05","12:00","170","160","-5","12:12","12","0","0","0","0","0"
"MQ","12/11/2021","3732","N234JW","ORD","05:30","05:34","169","161","4","05:47","13","0","0","0","0","0"
"MQ","12/11/2021","4092","N274NN","MIA","16:27","17:35","202","194","68","17:47","12","3","0","0","0","57"
"MQ","12/11/2023","3490","N246NN","ORD","07:15","07:11","170","154","-4","07:24","13","0","0","0","0","0"
"MQ","12/11/2023","3678","N770JM","ORD","12:05","11:59","170","145","-6","12:08","9","0","0","0","0","0"
"MQ","12/12/2021","4092","N210NN","MIA","16:27","16:24","202","192","-3","16:39","15","0","0","0","0","0"
"MQ","12/12/2023","3490","N286NN","ORD","07:15","07:09","170","169","-6","07:21","12","0","0","0","0","0"
"MQ","12/12/2023","3678","N770JM","ORD","12:05","11:53","170","155","-12","12:11","18","0","0","0","0","0"
"MQ","12/13/2021","3732","N276NN","ORD","05:30","05:22","169","152","-8","05:31","9","0","0","0","0","0"
"MQ","12/13/2021","4092","N258NN","MIA","16:27","16:24","202","187","-3","16:44","20","0","0","0","0","0"
"MQ","12/13/2023","3490","N253NN","ORD","07:15","07:11","170","163","-4","07:22","11","0","0","0","0","0"
"MQ","12/13/2023","3678","N635RW","ORD","12:05","12:09","170","160","4","12:23","14","0","0","0","0","0"
"MQ","12/14/2021","3732","N218NN","ORD","05:30","05:20","169","168","-10","05:33","13","0","0","0","0","0"
"MQ","12/14/2021","4092","N227NN","MIA","16:27","16:44","202","173","17","16:53","9","0","0","0","0","0"
"MQ","12/14/2023","3490","N215NN","ORD","07:15","07:05","170","147","-10","07:18","13","0","0","0","0","0"
"MQ","12/14/2023","3678","N770JM","ORD","12:05","12:56","170","144","51","13:10","14","1","0","0","0","24"
"MQ","12/15/2021","3732","N281NN","ORD","05:30","05:30","169","150","0","05:39","9","0","0","0","0","0"
"MQ","12/15/2021","4092","N283NN","MIA","16:27","16:23","202","174","-4","16:32","9","0","0","0","0","0"
"MQ","12/15/2022","3790","N269NN","ORD","16:53","18:29","164","152","96","18:45","16","0","0","0","0","84"
"MQ","12/15/2023","3490","N256NN","ORD","07:15","07:10","170","147","-5","07:19","9","0","0","0","0","0"
"MQ","12/15/2023","3678","N873RW","ORD","12:05","12:03","170","143","-2","12:16","13","0","0","0","0","0"
"MQ","12/16/2021","4012","N249NN","DCA","11:31","11:26","88","68","-5","11:37","11","0","0","0","0","0"
"MQ","12/16/2022","3790","N214NN","ORD","16:53","18:19","164","160","86","18:29","10","0","0","0","0","82"
"MQ","12/16/2023","3391","N235NN","DCA","17:32","17:23","88","92","-9","17:34","11","0","0","0","0","0"
"MQ","12/16/2023","3408","N235NN","DCA","12:11","12:09","88","96","-2","12:32","23","0","0","0","0","0"
"MQ","12/16/2023","3490","N769KW","ORD","07:10","07:09","170","154","-1","07:23","14","0","0","0","0","0"
"MQ","12/16/2023","3678","N809MD","ORD","14:05","14:04","170","151","-1","14:15","11","0","0","0","0","0"
"MQ","12/17/2021","4012","N211NN","DCA","11:31","11:22","88","71","-9","11:32","10","0","0","0","0","0"
"MQ","12/17/2022","3790","N261NN","ORD","16:53","16:52","164","153","-1","17:03","11","0","0","0","0","0"
"MQ","12/17/2023","3678","N760MQ","ORD","15:30","15:25","170","155","-5","15:37","12","0","0","0","0","0"
"MQ","12/18/2022","3790","N281NN","ORD","16:53","16:45","164","167","-8","16:59","14","0","0","0","0","0"
"MQ","12/18/2023","3490","N305CL","ORD","07:15","07:12","170","136","-3","07:24","12","0","0","0","0","0"
"MQ","12/18/2023","3678","N783LC","ORD","15:30","15:24","170","133","-6","15:36","12","0","0","0","0","0"
"MQ","12/19/2021","4012","N282NN","DCA","11:48","12:14","88","88","26","12:27","13","7","0","0","0","19"
