Detailed Statistics Departures  
Origin Airport: Harlingen/San Benito, TX: Valley International (HRL)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","3123","N8664J","AUS","13:50","13:54","65","65","4","14:05","11","0","0","0","0","0"
"WN","12/01/2021","3518","N203WN","HOU","12:05","12:05","70","60","0","12:14","9","0","0","0","0","0"
"WN","12/01/2021","4143","N902WN","HOU","16:45","16:57","65","56","12","17:04","7","0","0","0","0","0"
"WN","12/01/2021","5810","N7733B","HOU","06:45","06:59","65","71","14","07:19","20","14","0","6","0","0"
"WN","12/01/2022","0582","N7702A","HOU","06:20","06:16","65","53","-4","06:22","6","0","0","0","0","0"
"WN","12/01/2022","0710","N8808Q","AUS","10:35","10:34","65","64","-1","10:43","9","0","0","0","0","0"
"WN","12/01/2022","1148","N7850B","AUS","16:25","16:17","65","65","-8","16:27","10","0","0","0","0","0"
"WN","12/01/2022","1222","N560WN","HOU","08:45","08:41","65","53","-4","08:47","6","0","0","0","0","0"
"WN","12/01/2022","1403","N7824A","HOU","19:40","20:19","60","52","39","20:25","6","0","0","0","0","31"
"WN","12/01/2022","2778","N225WN","HOU","13:00","13:15","70","51","15","13:20","5","0","0","0","0","0"
"WN","12/01/2022","3034","N968WN","DAL","15:25","15:32","90","97","7","15:39","7","0","0","0","0","0"
"WN","12/01/2023","0389","N486WN","HOU","10:45","10:59","65","52","14","11:07","8","0","0","0","0","0"
"WN","12/01/2023","0615","N8511K","HOU","06:40","06:46","65","54","6","06:55","9","0","0","0","0","0"
"WN","12/01/2023","1704","N8759Q","HOU","15:55","16:11","70","58","16","16:22","11","0","0","0","0","0"
"WN","12/01/2023","2102","N407WN","AUS","09:50","10:25","70","57","35","10:35","10","0","0","0","0","22"
"WN","12/01/2023","2167","N8307K","HOU","19:30","19:57","70","56","27","20:07","10","0","0","0","0","0"
"WN","12/01/2023","2745","N8809L","AUS","17:15","17:32","75","103","17","17:58","26","0","0","28","0","17"
"WN","12/02/2021","3123","N8727M","AUS","13:50","13:51","65","64","1","14:03","12","0","0","0","0","0"
"WN","12/02/2021","3518","N204WN","HOU","12:05","12:04","70","64","-1","12:12","8","0","0","0","0","0"
"WN","12/02/2021","4143","N7819A","HOU","16:45","16:42","65","57","-3","16:49","7","0","0","0","0","0"
"WN","12/02/2021","5810","N255WN","HOU","06:45","06:46","65","57","1","06:56","10","0","0","0","0","0"
"WN","12/02/2022","0582","N217JC","HOU","06:20","06:16","65","56","-4","06:28","12","0","0","0","0","0"
"WN","12/02/2022","0710","N8510E","AUS","10:35","11:19","65","62","44","11:28","9","0","0","0","0","41"
"WN","12/02/2022","1148","N934WN","AUS","16:25","17:38","65","73","73","17:55","17","0","0","8","0","73"
"WN","12/02/2022","1222","N7831B","HOU","08:45","10:47","65","55","122","10:53","6","0","0","0","0","112"
"WN","12/02/2022","1403","N915WN","HOU","19:40","19:36","60","58","-4","19:43","7","0","0","0","0","0"
"WN","12/02/2022","2778","N7750A","HOU","13:00","12:54","70","78","-6","13:21","27","0","0","0","0","0"
"WN","12/02/2022","3034","N7723E","DAL","15:25","15:32","90","107","7","15:58","26","7","0","17","0","0"
"WN","12/02/2023","0389","N8756S","HOU","10:25","10:28","60","60","3","10:41","13","0","0","0","0","0"
"WN","12/02/2023","0615","N8713M","HOU","06:35","06:34","70","60","-1","06:45","11","0","0","0","0","0"
"WN","12/02/2023","1371","N1811U","DAL","16:55","16:44","95","85","-11","16:56","12","0","0","0","0","0"
"WN","12/02/2023","2102","N8727M","AUS","15:35","15:25","70","52","-10","15:35","10","0","0","0","0","0"
"WN","12/02/2023","2167","N950WN","HOU","19:00","18:50","65","56","-10","18:59","9","0","0","0","0","0"
"WN","12/03/2021","3123","N8633A","AUS","13:50","13:54","65","78","4","14:15","21","0","0","17","0","0"
"WN","12/03/2021","3518","N904WN","HOU","12:05","12:06","70","63","1","12:13","7","0","0","0","0","0"
"WN","12/03/2021","4143","N564WN","HOU","16:45","17:06","65","78","21","17:33","27","21","0","13","0","0"
"WN","12/03/2021","5810","N428WN","HOU","06:45","06:43","65","57","-2","06:51","8","0","0","0","0","0"
"WN","12/03/2022","0611","N7737E","HOU","10:20","10:48","65","57","28","10:58","10","0","0","0","0","20"
"WN","12/03/2022","0671","N495WN","HOU","06:10","11:27","65","56","317","11:36","9","308","0","0","0","0"
"WN","12/03/2022","1403","N776WN","HOU","19:25","19:24","60","51","-1","19:31","7","0","0","0","0","0"
"WN","12/03/2022","3034","N8584Z","DAL","15:45","15:48","85","77","3","15:54","6","0","0","0","0","0"
"WN","12/03/2023","0389","N946WN","HOU","10:45","10:46","65","57","1","10:55","9","0","0","0","0","0"
"WN","12/03/2023","0615","N8770Q","HOU","06:40","06:39","65","59","-1","06:50","11","0","0","0","0","0"
"WN","12/03/2023","1704","N8577Z","HOU","15:55","15:52","70","60","-3","16:06","14","0","0","0","0","0"
"WN","12/03/2023","2102","N7720F","AUS","09:50","09:44","70","51","-6","09:51","7","0","0","0","0","0"
"WN","12/03/2023","2167","N8815L","HOU","19:30","19:23","70","60","-7","19:35","12","0","0","0","0","0"
"WN","12/03/2023","2745","N8668A","AUS","17:15","17:07","75","70","-8","17:16","9","0","0","0","0","0"
"WN","12/04/2021","4782","N495WN","HOU","06:20","06:22","65","61","2","06:37","15","0","0","0","0","0"
"WN","12/04/2021","4806","N422WN","HOU","19:25","19:21","65","61","-4","19:31","10","0","0","0","0","0"
"WN","12/04/2021","5941","N959WN","HOU","12:30","12:28","70","60","-2","12:36","8","0","0","0","0","0"
"WN","12/04/2022","0195","N949WN","HOU","15:45","15:43","60","61","-2","15:57","14","0","0","0","0","0"
"WN","12/04/2022","0710","N492WN","AUS","09:50","10:49","65","55","59","10:55","6","12","0","0","0","37"
"WN","12/04/2022","1106","N776WN","HOU","05:15","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/04/2022","1148","N292WN","AUS","17:20","17:16","75","64","-4","17:25","9","0","0","0","0","0"
"WN","12/04/2022","1403","N411WN","HOU","19:30","19:23","60","56","-7","19:30","7","0","0","0","0","0"
"WN","12/04/2022","3357","N958WN","HOU","10:45","10:54","65","61","9","11:01","7","0","0","0","0","0"
"WN","12/04/2022","3704","N926WN","DAL","14:10","14:11","95","84","1","14:17","6","0","0","0","0","0"
"WN","12/04/2023","0389","N923WN","HOU","10:45","10:40","65","53","-5","10:47","7","0","0","0","0","0"
"WN","12/04/2023","0615","N8708Q","HOU","06:40","06:35","65","0","-5","06:45","10","0","0","0","0","0"
"WN","12/04/2023","1704","N8867Q","HOU","15:55","16:01","70","57","6","16:13","12","0","0","0","0","0"
"WN","12/04/2023","2102","N221WN","AUS","09:50","09:49","70","62","-1","09:58","9","0","0","0","0","0"
"WN","12/04/2023","2167","N8537Z","HOU","19:30","19:23","70","53","-7","19:31","8","0","0","0","0","0"
"WN","12/04/2023","2745","N8709Q","AUS","17:15","17:40","75","80","25","18:07","27","0","0","5","0","25"
"WN","12/05/2021","2497","N725SW","AUS","15:55","16:21","65","98","26","16:29","8","11","0","33","0","15"
"WN","12/05/2021","2633","N286WN","HOU","14:20","15:28","65","65","68","15:44","16","31","0","0","0","37"
"WN","12/05/2021","3800","N969WN","HOU","17:35","17:32","65","71","-3","17:49","17","0","0","0","0","0"
"WN","12/05/2021","5810","N7751A","HOU","06:45","06:39","65","56","-6","06:47","8","0","0","0","0","0"
"WN","12/05/2022","0582","N937WN","HOU","06:20","00:00","65","0","0","00:00","0","0","0","0","0","0"
"WN","12/05/2022","0710","N8713M","AUS","10:35","11:11","65","67","36","11:28","17","1","0","2","0","35"
"WN","12/05/2022","1148","N935WN","AUS","16:25","16:22","65","61","-3","16:31","9","0","0","0","0","0"
"WN","12/05/2022","1222","N7887A","HOU","08:45","10:52","65","74","127","11:15","23","0","0","9","0","127"
"WN","12/05/2022","1403","N7885A","HOU","19:40","19:56","60","56","16","20:03","7","0","0","0","0","0"
"WN","12/05/2022","2778","N565WN","HOU","13:00","13:16","70","72","16","13:39","23","4","0","2","0","12"
"WN","12/05/2022","3034","N276WN","DAL","15:25","15:35","90","102","10","15:43","8","3","0","12","0","7"
"WN","12/05/2023","0389","N7878A","HOU","10:45","10:40","65","60","-5","10:50","10","0","0","0","0","0"
"WN","12/05/2023","0615","N8583Z","HOU","06:40","06:39","65","53","-1","06:46","7","0","0","0","0","0"
"WN","12/05/2023","1704","N8737L","HOU","15:55","15:53","70","76","-2","16:19","26","0","0","0","0","0"
"WN","12/05/2023","2102","N429WN","AUS","09:50","11:41","70","59","111","11:50","9","41","0","0","0","59"
"WN","12/05/2023","2167","N8715Q","HOU","19:30","19:22","70","61","-8","19:32","10","0","0","0","0","0"
"WN","12/05/2023","2745","N8708Q","AUS","17:15","17:09","75","64","-6","17:20","11","0","0","0","0","0"
"WN","12/06/2021","3123","N8613K","AUS","13:50","14:07","65","57","17","14:14","7","0","0","0","0","0"
"WN","12/06/2021","3518","N938WN","HOU","12:05","13:07","70","81","62","13:21","14","0","0","66","0","7"
"WN","12/06/2021","4143","N7733B","HOU","16:45","17:26","65","54","41","17:34","8","0","0","0","0","30"
"WN","12/06/2021","5810","N943WN","HOU","06:45","06:47","65","60","2","06:58","11","0","0","0","0","0"
"WN","12/06/2022","0582","N969WN","HOU","06:20","06:16","65","55","-4","06:25","9","0","0","0","0","0"
"WN","12/06/2022","0710","N767SW","AUS","10:35","10:31","65","58","-4","10:39","8","0","0","0","0","0"
"WN","12/06/2022","1148","N440LV","AUS","16:25","16:20","65","63","-5","16:31","11","0","0","0","0","0"
"WN","12/06/2022","1222","N947WN","HOU","08:45","08:40","65","64","-5","08:53","13","0","0","0","0","0"
"WN","12/06/2022","1403","N942WN","HOU","19:40","19:29","60","58","-11","19:39","10","0","0","0","0","0"
"WN","12/06/2022","2778","N919WN","HOU","13:00","12:52","70","60","-8","13:00","8","0","0","0","0","0"
"WN","12/06/2022","3034","N488WN","DAL","15:25","15:19","90","82","-6","15:32","13","0","0","0","0","0"
"WN","12/06/2023","0389","N215WN","HOU","10:45","10:40","65","55","-5","10:47","7","0","0","0","0","0"
"WN","12/06/2023","0615","N8902Q","HOU","06:40","06:38","65","61","-2","06:48","10","0","0","0","0","0"
"WN","12/06/2023","1704","N8758L","HOU","15:55","15:54","70","58","-1","16:03","9","0","0","0","0","0"
"WN","12/06/2023","2102","N274WN","AUS","09:50","09:53","70","66","3","10:03","10","0","0","0","0","0"
"WN","12/06/2023","2167","N8602F","HOU","19:30","19:23","70","52","-7","19:29","6","0","0","0","0","0"
"WN","12/06/2023","2745","N8904L","AUS","17:15","17:08","75","65","-7","17:21","13","0","0","0","0","0"
"WN","12/07/2021","3123","N8629A","AUS","13:50","13:57","65","76","7","14:04","7","3","0","11","0","4"
"WN","12/07/2021","3518","N914WN","HOU","12:05","12:25","70","58","20","12:36","11","0","0","0","0","0"
"WN","12/07/2021","4143","N237WN","HOU","16:45","17:41","65","67","56","17:55","14","0","0","2","0","56"
"WN","12/07/2021","5810","N7873A","HOU","06:45","06:41","65","49","-4","06:49","8","0","0","0","0","0"
"WN","12/07/2022","0582","N7888A","HOU","06:20","06:15","65","57","-5","06:24","9","0","0","0","0","0"
"WN","12/07/2022","0710","N8566Z","AUS","10:35","10:32","65","59","-3","10:39","7","0","0","0","0","0"
"WN","12/07/2022","1148","N901WN","AUS","16:25","16:52","65","61","27","16:59","7","23","0","0","0","0"
"WN","12/07/2022","1222","N298WN","HOU","08:45","08:39","65","59","-6","08:50","11","0","0","0","0","0"
