Detailed Statistics Departures  
Origin Airport: El Paso, TX: El Paso International (ELP)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3685","N200NN","AUS","07:00","06:52","96","88","-8","06:59","7","0","0","0","0","0"
"MQ","12/01/2021","4133","N234JW","AUS","18:14","18:12","97","97","-2","18:28","16","0","0","0","0","0"
"MQ","12/01/2021","4232","N261NN","AUS","12:00","11:57","97","103","-3","12:09","12","0","0","0","0","0"
"MQ","12/01/2022","3308","N210NN","ORD","08:00","07:57","185","170","-3","08:11","14","0","0","0","0","0"
"MQ","12/01/2022","3335","N229NN","ORD","11:59","11:54","185","175","-5","12:06","12","0","0","0","0","0"
"MQ","12/01/2022","3357","N291NN","AUS","13:05","12:53","94","85","-12","13:08","15","0","0","0","0","0"
"MQ","12/01/2022","3685","N250NN","AUS","06:15","06:10","94","98","-5","06:21","11","0","0","0","0","0"
"MQ","12/01/2022","4128","N291NN","AUS","17:22","17:13","94","96","-9","17:26","13","0","0","0","0","0"
"MQ","12/01/2023","3333","N229NN","AUS","13:01","14:03","96","101","62","14:17","14","60","0","5","0","2"
"MQ","12/01/2023","3340","N280NN","AUS","06:15","06:06","95","85","-9","06:17","11","0","0","0","0","0"
"MQ","12/01/2023","3398","N280NN","ORD","11:45","11:42","187","171","-3","12:02","20","0","0","0","0","0"
"MQ","12/01/2023","3542","N216NN","DFW","19:01","19:00","108","92","-1","19:13","13","0","0","0","0","0"
"MQ","12/01/2023","3561","N265NN","DFW","09:49","09:44","108","97","-5","10:04","20","0","0","0","0","0"
"MQ","12/02/2021","3685","N231AN","AUS","07:00","06:53","96","119","-7","07:01","8","0","0","16","0","0"
"MQ","12/02/2021","4133","N240NN","AUS","18:14","18:04","97","86","-10","18:16","12","0","0","0","0","0"
"MQ","12/02/2021","4232","N222NS","AUS","12:00","13:17","97","91","77","13:31","14","0","0","0","0","71"
"MQ","12/02/2022","3308","N250NN","ORD","08:00","07:55","185","163","-5","08:06","11","0","0","0","0","0"
"MQ","12/02/2022","3335","N298FR","ORD","11:59","11:59","185","187","0","12:33","34","0","0","0","0","0"
"MQ","12/02/2022","3357","N275NN","AUS","13:05","13:12","94","94","7","13:26","14","0","0","0","0","0"
"MQ","12/02/2022","3685","N229NN","AUS","06:15","06:03","94","103","-12","06:18","15","0","0","0","0","0"
"MQ","12/02/2022","4128","N275NN","AUS","17:22","17:22","94","102","0","17:39","17","0","0","0","0","0"
"MQ","12/02/2023","3333","N243NN","AUS","13:01","12:54","96","92","-7","13:07","13","0","0","0","0","0"
"MQ","12/02/2023","3340","N259NN","AUS","06:15","06:09","95","91","-6","06:27","18","0","0","0","0","0"
"MQ","12/02/2023","3398","N770JM","ORD","13:15","13:13","187","160","-2","13:23","10","0","0","0","0","0"
"MQ","12/02/2023","3561","N304KM","DFW","09:49","09:43","108","82","-6","09:53","10","0","0","0","0","0"
"MQ","12/03/2021","3685","N231AN","AUS","07:00","06:56","96","87","-4","07:08","12","0","0","0","0","0"
"MQ","12/03/2021","4133","N292NN","AUS","18:14","18:12","97","89","-2","18:27","15","0","0","0","0","0"
"MQ","12/03/2021","4232","N231AN","AUS","12:00","11:55","97","92","-5","12:08","13","0","0","0","0","0"
"MQ","12/03/2022","3308","N273NN","ORD","08:00","07:49","185","162","-11","08:03","14","0","0","0","0","0"
"MQ","12/03/2022","3335","N218NN","ORD","11:59","11:55","185","166","-4","12:11","16","0","0","0","0","0"
"MQ","12/03/2022","3357","N245NN","AUS","13:05","12:58","94","87","-7","13:08","10","0","0","0","0","0"
"MQ","12/03/2022","3685","N252NN","AUS","06:15","06:11","94","91","-4","06:27","16","0","0","0","0","0"
"MQ","12/03/2023","3333","N206NN","AUS","13:01","13:13","96","84","12","13:27","14","0","0","0","0","0"
"MQ","12/03/2023","3340","N243NN","AUS","06:15","06:08","95","91","-7","06:28","20","0","0","0","0","0"
"MQ","12/03/2023","3398","N259NN","ORD","11:45","11:40","187","189","-5","11:55","15","0","0","0","0","0"
"MQ","12/03/2023","3542","N243NN","DFW","19:01","19:01","108","117","0","19:17","16","0","0","0","0","0"
"MQ","12/03/2023","3561","N292NN","DFW","09:49","09:44","108","101","-5","09:59","15","0","0","0","0","0"
"MQ","12/04/2021","3685","N249NN","AUS","07:00","06:56","96","87","-4","07:10","14","0","0","0","0","0"
"MQ","12/04/2021","4232","N251NN","AUS","12:00","11:54","97","81","-6","12:02","8","0","0","0","0","0"
"MQ","12/04/2022","3308","N211NN","ORD","08:00","07:59","185","162","-1","08:07","8","0","0","0","0","0"
"MQ","12/04/2022","3335","N265NN","ORD","11:59","11:55","185","178","-4","12:08","13","0","0","0","0","0"
"MQ","12/04/2022","3357","N302RN","AUS","13:05","14:26","94","87","81","14:41","15","0","0","0","0","74"
"MQ","12/04/2022","3685","N252NN","AUS","06:15","06:07","94","85","-8","06:16","9","0","0","0","0","0"
"MQ","12/04/2022","4128","N202NN","AUS","17:22","20:05","94","104","163","20:18","13","0","0","10","0","163"
"MQ","12/04/2023","3333","N264NN","AUS","13:01","12:56","96","100","-5","13:16","20","0","0","0","0","0"
"MQ","12/04/2023","3340","N277NN","AUS","06:15","06:16","95","106","1","06:33","17","0","0","0","0","0"
"MQ","12/04/2023","3398","N277NN","ORD","11:45","11:42","187","176","-3","11:56","14","0","0","0","0","0"
"MQ","12/04/2023","3542","N227NN","DFW","19:01","19:10","108","99","9","19:19","9","0","0","0","0","0"
"MQ","12/04/2023","3561","N249NN","DFW","09:49","09:44","108","93","-5","09:59","15","0","0","0","0","0"
"MQ","12/05/2021","3685","N251NN","AUS","07:00","06:51","96","81","-9","06:59","8","0","0","0","0","0"
"MQ","12/05/2021","4133","N270NN","AUS","18:14","18:11","97","92","-3","18:28","17","0","0","0","0","0"
"MQ","12/05/2021","4232","N251NN","AUS","12:00","11:56","97","88","-4","12:04","8","0","0","0","0","0"
"MQ","12/05/2022","3308","N218NN","ORD","08:00","07:55","185","169","-5","08:10","15","0","0","0","0","0"
"MQ","12/05/2022","3335","N299JJ","ORD","11:59","11:57","185","172","-2","12:10","13","0","0","0","0","0"
"MQ","12/05/2022","3357","N213NN","AUS","13:05","12:56","94","90","-9","13:13","17","0","0","0","0","0"
"MQ","12/05/2022","3685","N265NN","AUS","06:15","06:26","94","115","11","07:02","36","0","11","21","0","0"
"MQ","12/05/2022","4128","N213NN","AUS","17:22","17:17","94","92","-5","17:31","14","0","0","0","0","0"
"MQ","12/05/2023","3333","N241NN","AUS","13:03","12:58","95","90","-5","13:10","12","0","0","0","0","0"
"MQ","12/05/2023","3340","N213NN","AUS","06:15","06:08","94","97","-7","06:19","11","0","0","0","0","0"
"MQ","12/05/2023","3348","N237NN","DFW","09:49","09:41","106","94","-8","09:55","14","0","0","0","0","0"
"MQ","12/05/2023","3398","N213NN","ORD","11:17","11:12","190","190","-5","11:23","11","0","0","0","0","0"
"MQ","12/06/2021","3685","N279MQ","AUS","07:00","06:49","96","119","-11","06:57","8","0","0","0","0","0"
"MQ","12/06/2021","4133","N266NN","AUS","18:14","18:04","97","97","-10","18:24","20","0","0","0","0","0"
"MQ","12/06/2021","4232","N228NN","AUS","12:00","11:52","97","90","-8","12:03","11","0","0","0","0","0"
"MQ","12/06/2022","3308","N211NN","ORD","08:00","07:58","185","155","-2","08:11","13","0","0","0","0","0"
