Detailed Statistics Departures  
Origin Airport: Duluth, MN: Duluth International (DLH)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3903","N294SY","MSP","05:40","05:37","75","77","-3","06:09","32","0","0","0","0","0"
"OO","12/01/2021","4044","N809SK","MSP","07:00","06:54","80","63","-6","07:18","24","0","0","0","0","0"
"OO","12/01/2021","4441","N603CZ","MSP","17:30","17:21","80","52","-9","17:33","12","0","0","0","0","0"
"OO","12/01/2021","4463","N800SK","MSP","14:23","14:19","67","51","-4","14:30","11","0","0","0","0","0"
"OO","12/01/2022","3586","N830SK","MSP","11:00","10:58","70","58","-2","11:12","14","0","0","0","0","0"
"OO","12/01/2022","3844","N294SY","MSP","05:13","05:13","72","58","0","05:34","21","0","0","0","0","0"
"OO","12/01/2022","3856","N836SK","MSP","17:46","17:38","79","55","-8","17:55","17","0","0","0","0","0"
"OO","12/01/2022","5259","N132SY","ORD","06:00","06:00","110","103","0","06:27","27","0","0","0","0","0"
"OO","12/01/2023","3888","N253SY","MSP","10:44","10:36","69","48","-8","10:48","12","0","0","0","0","0"
"OO","12/01/2023","3920","N252SY","MSP","18:05","18:00","75","61","-5","18:21","21","0","0","0","0","0"
"OO","12/01/2023","5367","N933EV","ORD","15:05","14:59","121","100","-6","15:09","10","0","0","0","0","0"
"OO","12/01/2023","5498","N913EV","ORD","07:45","08:03","121","119","18","08:42","39","16","0","0","0","0"
"OO","12/02/2021","3903","N261SY","MSP","05:40","05:37","75","50","-3","05:48","11","0","0","0","0","0"
"OO","12/02/2021","4044","N836SK","MSP","06:55","06:50","76","44","-5","06:57","7","0","0","0","0","0"
"OO","12/02/2021","4441","N297SY","MSP","17:30","23:01","80","45","331","23:08","7","296","0","0","0","0"
"OO","12/02/2021","4463","N693CA","MSP","14:29","14:23","67","49","-6","14:30","7","0","0","0","0","0"
"OO","12/02/2022","3586","N840SK","MSP","11:00","11:00","70","51","0","11:11","11","0","0","0","0","0"
"OO","12/02/2022","3844","N837SK","MSP","05:13","06:07","76","55","54","06:19","12","33","0","0","0","0"
"OO","12/02/2022","3856","N831SK","MSP","17:46","17:45","79","84","-1","18:16","31","0","0","0","0","0"
"OO","12/02/2023","3888","N309SY","MSP","10:44","10:44","69","54","0","10:58","14","0","0","0","0","0"
"OO","12/02/2023","3920","N253SY","MSP","18:05","18:00","75","62","-5","18:25","25","0","0","0","0","0"
"OO","12/02/2023","5367","N218PS","ORD","15:05","14:55","121","102","-10","15:06","11","0","0","0","0","0"
"OO","12/02/2023","5498","N430SW","ORD","07:45","07:41","121","128","-4","08:10","29","0","0","0","0","0"
"OO","12/03/2021","3903","N246SY","MSP","05:40","05:39","75","72","-1","06:12","33","0","0","0","0","0"
"OO","12/03/2021","4044","N170PQ","MSP","06:55","06:52","76","67","-3","07:23","31","0","0","0","0","0"
"OO","12/03/2021","4441","N307SY","MSP","17:30","17:29","80","51","-1","17:42","13","0","0","0","0","0"
"OO","12/03/2021","4463","N820SK","MSP","14:29","14:30","67","73","1","14:46","16","0","0","0","0","0"
"OO","12/03/2022","3586","N836SK","MSP","11:00","10:54","70","50","-6","11:03","9","0","0","0","0","0"
"OO","12/03/2022","3844","N831SK","MSP","05:13","05:05","76","116","-8","06:11","66","32","0","0","0","0"
"OO","12/03/2022","3856","N832SK","MSP","17:46","17:40","79","94","-6","18:34","54","0","0","0","0","0"
"OO","12/03/2023","3888","N253SY","MSP","10:44","10:38","69","69","-6","11:07","29","0","0","0","0","0"
"OO","12/03/2023","3920","N297SY","MSP","18:05","17:57","75","56","-8","18:18","21","0","0","0","0","0"
"OO","12/03/2023","5367","N913EV","ORD","15:05","15:03","121","139","-2","15:51","48","0","0","16","0","0"
