Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5029","N572NN","CLT","15:31","15:28","99","92","-3","15:41","13","0","0","0","0","0"
"OH","12/01/2021","5199","N572NN","CLT","20:03","19:57","102","89","-6","20:13","16","0","0","0","0","0"
"OH","12/01/2021","5201","N554NN","PHL","12:55","12:45","92","74","-10","12:57","12","0","0","0","0","0"
"OH","12/01/2021","5531","N513AE","CLT","18:25","18:18","99","86","-7","18:39","21","0","0","0","0","0"
"OH","12/01/2022","5239","N614NN","CLT","13:47","13:43","96","89","-4","13:55","12","0","0","0","0","0"
"OH","12/01/2022","5308","N521AE","DCA","09:38","09:27","82","77","-11","09:39","12","0","0","0","0","0"
"OH","12/01/2022","5319","N565NN","PHL","11:15","11:04","90","79","-11","11:15","11","0","0","0","0","0"
"OH","12/01/2023","5040","N583NN","CLT","08:30","08:18","95","122","-12","09:03","45","0","0","15","0","0"
"OH","12/01/2023","5557","N597NN","CLT","15:46","15:44","95","105","-2","16:14","30","0","0","0","0","0"
"OH","12/01/2023","5558","N616NN","CLT","17:59","17:56","95","110","-3","18:32","36","0","0","0","0","0"
"OH","12/01/2023","5559","N539EA","DCA","10:38","10:29","81","75","-9","10:46","17","0","0","0","0","0"
"OH","12/02/2021","5029","N550NN","CLT","15:31","15:26","99","78","-5","15:35","9","0","0","0","0","0"
"OH","12/02/2021","5199","N550NN","CLT","20:03","19:53","102","90","-10","20:12","19","0","0","0","0","0"
"OH","12/02/2021","5201","N602NN","PHL","12:55","12:44","92","91","-11","13:04","20","0","0","0","0","0"
"OH","12/02/2021","5202","N520DC","CLT","10:04","09:57","104","77","-7","10:06","9","0","0","0","0","0"
"OH","12/02/2021","5531","N552NN","CLT","18:25","19:20","99","76","55","19:31","11","0","0","0","0","32"
"OH","12/02/2022","5239","N565NN","CLT","13:47","13:40","96","80","-7","13:53","13","0","0","0","0","0"
"OH","12/02/2022","5308","N543EA","DCA","09:38","10:59","82","68","81","11:14","15","0","0","0","0","67"
"OH","12/02/2022","5319","N589NN","PHL","11:15","11:05","90","72","-10","11:18","13","0","0","0","0","0"
"OH","12/02/2023","5040","N616NN","CLT","08:30","08:25","95","114","-5","08:46","21","0","0","0","0","0"
"OH","12/02/2023","5531","N550NN","CLT","11:18","11:06","95","95","-12","11:20","14","0","0","0","0","0"
"OH","12/02/2023","5557","N604NN","CLT","15:46","15:35","95","96","-11","15:57","22","0","0","0","0","0"
"OH","12/02/2023","5558","N570NN","CLT","17:59","17:54","95","104","-5","18:17","23","0","0","0","0","0"
"OH","12/03/2021","5029","N564NN","CLT","15:35","15:33","99","79","-2","15:44","11","0","0","0","0","0"
"OH","12/03/2021","5199","N551NN","CLT","20:03","19:57","102","88","-6","20:07","10","0","0","0","0","0"
"OH","12/03/2021","5201","N606NN","PHL","12:55","12:49","92","78","-6","13:00","11","0","0","0","0","0"
"OH","12/03/2021","5202","N612NN","CLT","10:04","09:53","104","74","-11","10:07","14","0","0","0","0","0"
"OH","12/03/2021","5531","N511AE","CLT","18:25","18:21","99","81","-4","18:40","19","0","0","0","0","0"
"OH","12/03/2022","5021","N529EA","DCA","17:26","17:24","83","70","-2","17:37","13","0","0","0","0","0"
"OH","12/03/2022","5023","N581NN","PHL","18:35","18:25","90","96","-10","18:55","30","0","0","0","0","0"
"OH","12/03/2022","5319","N604NN","PHL","11:15","11:07","90","89","-8","11:22","15","0","0","0","0","0"
"OH","12/03/2023","5040","N568NN","CLT","08:30","08:30","95","91","0","08:40","10","0","0","0","0","0"
"OH","12/03/2023","5557","N564NN","CLT","15:46","15:42","95","88","-4","15:50","8","0","0","0","0","0"
"OH","12/03/2023","5558","N568NN","CLT","17:59","17:57","95","94","-2","18:16","19","0","0","0","0","0"
"OH","12/04/2021","5201","N601EN","PHL","12:55","12:44","92","78","-11","12:53","9","0","0","0","0","0"
"OH","12/04/2021","5202","N591NN","CLT","10:04","10:00","104","80","-4","10:12","12","0","0","0","0","0"
"OH","12/04/2021","5331","N561NN","DCA","17:56","17:46","79","79","-10","17:56","10","0","0","0","0","0"
"OH","12/04/2021","5531","N506AE","CLT","18:25","18:13","99","78","-12","18:27","14","0","0","0","0","0"
"OH","12/04/2022","5239","N561NN","CLT","13:47","13:38","96","90","-9","13:49","11","0","0","0","0","0"
"OH","12/04/2022","5319","N559NN","PHL","11:15","11:04","90","75","-11","11:16","12","0","0","0","0","0"
"OH","12/04/2023","5040","N554NN","CLT","08:30","08:23","95","104","-7","08:43","20","0","0","0","0","0"
"OH","12/04/2023","5557","N581NN","CLT","15:46","15:38","95","81","-8","15:52","14","0","0","0","0","0"
"OH","12/04/2023","5558","N558NN","CLT","17:59","17:54","95","82","-5","18:08","14","0","0","0","0","0"
"OH","12/04/2023","5559","N530EA","DCA","10:38","10:30","81","73","-8","10:42","12","0","0","0","0","0"
"OH","12/05/2021","5029","N613NN","CLT","15:35","15:30","99","103","-5","15:54","24","0","0","0","0","0"
"OH","12/05/2021","5199","N551NN","CLT","20:03","19:55","102","96","-8","20:18","23","0","0","0","0","0"
"OH","12/05/2021","5201","N568NN","PHL","12:55","12:45","92","74","-10","12:58","13","0","0","0","0","0"
