Detailed Statistics Departures  
Origin Airport: Concord, NC: Concord Padgett Regional (USA)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","0947","224NV","FLL","11:44","11:34","120","112","-10","11:44","10","0","0","0","0","0"
"G4","12/01/2022","0513","223NV","FLL","21:07","22:51","120","107","104","23:00","9","7","0","0","0","84"
"G4","12/01/2022","1074","242NV","PIE","16:04","16:18","99","94","14","16:27","9","0","0","0","0","0"
"G4","12/01/2022","1317","229NV","SFB","22:17","21:57","87","93","-20","22:09","12","0","0","0","0","0"
"G4","12/01/2023","0943","258NV","PGD","13:58","13:54","113","108","-4","14:08","14","0","0","0","0","0"
"G4","12/01/2023","2614","335NV","PIE","17:04","00:00","106","0","0","00:00","0","0","0","0","0","0"
"G4","12/01/2023","2864","235NV","SFB","17:28","17:32","89","84","4","17:43","11","0","0","0","0","0"
"G4","12/02/2021","0699","255NV","PIE","12:42","12:35","102","101","-7","12:53","18","0","0","0","0","0"
"G4","12/02/2021","0973","224NV","FLL","16:01","16:14","120","121","13","16:34","20","0","0","0","0","0"
"G4","12/02/2021","2287","221NV","SFB","14:17","14:08","87","88","-9","14:21","13","0","0","0","0","0"
"G4","12/02/2021","2328","221NV","MLB","09:42","09:45","92","84","3","09:56","11","0","0","0","0","0"
"G4","12/02/2022","0959","294NV","PGD","15:01","15:03","107","104","2","15:20","17","0","0","0","0","0"
"G4","12/02/2022","1073","242NV","PIE","16:01","15:49","99","95","-12","16:00","11","0","0","0","0","0"
"G4","12/02/2022","2845","221NV","SFB","08:36","08:39","87","82","3","08:49","10","0","0","0","0","0"
"G4","12/03/2021","1569","251NV","FLL","16:05","16:00","120","119","-5","16:11","11","0","0","0","0","0"
"G4","12/03/2021","1583","251NV","PGD","21:34","21:17","104","102","-17","21:29","12","0","0","0","0","0"
"G4","12/03/2021","2009","237NV","PIE","15:04","15:09","102","101","5","15:22","13","0","0","0","0","0"
"G4","12/03/2021","2354","236NV","SFB","13:42","13:41","87","99","-1","13:59","18","0","0","0","0","0"
"G4","12/03/2023","1220","244NV","SFB","16:02","16:08","89","89","6","16:19","11","0","0","0","0","0"
"G4","12/03/2023","2127","241NV","FLL","21:45","00:59","118","133","194","01:18","19","0","0","15","0","194"
"G4","12/03/2023","2645","275NV","PIE","15:14","15:16","106","112","2","15:26","10","0","0","0","0","0"
"G4","12/04/2022","1317","229NV","SFB","22:17","22:47","87","94","30","22:59","12","0","0","7","0","30"
"G4","12/04/2022","2132","223NV","FLL","21:07","21:24","120","100","17","21:35","11","0","0","0","0","0"
"G4","12/04/2022","2612","215NV","PIE","15:02","14:58","99","93","-4","15:07","9","0","0","0","0","0"
"G4","12/04/2023","0951","297NV","PGD","13:58","15:04","113","114","66","15:18","14","0","0","1","0","66"
"G4","12/04/2023","1072","316NV","PIE","17:04","16:44","106","99","-20","16:55","11","0","0","0","0","0"
"G4","12/04/2023","2872","234NV","SFB","17:28","17:14","89","89","-14","17:26","12","0","0","0","0","0"
"G4","12/05/2021","0699","249NV","PIE","12:42","12:52","102","102","10","13:01","9","0","0","0","0","0"
"G4","12/05/2021","0973","222NV","FLL","16:01","16:10","120","119","9","16:25","15","0","0","0","0","0"
"G4","12/05/2021","2328","244NV","MLB","09:42","09:32","92","94","-10","09:40","8","0","0","0","0","0"
"G4","12/05/2021","2433","244NV","SFB","14:17","14:14","87","89","-3","14:24","10","0","0","0","0","0"
"G4","12/05/2022","1058","242NV","PIE","16:01","15:57","99","100","-4","16:09","12","0","0","0","0","0"
"G4","12/05/2022","2498","294NV","PGD","15:01","14:50","107","109","-11","15:05","15","0","0","0","0","0"
"G4","12/05/2022","2865","337NV","SFB","08:36","08:24","87","75","-12","08:31","7","0","0","0","0","0"
"G4","12/06/2021","1569","293NV","FLL","16:05","15:56","120","112","-9","16:10","14","0","0","0","0","0"
"G4","12/06/2021","1583","293NV","PGD","21:34","21:22","104","104","-12","21:38","16","0","0","0","0","0"
