Detailed Statistics Departures  
Origin Airport: Reno, NV: Reno/Tahoe International (RNO)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2022","0943","N643JB","LAX","20:55","21:14","86","116","19","21:53","39","8","0","30","0","11"
"B6","12/01/2023","0943","N590JB","LAX","17:45","18:04","87","89","19","18:24","20","19","0","2","0","0"
"B6","12/02/2021","0943","N589JB","LAX","17:55","18:47","79","86","52","18:54","7","0","0","7","0","52"
"B6","12/02/2022","0943","N760JB","LAX","20:55","21:01","86","96","6","21:19","18","0","0","10","0","6"
"B6","12/03/2021","0943","N658JB","LAX","17:55","17:56","79","92","1","18:18","22","0","0","0","0","0"
"B6","12/03/2023","0943","N658JB","LAX","17:45","17:57","87","85","12","18:11","14","0","0","0","0","0"
"B6","12/04/2021","0943","N597JB","LAX","17:55","18:00","79","81","5","18:13","13","0","0","0","0","0"
"B6","12/04/2022","0943","N635JB","LAX","20:55","22:26","86","93","91","22:38","12","0","0","7","0","91"
"B6","12/04/2023","0943","N583JB","LAX","17:45","17:56","87","83","11","18:08","12","0","0","0","0","0"
"B6","12/05/2021","0943","N729JB","LAX","17:55","19:00","79","93","65","19:19","19","7","0","14","0","58"
"B6","12/05/2022","0943","N658JB","LAX","20:55","20:48","86","87","-7","20:58","10","0","0","0","0","0"
"B6","12/06/2021","0943","N729JB","LAX","17:55","18:22","79","82","27","18:34","12","0","0","3","0","27"
"B6","12/07/2023","0943","N766JB","LAX","17:45","20:06","87","88","141","20:16","10","0","0","1","0","141"
"B6","12/08/2022","0943","N658JB","LAX","20:55","20:44","86","94","-11","21:01","17","0","0","0","0","0"
"B6","12/08/2023","0943","N763JB","LAX","17:45","17:41","87","84","-4","17:58","17","0","0","0","0","0"
"B6","12/09/2021","0943","N661JB","LAX","17:55","18:27","79","84","32","18:39","12","0","0","5","0","32"
"B6","12/09/2022","0943","N662JB","LAX","20:55","20:49","86","89","-6","20:59","10","0","0","0","0","0"
"B6","12/10/2021","0943","N589JB","LAX","17:55","18:01","79","75","6","18:11","10","0","0","0","0","0"
"B6","12/10/2023","0943","N605JB","LAX","17:45","18:25","87","83","40","18:37","12","0","0","0","0","36"
"B6","12/11/2021","0943","N659JB","LAX","17:55","18:28","79","76","33","18:37","9","0","0","0","0","30"
"B6","12/11/2022","0943","N662JB","LAX","20:55","21:21","86","104","26","21:55","34","8","0","18","0","18"
"B6","12/11/2023","0943","N834JB","LAX","17:45","17:27","87","82","-18","17:41","14","0","0","0","0","0"
"B6","12/12/2021","0943","N657JB","LAX","17:55","18:29","79","83","34","18:37","8","25","0","4","0","9"
"B6","12/12/2022","0943","N558JB","LAX","20:55","20:45","86","105","-10","21:12","27","0","0","0","0","0"
"B6","12/13/2021","0943","N657JB","LAX","17:55","18:23","79","87","28","18:35","12","0","0","8","0","28"
"B6","12/14/2023","0943","N775JB","LAX","17:45","17:28","87","87","-17","17:45","17","0","0","0","0","0"
"B6","12/15/2022","0943","N629JB","LAX","22:17","22:06","86","79","-11","22:14","8","0","0","0","0","0"
"B6","12/15/2023","0080","N804JB","JFK","23:59","23:42","301","304","-17","23:55","13","0","0","0","0","0"
"B6","12/15/2023","0943","N656JB","LAX","19:10","18:55","106","81","-15","19:04","9","0","0","0","0","0"
"B6","12/16/2021","0943","N593JB","LAX","17:55","23:31","79","116","336","23:40","9","6","0","37","0","330"
"B6","12/16/2022","0943","N638JB","LAX","22:17","23:08","86","89","51","23:26","18","0","0","3","0","51"
"B6","12/16/2023","0080","N656JB","JFK","23:59","23:43","301","306","-16","23:55","12","0","0","0","0","0"
"B6","12/16/2023","0943","N588JB","LAX","19:10","19:00","106","85","-10","19:09","9","0","0","0","0","0"
"B6","12/17/2021","0943","N641JB","LAX","17:55","18:25","79","83","30","18:35","10","0","0","4","0","30"
"B6","12/17/2022","0080","N597JB","JFK","23:59","00:09","300","301","10","00:19","10","0","0","0","0","0"
"B6","12/17/2023","0080","N608JB","JFK","23:59","23:54","301","354","-5","00:02","8","0","0","48","0","0"
"B6","12/17/2023","0943","N598JB","LAX","19:10","22:52","106","90","222","23:08","16","97","0","0","0","109"
"B6","12/18/2021","0943","N634JB","LAX","17:55","19:45","79","85","110","20:00","15","0","0","6","0","110"
"B6","12/18/2022","0080","N805JB","JFK","23:59","01:37","300","300","98","01:52","15","0","0","0","0","98"
"B6","12/18/2022","0943","N656JB","LAX","22:17","22:40","86","86","23","22:49","9","4","0","0","0","19"
"B6","12/18/2023","0080","N784JB","JFK","23:59","23:55","301","301","-4","00:07","12","0","0","0","0","0"
"B6","12/18/2023","0943","N638JB","LAX","19:10","18:54","106","101","-16","19:19","25","0","0","0","0","0"
"B6","12/19/2021","0943","N806JB","LAX","17:55","18:09","79","81","14","18:19","10","1","0","2","0","13"
"B6","12/19/2022","0080","N587JB","JFK","23:59","00:48","300","294","49","01:01","13","0","0","0","0","43"
"B6","12/19/2022","0943","N537JT","LAX","22:17","22:04","86","78","-13","22:13","9","0","0","0","0","0"
"B6","12/19/2023","0080","N768JB","JFK","23:59","23:45","301","296","-14","23:54","9","0","0","0","0","0"
"B6","12/19/2023","0943","N633JB","LAX","19:10","19:50","106","100","40","20:12","22","25","0","0","0","9"
"B6","12/20/2021","0943","N645JB","LAX","17:55","17:53","79","79","-2","18:01","8","0","0","0","0","0"
"B6","12/20/2022","0080","N834JB","JFK","23:59","23:53","300","310","-6","00:20","27","0","0","0","0","0"
"B6","12/20/2023","0080","N655JB","JFK","23:59","02:38","301","302","159","02:49","11","1","0","1","0","158"
"B6","12/20/2023","0943","N655JB","LAX","19:10","19:04","106","149","-6","19:40","36","0","0","37","0","0"
"B6","12/21/2021","0080","N607JB","JFK","23:20","23:58","297","311","38","00:08","10","9","0","14","0","29"
"B6","12/21/2023","0080","N706JB","JFK","23:59","23:47","301","308","-12","23:58","11","0","0","0","0","0"
"B6","12/21/2023","0943","N651JB","LAX","19:10","19:20","106","122","10","20:09","49","0","0","26","0","0"
"B6","12/22/2021","0080","N653JB","JFK","23:20","03:44","297","260","264","03:55","11","61","0","0","0","166"
"B6","12/22/2022","0080","N807JB","JFK","23:59","14:29","300","308","870","14:44","15","802","0","8","0","68"
"B6","12/22/2022","0943","N656JB","LAX","22:17","22:10","86","79","-7","22:23","13","0","0","0","0","0"
"B6","12/22/2023","0080","N586JB","JFK","23:59","01:54","301","303","115","02:09","15","0","0","2","0","115"
"B6","12/22/2023","0943","N586JB","LAX","19:10","18:59","106","89","-11","19:15","16","0","0","0","0","0"
"B6","12/23/2021","0080","N510JB","JFK","23:20","00:00","297","0","0","00:00","0","0","0","0","0","0"
"B6","12/23/2021","0943","N793JB","LAX","17:55","18:15","87","139","20","18:48","33","1","0","52","0","19"
"B6","12/23/2022","0080","N629JB","JFK","23:59","01:00","300","311","61","01:10","10","6","0","11","0","55"
"B6","12/23/2022","0943","N637JB","LAX","22:17","22:41","86","82","24","22:53","12","0","0","0","0","20"
"B6","12/23/2023","0080","N651JB","JFK","23:59","23:54","301","307","-5","00:05","11","0","0","0","0","0"
"B6","12/23/2023","0943","N821JB","LAX","19:10","18:54","106","92","-16","19:09","15","0","0","0","0","0"
"B6","12/24/2021","0080","N607JB","JFK","23:20","00:32","297","266","72","00:40","8","0","0","0","0","41"
"B6","12/24/2021","0943","N703JB","LAX","17:30","17:39","87","85","9","17:52","13","0","0","0","0","0"
"B6","12/24/2022","0080","N535JB","JFK","23:50","01:23","299","313","93","01:34","11","0","0","14","0","93"
"B6","12/24/2022","0943","N637JB","LAX","19:59","20:43","90","78","44","20:55","12","4","0","0","0","28"
"B6","12/24/2023","0080","N568JB","JFK","23:59","23:54","301","325","-5","00:07","13","0","0","19","0","0"
"B6","12/24/2023","0943","N605JB","LAX","19:10","19:06","106","82","-4","19:19","13","0","0","0","0","0"
"B6","12/25/2021","0080","N618JB","JFK","23:20","00:27","297","0","67","00:00","0","0","0","0","0","0"
"B6","12/25/2021","0943","N570JB","LAX","17:55","18:25","87","127","30","19:20","55","0","0","40","0","30"
"B6","12/25/2022","0080","N632JB","JFK","23:50","00:00","299","0","0","00:00","0","0","0","0","0","0"
"B6","12/25/2022","0943","N638JB","LAX","19:59","20:26","90","80","27","20:38","12","0","0","0","0","17"
"B6","12/25/2023","0080","N547JB","JFK","23:59","23:48","301","321","-11","24:00","12","0","0","0","0","0"
"B6","12/25/2023","0943","N526JL","LAX","19:10","19:09","106","139","-1","19:36","27","0","0","32","0","0"
"B6","12/26/2021","0080","N959JB","JFK","23:20","14:51","297","266","931","15:08","17","616","0","0","0","284"
"B6","12/26/2021","0943","N583JB","LAX","16:20","00:00","87","0","0","00:00","0","0","0","0","0","0"
"B6","12/26/2022","0080","N618JB","JFK","23:50","20:54","299","0","1264","21:19","25","0","0","0","0","0"
"B6","12/26/2022","0943","N804JB","LAX","19:59","20:40","90","80","41","20:52","12","3","0","0","0","28"
"B6","12/26/2023","0080","N605JB","JFK","23:59","23:44","301","313","-15","23:55","11","0","0","0","0","0"
"B6","12/26/2023","0943","N534JB","LAX","19:10","18:59","106","81","-11","19:09","10","0","0","0","0","0"
"B6","12/27/2021","0080","N706JB","JFK","23:20","02:19","297","271","179","02:31","12","29","0","0","0","124"
"B6","12/27/2021","0943","N793JB","LAX","17:30","21:49","87","84","259","22:02","13","25","0","0","0","231"
"B6","12/27/2022","0080","N806JB","JFK","23:50","00:00","299","0","0","00:00","0","0","0","0","0","0"
"B6","12/27/2022","0943","N568JB","LAX","19:59","00:00","90","0","0","00:00","0","0","0","0","0","0"
"B6","12/27/2023","0080","N586JB","JFK","23:59","00:50","301","324","51","01:03","13","0","51","23","0","0"
"B6","12/27/2023","0943","N568JB","LAX","19:10","19:01","106","100","-9","19:12","11","0","0","0","0","0"
