Detailed Statistics Departures  
Origin Airport: Gunnison, CO: Gunnison-Crested Butte Regional (GUC)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","4658","N790SK","DEN","13:30","13:16","66","50","-14","13:30","14","0","0","0","0","0"
"OO","12/01/2021","4699","N782SK","DEN","07:45","07:35","72","82","-10","08:12","37","0","0","0","0","0"
"OO","12/01/2022","5602","N784SK","DEN","07:47","07:40","61","84","-7","08:20","40","16","0","0","0","0"
"OO","12/01/2023","5602","N601UX","DEN","07:32","07:41","88","76","9","08:21","40","0","0","0","0","0"
"OO","12/02/2021","4658","N789SK","DEN","13:30","13:24","66","48","-6","13:30","6","0","0","0","0","0"
"OO","12/02/2021","4699","N782SK","DEN","07:45","07:35","72","66","-10","07:57","22","0","0","0","0","0"
"OO","12/02/2022","5602","N794SK","DEN","07:47","07:42","61","80","-5","08:24","42","0","0","0","0","0"
"OO","12/02/2023","5602","N624UX","DEN","07:32","07:29","88","114","-3","08:37","68","0","0","23","0","0"
"OO","12/03/2021","4658","N788SK","DEN","13:30","13:20","66","56","-10","13:30","10","0","0","0","0","0"
"OO","12/03/2021","4699","N785SK","DEN","07:45","07:38","72","78","-7","08:15","37","0","0","0","0","0"
"OO","12/03/2022","5602","N779SK","DEN","07:47","07:36","61","79","-11","08:12","36","0","0","0","0","0"
"OO","12/03/2023","5602","N611UX","DEN","07:32","07:29","88","85","-3","08:07","38","0","0","0","0","0"
"OO","12/04/2021","5351","N785SK","DEN","13:30","13:20","66","60","-10","13:36","16","0","0","0","0","0"
"OO","12/04/2021","5460","N785SK","DEN","07:45","07:43","72","73","-2","08:06","23","0","0","0","0","0"
"OO","12/04/2022","5602","N787SK","DEN","07:47","07:40","61","86","-7","08:20","40","18","0","0","0","0"
"OO","12/04/2023","5602","N618UX","DEN","07:32","07:22","88","89","-10","08:07","45","0","0","0","0","0"
"OO","12/05/2021","5351","N792SK","DEN","13:30","13:29","66","45","-1","13:39","10","0","0","0","0","0"
"OO","12/05/2022","5602","N782SK","DEN","07:47","07:40","61","78","-7","08:18","38","0","0","0","0","0"
"OO","12/05/2023","5602","N618UX","DEN","07:32","07:22","88","96","-10","08:11","49","0","0","0","0","0"
"OO","12/06/2021","5351","N790SK","DEN","13:30","13:27","66","45","-3","13:38","11","0","0","0","0","0"
"OO","12/06/2022","5602","N784SK","DEN","07:47","07:38","61","66","-9","08:05","27","0","0","0","0","0"
"OO","12/06/2023","5602","N609UX","DEN","07:32","07:24","88","83","-8","08:00","36","0","0","0","0","0"
"OO","12/07/2021","5351","N787SK","DEN","13:30","13:22","66","53","-8","13:34","12","0","0","0","0","0"
"OO","12/07/2022","5602","N786SK","DEN","07:47","07:43","61","100","-4","08:41","58","35","0","0","0","0"
"OO","12/07/2023","5602","N618UX","DEN","07:32","07:25","88","96","-7","08:22","57","0","0","0","0","0"
"OO","12/08/2021","5351","N787SK","DEN","13:30","13:19","66","80","-11","14:00","41","0","0","0","0","0"
"OO","12/08/2022","5602","N793SK","DEN","07:47","08:03","61","81","16","08:47","44","36","0","0","0","0"
"OO","12/08/2023","5602","N620UX","DEN","07:32","07:30","88","89","-2","08:15","45","0","0","0","0","0"
"OO","12/09/2021","5351","N783SK","DEN","13:30","13:23","66","77","-7","13:59","36","0","0","0","0","0"
"OO","12/09/2022","5602","N795SK","DEN","07:47","07:35","61","82","-12","08:13","38","0","0","0","0","0"
"OO","12/09/2023","5602","N608UX","DEN","07:32","07:26","88","84","-6","08:00","34","0","0","0","0","0"
"OO","12/10/2021","5351","N786SK","DEN","13:30","13:23","66","52","-7","13:39","16","0","0","0","0","0"
"OO","12/10/2022","5602","N786SK","DEN","07:47","07:37","61","92","-10","08:24","47","21","0","0","0","0"
