Detailed Statistics Departures  
Origin Airport: Cincinnati, OH: Cincinnati/Northern Kentucky International (CVG)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","6032","N86350","IAD","10:20","10:17","88","76","-3","10:28","11","0","0","0","0","0"
"YV","12/01/2021","6038","N82314","ORD","18:20","18:17","94","130","-3","19:02","45","0","0","33","0","0"
"YV","12/01/2021","6078","N86350","IAD","14:45","14:54","92","87","9","15:05","11","0","0","0","0","0"
"YV","12/01/2021","6122","N85323","IAD","06:00","05:53","95","86","-7","06:06","13","0","0","0","0","0"
"YV","12/01/2021","6140","N86350","ORD","06:05","05:49","90","87","-16","06:16","27","0","0","0","0","0"
"YV","12/01/2021","6321","N86372","IAH","07:00","07:00","177","151","0","07:13","13","0","0","0","0","0"
"YV","12/01/2023","6015","N82338","IAD","19:40","19:36","91","78","-4","19:48","12","0","0","0","0","0"
"YV","12/01/2023","6016","N88301","IAD","14:54","17:00","91","91","126","17:11","11","19","0","0","0","107"
"YV","12/02/2021","6032","N89308","IAD","10:20","10:15","88","86","-5","10:24","9","0","0","0","0","0"
"YV","12/02/2021","6038","N88331","ORD","18:20","18:13","94","91","-7","18:31","18","0","0","0","0","0"
"YV","12/02/2021","6078","N89308","IAD","14:45","14:43","92","72","-2","14:53","10","0","0","0","0","0"
"YV","12/02/2021","6140","N89308","ORD","06:05","06:01","90","79","-4","06:15","14","0","0","0","0","0"
"YV","12/02/2023","6015","N85323","IAD","19:40","19:32","91","85","-8","19:48","16","0","0","0","0","0"
"YV","12/02/2023","6016","N88328","IAD","14:54","14:51","91","85","-3","15:02","11","0","0","0","0","0"
"YV","12/03/2021","6032","N85356","IAD","10:20","10:11","88","76","-9","10:20","9","0","0","0","0","0"
"YV","12/03/2021","6038","N88346","ORD","18:20","18:11","94","91","-9","18:28","17","0","0","0","0","0"
"YV","12/03/2021","6126","N87306","IAD","14:45","14:39","92","81","-6","14:47","8","0","0","0","0","0"
"YV","12/03/2021","6140","N85356","ORD","06:05","06:00","90","78","-5","06:15","15","0","0","0","0","0"
"YV","12/03/2023","6015","N93305","IAD","19:40","19:36","91","82","-4","19:47","11","0","0","0","0","0"
"YV","12/03/2023","6016","N85320","IAD","14:54","14:53","91","87","-1","15:06","13","0","0","0","0","0"
"YV","12/04/2021","6033","N88327","ORD","06:05","06:00","90","80","-5","06:15","15","0","0","0","0","0"
"YV","12/04/2021","6042","N88346","ORD","18:20","18:14","94","96","-6","18:48","34","0","0","0","0","0"
"YV","12/04/2023","6015","N88301","IAD","19:40","19:29","91","78","-11","19:44","15","0","0","0","0","0"
"YV","12/04/2023","6016","N93305","IAD","14:54","14:46","91","88","-8","14:57","11","0","0","0","0","0"
"YV","12/05/2021","6032","N88330","IAD","10:20","10:17","88","84","-3","10:27","10","0","0","0","0","0"
"YV","12/05/2021","6033","N86347","ORD","06:05","05:56","90","65","-9","06:04","8","0","0","0","0","0"
"YV","12/05/2021","6042","N88327","ORD","18:20","18:45","94","100","25","19:16","31","0","0","0","0","31"
"YV","12/05/2021","6078","N88330","IAD","14:45","14:44","92","81","-1","14:57","13","0","0","0","0","0"
"YV","12/05/2023","6015","N85340","IAD","19:40","19:34","91","87","-6","19:49","15","0","0","0","0","0"
"YV","12/05/2023","6016","N85323","IAD","14:54","14:51","91","83","-3","15:00","9","0","0","0","0","0"
"YV","12/06/2021","6032","N88331","IAD","10:20","10:16","88","86","-4","10:28","12","0","0","0","0","0"
"YV","12/06/2021","6033","N80343","ORD","06:05","05:57","88","75","-8","06:11","14","0","0","0","0","0"
"YV","12/06/2021","6042","N86334","ORD","18:20","18:13","94","126","-7","19:01","48","0","0","25","0","0"
"YV","12/06/2021","6078","N80343","IAD","14:45","14:44","92","91","-1","15:00","16","0","0","0","0","0"
"YV","12/06/2023","6015","N88327","IAD","19:40","19:30","91","96","-10","19:46","16","0","0","0","0","0"
"YV","12/06/2023","6016","N85323","IAD","14:54","14:52","91","93","-2","15:11","19","0","0","0","0","0"
"YV","12/07/2021","6032","N88359","IAD","10:20","10:11","88","64","-9","10:19","8","0","0","0","0","0"
"YV","12/07/2021","6033","N88359","ORD","06:05","06:00","90","74","-5","06:13","13","0","0","0","0","0"
"YV","12/07/2021","6042","N89304","ORD","18:20","18:17","94","109","-3","19:01","44","0","0","0","0","0"
"YV","12/07/2021","6078","N88359","IAD","14:45","15:00","92","81","15","15:09","9","0","0","0","0","0"
"YV","12/07/2023","6015","N88330","IAD","19:40","19:30","91","81","-10","19:40","10","0","0","0","0","0"
"YV","12/07/2023","6016","N89317","IAD","14:54","14:47","91","83","-7","15:00","13","0","0","0","0","0"
"YV","12/08/2021","6032","N86316","IAD","10:20","10:22","88","77","2","10:30","8","0","0","0","0","0"
"YV","12/08/2021","6033","N86316","ORD","06:05","06:05","90","85","0","06:38","33","0","0","0","0","0"
"YV","12/08/2021","6042","N93305","ORD","18:20","18:08","94","91","-12","18:23","15","0","0","0","0","0"
"YV","12/08/2021","6078","N88328","IAD","14:45","14:45","92","87","0","14:55","10","0","0","0","0","0"
"YV","12/08/2021","6321","N85376","IAH","07:00","00:00","177","0","0","00:00","0","0","0","0","0","0"
"YV","12/08/2023","6015","N88327","IAD","19:40","19:36","91","80","-4","19:48","12","0","0","0","0","0"
"YV","12/08/2023","6016","N87360","IAD","14:54","14:48","91","83","-6","14:57","9","0","0","0","0","0"
"YV","12/09/2021","6032","N89317","IAD","10:20","10:25","88","81","5","10:33","8","0","0","0","0","0"
"YV","12/09/2021","6033","N89317","ORD","06:05","06:04","90","100","-1","06:39","35","0","0","0","0","0"
"YV","12/09/2021","6042","N86316","ORD","18:20","18:12","94","82","-8","18:27","15","0","0","0","0","0"
"YV","12/09/2021","6078","N89317","IAD","14:45","14:47","92","86","2","14:56","9","0","0","0","0","0"
"YV","12/09/2023","6015","N89321","IAD","19:40","19:34","91","86","-6","19:47","13","0","0","0","0","0"
"YV","12/09/2023","6016","N87345","IAD","14:54","14:47","91","85","-7","14:59","12","0","0","0","0","0"
"YV","12/10/2021","6032","N88359","IAD","10:20","10:13","88","76","-7","10:21","8","0","0","0","0","0"
"YV","12/10/2021","6033","N87319","ORD","06:05","06:01","88","88","-4","06:19","18","0","0","0","0","0"
"YV","12/10/2021","6042","N86316","ORD","18:20","21:10","94","73","170","21:21","11","149","0","0","0","0"
"YV","12/10/2021","6078","N88332","IAD","14:45","14:44","92","80","-1","14:57","13","0","0","0","0","0"
"YV","12/10/2023","6015","N88327","IAD","19:40","19:43","91","105","3","19:57","14","0","0","17","0","0"
"YV","12/10/2023","6016","N89313","IAD","14:54","14:48","91","116","-6","15:19","31","0","0","19","0","0"
"YV","12/11/2021","6032","N88327","IAD","10:20","12:15","88","76","115","12:24","9","0","0","0","0","103"
"YV","12/11/2021","6033","N87345","ORD","06:05","06:00","90","104","-5","06:44","44","0","0","0","0","0"
"YV","12/11/2021","6042","N89357","ORD","18:20","18:13","94","88","-7","18:24","11","0","0","0","0","0"
"YV","12/11/2021","6078","N88327","IAD","14:45","16:22","92","69","97","16:32","10","0","0","0","0","74"
"YV","12/11/2023","6015","N86336","IAD","19:40","19:31","91","79","-9","19:40","9","0","0","0","0","0"
"YV","12/11/2023","6016","N87302","IAD","14:54","14:49","91","100","-5","15:10","21","0","0","0","0","0"
"YV","12/12/2021","6032","N93305","IAD","10:20","10:14","88","79","-6","10:24","10","0","0","0","0","0"
"YV","12/12/2021","6042","N88326","ORD","18:20","18:14","94","98","-6","18:50","36","0","0","0","0","0"
"YV","12/12/2021","6078","N93305","IAD","14:45","14:38","92","75","-7","14:48","10","0","0","0","0","0"
"YV","12/12/2023","6015","N85340","IAD","19:40","19:33","91","78","-7","19:42","9","0","0","0","0","0"
"YV","12/12/2023","6016","N86316","IAD","14:54","14:44","91","91","-10","15:00","16","0","0","0","0","0"
"YV","12/13/2021","6032","N85323","IAD","10:20","10:14","88","82","-6","10:22","8","0","0","0","0","0"
"YV","12/13/2021","6033","N85323","ORD","06:05","06:00","90","73","-5","06:14","14","0","0","0","0","0"
"YV","12/13/2021","6042","N80348","ORD","18:20","18:12","94","100","-8","18:48","36","0","0","0","0","0"
"YV","12/13/2021","6078","N85323","IAD","14:45","14:41","92","83","-4","14:57","16","0","0","0","0","0"
"YV","12/13/2023","6015","N86350","IAD","19:40","19:34","91","79","-6","19:43","9","0","0","0","0","0"
"YV","12/13/2023","6016","N89313","IAD","14:54","14:49","91","97","-5","15:01","12","0","0","0","0","0"
"YV","12/14/2021","6032","N86309","IAD","10:20","10:20","88","83","0","10:37","17","0","0","0","0","0"
"YV","12/14/2021","6033","N87303","ORD","06:05","05:55","90","68","-10","06:04","9","0","0","0","0","0"
"YV","12/14/2021","6042","N80348","ORD","18:20","18:12","94","98","-8","18:43","31","0","0","0","0","0"
