Detailed Statistics Departures  
Origin Airport: Cedar Rapids/Iowa City, IA: The Eastern Iowa (CID)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","1609","251NV","PGD","19:11","19:50","165","159","39","19:59","9","0","0","0","0","33"
"G4","12/01/2022","0658","239NV","AZA","20:10","20:08","191","208","-2","20:22","14","0","0","15","0","0"
"G4","12/01/2022","2596","220NV","PIE","09:04","09:04","149","150","0","09:14","10","0","0","0","0","0"
"G4","12/01/2023","0063","305NV","LAS","12:20","12:05","209","206","-15","12:18","13","0","0","0","0","0"
"G4","12/01/2023","0321","284NV","BNA","15:47","15:36","91","94","-11","15:48","12","0","0","0","0","0"
"G4","12/01/2023","0482","220NV","FLL","13:55","13:50","196","174","-5","14:00","10","0","0","0","0","0"
"G4","12/01/2023","1203","244NV","SFB","19:47","19:29","158","155","-18","19:42","13","0","0","0","0","0"
"G4","12/02/2021","1214","275NV","AZA","20:52","21:01","193","176","9","21:11","10","0","0","0","0","0"
"G4","12/02/2021","1910","259NV","PIE","09:51","09:46","156","145","-5","09:54","8","0","0","0","0","0"
"G4","12/02/2022","0002","248NV","LAS","12:04","11:53","208","230","-11","12:04","11","0","0","0","0","0"
"G4","12/02/2022","0337","282NV","BNA","16:08","16:02","87","84","-6","16:11","9","0","0","0","0","0"
"G4","12/02/2022","1307","317NV","SFB","19:44","19:36","151","136","-8","19:43","7","0","0","0","0","0"
"G4","12/02/2023","0881","208NV","PGD","12:02","12:07","173","176","5","12:17","10","0","0","0","0","0"
"G4","12/02/2023","2266","203NV","AZA","20:10","19:58","195","201","-12","20:11","13","0","0","0","0","0"
