Detailed Statistics Departures  
Origin Airport: Fresno, CA: Fresno Yosemite International (FAT)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","1548","N128UW","PHX","19:38","19:37","98","108","-1","19:52","15","0","0","0","0","0"
"AA","12/01/2021","1770","N967NN","DFW","12:59","13:03","190","189","4","13:15","12","0","0","0","0","0"
"AA","12/01/2021","1870","N181UW","DFW","15:25","15:20","192","186","-5","15:32","12","0","0","0","0","0"
"AA","12/01/2021","2227","N817AW","PHX","09:54","09:53","98","93","-1","10:02","9","0","0","0","0","0"
"AA","12/01/2021","2653","N803NN","DFW","06:25","07:01","193","192","36","07:11","10","35","0","0","0","0"
"AA","12/01/2022","1024","N114UW","PHX","06:23","06:23","96","85","0","06:35","12","0","0","0","0","0"
"AA","12/01/2022","1770","N907NN","DFW","11:35","11:39","188","183","4","12:03","24","0","0","0","0","0"
"AA","12/01/2022","2393","N823NN","DFW","14:47","12:53","188","170","1326","13:05","12","1303","0","0","0","5"
"AA","12/01/2022","2516","N123UW","PHX","12:19","12:19","96","85","0","12:30","11","0","0","0","0","0"
"AA","12/01/2022","2653","N939AN","DFW","06:11","06:05","193","181","-6","06:18","13","0","0","0","0","0"
"AA","12/01/2023","1032","N658AW","PHX","10:00","09:53","97","103","-7","10:04","11","0","0","0","0","0"
"AA","12/01/2023","1199","N971UY","DFW","23:59","23:50","192","175","-9","00:02","12","0","0","0","0","0"
"AA","12/01/2023","1538","N158AN","DFW","08:03","07:58","193","217","-5","08:47","49","0","0","19","0","0"
"AA","12/01/2023","1548","N770UW","PHX","18:56","18:49","101","101","-7","18:57","8","0","0","0","0","0"
"AA","12/01/2023","1770","N987AM","DFW","12:37","12:30","193","193","-7","12:43","13","0","0","0","0","0"
"AA","12/01/2023","1828","N989AN","DFW","10:49","10:42","192","189","-7","10:56","14","0","0","0","0","0"
"AA","12/01/2023","2352","N773XF","PHX","13:00","13:03","101","91","3","13:14","11","0","0","0","0","0"
"AA","12/01/2023","2653","N119NN","DFW","06:03","06:04","193","183","1","06:18","14","0","0","0","0","0"
"AA","12/02/2021","1548","N659AW","PHX","19:41","19:51","98","95","10","20:00","9","0","0","0","0","0"
"AA","12/02/2021","1770","N837NN","DFW","12:59","12:58","190","196","-1","13:08","10","0","0","0","0","0"
"AA","12/02/2021","1870","N169UW","DFW","15:25","15:22","192","197","-3","15:31","9","0","0","0","0","0"
"AA","12/02/2021","2227","N807AW","PHX","09:54","09:54","98","93","0","10:08","14","0","0","0","0","0"
"AA","12/02/2021","2653","N875NN","DFW","06:25","06:34","193","189","9","06:47","13","0","0","0","0","0"
"AA","12/02/2022","1024","N102UW","PHX","06:23","06:21","96","90","-2","06:35","14","0","0","0","0","0"
"AA","12/02/2022","1770","N907AN","DFW","11:35","11:42","188","172","7","11:54","12","0","0","0","0","0"
"AA","12/02/2022","2393","N966NN","DFW","14:47","14:45","188","173","-2","14:57","12","0","0","0","0","0"
"AA","12/02/2022","2516","N102UW","PHX","12:19","12:30","96","88","11","12:41","11","0","0","0","0","0"
"AA","12/02/2022","2653","N872NN","DFW","06:11","06:09","193","163","-2","06:21","12","0","0","0","0","0"
"AA","12/02/2023","1538","N123NN","DFW","08:03","07:57","193","187","-6","08:12","15","0","0","0","0","0"
"AA","12/02/2023","1548","N754UW","PHX","18:56","18:44","101","90","-12","18:56","12","0","0","0","0","0"
"AA","12/02/2023","1828","N931NN","DFW","10:49","10:44","192","187","-5","10:55","11","0","0","0","0","0"
"AA","12/02/2023","2077","N808AW","PHX","13:00","13:13","101","90","13","13:22","9","0","0","0","0","0"
"AA","12/02/2023","2653","N128AN","DFW","06:03","05:58","193","187","-5","06:09","11","0","0","0","0","0"
"AA","12/03/2021","1548","N654AW","PHX","19:41","19:34","98","92","-7","19:45","11","0","0","0","0","0"
"AA","12/03/2021","1770","N970AN","DFW","12:59","13:06","190","196","7","13:17","11","0","0","0","0","0"
"AA","12/03/2021","1870","N918US","DFW","15:25","15:15","192","180","-10","15:24","9","0","0","0","0","0"
"AA","12/03/2021","2227","N713UW","PHX","09:54","09:45","98","88","-9","09:55","10","0","0","0","0","0"
"AA","12/03/2021","2653","N925NN","DFW","06:25","06:22","193","193","-3","06:37","15","0","0","0","0","0"
"AA","12/03/2022","1024","N123UW","PHX","06:23","06:19","96","86","-4","06:31","12","0","0","0","0","0"
"AA","12/03/2022","1770","N915NN","DFW","11:35","11:27","188","175","-8","11:45","18","0","0","0","0","0"
"AA","12/03/2022","2393","N903NN","DFW","14:47","14:48","188","177","1","15:00","12","0","0","0","0","0"
"AA","12/03/2022","2516","N123UW","PHX","12:19","14:10","96","97","111","14:26","16","0","0","1","0","111"
"AA","12/03/2022","2653","N824NN","DFW","06:11","06:09","193","177","-2","06:21","12","0","0","0","0","0"
"AA","12/03/2023","1032","N773XF","PHX","10:00","09:56","101","100","-4","10:16","20","0","0","0","0","0"
"AA","12/03/2023","1199","N568UW","DFW","23:59","23:50","192","176","-9","00:03","13","0","0","0","0","0"
"AA","12/03/2023","1538","N148AN","DFW","08:03","07:55","193","192","-8","08:09","14","0","0","0","0","0"
"AA","12/03/2023","1548","N700UW","PHX","18:56","19:05","101","96","9","19:15","10","0","0","0","0","0"
"AA","12/03/2023","1770","N987AM","DFW","12:37","12:32","193","209","-5","12:45","13","0","0","0","0","0"
"AA","12/03/2023","1828","N914AN","DFW","10:49","11:04","192","189","15","11:21","17","0","0","0","0","0"
"AA","12/03/2023","2352","N821AW","PHX","13:00","12:51","101","100","-9","13:00","9","0","0","0","0","0"
"AA","12/03/2023","2653","N139AN","DFW","06:03","06:58","193","195","55","07:11","13","55","0","2","0","0"
"AA","12/04/2021","1548","N124US","PHX","19:41","19:32","98","93","-9","19:44","12","0","0","0","0","0"
"AA","12/04/2021","1770","N200NV","DFW","12:59","13:00","190","185","1","13:14","14","0","0","0","0","0"
"AA","12/04/2021","2227","N703UW","PHX","09:54","10:48","98","91","54","10:57","9","0","0","0","0","47"
"AA","12/04/2021","2653","N976AN","DFW","06:25","06:37","193","201","12","06:59","22","0","12","8","0","0"
"AA","12/04/2022","1024","N111US","PHX","06:13","06:12","96","99","-1","06:28","16","0","0","0","0","0"
"AA","12/04/2022","1770","N947AN","DFW","11:35","11:32","188","176","-3","11:45","13","0","0","0","0","0"
"AA","12/04/2022","2393","N806NN","DFW","14:47","15:26","188","175","39","15:38","12","0","0","0","0","26"
"AA","12/04/2022","2516","N123UW","PHX","12:19","12:20","96","101","1","12:31","11","0","0","0","0","0"
"AA","12/04/2022","2653","N983NN","DFW","06:11","07:03","193","169","52","07:19","16","28","0","0","0","0"
"AA","12/04/2023","1032","N669AW","PHX","10:00","09:58","97","80","-2","10:06","8","0","0","0","0","0"
"AA","12/04/2023","1538","N164NN","DFW","08:03","07:59","193","190","-4","08:12","13","0","0","0","0","0"
"AA","12/04/2023","1548","N754UW","PHX","18:56","18:53","101","93","-3","19:02","9","0","0","0","0","0"
"AA","12/04/2023","1770","N129AA","DFW","12:37","15:10","193","201","153","15:25","15","0","0","8","0","153"
