Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1354","N904DN","ATL","17:59","17:51","99","88","-8","18:03","12","0","0","0","0","0"
"DL","12/01/2021","1386","N814DN","ATL","06:00","05:56","90","97","-4","06:22","26","0","0","0","0","0"
"DL","12/01/2021","1421","N359NB","MSP","19:10","18:55","128","125","-15","19:05","10","0","0","0","0","0"
"DL","12/01/2021","1540","N914DU","ATL","15:42","15:37","93","85","-5","15:49","12","0","0","0","0","0"
"DL","12/01/2021","2226","N904DN","ATL","07:15","07:17","96","95","2","07:37","20","0","0","0","0","0"
"DL","12/01/2021","2839","N922DZ","ATL","12:43","12:38","93","85","-5","12:48","10","0","0","0","0","0"
"DL","12/01/2021","2937","N810DN","ATL","11:02","11:00","92","80","-2","11:09","9","0","0","0","0","0"
"DL","12/01/2022","0846","N922DZ","ATL","10:01","09:56","97","82","-5","10:06","10","0","0","0","0","0"
"DL","12/01/2022","1354","N3732J","ATL","18:16","18:17","108","89","1","18:28","11","0","0","0","0","0"
"DL","12/01/2022","1386","N919DU","ATL","06:00","05:56","95","98","-4","06:19","23","0","0","0","0","0"
"DL","12/01/2022","2110","N3758Y","ATL","15:08","15:00","103","88","-8","15:12","12","0","0","0","0","0"
"DL","12/01/2022","2176","N998AT","DTW","18:00","17:55","71","58","-5","18:07","12","0","0","0","0","0"
"DL","12/01/2022","2336","N3732J","ATL","12:33","12:28","104","90","-5","12:38","10","0","0","0","0","0"
"DL","12/01/2022","2617","N929DZ","ATL","07:00","06:53","104","92","-7","07:03","10","0","0","0","0","0"
"DL","12/01/2023","0819","N836DN","ATL","09:57","09:54","97","97","-3","10:05","11","0","0","0","0","0"
"DL","12/01/2023","2153","N943AT","DTW","06:00","05:58","64","54","-2","06:10","12","0","0","0","0","0"
"DL","12/01/2023","2163","N955DZ","ATL","18:31","18:30","94","95","-1","18:40","10","0","0","0","0","0"
"DL","12/01/2023","2200","N955DZ","ATL","12:54","12:45","92","92","-9","12:57","12","0","0","0","0","0"
"DL","12/01/2023","2244","N954DZ","ATL","16:20","16:18","93","93","-2","16:27","9","0","0","0","0","0"
"DL","12/01/2023","2469","N842DN","ATL","06:15","06:24","99","96","9","06:34","10","0","0","0","0","0"
"DL","12/01/2023","2767","N849DN","ATL","07:15","07:08","104","101","-7","07:17","9","0","0","0","0","0"
"DL","12/02/2021","1354","N802DN","ATL","17:59","17:58","99","81","-1","18:09","11","0","0","0","0","0"
"DL","12/02/2021","1386","N912DU","ATL","06:00","05:54","90","77","-6","06:03","9","0","0","0","0","0"
"DL","12/02/2021","1421","N316NB","MSP","19:10","18:58","128","124","-12","19:07","9","0","0","0","0","0"
"DL","12/02/2021","1540","N843DN","ATL","15:42","15:45","93","80","3","15:55","10","0","0","0","0","0"
"DL","12/02/2021","2226","N816DN","ATL","07:15","07:09","96","84","-6","07:24","15","0","0","0","0","0"
"DL","12/02/2021","2786","N831DN","ATL","19:54","19:51","94","107","-3","20:01","10","0","0","0","0","0"
"DL","12/02/2021","2839","N802DN","ATL","12:37","12:26","92","75","-11","12:34","8","0","0","0","0","0"
"DL","12/02/2021","2937","N918DU","ATL","11:02","10:59","92","76","-3","11:10","11","0","0","0","0","0"
"DL","12/02/2022","0846","N900DU","ATL","10:01","09:53","97","87","-8","10:03","10","0","0","0","0","0"
"DL","12/02/2022","1354","N3736C","ATL","18:16","18:11","108","90","-5","18:26","15","0","0","0","0","0"
