Detailed Statistics Departures  
Origin Airport: Eugene, OR: Mahlon Sweet Field (EUG)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0763","324NV","LAX","15:44","15:43","121","122","-1","15:53","10","0","0","0","0","0"
"G4","12/01/2022","2262","298NV","AZA","16:44","16:38","144","147","-6","16:47","9","0","0","0","0","0"
"G4","12/01/2022","2302","298NV","OAK","12:21","12:07","85","92","-14","12:17","10","0","0","0","0","0"
"G4","12/01/2023","0068","329NV","LAS","18:00","18:12","115","99","12","18:21","9","0","0","0","0","0"
"G4","12/01/2023","1701","329NV","SNA","11:57","11:49","134","119","-8","11:56","7","0","0","0","0","0"
"G4","12/02/2021","1186","288NV","AZA","08:35","08:25","139","151","-10","08:34","9","0","0","0","0","0"
"G4","12/02/2022","1710","329NV","LAS","12:54","13:57","113","138","63","14:34","37","0","0","88","0","0"
"G4","12/03/2021","0037","333NV","LAS","18:25","18:20","109","109","-5","18:29","9","0","0","0","0","0"
"G4","12/03/2021","0039","333NV","PSP","12:30","12:22","124","123","-8","12:31","9","0","0","0","0","0"
"G4","12/03/2021","1420","317NV","LAX","17:06","16:58","121","119","-8","17:10","12","0","0","0","0","0"
"G4","12/03/2021","1500","317NV","SNA","11:30","11:21","123","126","-9","11:29","8","0","0","0","0","0"
"G4","12/03/2023","0776","307NV","LAX","11:05","10:55","120","127","-10","11:11","16","0","0","0","0","0"
"G4","12/03/2023","2268","286NV","AZA","15:31","15:25","147","139","-6","15:36","11","0","0","0","0","0"
"G4","12/04/2022","0763","308NV","LAX","15:44","15:44","121","123","0","15:55","11","0","0","0","0","0"
"G4","12/04/2022","2262","256NV","AZA","16:44","16:33","144","160","-11","16:44","11","0","0","0","0","0"
"G4","12/04/2022","2302","256NV","OAK","12:21","12:02","85","93","-19","12:11","9","0","0","0","0","0"
"G4","12/04/2023","0068","302NV","LAS","18:01","17:45","115","106","-16","17:54","9","0","0","0","0","0"
"G4","12/04/2023","1701","302NV","SNA","11:58","11:44","133","130","-14","11:52","8","0","0","0","0","0"
"G4","12/05/2021","1198","288NV","AZA","08:25","08:11","139","129","-14","08:19","8","0","0","0","0","0"
"G4","12/05/2022","1710","328NV","LAS","12:54","13:45","113","132","51","14:21","36","0","0","70","0","0"
"G4","12/06/2021","0037","316NV","LAS","18:25","18:14","109","103","-11","18:22","8","0","0","0","0","0"
"G4","12/06/2021","0039","316NV","PSP","12:30","12:17","124","120","-13","12:26","9","0","0","0","0","0"
"G4","12/06/2021","1420","335NV","LAX","17:06","17:25","121","134","19","17:37","12","0","0","13","0","19"
"G4","12/06/2021","1500","335NV","SNA","11:30","11:30","123","132","0","11:41","11","0","0","0","0","0"
"G4","12/07/2023","0776","320NV","LAX","10:36","10:28","125","121","-8","10:38","10","0","0","0","0","0"
"G4","12/07/2023","2268","194NV","AZA","15:28","15:18","149","143","-10","15:29","11","0","0","0","0","0"
"G4","12/08/2022","0763","330NV","LAX","15:56","16:01","125","127","5","16:15","14","0","0","0","0","0"
"G4","12/08/2022","2262","256NV","AZA","16:56","16:55","147","149","-1","17:04","9","0","0","0","0","0"
"G4","12/08/2022","2266","256NV","OAK","12:33","12:28","86","87","-5","12:43","15","0","0","0","0","0"
"G4","12/08/2023","0068","308NV","LAS","17:12","17:28","113","103","16","17:35","7","0","0","0","0","0"
"G4","12/08/2023","1701","308NV","SNA","11:08","11:05","134","115","-3","11:13","8","0","0","0","0","0"
"G4","12/09/2021","1186","288NV","AZA","08:35","08:25","139","148","-10","08:36","11","0","0","0","0","0"
"G4","12/09/2022","0035","328NV","LAS","13:00","12:56","111","107","-4","13:06","10","0","0","0","0","0"
"G4","12/10/2021","0037","309NV","LAS","18:25","18:34","109","109","9","18:47","13","0","0","0","0","0"
"G4","12/10/2021","0039","309NV","PSP","12:30","12:22","124","116","-8","12:33","11","0","0","0","0","0"
"G4","12/10/2021","1420","317NV","LAX","17:06","17:11","121","104","5","17:21","10","0","0","0","0","0"
"G4","12/10/2021","1500","317NV","SNA","11:30","11:20","123","113","-10","11:28","8","0","0","0","0","0"
"G4","12/10/2023","0776","320NV","LAX","10:36","10:26","125","130","-10","10:38","12","0","0","0","0","0"
"G4","12/10/2023","2268","193NV","AZA","15:28","15:31","149","163","3","16:00","29","3","0","14","0","0"
"G4","12/11/2022","0763","330NV","LAX","15:56","19:06","125","113","190","19:15","9","0","0","0","0","178"
"G4","12/11/2022","2262","239NV","AZA","16:56","17:16","147","153","20","17:26","10","20","0","6","0","0"
"G4","12/11/2022","2266","239NV","OAK","12:33","12:14","86","90","-19","12:24","10","0","0","0","0","0"
"G4","12/11/2023","0068","325NV","LAS","17:12","16:53","113","115","-19","17:05","12","0","0","0","0","0"
"G4","12/11/2023","1701","325NV","SNA","11:08","11:01","134","122","-7","11:11","10","0","0","0","0","0"
"G4","12/12/2021","1198","288NV","AZA","08:25","08:25","139","145","0","08:34","9","0","0","0","0","0"
"G4","12/12/2022","0035","218NV","LAS","13:00","16:21","111","107","201","16:29","8","0","0","0","0","197"
"G4","12/13/2021","0037","328NV","LAS","18:25","18:10","109","121","-15","18:19","9","0","0","0","0","0"
"G4","12/13/2021","0039","328NV","PSP","12:30","12:31","124","137","1","12:41","10","0","0","0","0","0"
"G4","12/13/2021","1420","317NV","LAX","17:06","16:57","121","133","-9","17:04","7","0","0","0","0","0"
"G4","12/13/2021","1500","317NV","SNA","11:30","11:22","123","139","-8","11:30","8","0","0","0","0","0"
"G4","12/14/2023","0776","320NV","LAX","10:36","10:21","125","115","-15","10:30","9","0","0","0","0","0"
"G4","12/14/2023","2268","279NV","AZA","15:28","16:41","149","146","73","16:58","17","70","0","0","0","0"
"G4","12/15/2023","0068","308NV","LAS","17:12","17:01","113","114","-11","17:11","10","0","0","0","0","0"
"G4","12/15/2023","1701","","SNA","11:08","00:00","134","0","0","00:00","0","0","0","0","0","0"
"G4","12/16/2021","1194","280NV","AZA","15:33","16:23","140","139","50","16:35","12","4","0","0","0","45"
"G4","12/16/2022","0763","330NV","LAX","15:56","15:42","125","125","-14","15:51","9","0","0","0","0","0"
"G4","12/16/2022","2262","298NV","AZA","17:05","16:54","147","147","-11","17:03","9","0","0","0","0","0"
"G4","12/16/2022","2266","298NV","OAK","12:42","12:31","86","84","-11","12:39","8","0","0","0","0","0"
"G4","12/17/2021","0018","337NV","LAS","21:46","21:39","108","106","-7","21:47","8","0","0","0","0","0"
