Detailed Statistics Departures  
Origin Airport: Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field (BTR)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/08/2022","5753","N952LR","DFW","16:21","16:13","98","97","-8","16:31","18","0","0","0","0","0"
"YV","12/08/2022","5808","N922FJ","DFW","10:32","10:38","98","95","6","10:57","19","0","0","0","0","0"
"YV","12/08/2022","6064","N88325","IAH","07:00","06:57","83","86","-3","07:19","22","0","0","0","0","0"
"YV","12/08/2023","6084","N244LR","IAH","07:25","07:20","81","91","-5","07:48","28","0","0","0","0","0"
"YV","12/09/2022","5753","N952LR","DFW","16:21","16:28","98","82","7","16:35","7","0","0","0","0","0"
"YV","12/09/2022","5808","N904FJ","DFW","10:32","10:42","98","79","10","10:53","11","0","0","0","0","0"
"YV","12/09/2022","6064","N80348","IAH","07:00","06:53","83","67","-7","07:06","13","0","0","0","0","0"
"YV","12/09/2023","6084","N934FJ","IAH","07:25","07:20","81","85","-5","07:48","28","0","0","0","0","0"
"YV","12/10/2022","5753","N938LR","DFW","16:21","19:16","98","110","175","19:45","29","0","5","12","0","170"
"YV","12/10/2022","5821","N959LR","DFW","12:06","14:20","98","234","134","16:18","118","0","0","196","0","74"
"YV","12/10/2022","6064","N85358","IAH","07:00","07:09","83","82","9","07:36","27","0","0","0","0","0"
"YV","12/10/2023","6084","N927LR","IAH","07:25","07:20","81","76","-5","07:35","15","0","0","0","0","0"
"YV","12/11/2022","5753","N244LR","DFW","16:21","18:04","98","111","103","18:33","29","1","0","13","0","102"
"YV","12/11/2022","5808","N925FJ","DFW","10:32","10:41","98","81","9","10:50","9","0","0","0","0","0"
"YV","12/11/2022","6064","N88341","IAH","07:00","07:02","83","85","2","07:17","15","0","0","0","0","0"
"YV","12/11/2023","6084","N241LR","IAH","07:25","07:22","81","88","-3","07:55","33","0","0","0","0","0"
"YV","12/12/2022","5753","N918FJ","DFW","16:21","16:13","98","109","-8","16:45","32","0","0","0","0","0"
"YV","12/12/2022","5808","N958LR","DFW","10:32","11:57","98","96","85","12:07","10","0","0","74","0","9"
"YV","12/12/2022","6064","N83329","IAH","07:00","06:54","83","70","-6","07:03","9","0","0","0","0","0"
"YV","12/12/2023","6084","N947LR","IAH","07:25","07:18","81","82","-7","07:45","27","0","0","0","0","0"
"YV","12/13/2022","6064","N88332","IAH","07:00","06:54","83","77","-6","07:07","13","0","0","0","0","0"
"YV","12/13/2023","6084","N922FJ","IAH","07:25","07:18","81","94","-7","07:45","27","0","0","0","0","0"
"YV","12/14/2022","5753","N920FJ","DFW","16:21","16:18","98","83","-3","16:27","9","0","0","0","0","0"
"YV","12/14/2022","5821","N902FJ","DFW","12:20","12:11","98","97","-9","12:35","24","0","0","0","0","0"
"YV","12/14/2022","6064","N88332","IAH","07:00","07:06","83","99","6","07:41","35","0","22","0","0","0"
"YV","12/14/2023","6084","N951LR","IAH","07:25","07:16","81","84","-9","07:39","23","0","0","0","0","0"
"YV","12/15/2022","5837","N933LR","DFW","10:35","12:06","99","91","91","12:18","12","25","0","0","0","58"
"YV","12/15/2022","6061","N86347","IAH","09:12","09:09","81","74","-3","09:21","12","0","0","0","0","0"
"YV","12/15/2022","6077","N85356","IAH","07:00","06:58","86","76","-2","07:10","12","0","0","0","0","0"
"YV","12/15/2023","6084","N950LR","IAH","07:25","09:23","81","73","118","09:35","12","110","0","0","0","0"
"YV","12/16/2022","5837","N249LR","DFW","10:35","10:29","99","89","-6","10:42","13","0","0","0","0","0"
"YV","12/16/2022","6077","N86350","IAH","07:00","06:57","86","78","-3","07:12","15","0","0","0","0","0"
"YV","12/16/2023","6084","N951LR","IAH","07:25","07:18","81","71","-7","07:30","12","0","0","0","0","0"
"YV","12/17/2022","6061","N82366","IAH","09:12","09:05","81","74","-7","09:16","11","0","0","0","0","0"
"YV","12/17/2023","6084","N919FJ","IAH","07:25","07:24","81","65","-1","07:38","14","0","0","0","0","0"
"YV","12/18/2022","5837","N933LR","DFW","10:35","10:29","99","96","-6","10:43","14","0","0","0","0","0"
"YV","12/18/2022","6077","N85356","IAH","07:00","07:02","86","110","2","07:54","52","0","0","26","0","0"
"YV","12/18/2023","6084","N922FJ","IAH","07:25","07:19","81","86","-6","07:40","21","0","0","0","0","0"
"YV","12/19/2022","5837","N245LR","DFW","10:35","10:40","99","91","5","10:51","11","0","0","0","0","0"
"YV","12/19/2022","6077","N85354","IAH","07:00","06:52","86","83","-8","07:04","12","0","0","0","0","0"
"YV","12/19/2023","6084","N246LR","IAH","07:25","07:22","81","86","-3","07:42","20","0","0","0","0","0"
"YV","12/20/2022","5837","N933LR","DFW","10:35","10:30","99","81","-5","10:43","13","0","0","0","0","0"
"YV","12/20/2022","6077","N87302","IAH","07:00","07:00","86","72","0","07:11","11","0","0","0","0","0"
"YV","12/20/2023","6084","N944LR","IAH","07:25","07:15","81","88","-10","07:39","24","0","0","0","0","0"
"YV","12/21/2022","5837","N922FJ","DFW","10:35","10:31","99","85","-4","10:41","10","0","0","0","0","0"
"YV","12/21/2022","6077","N88328","IAH","07:00","07:15","86","0","15","07:51","36","0","0","0","0","0"
"YV","12/21/2023","6026","N933LR","IAH","07:20","07:18","82","102","-2","07:46","28","0","0","18","0","0"
"YV","12/22/2022","5837","N249LR","DFW","10:35","10:29","99","110","-6","10:43","14","0","0","0","0","0"
"YV","12/22/2022","6077","N87306","IAH","07:00","07:08","86","74","8","07:22","14","0","0","0","0","0"
"YV","12/22/2023","6026","N246LR","IAH","07:20","07:11","82","85","-9","07:23","12","0","0","0","0","0"
"YV","12/23/2022","5837","N902FJ","DFW","10:35","11:41","99","87","66","11:50","9","6","0","0","0","48"
"YV","12/23/2022","6077","N87302","IAH","07:00","06:58","86","70","-2","07:11","13","0","0","0","0","0"
"YV","12/23/2023","6026","N249LR","IAH","07:20","07:16","82","90","-4","07:40","24","0","0","0","0","0"
"YV","12/23/2023","6088","N920FJ","IAH","12:00","11:52","84","72","-8","12:06","14","0","0","0","0","0"
"YV","12/24/2022","5837","N927LR","DFW","10:35","10:29","99","80","-6","10:40","11","0","0","0","0","0"
"YV","12/24/2022","6077","N83329","IAH","07:00","06:52","86","71","-8","07:04","12","0","0","0","0","0"
"YV","12/24/2022","6141","N88326","IAH","11:51","11:46","84","67","-5","11:57","11","0","0","0","0","0"
"YV","12/24/2023","6026","N933LR","IAH","07:20","07:17","82","97","-3","07:34","17","0","0","0","0","0"
"YV","12/24/2023","6088","N938LR","IAH","12:00","11:52","84","80","-8","12:03","11","0","0","0","0","0"
"YV","12/25/2022","6077","N78361","IAH","07:00","06:59","86","89","-1","07:30","31","0","0","0","0","0"
"YV","12/25/2023","6026","N914FJ","IAH","07:20","07:11","82","83","-9","07:26","15","0","0","0","0","0"
"YV","12/26/2022","5837","N248LR","DFW","10:35","10:25","99","85","-10","10:37","12","0","0","0","0","0"
"YV","12/26/2022","6077","N78361","IAH","07:00","06:56","86","103","-4","07:41","45","0","0","0","0","0"
"YV","12/26/2023","6026","N943LR","IAH","07:20","07:13","82","74","-7","07:25","12","0","0","0","0","0"
"YV","12/27/2022","5837","N958LR","DFW","10:35","10:32","99","90","-3","10:43","11","0","0","0","0","0"
"YV","12/27/2022","6077","N89308","IAH","07:00","06:55","86","96","-5","07:33","38","0","0","0","0","0"
"YV","12/27/2023","6026","N922FJ","IAH","07:20","07:18","82","83","-2","07:30","12","0","0","0","0","0"
"YV","12/28/2022","5837","N930LR","DFW","10:35","10:27","99","85","-8","10:36","9","0","0","0","0","0"
"YV","12/28/2022","6077","N85356","IAH","07:00","06:55","86","68","-5","07:08","13","0","0","0","0","0"
"YV","12/28/2023","6026","N927LR","IAH","07:20","07:16","82","80","-4","07:29","13","0","0","0","0","0"
"YV","12/29/2022","5837","N933LR","DFW","10:35","10:32","99","114","-3","10:50","18","0","0","0","0","0"
"YV","12/29/2022","6077","N80348","IAH","07:00","06:58","86","72","-2","07:11","13","0","0","0","0","0"
"YV","12/29/2023","6026","N933LR","IAH","07:20","07:19","82","90","-1","07:45","26","0","0","0","0","0"
"YV","12/30/2022","5837","N247LR","DFW","10:35","10:34","99","76","-1","10:43","9","0","0","0","0","0"
"YV","12/30/2022","6077","N86350","IAH","07:00","07:32","86","70","32","07:45","13","0","16","0","0","0"
"YV","12/30/2023","6026","N948LR","IAH","07:20","07:13","82","83","-7","07:33","20","0","0","0","0","0"
"YV","12/30/2023","6088","N241LR","IAH","12:00","11:50","84","67","-10","12:02","12","0","0","0","0","0"
"YV","12/31/2022","5837","N944LR","DFW","10:35","10:28","99","80","-7","10:35","7","0","0","0","0","0"
"YV","12/31/2022","6077","N86324","IAH","07:00","06:58","86","70","-2","07:11","13","0","0","0","0","0"
"YV","12/31/2023","6026","N244LR","IAH","07:20","07:19","82","87","-1","07:47","28","0","0","0","0","0"
"YV","12/31/2023","6088","N950LR","IAH","12:00","11:50","84","68","-10","12:02","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
