Detailed Statistics Departures  
Origin Airport: Boise, ID: Boise Air Terminal (BOI)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1517","N320US","MSP","15:07","15:08","156","160","1","15:22","14","0","0","0","0","0"
"DL","12/01/2021","1710","N312US","SLC","13:13","13:11","66","62","-2","13:20","9","0","0","0","0","0"
"DL","12/01/2021","1718","N344NW","SLC","06:00","05:59","79","78","-1","06:24","25","0","0","0","0","0"
"DL","12/01/2021","2105","N349NW","MSP","05:35","05:33","168","165","-2","05:58","25","0","0","0","0","0"
"DL","12/01/2022","1111","N362DN","ATL","14:05","14:10","244","229","5","14:24","14","0","0","0","0","0"
"DL","12/01/2022","1517","N125DN","MSP","15:01","14:53","164","206","-8","16:02","69","0","0","34","0","0"
"DL","12/01/2022","1710","N362NW","SLC","13:18","13:30","73","65","12","13:42","12","0","0","0","0","0"
"DL","12/01/2022","1718","N105DX","SLC","06:00","05:57","80","73","-3","06:12","15","0","0","0","0","0"
"DL","12/01/2022","2105","N125DN","MSP","05:30","05:25","177","144","-5","05:36","11","0","0","0","0","0"
"DL","12/01/2022","2871","N320NB","SLC","10:41","10:37","72","58","-4","10:46","9","0","0","0","0","0"
"DL","12/01/2023","0874","N370DN","ATL","13:45","13:40","246","283","-5","14:47","67","0","0","32","0","0"
"DL","12/01/2023","1421","N310DU","SLC","11:10","11:07","71","82","-3","11:34","27","0","0","0","0","0"
"DL","12/01/2023","2173","N885DN","SLC","06:25","06:25","85","94","0","07:13","48","0","0","0","0","0"
"DL","12/01/2023","2586","N109DU","MSP","15:01","14:59","168","169","-2","15:14","15","0","0","0","0","0"
"DL","12/01/2023","2710","N357NB","SLC","13:15","13:20","70","118","5","14:23","63","0","0","53","0","0"
"DL","12/01/2023","2713","N311DU","SLC","18:05","18:01","81","103","-4","18:39","38","0","0","18","0","0"
"DL","12/01/2023","2808","N392DN","MSP","05:24","05:16","185","224","-8","06:35","79","0","0","31","0","0"
"DL","12/02/2021","0835","N345DN","ATL","13:47","13:55","243","238","8","14:17","22","0","0","0","0","0"
"DL","12/02/2021","1517","N320US","MSP","15:03","15:14","152","173","11","15:40","26","11","0","21","0","0"
"DL","12/02/2021","1710","N333NW","SLC","13:13","13:13","66","65","0","13:22","9","0","0","0","0","0"
"DL","12/02/2021","1718","N344NW","SLC","06:00","05:58","79","54","-2","06:09","11","0","0","0","0","0"
"DL","12/02/2021","2105","N355NW","MSP","05:35","05:28","168","177","-7","05:55","27","0","0","0","0","0"
"DL","12/02/2022","1111","N320DN","ATL","14:05","14:01","244","218","-4","14:14","13","0","0","0","0","0"
"DL","12/02/2022","1517","N354DN","MSP","15:01","15:31","164","155","30","15:44","13","21","0","0","0","0"
"DL","12/02/2022","1710","N357NW","SLC","13:18","13:10","73","81","-8","13:36","26","0","0","0","0","0"
"DL","12/02/2022","1718","N101DQ","SLC","06:00","05:59","80","80","-1","06:22","23","0","0","0","0","0"
"DL","12/02/2022","2105","N105DX","MSP","05:30","05:26","177","151","-4","05:49","23","0","0","0","0","0"
"DL","12/02/2022","2871","N352NB","SLC","10:41","11:08","72","66","27","11:23","15","0","0","0","0","21"
"DL","12/02/2023","0874","N389DN","ATL","13:45","13:44","246","222","-1","13:54","10","0","0","0","0","0"
"DL","12/02/2023","1421","N364NB","SLC","11:10","11:18","71","56","8","11:29","11","0","0","0","0","0"
"DL","12/02/2023","2173","N848DN","SLC","06:25","13:26","85","64","421","13:38","12","0","0","0","0","400"
"DL","12/02/2023","2586","N363NW","MSP","15:01","14:55","168","177","-6","15:27","32","0","0","0","0","0"
"DL","12/02/2023","2710","N321NB","SLC","13:15","13:12","70","62","-3","13:21","9","0","0","0","0","0"
"DL","12/02/2023","2713","N307DU","SLC","18:16","18:02","81","63","-14","18:20","18","0","0","0","0","0"
"DL","12/02/2023","2808","N390DN","MSP","05:24","05:24","185","169","0","05:52","28","0","0","0","0","0"
"DL","12/03/2021","0835","N385DZ","ATL","13:47","13:44","243","236","-3","13:58","14","0","0","0","0","0"
"DL","12/03/2021","1517","N368NB","MSP","15:03","15:16","152","152","13","15:27","11","0","0","0","0","0"
"DL","12/03/2021","1710","N351NW","SLC","13:13","13:21","66","67","8","13:37","16","0","0","0","0","0"
"DL","12/03/2021","1718","N340NW","SLC","06:00","05:54","79","79","-6","06:20","26","0","0","0","0","0"
"DL","12/03/2021","2105","N384DN","MSP","05:35","05:35","165","156","0","05:56","21","0","0","0","0","0"
"DL","12/03/2022","1111","N353DN","ATL","14:05","14:12","244","222","7","14:35","23","0","0","0","0","0"
"DL","12/03/2022","1517","N334DN","MSP","15:08","15:06","164","148","-2","15:20","14","0","0","0","0","0"
"DL","12/03/2022","1710","N362NW","SLC","13:18","15:56","73","80","158","16:17","21","0","0","7","0","158"
"DL","12/03/2022","1718","N344DN","SLC","06:00","06:03","80","84","3","06:29","26","0","0","0","0","0"
"DL","12/03/2022","2105","N101DQ","MSP","05:30","05:37","177","152","7","05:54","17","0","0","0","0","0"
"DL","12/03/2022","2871","N354NB","SLC","10:36","10:23","72","68","-13","10:37","14","0","0","0","0","0"
"DL","12/03/2023","0874","N315DN","ATL","13:45","13:43","246","223","-2","13:56","13","0","0","0","0","0"
"DL","12/03/2023","1421","N360NB","SLC","11:10","11:00","71","58","-10","11:10","10","0","0","0","0","0"
"DL","12/03/2023","2173","N829DN","SLC","06:25","06:24","85","59","-1","06:39","15","0","0","0","0","0"
"DL","12/03/2023","2586","N378NW","MSP","15:01","14:59","168","158","-2","15:08","9","0","0","0","0","0"
"DL","12/03/2023","2710","N3767","SLC","13:15","13:21","68","59","6","13:32","11","0","0","0","0","0"
"DL","12/03/2023","2713","N310DU","SLC","18:05","17:59","81","59","-6","18:12","13","0","0","0","0","0"
"DL","12/03/2023","2808","N348DN","MSP","05:24","05:24","185","176","0","05:52","28","0","0","0","0","0"
"DL","12/04/2021","1517","N371NW","MSP","15:07","15:05","156","140","-2","15:16","11","0","0","0","0","0"
"DL","12/04/2021","1710","N333NW","SLC","13:13","13:05","66","64","-8","13:20","15","0","0","0","0","0"
"DL","12/04/2021","1718","N336NW","SLC","06:00","05:55","79","70","-5","06:18","23","0","0","0","0","0"
"DL","12/04/2021","2105","N389DN","MSP","05:35","05:30","165","162","-5","05:53","23","0","0","0","0","0"
"DL","12/04/2022","1111","N387DN","ATL","14:05","14:11","244","206","6","14:20","9","0","0","0","0","0"
"DL","12/04/2022","1517","N362DN","MSP","15:01","14:50","164","145","-11","15:01","11","0","0","0","0","0"
"DL","12/04/2022","1710","N371NW","SLC","13:18","13:18","73","84","0","13:50","32","0","0","0","0","0"
"DL","12/04/2022","1718","N313DN","SLC","06:00","06:02","80","90","2","06:35","33","0","0","0","0","0"
"DL","12/04/2022","2105","N122DN","MSP","05:30","05:29","177","160","-1","05:55","26","0","0","0","0","0"
"DL","12/04/2022","2871","N358NB","SLC","10:41","10:35","72","90","-6","11:13","38","0","0","0","0","0"
"DL","12/04/2023","0874","N390DN","ATL","13:45","13:47","246","225","2","13:57","10","0","0","0","0","0"
"DL","12/04/2023","1421","N337NB","SLC","11:10","10:57","71","57","-13","11:09","12","0","0","0","0","0"
"DL","12/04/2023","2173","N923DZ","SLC","06:25","06:26","85","59","1","06:37","11","0","0","0","0","0"
"DL","12/04/2023","2586","N329NW","MSP","15:01","14:54","168","159","-7","15:06","12","0","0","0","0","0"
"DL","12/04/2023","2710","N3737C","SLC","13:15","13:15","68","58","0","13:29","14","0","0","0","0","0"
"DL","12/04/2023","2713","N106DU","SLC","18:05","17:55","81","57","-10","18:07","12","0","0","0","0","0"
"DL","12/04/2023","2808","N377DN","MSP","05:24","05:19","185","152","-5","05:30","11","0","0","0","0","0"
"DL","12/05/2021","0835","N337DN","ATL","13:42","13:56","242","222","14","14:06","10","0","0","0","0","0"
"DL","12/05/2021","1517","N376NW","MSP","15:20","15:15","160","159","-5","15:25","10","0","0","0","0","0"
"DL","12/05/2021","1710","N331NW","SLC","13:16","13:46","73","60","30","13:56","10","5","0","0","0","12"
"DL","12/05/2021","1718","N357DN","SLC","06:00","14:22","81","65","502","14:33","11","486","0","0","0","0"
"DL","12/05/2021","2105","N375NC","MSP","05:30","05:26","179","158","-4","05:50","24","0","0","0","0","0"
"DL","12/05/2022","1111","N375DN","ATL","14:05","14:25","244","225","20","14:44","19","0","0","0","0","0"
"DL","12/05/2022","1517","N313DN","MSP","15:01","15:02","164","158","1","15:14","12","0","0","0","0","0"
"DL","12/05/2022","1710","N371NW","SLC","13:18","13:15","73","78","-3","13:49","34","0","0","0","0","0"
"DL","12/05/2022","1718","N365DN","SLC","06:00","05:59","80","93","-1","06:42","43","0","0","0","0","0"
"DL","12/05/2022","2105","N313DN","MSP","05:30","05:29","177","179","-1","06:11","42","0","0","0","0","0"
"DL","12/05/2022","2871","N335NB","SLC","10:41","10:35","72","89","-6","11:14","39","0","0","0","0","0"
"DL","12/05/2023","0874","N314DN","ATL","13:45","13:35","246","235","-10","13:49","14","0","0","0","0","0"
"DL","12/05/2023","1421","N316NB","SLC","11:10","11:04","71","60","-6","11:16","12","0","0","0","0","0"
"DL","12/05/2023","2173","N921DU","SLC","06:25","06:21","85","56","-4","06:31","10","0","0","0","0","0"
"DL","12/05/2023","2586","N333NW","MSP","15:01","14:56","168","165","-5","15:06","10","0","0","0","0","0"
"DL","12/05/2023","2710","N361NW","SLC","13:15","13:07","70","59","-8","13:20","13","0","0","0","0","0"
"DL","12/05/2023","2713","N318DU","SLC","18:05","17:53","81","68","-12","18:06","13","0","0","0","0","0"
"DL","12/05/2023","2808","N301DV","MSP","05:24","05:11","185","166","-13","05:28","17","0","0","0","0","0"
"DL","12/06/2021","0835","N386DN","ATL","13:42","14:23","242","220","41","14:34","11","0","0","0","0","19"
"DL","12/06/2021","1517","N332NW","MSP","15:20","15:18","160","150","-2","15:27","9","0","0","0","0","0"
"DL","12/06/2021","1710","N340NW","SLC","13:16","13:31","73","98","15","14:18","47","0","0","25","0","15"
"DL","12/06/2021","1718","N380DN","SLC","06:00","06:05","81","64","5","06:19","14","0","0","0","0","0"
"DL","12/06/2021","2105","N368NW","MSP","05:30","05:27","179","153","-3","05:39","12","0","0","0","0","0"
"DL","12/06/2022","1111","N391DN","ATL","14:05","14:01","244","219","-4","14:10","9","0","0","0","0","0"
"DL","12/06/2022","1517","N128DN","MSP","15:01","14:54","164","169","-7","15:21","27","0","0","0","0","0"
"DL","12/06/2022","1710","N335NW","SLC","13:18","13:16","73","89","-2","13:48","32","0","0","0","0","0"
"DL","12/06/2022","1718","N352DN","SLC","06:00","06:03","80","90","3","06:40","37","0","0","0","0","0"
"DL","12/06/2022","2105","N302DN","MSP","05:30","05:31","177","177","1","06:01","30","0","0","0","0","0"
"DL","12/06/2022","2871","N359NB","SLC","10:41","10:32","72","68","-9","10:44","12","0","0","0","0","0"
"DL","12/06/2023","0874","N387DN","ATL","13:45","13:46","246","237","1","13:58","12","0","0","0","0","0"
"DL","12/06/2023","1421","N360NB","SLC","11:10","10:53","71","64","-17","11:09","16","0","0","0","0","0"
