Detailed Statistics Departures  
Origin Airport: Erie, PA: Erie International/Tom Ridge Field (ERI)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5068","N709PS","CLT","06:00","05:51","123","104","-9","06:08","17","0","0","0","0","0"
"OH","12/01/2021","5650","N521AE","CLT","15:20","15:19","120","115","-1","15:34","15","0","0","0","0","0"
"OH","12/02/2021","5068","N535EA","CLT","06:00","05:52","123","100","-8","06:08","16","0","0","0","0","0"
"OH","12/02/2021","5650","N723PS","CLT","15:20","15:45","120","103","25","16:05","20","0","0","0","0","0"
"OH","12/03/2021","5068","N500AE","CLT","06:00","05:50","123","95","-10","06:01","11","0","0","0","0","0"
"OH","12/03/2021","5650","N504AE","CLT","15:20","15:12","120","106","-8","15:25","13","0","0","0","0","0"
"OH","12/04/2021","5068","N516AE","CLT","06:00","05:55","123","118","-5","06:15","20","0","0","0","0","0"
"OH","12/05/2021","5068","N507AE","CLT","06:00","05:53","123","108","-7","06:09","16","0","0","0","0","0"
"OH","12/05/2021","5650","N716PS","CLT","15:20","15:30","120","110","10","15:48","18","0","0","0","0","0"
"OH","12/06/2021","5068","N509AE","CLT","06:00","06:04","123","122","4","06:23","19","0","0","0","0","0"
"OH","12/07/2021","5068","N524AE","CLT","06:00","06:01","123","135","1","06:45","44","0","0","0","0","0"
"OH","12/08/2021","5068","N521AE","CLT","06:00","05:52","123","128","-8","06:21","29","0","0","0","0","0"
"OH","12/08/2021","5650","N541EA","CLT","15:20","15:17","120","115","-3","15:36","19","0","0","0","0","0"
"OH","12/09/2021","5068","N545PB","CLT","06:00","05:49","123","111","-11","06:16","27","0","0","0","0","0"
"OH","12/09/2021","5650","N512AE","CLT","15:20","15:28","120","111","8","15:41","13","0","0","0","0","0"
"OH","12/10/2021","5068","N723PS","CLT","06:00","05:48","123","121","-12","06:10","22","0","0","0","0","0"
"OH","12/10/2021","5650","N544EA","CLT","15:20","15:15","120","106","-5","15:26","11","0","0","0","0","0"
"OH","12/11/2021","5068","N546FF","CLT","06:00","06:37","123","135","37","06:48","11","37","0","12","0","0"
"OH","12/12/2021","5068","N544EA","CLT","06:00","05:55","123","103","-5","06:14","19","0","0","0","0","0"
"OH","12/12/2021","5650","N531EG","CLT","15:20","15:57","120","97","37","16:08","11","0","0","0","0","0"
"OH","12/13/2021","5068","N523AE","CLT","06:00","05:52","123","132","-8","06:34","42","0","0","0","0","0"
"OH","12/14/2021","5068","N505AE","CLT","06:00","05:57","123","107","-3","06:18","21","0","0","0","0","0"
"OH","12/15/2021","5068","N508AE","CLT","06:00","09:23","123","105","203","09:44","21","185","0","0","0","0"
"OH","12/15/2021","5650","N501BG","CLT","15:20","15:10","120","111","-10","15:26","16","0","0","0","0","0"
"OH","12/16/2021","5068","N540EG","CLT","06:00","12:46","131","92","406","12:56","10","0","367","0","0","0"
"OH","12/16/2021","5650","N515AE","CLT","15:32","15:20","118","108","-12","15:34","14","0","0","0","0","0"
"OH","12/17/2021","5068","N703PS","CLT","06:00","06:13","131","97","13","06:24","11","0","0","0","0","0"
"OH","12/17/2021","5650","N512AE","CLT","15:32","15:25","118","105","-7","15:37","12","0","0","0","0","0"
"OH","12/18/2021","5068","N536EA","CLT","06:00","05:58","131","101","-2","06:09","11","0","0","0","0","0"
"OH","12/18/2021","5650","N540EG","CLT","15:32","15:26","118","116","-6","15:39","13","0","0","0","0","0"
"OH","12/19/2021","5068","N514AE","CLT","06:00","05:59","131","131","-1","06:30","31","0","0","0","0","0"
"OH","12/19/2021","5650","N546FF","CLT","15:32","15:23","118","114","-9","15:42","19","0","0","0","0","0"
"OH","12/20/2021","5068","N533AE","CLT","06:00","05:58","131","118","-2","06:28","30","0","0","0","0","0"
"OH","12/20/2021","5650","N542EA","CLT","15:32","15:25","118","112","-7","15:37","12","0","0","0","0","0"
"OH","12/21/2021","5068","N535EA","CLT","06:00","06:19","131","99","19","06:30","11","0","0","0","0","0"
"OH","12/21/2021","5650","N542EA","CLT","15:32","15:57","118","107","25","16:10","13","0","0","0","0","0"
"OH","12/22/2021","5068","N533AE","CLT","06:00","05:54","131","103","-6","06:10","16","0","0","0","0","0"
"OH","12/22/2021","5650","N703PS","CLT","15:32","15:39","118","115","7","16:06","27","0","0","0","0","0"
"OH","12/23/2021","5068","N709PS","CLT","06:00","05:58","131","107","-2","06:23","25","0","0","0","0","0"
"OH","12/23/2021","5650","N519AE","CLT","15:32","15:24","118","143","-8","16:33","69","0","0","17","0","0"
"OH","12/24/2021","5068","N505AE","CLT","06:00","07:39","131","113","99","07:57","18","81","0","0","0","0"
"OH","12/24/2021","5650","N604NN","CLT","15:32","15:38","118","93","6","15:53","15","0","0","0","0","0"
"OH","12/25/2021","5068","N506AE","CLT","06:00","05:57","131","98","-3","06:10","13","0","0","0","0","0"
"OH","12/25/2021","5650","N530EA","CLT","15:32","15:21","118","96","-11","15:35","14","0","0","0","0","0"
"OH","12/26/2021","5068","N503AE","CLT","06:00","05:59","131","99","-1","06:13","14","0","0","0","0","0"
"OH","12/26/2021","5650","N725PS","CLT","15:32","15:33","118","97","1","15:42","9","0","0","0","0","0"
"OH","12/27/2021","5068","N525AE","CLT","06:00","05:57","131","101","-3","06:12","15","0","0","0","0","0"
"OH","12/27/2021","5650","N530EA","CLT","15:32","15:24","118","106","-8","15:42","18","0","0","0","0","0"
"OH","12/28/2021","5068","N613NN","CLT","06:00","05:59","131","104","-1","06:16","17","0","0","0","0","0"
"OH","12/28/2021","5650","N702PS","CLT","15:32","15:32","118","101","0","15:43","11","0","0","0","0","0"
"OH","12/29/2021","5068","N587NN","CLT","06:00","05:56","131","98","-4","06:09","13","0","0","0","0","0"
"OH","12/29/2021","5650","N512AE","CLT","15:32","16:27","118","99","55","16:40","13","4","0","0","0","32"
"OH","12/30/2021","5068","N539EA","CLT","06:00","05:52","131","112","-8","06:09","17","0","0","0","0","0"
"OH","12/30/2021","5650","N534AE","CLT","15:32","15:25","118","116","-7","15:47","22","0","0","0","0","0"
"OH","12/31/2021","5068","N712PS","CLT","06:00","05:53","131","110","-7","06:12","19","0","0","0","0","0"
"OH","12/31/2021","5650","N709PS","CLT","15:32","15:23","118","106","-9","15:34","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
