Detailed Statistics Departures  
Origin Airport: Indianapolis, IN: Indianapolis International (IND)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3540","N279MQ","DFW","17:30","18:10","154","143","40","18:26","16","4","0","0","0","25"
"MQ","12/01/2021","3682","N610AE","ORD","11:20","11:10","77","75","-10","11:22","12","0","0","0","0","0"
"MQ","12/01/2021","3727","N266NN","ORD","07:10","07:04","80","58","-6","07:13","9","0","0","0","0","0"
"MQ","12/01/2021","3778","N252NN","ORD","14:06","14:02","76","60","-4","14:11","9","0","0","0","0","0"
"MQ","12/01/2021","4067","N287NN","AUS","13:00","12:56","158","176","-4","13:47","51","0","0","0","0","0"
"MQ","12/01/2021","4131","N762DT","ORD","19:56","19:50","78","72","-6","19:57","7","0","0","0","0","0"
"MQ","12/01/2021","4329","N252NN","AUS","07:00","06:56","164","161","-4","07:08","12","0","0","0","0","0"
"MQ","12/01/2021","4341","N283NN","MIA","12:04","12:00","166","154","-4","12:14","14","0","0","0","0","0"
"MQ","12/01/2022","3346","N269NN","ORD","06:50","06:48","72","66","-2","07:00","12","0","0","0","0","0"
"MQ","12/01/2022","3371","N760MQ","ORD","08:10","08:00","72","80","-10","08:29","29","0","0","0","0","0"
"MQ","12/01/2022","3510","N244NN","ORD","17:54","18:15","70","79","21","18:42","27","4","0","9","0","17"
"MQ","12/01/2022","3913","N229NN","AUS","07:45","07:44","161","186","-1","08:19","35","0","0","24","0","0"
"MQ","12/01/2022","4048","N764JD","ORD","12:09","11:58","70","67","-11","12:17","19","0","0","0","0","0"
"MQ","12/01/2022","4069","N298FR","AUS","13:30","13:30","159","159","0","13:43","13","0","0","0","0","0"
"MQ","12/01/2023","3404","N267NN","AUS","07:02","07:00","167","168","-2","07:11","11","0","0","0","0","0"
"MQ","12/01/2023","3468","N284JN","AUS","12:39","12:33","167","199","-6","12:49","16","0","0","26","0","0"
"MQ","12/01/2023","3821","N764JD","ORD","19:20","19:14","75","86","-6","19:33","19","0","0","0","0","0"
"MQ","12/01/2023","4130","N238NN","MIA","17:05","17:04","163","161","-1","17:19","15","0","0","0","0","0"
"MQ","12/02/2021","3585","N245NN","MIA","12:04","11:59","166","148","-5","12:08","9","0","0","0","0","0"
"MQ","12/02/2021","3682","N909AE","ORD","11:20","11:20","77","87","0","11:51","31","0","0","0","0","0"
"MQ","12/02/2021","3746","N261NN","DCA","17:25","17:12","100","80","-13","17:23","11","0","0","0","0","0"
"MQ","12/02/2021","3778","N231AN","ORD","14:06","14:21","76","63","15","14:33","12","0","0","0","0","0"
"MQ","12/02/2021","3839","N207AN","DFW","17:30","17:24","154","126","-6","17:33","9","0","0","0","0","0"
"MQ","12/02/2021","4067","N200NN","AUS","13:00","12:57","158","137","-3","13:08","11","0","0","0","0","0"
"MQ","12/02/2021","4131","N299JJ","ORD","19:57","19:53","78","82","-4","20:07","14","0","0","0","0","0"
"MQ","12/02/2021","4329","N237NN","AUS","07:00","07:07","164","155","7","07:19","12","0","0","0","0","0"
"MQ","12/02/2022","3346","N251NN","ORD","06:50","06:47","72","58","-3","06:58","11","0","0","0","0","0"
"MQ","12/02/2022","3371","N285NN","ORD","08:10","08:03","72","72","-7","08:13","10","0","0","0","0","0"
"MQ","12/02/2022","3510","N231AN","ORD","17:54","20:00","70","54","126","20:09","9","3","0","0","0","107"
"MQ","12/02/2022","3913","N298FR","AUS","07:45","07:39","161","159","-6","07:50","11","0","0","0","0","0"
"MQ","12/02/2022","4048","N211NN","ORD","12:09","17:32","70","62","323","17:47","15","0","0","15","0","300"
"MQ","12/02/2022","4069","N218NN","AUS","13:30","13:28","159","165","-2","13:41","13","0","0","0","0","0"
"MQ","12/02/2023","3404","N243NN","AUS","07:02","06:59","167","181","-3","07:13","14","0","0","0","0","0"
"MQ","12/02/2023","3821","N769KW","ORD","17:31","17:28","75","74","-3","17:38","10","0","0","0","0","0"
"MQ","12/03/2021","3585","N262NN","MIA","12:04","11:59","166","158","-5","12:16","17","0","0","0","0","0"
"MQ","12/03/2021","3682","N661JA","ORD","11:20","11:14","77","85","-6","11:28","14","0","0","0","0","0"
"MQ","12/03/2021","3746","N238NN","DCA","17:25","17:46","100","87","21","18:02","16","0","0","0","0","0"
"MQ","12/03/2021","3778","N285NN","ORD","14:06","14:05","76","78","-1","14:16","11","0","0","0","0","0"
"MQ","12/03/2021","3839","N222NS","DFW","17:30","17:25","154","150","-5","17:39","14","0","0","0","0","0"
"MQ","12/03/2021","4067","N251NN","AUS","13:00","12:55","158","160","-5","13:05","10","0","0","0","0","0"
"MQ","12/03/2021","4131","N761RW","ORD","19:57","19:48","78","90","-9","20:00","12","0","0","0","0","0"
"MQ","12/03/2021","4329","N236NN","AUS","07:00","07:14","164","149","14","07:26","12","0","0","0","0","0"
"MQ","12/03/2022","3346","N939AE","ORD","06:50","10:44","72","75","234","11:10","26","0","8","3","0","226"
"MQ","12/03/2022","3510","N763CC","ORD","17:54","18:43","70","76","49","19:01","18","49","0","6","0","0"
"MQ","12/03/2022","3913","N218NN","AUS","07:45","07:40","161","162","-5","07:53","13","0","0","0","0","0"
"MQ","12/03/2022","4048","N244NN","ORD","12:09","12:03","70","66","-6","12:20","17","0","0","0","0","0"
"MQ","12/03/2023","3404","N259NN","AUS","07:02","06:56","167","183","-6","07:07","11","0","0","0","0","0"
"MQ","12/03/2023","3468","N209NN","AUS","12:39","12:45","167","183","6","12:56","11","1","0","16","0","5"
"MQ","12/03/2023","3821","N765ST","ORD","19:20","19:19","75","70","-1","19:37","18","0","0","0","0","0"
"MQ","12/03/2023","4130","N305CL","MIA","17:05","17:16","163","169","11","17:25","9","8","0","6","0","3"
"MQ","12/04/2021","3682","N935AE","ORD","11:15","11:05","77","66","-10","11:19","14","0","0","0","0","0"
"MQ","12/04/2021","3746","N222NS","DCA","17:35","17:24","100","83","-11","17:37","13","0","0","0","0","0"
"MQ","12/04/2021","3778","N213NN","ORD","14:06","13:55","76","64","-11","14:07","12","0","0","0","0","0"
"MQ","12/04/2021","3839","N203NN","DFW","17:30","17:24","154","139","-6","17:33","9","0","0","0","0","0"
"MQ","12/04/2021","4067","N237NN","AUS","13:00","13:23","158","145","23","13:36","13","0","0","0","0","0"
"MQ","12/04/2021","4329","N299JJ","AUS","07:00","06:57","164","157","-3","07:08","11","0","0","0","0","0"
"MQ","12/04/2022","3346","N260NN","ORD","06:50","08:40","72","84","110","09:13","33","110","0","12","0","0"
"MQ","12/04/2022","3371","N210NN","ORD","08:10","12:00","72","64","230","12:13","13","222","0","0","0","0"
"MQ","12/04/2022","3510","N218NN","ORD","17:54","17:50","70","67","-4","18:02","12","0","0","0","0","0"
"MQ","12/04/2022","3913","N265NN","AUS","07:45","07:53","161","182","8","08:21","28","8","0","21","0","0"
