Detailed Statistics Departures  
Origin Airport: Juneau, AK: Juneau International (JNU)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/03/2022","1562","N3749D","SEA","15:10","14:58","147","148","-12","15:08","10","0","0","0","0","0"
"DL","12/04/2022","1562","N398DA","SEA","15:10","14:58","147","138","-12","15:12","14","0","0","0","0","0"
"DL","12/10/2022","1562","N3740C","SEA","15:10","14:58","147","144","-12","15:23","25","0","0","0","0","0"
"DL","12/11/2022","1562","N376DA","SEA","15:10","14:58","147","126","-12","15:07","9","0","0","0","0","0"
"DL","12/17/2022","2205","N394DA","SEA","15:10","15:09","147","135","-1","15:21","12","0","0","0","0","0"
"DL","12/18/2022","2205","N3743H","SEA","15:10","15:19","147","126","9","15:28","9","0","0","0","0","0"
"DL","12/24/2022","2205","N3744F","SEA","15:10","00:00","147","0","0","00:00","0","0","0","0","0","0"
"DL","12/31/2022","2205","N3742C","SEA","15:10","15:13","147","141","3","15:36","23","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
