Detailed Statistics Departures  
Origin Airport: Oakland, CA: Metro Oakland International (OAK)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2021","0242","N433AS","SEA","19:06","19:06","138","122","0","19:24","18","0","0","0","0","0"
"AS","12/01/2022","0504","N523AS","SEA","06:00","00:00","130","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2022","0711","N948AK","SEA","14:45","00:00","131","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2022","0720","N309AS","SEA","10:05","00:00","126","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2023","1125","N403AS","SEA","06:00","05:54","132","138","-6","06:10","16","0","0","0","0","0"
"AS","12/01/2023","1247","N607AS","SEA","15:51","15:43","136","140","-8","15:57","14","0","0","0","0","0"
"AS","12/02/2021","0242","N479AS","SEA","19:13","19:31","138","141","18","19:52","21","0","0","3","0","18"
"AS","12/02/2022","0504","N936AK","SEA","06:00","05:48","130","120","-12","06:02","14","0","0","0","0","0"
"AS","12/02/2022","0615","N596AS","SEA","08:00","08:57","130","141","57","09:23","26","0","0","68","0","0"
"AS","12/02/2022","0711","N548AS","SEA","14:45","00:00","131","0","0","00:00","0","0","0","0","0","0"
"AS","12/02/2022","0720","N305AS","SEA","10:05","10:57","126","115","52","11:08","11","0","0","7","0","34"
"AS","12/02/2023","1125","N556AS","SEA","06:00","05:47","132","135","-13","06:01","14","0","0","0","0","0"
"AS","12/02/2023","1247","N559AS","SEA","15:51","16:42","136","139","51","17:02","20","0","0","3","0","51"
"AS","12/03/2021","0242","N448AS","SEA","19:13","19:12","138","175","-1","19:57","45","0","0","36","0","0"
"AS","12/03/2022","0504","N933AK","SEA","06:00","00:00","130","0","0","00:00","0","0","0","0","0","0"
"AS","12/03/2022","0711","N409AS","SEA","14:45","15:22","131","103","37","15:34","12","0","0","0","0","0"
"AS","12/03/2022","0720","N320AS","SEA","10:05","00:00","126","0","0","00:00","0","0","0","0","0","0"
"AS","12/03/2023","1125","N953AK","SEA","06:00","05:48","132","119","-12","06:03","15","0","0","0","0","0"
"AS","12/03/2023","1247","N579AS","SEA","15:51","15:49","136","120","-2","16:03","14","0","0","0","0","0"
"AS","12/04/2021","0242","N306AS","SEA","19:13","20:01","138","122","48","20:14","13","32","0","0","0","0"
"AS","12/04/2022","0504","N434AS","SEA","06:00","06:21","130","120","21","06:42","21","0","0","0","0","0"
"AS","12/04/2022","0615","N524AS","SEA","08:00","07:47","130","123","-13","08:00","13","0","0","0","0","0"
"AS","12/04/2022","0711","N552AS","SEA","14:45","14:44","131","124","-1","15:00","16","0","0","0","0","0"
"AS","12/04/2022","0720","N320AS","SEA","10:05","09:59","126","123","-6","10:22","23","0","0","0","0","0"
"AS","12/04/2023","1125","N419AS","SEA","06:00","06:51","132","121","51","07:04","13","40","0","0","0","0"
"AS","12/04/2023","1247","N611AS","SEA","15:51","15:48","136","119","-3","15:57","9","0","0","0","0","0"
"AS","12/05/2021","0242","N266AK","SEA","19:13","20:58","138","120","105","21:13","15","0","0","0","0","87"
"AS","12/05/2022","0504","N931AK","SEA","06:00","06:01","130","148","1","06:21","20","0","0","19","0","0"
"AS","12/05/2022","0711","N583AS","SEA","14:45","14:38","131","112","-7","14:47","9","0","0","0","0","0"
"AS","12/05/2022","0720","N287AK","SEA","10:05","10:01","126","123","-4","10:15","14","0","0","0","0","0"
"AS","12/05/2023","1125","N937AK","SEA","06:00","05:49","132","124","-11","06:11","22","0","0","0","0","0"
"AS","12/05/2023","1247","N613AS","SEA","15:51","16:05","136","117","14","16:18","13","0","0","0","0","0"
"AS","12/06/2021","0242","N474AS","SEA","19:13","19:07","138","125","-6","19:19","12","0","0","0","0","0"
"AS","12/06/2022","0504","N468AS","SEA","06:00","05:48","130","137","-12","06:02","14","0","0","0","0","0"
"AS","12/06/2022","0711","N315AS","SEA","14:45","14:46","131","122","1","15:01","15","0","0","0","0","0"
"AS","12/06/2022","0720","N483AS","SEA","10:05","10:00","126","134","-5","10:23","23","0","0","0","0","0"
"AS","12/06/2023","1125","N290AK","SEA","06:00","05:50","132","129","-10","06:17","27","0","0","0","0","0"
"AS","12/06/2023","1247","N563AS","SEA","15:51","15:45","136","114","-6","15:58","13","0","0","0","0","0"
"AS","12/07/2021","0242","N270AK","SEA","19:13","19:08","138","119","-5","19:17","9","0","0","0","0","0"
"AS","12/07/2022","0504","N248AK","SEA","06:00","05:49","130","130","-11","06:18","29","0","0","0","0","0"
"AS","12/07/2022","0711","N495AS","SEA","14:45","14:32","131","112","-13","14:41","9","0","0","0","0","0"
"AS","12/07/2022","0720","N296AK","SEA","10:05","10:01","126","113","-4","10:11","10","0","0","0","0","0"
"AS","12/07/2023","1125","N303AS","SEA","06:00","05:50","132","121","-10","06:02","12","0","0","0","0","0"
"AS","12/07/2023","1247","N538AS","SEA","15:51","15:46","136","125","-5","16:01","15","0","0","0","0","0"
"AS","12/08/2021","0242","N589AS","SEA","19:13","19:09","138","125","-4","19:24","15","0","0","0","0","0"
"AS","12/08/2022","0504","N288AK","SEA","06:00","05:49","130","130","-11","06:04","15","0","0","0","0","0"
"AS","12/08/2022","0615","N548AS","SEA","08:00","07:48","130","123","-12","08:08","20","0","0","0","0","0"
"AS","12/08/2022","0711","N266AK","SEA","14:45","14:38","131","134","-7","15:01","23","0","0","0","0","0"
"AS","12/08/2022","0720","N251AK","SEA","10:05","10:30","126","118","25","10:46","16","0","0","0","0","17"
"AS","12/08/2023","1125","N307AS","SEA","06:00","05:54","132","158","-6","06:29","35","0","0","20","0","0"
"AS","12/08/2023","1247","N435AS","SEA","15:51","16:29","136","129","38","16:40","11","0","0","0","0","31"
"AS","12/09/2021","0242","N569AS","SEA","19:13","19:10","138","133","-3","19:20","10","0","0","0","0","0"
"AS","12/09/2022","0504","N215AK","SEA","06:00","05:42","130","133","-18","06:02","20","0","0","0","0","0"
"AS","12/09/2022","0615","N506AS","SEA","08:00","07:43","130","161","-17","08:24","41","0","0","0","0","0"
"AS","12/09/2022","0711","N553AS","SEA","14:45","14:39","131","120","-6","14:50","11","0","0","0","0","0"
