Detailed Statistics Departures  
Origin Airport: Rapid City, SD: Rapid City Regional (RAP)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","0187","328NV","LAS","13:57","13:39","132","121","-18","13:46","7","0","0","0","0","0"
"G4","12/01/2022","0069","301NV","LAS","09:58","10:00","137","152","2","10:11","11","2","0","15","0","0"
"G4","12/01/2023","0696","290NV","AZA","10:29","10:29","141","137","0","10:41","12","0","0","0","0","0"
"G4","12/02/2021","0192","289NV","LAS","18:06","18:13","131","134","7","18:30","17","0","0","0","0","0"
"G4","12/02/2022","0034","231NV","LAS","10:38","10:32","137","197","-6","11:23","51","0","0","54","0","0"
"G4","12/02/2022","0737","256NV","AZA","19:55","20:26","138","147","31","20:35","9","19","0","9","0","12"
"G4","12/03/2021","0187","302NV","LAS","17:59","17:55","132","129","-4","18:02","7","0","0","0","0","0"
"G4","12/03/2021","1272","290NV","AZA","09:35","09:40","144","129","5","09:48","8","0","0","0","0","0"
"G4","12/03/2023","0045","302NV","LAS","17:54","17:44","143","144","-10","18:03","19","0","0","0","0","0"
"G4","12/04/2022","0142","316NV","LAS","22:27","22:39","137","145","12","22:48","9","0","0","8","0","12"
"G4","12/04/2023","0696","286NV","AZA","11:49","11:41","141","125","-8","11:48","7","0","0","0","0","0"
"G4","12/05/2021","0192","253NV","LAS","18:06","18:56","131","128","50","19:06","10","0","6","0","0","41"
"G4","12/05/2022","0034","310NV","LAS","11:08","11:13","137","155","5","11:22","9","0","0","18","0","5"
"G4","12/05/2022","0737","298NV","AZA","19:55","19:53","138","145","-2","20:03","10","0","0","0","0","0"
"G4","12/06/2021","0192","301NV","LAS","17:59","18:14","132","135","15","18:26","12","0","0","3","0","15"
"G4","12/06/2021","1336","260NV","AZA","09:15","09:32","144","138","17","09:46","14","0","0","0","0","0"
"G4","12/07/2022","0142","310NV","LAS","14:12","18:33","141","137","261","18:43","10","11","0","0","0","246"
"G4","12/07/2023","0045","295NV","LAS","17:54","18:43","156","168","49","19:12","29","6","0","12","0","43"
"G4","12/08/2021","0187","328NV","LAS","13:57","13:56","132","130","-1","14:06","10","0","0","0","0","0"
"G4","12/08/2022","0069","283NV","LAS","09:57","10:01","138","133","4","10:11","10","0","0","0","0","0"
"G4","12/08/2023","0098","311NV","LAS","10:23","10:28","156","139","5","10:45","17","0","0","0","0","0"
"G4","12/08/2023","0696","260NV","AZA","20:28","20:24","153","128","-4","20:32","8","0","0","0","0","0"
"G4","12/09/2021","0192","328NV","LAS","18:06","19:09","131","180","63","19:43","34","0","0","49","0","63"
"G4","12/09/2022","0069","291NV","LAS","10:37","10:37","141","141","0","10:48","11","0","0","0","0","0"
"G4","12/09/2022","0737","256NV","AZA","19:12","19:37","146","146","25","19:48","11","6","0","0","0","19"
"G4","12/10/2021","0187","316NV","LAS","17:59","18:15","132","124","16","18:24","9","0","0","0","0","0"
"G4","12/10/2021","1272","275NV","AZA","09:35","14:03","144","161","268","14:36","33","268","0","17","0","0"
"G4","12/10/2023","0045","308NV","LAS","17:54","18:34","156","140","40","18:48","14","0","0","2","0","22"
"G4","12/11/2022","0069","302NV","LAS","21:54","23:47","138","145","113","23:56","9","0","0","7","0","113"
"G4","12/11/2023","0045","282NV","LAS","10:23","10:42","156","129","19","10:49","7","0","0","0","0","0"
"G4","12/11/2023","0696","193NV","AZA","20:28","20:04","153","136","-24","20:12","8","0","0","0","0","0"
"G4","12/12/2021","0192","250NV","LAS","18:06","17:49","131","145","-17","17:59","10","0","0","0","0","0"
"G4","12/12/2022","0034","328NV","LAS","11:07","11:01","141","139","-6","11:12","11","0","0","0","0","0"
"G4","12/12/2022","0737","254NV","AZA","19:12","19:32","146","192","20","20:40","68","0","20","46","0","0"
"G4","12/13/2021","0192","333NV","LAS","17:59","17:32","132","155","-27","17:41","9","0","0","0","0","0"
"G4","12/13/2021","1336","298NV","AZA","09:15","09:12","144","141","-3","09:22","10","0","0","0","0","0"
"G4","12/13/2023","0045","334NV","LAS","16:03","15:51","156","139","-12","16:16","25","0","0","0","0","0"
"G4","12/14/2023","0045","322NV","LAS","17:54","17:51","156","139","-3","18:07","16","0","0","0","0","0"
"G4","12/15/2021","1310","277NV","AZA","13:54","17:22","143","150","208","17:30","8","0","208","7","0","0"
"G4","12/15/2022","0699","256NV","AZA","10:37","12:40","146","193","123","13:41","61","0","22","47","0","101"
"G4","12/15/2023","0098","301NV","LAS","10:23","10:14","156","136","-9","10:31","17","0","0","0","0","0"
"G4","12/15/2023","0696","255NV","AZA","19:23","19:24","153","121","1","19:32","8","0","0","0","0","0"
"G4","12/16/2021","0296","319NV","LAS","10:33","10:24","137","142","-9","10:35","11","0","0","0","0","0"
"G4","12/17/2021","1408","260NV","AZA","09:14","09:14","143","142","0","09:27","13","0","0","0","0","0"
"G4","12/17/2022","0034","305NV","LAS","18:25","19:30","141","229","65","21:15","105","0","0","92","0","61"
"G4","12/17/2023","0045","208NV","LAS","17:54","18:28","156","135","34","18:43","15","0","0","0","0","0"
"G4","12/18/2021","1191","277NV","AZA","10:04","10:25","143","114","21","10:32","7","0","0","0","0","0"
"G4","12/18/2022","2334","256NV","AZA","19:14","14:33","146","139","1159","14:46","13","29","0","0","0","1123"
"G4","12/18/2023","0045","334NV","LAS","10:23","10:33","156","138","10","10:44","11","0","0","0","0","0"
"G4","12/18/2023","0696","193NV","AZA","20:28","20:16","153","138","-12","20:27","11","0","0","0","0","0"
"G4","12/19/2021","0048","325NV","LAS","14:21","14:14","137","131","-7","14:24","10","0","0","0","0","0"
"G4","12/20/2021","1182","290NV","AZA","15:12","15:45","143","139","33","15:53","8","25","0","0","0","4"
"G4","12/20/2022","0069","324NV","LAS","11:07","11:07","141","141","0","11:18","11","0","0","0","0","0"
"G4","12/20/2022","0699","298NV","AZA","16:30","17:12","146","156","42","17:25","13","6","0","10","0","36"
"G4","12/20/2023","0727","299NV","AZA","10:21","10:33","153","143","12","10:44","11","0","0","0","0","0"
"G4","12/21/2023","0045","312NV","LAS","12:03","11:54","156","132","-9","12:01","7","0","0","0","0","0"
"G4","12/22/2021","1235","276NV","AZA","09:34","09:45","140","133","11","09:55","10","0","0","0","0","0"
"G4","12/22/2022","0069","194NV","LAS","22:23","23:38","141","132","75","23:48","10","0","7","0","0","59"
"G4","12/22/2022","0651","","AZA","08:57","00:00","146","0","0","00:00","0","0","0","0","0","0"
"G4","12/22/2023","0696","290NV","AZA","11:41","11:40","153","136","-1","11:47","7","0","0","0","0","0"
"G4","12/23/2021","0048","324NV","LAS","18:51","18:39","137","158","-12","18:50","11","0","0","0","0","0"
"G4","12/23/2021","1189","275NV","AZA","21:13","00:00","140","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2023","0677","193NV","AZA","15:27","16:19","151","143","52","16:31","12","11","0","0","0","33"
"G4","12/24/2021","6189","275NV","AZA","11:30","11:56","140","169","26","12:11","15","26","0","29","0","0"
"G4","12/24/2022","0034","324NV","LAS","20:26","20:25","141","127","-1","20:36","11","0","0","0","0","0"
"G4","12/24/2022","0659","239NV","AZA","08:57","09:05","146","129","8","09:17","12","0","0","0","0","0"
"G4","12/24/2023","0045","311NV","LAS","12:03","12:03","156","127","0","12:11","8","0","0","0","0","0"
"G4","12/24/2023","0750","299NV","AZA","10:21","10:31","153","127","10","10:39","8","0","0","0","0","0"
"G4","12/25/2021","1310","276NV","AZA","20:57","21:11","140","191","14","21:48","37","0","0","51","0","14"
"G4","12/25/2022","0699","239NV","AZA","11:57","11:55","146","127","-2","12:07","12","0","0","0","0","0"
"G4","12/25/2023","0659","193NV","AZA","14:41","15:11","153","123","30","15:20","9","0","0","0","0","0"
"G4","12/26/2021","0048","337NV","LAS","22:23","00:00","137","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2022","0742","298NV","AZA","08:57","09:11","146","129","14","09:21","10","0","0","0","0","0"
"G4","12/26/2023","2381","255NV","AZA","10:31","15:28","153","177","297","16:23","55","0","297","24","0","0"
"G4","12/27/2021","1248","275NV","AZA","09:04","08:56","140","161","-8","09:08","12","0","0","0","0","0"
"G4","12/27/2022","0034","328NV","LAS","22:22","23:08","141","156","46","23:18","10","46","0","15","0","0"
"G4","12/27/2023","0760","246NV","AZA","11:21","14:19","153","141","178","14:31","12","3","0","0","0","163"
"G4","12/28/2021","1291","276NV","AZA","20:55","23:53","140","155","178","00:05","12","10","0","15","0","168"
"G4","12/28/2023","0045","306NV","LAS","12:03","11:58","156","126","-5","12:06","8","0","0","0","0","0"
"G4","12/28/2023","2288","299NV","AZA","10:31","10:25","153","128","-6","10:37","12","0","0","0","0","0"
"G4","12/29/2021","1188","290NV","AZA","09:04","09:26","140","217","22","10:46","80","22","77","0","0","0"
"G4","12/29/2022","0069","310NV","LAS","18:06","18:15","141","122","9","18:25","10","0","0","0","0","0"
"G4","12/29/2022","0651","209NV","AZA","08:57","11:19","146","135","142","11:32","13","131","0","0","0","0"
"G4","12/29/2023","0696","193NV","AZA","11:41","12:01","153","133","20","12:12","11","0","0","0","0","0"
"G4","12/30/2021","0048","","LAS","18:51","00:00","137","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2021","1202","276NV","AZA","15:30","16:43","140","146","73","16:51","8","18","0","6","0","55"
"G4","12/30/2023","0677","193NV","AZA","15:30","15:29","150","144","-1","15:43","14","0","0","0","0","0"
"G4","12/31/2022","0069","312NV","LAS","20:01","20:11","141","140","10","20:20","9","0","0","0","0","0"
"G4","12/31/2022","0659","283NV","AZA","08:57","09:21","146","135","24","09:29","8","0","0","0","0","0"
"G4","12/31/2023","2381","276NV","AZA","10:01","13:09","153","131","188","13:17","8","0","0","0","0","166"

 SOURCE: Bureau of Transportation Statistics
