Detailed Statistics Departures  
Origin Airport: Huntsville, AL: Huntsville International-Carl T Jones Field (HSV)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1465","N977AT","ATL","14:44","14:39","56","45","-5","14:47","8","0","0","0","0","0"
"DL","12/01/2021","2326","N390DA","ATL","09:27","09:26","60","44","-1","09:35","9","0","0","0","0","0"
"DL","12/01/2021","2745","N3772H","ATL","05:34","05:27","60","48","-7","05:39","12","0","0","0","0","0"
"DL","12/01/2021","2965","N977AT","ATL","11:00","10:52","56","53","-8","11:10","18","0","0","0","0","0"
"DL","12/01/2021","2967","N3757D","ATL","17:21","17:17","60","51","-4","17:31","14","0","0","0","0","0"
"DL","12/01/2022","1724","N990AT","ATL","14:52","14:49","59","46","-3","15:00","11","0","0","0","0","0"
"DL","12/01/2022","1727","N939AT","ATL","19:40","19:20","65","47","-20","19:30","10","0","0","0","0","0"
"DL","12/01/2022","2628","N930AT","ATL","17:59","17:52","63","52","-7","18:10","18","0","0","0","0","0"
"DL","12/01/2022","2745","N399DA","ATL","06:00","06:00","65","55","0","06:17","17","0","0","0","0","0"
"DL","12/01/2022","2853","N955AT","ATL","09:29","09:19","57","47","-10","09:31","12","0","0","0","0","0"
"DL","12/01/2022","2965","N982AT","ATL","11:56","11:50","61","63","-6","12:14","24","0","0","0","0","0"
"DL","12/01/2023","1033","N930AT","ATL","17:55","17:47","63","51","-8","18:01","14","0","0","0","0","0"
"DL","12/01/2023","1308","N957DZ","ATL","12:11","12:06","54","49","-5","12:22","16","0","0","0","0","0"
"DL","12/01/2023","2668","N900DU","ATL","05:29","05:40","60","52","11","05:56","16","0","0","0","0","0"
"DL","12/01/2023","2754","N944AT","ATL","07:35","07:28","69","47","-7","07:40","12","0","0","0","0","0"
"DL","12/02/2021","1465","N934AT","ATL","14:44","14:36","56","43","-8","14:45","9","0","0","0","0","0"
"DL","12/02/2021","2326","N974AT","ATL","09:11","09:07","60","47","-4","09:18","11","0","0","0","0","0"
"DL","12/02/2021","2333","N3733Z","ATL","19:41","19:36","57","51","-5","19:43","7","0","0","0","0","0"
"DL","12/02/2021","2745","N3746H","ATL","05:34","06:12","60","58","38","06:33","21","36","0","0","0","0"
"DL","12/02/2021","2965","N939AT","ATL","11:02","11:07","56","47","5","11:15","8","0","0","0","0","0"
"DL","12/02/2021","2967","N3757D","ATL","17:21","17:19","60","48","-2","17:29","10","0","0","0","0","0"
"DL","12/02/2022","1724","N930AT","ATL","14:52","14:50","59","44","-2","15:00","10","0","0","0","0","0"
"DL","12/02/2022","1727","N955AT","ATL","19:40","19:23","65","49","-17","19:34","11","0","0","0","0","0"
"DL","12/02/2022","2628","N935AT","ATL","17:59","17:52","63","51","-7","18:04","12","0","0","0","0","0"
"DL","12/02/2022","2745","N387DA","ATL","06:00","05:59","65","43","-1","06:09","10","0","0","0","0","0"
"DL","12/02/2022","2853","N933AT","ATL","09:29","09:20","57","58","-9","09:40","20","0","0","0","0","0"
"DL","12/02/2022","2965","N896AT","ATL","11:56","11:48","61","54","-8","12:06","18","0","0","0","0","0"
"DL","12/02/2023","1308","N932DZ","ATL","12:11","12:17","54","51","6","12:30","13","0","0","0","0","0"
"DL","12/02/2023","1693","N927AT","ATL","15:08","15:23","55","51","15","15:36","13","0","0","0","0","0"
"DL","12/02/2023","2668","N891DN","ATL","05:29","05:39","60","64","10","06:04","25","0","0","0","0","0"
"DL","12/02/2023","2754","N942AT","ATL","07:35","09:27","69","47","112","09:35","8","90","0","0","0","0"
"DL","12/03/2021","1465","N982AT","ATL","14:44","14:44","56","50","0","14:55","11","0","0","0","0","0"
"DL","12/03/2021","2326","N946AT","ATL","09:26","09:24","60","43","-2","09:33","9","0","0","0","0","0"
"DL","12/03/2021","2333","N3739P","ATL","19:41","19:28","57","54","-13","19:43","15","0","0","0","0","0"
"DL","12/03/2021","2745","N3757D","ATL","05:34","05:31","60","49","-3","05:45","14","0","0","0","0","0"
"DL","12/03/2021","2965","N939AT","ATL","11:02","10:59","56","48","-3","11:09","10","0","0","0","0","0"
"DL","12/03/2021","2967","N991AT","ATL","17:21","18:33","60","49","72","18:43","10","0","0","0","0","61"
"DL","12/03/2022","1724","N921AT","ATL","14:52","14:44","59","61","-8","15:01","17","0","0","0","0","0"
"DL","12/03/2022","1727","N951AT","ATL","18:45","19:50","61","47","65","20:02","12","0","0","0","0","51"
"DL","12/03/2022","2745","N3746H","ATL","06:00","05:50","65","54","-10","06:03","13","0","0","0","0","0"
