Detailed Statistics Departures  
Origin Airport: Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field (BTR)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4873","N331PQ","ATL","13:07","13:02","94","79","-5","13:12","10","0","0","0","0","0"
"9E","12/01/2021","4903","N146PQ","ATL","17:22","17:30","98","91","8","17:48","18","0","0","0","0","0"
"9E","12/01/2021","5336","N310PQ","ATL","06:20","06:15","97","80","-5","06:26","11","0","0","0","0","0"
"9E","12/01/2021","5418","N936XJ","ATL","10:04","10:00","90","71","-4","10:06","6","0","0","0","0","0"
"9E","12/02/2021","4873","N935XJ","ATL","13:07","13:03","94","85","-4","13:14","11","0","0","0","0","0"
"9E","12/02/2021","4903","N330PQ","ATL","17:22","17:18","98","98","-4","17:43","25","0","0","0","0","0"
"9E","12/02/2021","5336","N308PQ","ATL","06:20","06:15","97","91","-5","06:29","14","0","0","0","0","0"
"9E","12/02/2021","5418","N195PQ","ATL","10:04","10:33","90","86","29","10:49","16","0","0","0","0","25"
"9E","12/02/2022","5540","N131EV","ATL","08:59","08:55","93","77","-4","09:06","11","0","0","0","0","0"
"9E","12/03/2021","4873","N308PQ","ATL","13:07","13:07","94","89","0","13:19","12","0","0","0","0","0"
"9E","12/03/2021","4903","N307PQ","ATL","17:22","17:14","98","106","-8","17:41","27","0","0","0","0","0"
"9E","12/03/2021","5336","N935XJ","ATL","06:20","06:20","97","95","0","06:42","22","0","0","0","0","0"
"9E","12/03/2021","5418","N195PQ","ATL","10:04","10:00","90","85","-4","10:16","16","0","0","0","0","0"
"9E","12/04/2021","4645","N301PQ","ATL","11:00","11:00","92","103","0","11:34","34","0","0","0","0","0"
"9E","12/04/2021","5209","N176PQ","ATL","15:00","14:57","91","73","-3","15:08","11","0","0","0","0","0"
"9E","12/04/2021","5336","N294PQ","ATL","06:20","06:18","97","98","-2","06:39","21","0","0","0","0","0"
"9E","12/04/2022","5540","N691CA","ATL","16:30","16:29","93","84","-1","16:44","15","0","0","0","0","0"
"9E","12/05/2021","4873","N304PQ","ATL","13:02","12:57","103","87","-5","13:09","12","0","0","0","0","0"
"9E","12/05/2021","4903","N300PQ","ATL","17:05","17:00","109","87","-5","17:12","12","0","0","0","0","0"
"9E","12/05/2021","5336","N301PQ","ATL","06:19","06:18","100","197","-1","08:22","124","0","0","96","0","0"
"9E","12/05/2021","5418","N310PQ","ATL","09:54","10:47","88","82","53","10:57","10","0","0","0","0","47"
"9E","12/06/2021","4873","N316PQ","ATL","13:02","12:58","103","123","-4","13:22","24","0","0","16","0","0"
"9E","12/06/2021","4903","N329PQ","ATL","17:05","17:03","109","92","-2","17:19","16","0","0","0","0","0"
"9E","12/06/2021","5336","N337PQ","ATL","06:19","06:15","100","90","-4","06:27","12","0","0","0","0","0"
"9E","12/06/2021","5418","N166PQ","ATL","09:54","09:49","88","83","-5","10:01","12","0","0","0","0","0"
"9E","12/07/2021","4873","N232PQ","ATL","13:02","12:57","103","78","-5","13:11","14","0","0","0","0","0"
"9E","12/07/2021","4903","N695CA","ATL","17:05","17:00","109","85","-5","17:18","18","0","0","0","0","0"
"9E","12/07/2021","5336","N316PQ","ATL","06:19","06:15","100","101","-4","06:32","17","0","0","0","0","0"
"9E","12/07/2021","5418","N308PQ","ATL","09:54","09:49","88","78","-5","10:02","13","0","0","0","0","0"
"9E","12/08/2021","4873","N337PQ","ATL","13:02","13:00","103","100","-2","13:28","28","0","0","0","0","0"
"9E","12/08/2021","4903","N910XJ","ATL","17:05","17:00","109","85","-5","17:10","10","0","0","0","0","0"
"9E","12/08/2021","5336","N582CA","ATL","06:19","06:19","100","117","0","07:05","46","0","0","17","0","0"
"9E","12/08/2021","5418","N176PQ","ATL","09:54","10:02","88","91","8","10:22","20","0","0","0","0","0"
