Detailed Statistics Departures  
Origin Airport: Roanoke, VA: Roanoke Blacksburg Regional (ROA)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","4891","N870RW","LGA","06:11","06:02","98","117","-9","06:43","41","0","0","0","0","0"
"YX","12/01/2021","4970","N821MD","LGA","17:49","17:37","95","84","-12","17:49","12","0","0","0","0","0"
"YX","12/01/2022","4688","N123HQ","LGA","14:51","14:43","95","119","-8","15:30","47","0","0","16","0","0"
"YX","12/01/2023","4605","N132HQ","LGA","12:54","12:53","100","81","-1","13:07","14","0","0","0","0","0"
"YX","12/02/2021","4970","N128HQ","LGA","17:49","17:40","95","89","-9","17:55","15","0","0","0","0","0"
"YX","12/02/2022","4688","N806MD","LGA","14:51","14:44","95","88","-7","15:05","21","0","0","0","0","0"
"YX","12/03/2021","4970","N107HQ","LGA","17:49","17:46","95","100","-3","18:01","15","0","0","0","0","0"
"YX","12/03/2022","4688","N821MD","LGA","14:04","13:58","95","88","-6","14:17","19","0","0","0","0","0"
"YX","12/03/2023","4605","N404YX","LGA","12:49","12:41","100","92","-8","13:08","27","0","0","0","0","0"
"YX","12/04/2021","4970","N433YX","LGA","14:19","14:24","95","96","5","14:35","11","0","0","0","0","0"
"YX","12/04/2022","4688","N867RW","LGA","14:51","14:42","95","97","-9","15:11","29","0","0","0","0","0"
"YX","12/04/2023","4605","N129HQ","LGA","12:54","12:44","100","98","-10","13:08","24","0","0","0","0","0"
"YX","12/05/2021","4970","N447YX","LGA","17:49","17:39","95","86","-10","17:50","11","0","0","0","0","0"
"YX","12/05/2022","4688","N872RW","LGA","14:51","14:44","95","88","-7","15:03","19","0","0","0","0","0"
"YX","12/05/2023","4605","N433YX","LGA","13:06","12:53","95","94","-13","13:23","30","0","0","0","0","0"
"YX","12/06/2021","4970","N870RW","LGA","17:49","18:34","95","105","45","19:11","37","0","0","55","0","0"
"YX","12/06/2022","4688","N870RW","LGA","14:51","14:43","95","94","-8","15:01","18","0","0","0","0","0"
"YX","12/06/2023","4605","N408YX","LGA","13:06","12:55","95","121","-11","13:42","47","0","0","15","0","0"
"YX","12/07/2021","4970","N826MD","LGA","17:49","17:53","95","102","4","18:12","19","0","0","0","0","0"
"YX","12/07/2022","4688","N870RW","LGA","14:51","14:39","95","104","-12","15:08","29","0","0","0","0","0"
"YX","12/07/2023","4605","N442YX","LGA","13:06","12:52","95","127","-14","13:46","54","0","0","18","0","0"
"YX","12/08/2021","4970","N109HQ","LGA","17:49","17:44","95","88","-5","17:59","15","0","0","0","0","0"
"YX","12/08/2022","4688","N869RW","LGA","14:51","14:50","95","94","-1","15:12","22","0","0","0","0","0"
"YX","12/08/2023","4605","N409YX","LGA","13:06","12:59","95","94","-7","13:23","24","0","0","0","0","0"
"YX","12/09/2021","4970","N872RW","LGA","17:49","17:43","95","86","-6","17:57","14","0","0","0","0","0"
"YX","12/09/2022","4688","N872RW","LGA","14:51","14:50","95","99","-1","15:16","26","0","0","0","0","0"
"YX","12/10/2021","4970","N867RW","LGA","17:49","18:01","95","87","12","18:18","17","0","0","0","0","0"
"YX","12/10/2022","4688","N867RW","LGA","14:04","13:58","95","81","-6","14:15","17","0","0","0","0","0"
"YX","12/10/2023","4605","N110HQ","LGA","13:06","12:56","95","105","-10","13:25","29","0","0","0","0","0"
"YX","12/11/2021","4970","N411YX","LGA","14:19","14:17","95","98","-2","14:35","18","0","0","0","0","0"
"YX","12/11/2022","4688","N870RW","LGA","14:51","16:34","95","98","103","16:50","16","103","0","3","0","0"
"YX","12/11/2023","4605","N106HQ","LGA","13:06","13:19","95","155","13","14:36","77","10","0","60","0","3"
"YX","12/12/2021","4970","N869RW","LGA","17:49","17:38","95","83","-11","17:48","10","0","0","0","0","0"
"YX","12/12/2022","4688","N445YX","LGA","14:51","15:24","95","127","33","16:08","44","0","0","65","0","0"
"YX","12/12/2023","4605","N111HQ","LGA","13:06","13:01","95","87","-5","13:17","16","0","0","0","0","0"
"YX","12/13/2021","4970","N826MD","LGA","17:49","17:41","95","97","-8","17:59","18","0","0","0","0","0"
"YX","12/13/2022","4688","N432YX","LGA","14:51","14:56","95","131","5","15:56","60","0","0","41","0","0"
"YX","12/13/2023","4605","N441YX","LGA","13:06","12:58","95","88","-8","13:17","19","0","0","0","0","0"
"YX","12/14/2021","4970","N867RW","LGA","17:49","19:23","95","83","94","19:38","15","0","0","0","0","82"
"YX","12/14/2022","4688","N870RW","LGA","14:51","14:57","95","93","6","15:16","19","0","0","0","0","0"
"YX","12/14/2023","4605","N424YX","LGA","13:06","12:58","95","188","-8","14:51","113","0","0","85","0","0"
"YX","12/15/2021","4970","N871RW","LGA","17:49","17:44","95","96","-5","18:06","22","0","0","0","0","0"
"YX","12/15/2022","4688","N871RW","LGA","14:04","14:04","95","130","0","14:45","41","0","0","35","0","0"
"YX","12/15/2023","4605","N115HQ","LGA","13:06","13:04","95","85","-2","13:14","10","0","0","0","0","0"
"YX","12/16/2021","4605","N437YX","LGA","18:43","18:52","95","106","9","19:15","23","9","0","11","0","0"
"YX","12/16/2022","4688","N867RW","LGA","14:04","16:15","95","109","131","16:55","40","0","0","76","0","69"
"YX","12/17/2021","4605","N104HQ","LGA","18:43","19:06","95","139","23","19:17","11","11","0","44","0","12"
"YX","12/17/2022","4688","N806MD","LGA","14:04","13:58","95","99","-6","14:26","28","0","0","0","0","0"
"YX","12/17/2023","4605","N410YX","LGA","13:06","13:03","95","99","-3","13:24","21","0","0","0","0","0"
"YX","12/18/2021","4605","N872RW","LGA","18:43","00:00","95","0","0","00:00","0","0","0","0","0","0"
