Detailed Statistics Departures  
Origin Airport: Little Rock, AR: Bill and Hillary Clinton Nat Adams Field (LIT)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2022","1999","N228FR","LAS","12:17","12:07","216","218","-10","12:16","9","0","0","0","0","0"
"F9","12/01/2023","4775","N308FR","DEN","14:18","14:08","150","139","-10","14:19","11","0","0","0","0","0"
"F9","12/02/2021","0431","N211FR","DEN","19:00","19:28","146","129","28","19:39","11","0","0","0","0","0"
"F9","12/02/2021","1114","N386FR","MCO","08:58","09:59","120","124","61","10:11","12","0","0","4","0","61"
"F9","12/02/2021","1999","N361FR","LAS","13:04","13:22","210","180","18","13:33","11","0","0","0","0","0"
"F9","12/02/2022","0431","N346FR","DEN","10:06","09:54","146","146","-12","10:02","8","0","0","0","0","0"
"F9","12/03/2022","0431","N339FR","DEN","10:06","09:46","146","154","-20","10:00","14","0","0","0","0","0"
"F9","12/04/2022","1999","N378FR","LAS","12:27","12:22","216","222","-5","12:34","12","0","0","0","0","0"
"F9","12/04/2023","4775","N373FR","DEN","14:12","14:21","150","141","9","14:32","11","0","0","0","0","0"
"F9","12/05/2021","0431","N352FR","DEN","17:43","17:33","145","144","-10","17:48","15","0","0","0","0","0"
"F9","12/05/2021","1114","N359FR","MCO","10:25","10:14","123","131","-11","10:29","15","0","0","0","0","0"
"F9","12/05/2021","1999","N336FR","LAS","13:32","13:34","210","207","2","13:52","18","0","0","0","0","0"
"F9","12/05/2022","0431","N354FR","DEN","10:06","09:51","146","150","-15","10:04","13","0","0","0","0","0"
"F9","12/06/2023","4775","N229FR","DEN","14:17","13:57","150","134","-20","14:09","12","0","0","0","0","0"
"F9","12/07/2022","0431","N349FR","DEN","10:06","10:02","146","154","-4","10:13","11","0","0","0","0","0"
"F9","12/08/2022","1999","N387FR","LAS","12:12","12:25","216","222","13","12:37","12","0","0","15","0","4"
"F9","12/08/2023","4775","N351FR","DEN","14:18","14:07","150","146","-11","14:20","13","0","0","0","0","0"
"F9","12/09/2021","0431","N312FR","DEN","18:54","18:40","145","138","-14","18:50","10","0","0","0","0","0"
"F9","12/09/2021","1114","N228FR","MCO","08:27","08:17","120","119","-10","08:29","12","0","0","0","0","0"
"F9","12/09/2021","1999","N311FR","LAS","12:40","14:12","210","216","92","14:30","18","0","0","98","0","0"
"F9","12/09/2022","0431","N360FR","DEN","10:06","09:46","146","143","-20","09:58","12","0","0","0","0","0"
"F9","12/10/2022","0431","N382FR","DEN","10:06","09:59","146","137","-7","10:08","9","0","0","0","0","0"
"F9","12/11/2022","1999","N377FR","LAS","12:03","12:01","216","207","-2","12:11","10","0","0","0","0","0"
"F9","12/11/2023","4775","N718FR","DEN","14:12","14:06","150","154","-6","14:15","9","0","0","0","0","0"
"F9","12/12/2021","0431","N348FR","DEN","17:43","17:33","145","121","-10","17:43","10","0","0","0","0","0"
"F9","12/12/2021","1114","N341FR","MCO","10:25","10:18","123","126","-7","10:29","11","0","0","0","0","0"
"F9","12/12/2021","1999","N316FR","LAS","13:32","13:44","210","192","12","13:56","12","0","0","0","0","0"
"F9","12/12/2022","0431","N213FR","DEN","10:06","10:23","146","131","17","10:33","10","0","0","0","0","0"
"F9","12/13/2023","4775","N236FR","DEN","14:17","14:39","150","132","22","14:49","10","0","0","0","0","0"
"F9","12/14/2022","0431","N305FR","DEN","10:06","09:57","146","137","-9","10:09","12","0","0","0","0","0"
"F9","12/15/2022","1999","N353FR","LAS","12:17","12:30","216","229","13","12:40","10","13","0","13","0","0"
"F9","12/15/2023","4775","N361FR","DEN","14:17","14:05","150","131","-12","14:14","9","0","0","0","0","0"
"F9","12/16/2021","0431","N227FR","DEN","12:44","12:44","144","134","0","12:53","9","0","0","0","0","0"
"F9","12/16/2021","1114","N720FR","MCO","08:30","08:29","120","128","-1","08:43","14","0","0","0","0","0"
"F9","12/16/2021","1999","N361FR","LAS","21:34","21:33","210","213","-1","21:48","15","0","0","0","0","0"
"F9","12/16/2022","0431","N365FR","DEN","10:06","10:02","146","154","-4","10:17","15","0","0","0","0","0"
"F9","12/17/2022","0431","N395FR","DEN","10:06","09:56","146","148","-10","10:08","12","0","0","0","0","0"
"F9","12/18/2022","1999","N235FR","LAS","12:02","12:00","216","213","-2","12:10","10","0","0","0","0","0"
"F9","12/18/2023","4775","N309FR","DEN","14:17","14:10","150","171","-7","14:24","14","0","0","0","0","0"
"F9","12/19/2021","0431","N379FR","DEN","14:56","15:07","146","163","11","15:21","14","0","0","28","0","0"
"F9","12/19/2021","1114","N229FR","MCO","10:35","10:58","123","118","23","11:09","11","0","0","6","0","12"
"F9","12/19/2021","1999","N310FR","LAS","12:35","13:05","210","187","30","13:17","12","0","0","0","0","0"
"F9","12/19/2022","0431","N233FR","DEN","10:06","10:44","146","133","38","10:52","8","0","0","0","0","25"
"F9","12/20/2023","4775","N309FR","DEN","14:17","14:13","150","141","-4","14:27","14","0","0","0","0","0"
"F9","12/21/2021","0431","N238FR","DEN","15:10","16:26","146","137","76","16:40","14","0","0","0","0","67"
"F9","12/21/2021","1999","N317FR","LAS","20:53","21:47","210","199","54","22:00","13","0","0","0","0","43"
"F9","12/21/2022","0431","N375FR","DEN","10:06","10:00","146","145","-6","10:12","12","0","0","0","0","0"
"F9","12/22/2022","1999","N216FR","LAS","11:57","12:02","215","216","5","12:12","10","0","0","0","0","0"
"F9","12/22/2023","4775","N312FR","DEN","14:17","14:50","150","174","33","15:13","23","0","0","24","0","33"
"F9","12/23/2021","0431","N301FR","DEN","12:44","12:34","144","146","-10","12:45","11","0","0","0","0","0"
"F9","12/23/2021","1114","N367FR","MCO","08:20","08:29","120","121","9","08:42","13","0","0","0","0","0"
"F9","12/23/2021","1999","N343FR","LAS","21:34","21:34","210","214","0","21:47","13","0","0","0","0","0"
"F9","12/23/2022","0431","","DEN","10:06","00:00","146","0","0","00:00","0","0","0","0","0","0"
"F9","12/24/2022","0431","N338FR","DEN","10:06","12:17","146","141","131","12:28","11","0","0","0","0","126"
"F9","12/24/2022","1999","N380FR","LAS","12:44","13:22","216","194","38","13:33","11","0","0","0","0","16"
"F9","12/25/2023","4775","N386FR","DEN","14:17","14:01","150","139","-16","14:09","8","0","0","0","0","0"
"F9","12/26/2021","0431","N323FR","DEN","14:56","14:44","146","143","-12","14:55","11","0","0","0","0","0"
"F9","12/26/2021","1114","","MCO","10:27","00:00","123","0","0","00:00","0","0","0","0","0","0"
"F9","12/26/2021","1999","N206FR","LAS","12:35","13:18","210","235","43","13:33","15","7","0","25","0","36"
"F9","12/26/2022","0431","N334FR","DEN","10:06","10:43","146","141","37","10:52","9","26","0","0","0","6"
"F9","12/27/2023","4775","N363FR","DEN","14:17","14:18","150","141","1","14:32","14","0","0","0","0","0"
"F9","12/28/2021","0431","N313FR","DEN","15:10","15:28","146","140","18","15:40","12","0","0","0","0","0"
"F9","12/28/2021","1999","N305FR","LAS","20:53","21:24","210","252","31","21:39","15","6","0","42","0","25"
"F9","12/28/2022","0431","N377FR","DEN","10:06","10:00","146","124","-6","10:08","8","0","0","0","0","0"
"F9","12/29/2022","1999","N304FR","LAS","11:57","12:09","215","225","12","12:40","31","0","0","22","0","0"
"F9","12/29/2023","4775","N338FR","DEN","14:17","14:05","150","140","-12","14:16","11","0","0","0","0","0"
"F9","12/30/2021","0431","N301FR","DEN","12:44","13:38","144","151","54","13:49","11","26","0","7","0","28"
"F9","12/30/2021","1114","N350FR","MCO","08:20","11:56","120","144","216","12:11","15","0","0","116","0","124"
"F9","12/30/2021","1999","N374FR","LAS","21:34","21:46","210","201","12","21:56","10","0","0","0","0","0"
"F9","12/30/2022","0431","N367FR","DEN","10:06","10:01","146","129","-5","10:11","10","0","0","0","0","0"
"F9","12/31/2022","0431","N309FR","DEN","10:06","10:09","146","145","3","10:26","17","0","0","0","0","0"
"F9","12/31/2022","1999","N349FR","LAS","12:44","12:39","216","210","-5","12:50","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
