Detailed Statistics Departures  
Origin Airport: Elmira/Corning, NY: Elmira/Corning Regional (ELM)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3868","N831SK","DTW","15:46","15:44","84","76","-2","15:53","9","0","0","0","0","0"
"OO","12/01/2021","3870","N831SK","DTW","06:00","06:07","100","75","7","06:16","9","0","0","0","0","0"
"OO","12/01/2022","3868","N832SK","DTW","15:47","15:41","83","74","-6","15:52","11","0","0","0","0","0"
"OO","12/01/2022","3870","N752SK","DTW","06:05","13:55","95","79","470","14:06","11","454","0","0","0","0"
"OO","12/01/2023","3916","N827SK","DTW","06:15","06:11","95","127","-4","07:10","59","0","0","28","0","0"
"OO","12/01/2023","3926","N826SK","DTW","15:42","15:37","85","95","-5","15:54","17","0","0","0","0","0"
"OO","12/02/2021","3859","N830SK","DTW","12:00","11:53","84","89","-7","12:06","13","0","0","0","0","0"
"OO","12/02/2021","3868","N831SK","DTW","15:46","15:42","84","80","-4","15:51","9","0","0","0","0","0"
"OO","12/02/2021","3870","N839SK","DTW","06:00","05:53","100","74","-7","06:04","11","0","0","0","0","0"
"OO","12/02/2022","3868","N830SK","DTW","15:47","15:37","83","73","-10","15:47","10","0","0","0","0","0"
"OO","12/02/2022","3870","N827SK","DTW","06:05","06:04","95","79","-1","06:22","18","0","0","0","0","0"
"OO","12/02/2023","3916","N836SK","DTW","06:15","06:13","95","103","-2","06:39","26","0","0","0","0","0"
"OO","12/02/2023","3926","N802SK","DTW","15:42","15:29","85","72","-13","15:35","6","0","0","0","0","0"
"OO","12/03/2021","3859","N829SK","DTW","12:00","11:51","84","85","-9","12:03","12","0","0","0","0","0"
"OO","12/03/2021","3868","N827SK","DTW","15:46","16:57","84","78","71","17:06","9","0","65","0","0","0"
"OO","12/03/2021","3870","N834SK","DTW","06:00","05:48","100","84","-12","06:02","14","0","0","0","0","0"
"OO","12/03/2022","3868","N837SK","DTW","15:47","15:40","83","79","-7","15:52","12","0","0","0","0","0"
"OO","12/03/2022","3870","N840SK","DTW","06:05","09:28","95","77","203","09:37","9","185","0","0","0","0"
"OO","12/03/2023","3916","N837SK","DTW","06:15","06:09","95","86","-6","06:23","14","0","0","0","0","0"
"OO","12/03/2023","3926","N831SK","DTW","15:42","16:31","85","80","49","16:43","12","0","44","0","0","0"
"OO","12/04/2021","3868","N833SK","DTW","15:46","15:40","84","78","-6","15:49","9","0","0","0","0","0"
"OO","12/04/2021","3870","N802SK","DTW","06:00","05:49","100","82","-11","06:01","12","0","0","0","0","0"
"OO","12/04/2022","3868","N831SK","DTW","15:47","15:32","83","74","-15","15:43","11","0","0","0","0","0"
"OO","12/04/2022","3870","N837SK","DTW","06:05","05:59","95","82","-6","06:09","10","0","0","0","0","0"
"OO","12/04/2023","3916","N187PQ","DTW","06:15","06:12","95","79","-3","06:24","12","0","0","0","0","0"
"OO","12/04/2023","3926","N833SK","DTW","15:42","15:35","85","70","-7","15:43","8","0","0","0","0","0"
"OO","12/05/2021","3859","N827SK","DTW","12:01","12:27","83","88","26","12:41","14","31","0","0","0","0"
"OO","12/05/2021","3868","N827SK","DTW","15:46","15:55","84","87","9","16:05","10","0","0","0","0","0"
"OO","12/05/2021","3870","N829SK","DTW","06:15","06:04","97","77","-11","06:14","10","0","0","0","0","0"
"OO","12/05/2022","3868","N833SK","DTW","15:47","16:16","83","69","29","16:24","8","0","15","0","0","0"
"OO","12/05/2022","3870","N831SK","DTW","06:05","05:59","95","80","-6","06:12","13","0","0","0","0","0"
"OO","12/05/2023","3916","N831SK","DTW","06:15","06:10","95","83","-5","06:27","17","0","0","0","0","0"
"OO","12/05/2023","3926","N816SK","DTW","15:42","15:48","85","78","6","15:59","11","0","0","0","0","0"
"OO","12/06/2021","3859","N831SK","DTW","12:01","11:56","83","79","-5","12:05","9","0","0","0","0","0"
"OO","12/06/2021","3868","N549CA","DTW","15:46","15:53","84","110","7","16:17","24","0","33","0","0","0"
"OO","12/06/2021","3870","N802SK","DTW","06:15","06:08","97","86","-7","06:18","10","0","0","0","0","0"
