Detailed Statistics Departures  
Origin Airport: Midland/Odessa, TX: Midland International Air and Space Port (MAF)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3150","N632SK","DFW","05:13","05:10","73","65","-3","05:19","9","0","0","0","0","0"
"OO","12/01/2021","5497","N624UX","DEN","17:15","17:05","115","110","-10","17:17","12","0","0","0","0","0"
"OO","12/01/2021","5555","N615UX","IAH","17:00","16:50","90","95","-10","17:00","10","0","0","0","0","0"
"OO","12/01/2021","5568","N618UX","IAH","19:20","19:12","90","92","-8","19:35","23","0","0","0","0","0"
"OO","12/01/2021","5649","N925EV","DEN","13:30","13:22","118","107","-8","13:36","14","0","0","0","0","0"
"OO","12/01/2021","5705","N150SY","IAH","05:10","05:00","94","82","-10","05:09","9","0","0","0","0","0"
"OO","12/01/2021","5707","N610UX","IAH","15:15","15:10","90","84","-5","15:24","14","0","0","0","0","0"
"OO","12/01/2021","5871","N440SW","DEN","06:00","05:51","119","108","-9","06:03","12","0","0","0","0","0"
"OO","12/01/2022","5289","N157SY","IAH","18:45","18:37","93","73","-8","18:46","9","0","0","0","0","0"
"OO","12/01/2022","5310","N168SY","IAH","14:16","14:05","93","93","-11","14:15","10","0","0","0","0","0"
"OO","12/01/2022","5871","N114SY","DEN","06:08","06:16","117","103","8","06:28","12","0","0","0","0","0"
"OO","12/01/2023","3215","N708EV","DFW","20:14","20:08","86","79","-6","20:22","14","0","0","0","0","0"
"OO","12/01/2023","4939","N702SK","PHX","06:40","06:34","117","121","-6","06:50","16","0","0","0","0","0"
"OO","12/01/2023","5337","N116SY","IAH","19:15","20:38","94","77","83","20:47","9","66","0","0","0","0"
"OO","12/01/2023","5468","N917SW","DEN","13:40","13:33","116","100","-7","13:46","13","0","0","0","0","0"
"OO","12/01/2023","5472","N909SW","DEN","17:11","17:01","119","115","-10","17:28","27","0","0","0","0","0"
"OO","12/01/2023","5480","N110SY","DEN","09:20","11:17","117","98","117","11:34","17","98","0","0","0","0"
"OO","12/02/2021","5497","N607UX","DEN","18:45","18:35","115","107","-10","18:47","12","0","0","0","0","0"
"OO","12/02/2021","5555","N612UX","IAH","17:00","16:44","90","97","-16","16:59","15","0","0","0","0","0"
"OO","12/02/2021","5568","N148SY","IAH","19:20","19:45","90","80","25","19:55","10","0","0","0","0","15"
"OO","12/02/2021","5649","N917SW","DEN","13:30","13:22","118","96","-8","13:33","11","0","0","0","0","0"
"OO","12/02/2021","5705","N136SY","IAH","05:10","05:09","94","88","-1","05:24","15","0","0","0","0","0"
"OO","12/02/2021","5707","N154SY","IAH","15:15","15:06","90","92","-9","15:13","7","0","0","0","0","0"
"OO","12/02/2021","5871","N437SW","DEN","06:00","05:54","119","111","-6","06:13","19","0","0","0","0","0"
"OO","12/02/2022","5289","N168SY","IAH","18:45","18:36","93","78","-9","18:45","9","0","0","0","0","0"
"OO","12/02/2022","5310","N125SY","IAH","14:16","14:03","93","92","-13","14:20","17","0","0","0","0","0"
"OO","12/02/2022","5871","N144SY","DEN","06:08","06:06","117","110","-2","06:19","13","0","0","0","0","0"
"OO","12/02/2023","4939","N728SK","PHX","09:20","09:10","117","130","-10","09:25","15","0","0","0","0","0"
"OO","12/02/2023","5468","N876AS","DEN","13:40","13:30","116","104","-10","13:45","15","0","0","0","0","0"
"OO","12/02/2023","5472","N958SW","DEN","17:11","17:03","119","124","-8","17:21","18","0","0","0","0","0"
"OO","12/02/2023","5480","N168SY","DEN","09:20","09:15","117","112","-5","09:30","15","0","0","0","0","0"
"OO","12/03/2021","5497","N622UX","DEN","18:45","18:36","115","115","-9","18:56","20","0","0","0","0","0"
"OO","12/03/2021","5555","N616UX","IAH","17:00","16:54","90","95","-6","17:07","13","0","0","0","0","0"
"OO","12/03/2021","5568","N613UX","IAH","19:20","19:14","90","90","-6","19:25","11","0","0","0","0","0"
"OO","12/03/2021","5649","N910SW","DEN","13:30","13:23","118","98","-7","13:33","10","0","0","0","0","0"
"OO","12/03/2021","5705","N148SY","IAH","05:10","05:02","94","88","-8","05:14","12","0","0","0","0","0"
"OO","12/03/2021","5707","N604UX","IAH","15:15","15:06","90","88","-9","15:15","9","0","0","0","0","0"
"OO","12/03/2022","5289","N144SY","IAH","18:45","18:34","93","74","-11","18:43","9","0","0","0","0","0"
"OO","12/03/2022","5871","N149SY","DEN","06:08","05:56","117","111","-12","06:12","16","0","0","0","0","0"
"OO","12/03/2023","3215","N707SK","DFW","20:14","20:05","86","76","-9","20:18","13","0","0","0","0","0"
"OO","12/03/2023","4939","N717EV","PHX","06:40","06:28","117","93","-12","06:36","8","0","0","0","0","0"
"OO","12/03/2023","5337","N162SY","IAH","19:15","20:00","94","87","45","20:15","15","0","0","0","0","38"
"OO","12/03/2023","5468","N127SY","DEN","13:40","14:37","116","130","57","14:56","19","0","0","14","0","57"
"OO","12/03/2023","5472","N943SW","DEN","17:11","17:05","119","131","-6","17:22","17","0","0","0","0","0"
"OO","12/03/2023","5480","N121SY","DEN","09:20","12:08","117","127","168","12:27","19","168","0","10","0","0"
"OO","12/04/2021","5224","N463SW","IAH","12:04","12:03","89","87","-1","12:14","11","0","0","0","0","0"
"OO","12/04/2021","5555","N611UX","IAH","17:00","16:50","90","116","-10","16:58","8","16","0","0","0","0"
"OO","12/04/2021","5568","N128SY","IAH","19:20","21:11","90","79","111","21:24","13","100","0","0","0","0"
"OO","12/04/2021","5649","N465SW","DEN","13:30","13:26","118","106","-4","13:37","11","0","0","0","0","0"
"OO","12/04/2022","5871","N167SY","DEN","06:08","06:04","117","107","-4","06:16","12","0","0","0","0","0"
"OO","12/04/2023","3215","N612QX","DFW","20:14","20:18","86","85","4","20:41","23","0","0","0","0","0"
"OO","12/04/2023","4939","N870DC","PHX","06:40","06:31","117","98","-9","06:37","6","0","0","0","0","0"
"OO","12/04/2023","5337","N132SY","IAH","19:15","19:00","94","79","-15","19:12","12","0","0","0","0","0"
"OO","12/04/2023","5468","N167SY","DEN","13:40","13:46","116","107","6","14:01","15","0","0","0","0","0"
"OO","12/04/2023","5472","N917SW","DEN","17:11","17:04","119","129","-7","17:29","25","0","0","0","0","0"
"OO","12/04/2023","5480","N114SY","DEN","09:20","09:08","117","141","-12","09:45","37","0","0","0","0","0"
"OO","12/05/2021","5224","N944SW","IAH","12:04","11:57","92","88","-7","12:07","10","0","0","0","0","0"
"OO","12/05/2021","5335","N863AS","DEN","06:00","07:20","119","112","80","07:32","12","73","0","0","0","0"
"OO","12/05/2021","5555","N623UX","IAH","17:00","17:00","90","87","0","17:15","15","0","0","0","0","0"
"OO","12/05/2021","5568","N161SY","IAH","19:20","19:13","90","84","-7","19:24","11","0","0","0","0","0"
"OO","12/05/2021","5649","N430SW","DEN","13:30","13:20","118","104","-10","13:32","12","0","0","0","0","0"
"OO","12/05/2022","5289","N211SY","IAH","18:45","18:36","93","87","-9","18:49","13","0","0","0","0","0"
"OO","12/05/2022","5310","N110SY","IAH","14:16","14:42","93","79","26","14:53","11","0","0","0","0","0"
"OO","12/05/2022","5871","N132SY","DEN","06:08","06:05","117","110","-3","06:18","13","0","0","0","0","0"
"OO","12/05/2023","3224","N750SK","DFW","12:40","12:36","84","75","-4","12:51","15","0","0","0","0","0"
"OO","12/05/2023","4861","N611SK","DFW","16:44","16:38","84","98","-6","17:10","32","0","0","0","0","0"
"OO","12/05/2023","4939","N710EV","PHX","09:13","10:05","121","109","52","10:18","13","40","0","0","0","0"
"OO","12/05/2023","5337","N125SY","IAH","19:15","19:05","94","79","-10","19:14","9","0","0","0","0","0"
"OO","12/05/2023","5468","N200SY","DEN","13:40","13:30","116","104","-10","13:41","11","0","0","0","0","0"
"OO","12/05/2023","5472","N876AS","DEN","17:11","17:06","119","124","-5","17:31","25","0","0","0","0","0"
"OO","12/05/2023","5480","N128SY","DEN","09:20","09:11","117","119","-9","09:28","17","0","0","0","0","0"
"OO","12/06/2021","5224","N463SW","IAH","12:04","11:55","92","88","-9","12:05","10","0","0","0","0","0"
"OO","12/06/2021","5335","N122SY","DEN","06:00","05:52","116","109","-8","06:04","12","0","0","0","0","0"
"OO","12/06/2021","5555","N607UX","IAH","17:00","17:11","90","97","11","17:21","10","0","0","0","0","18"
"OO","12/06/2021","5568","N162SY","IAH","19:18","19:10","90","93","-8","19:21","11","0","0","0","0","0"
