Detailed Statistics Departures  
Origin Airport: Ontario, CA: Ontario International (ONT)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","0752","N326FR","PHX","10:01","09:53","79","71","-8","10:05","12","0","0","0","0","0"
"F9","12/01/2021","0974","N711FR","DEN","19:45","19:35","141","139","-10","19:52","17","0","0","0","0","0"
"F9","12/01/2021","1150","N339FR","MCO","23:44","23:42","281","299","-2","00:04","22","0","0","16","0","0"
"F9","12/01/2021","1566","N337FR","ATL","15:32","15:23","251","286","-9","15:35","12","0","0","26","0","0"
"F9","12/01/2021","2186","N366FR","LAS","15:15","15:09","65","65","-6","15:24","15","0","0","0","0","0"
"F9","12/01/2021","2188","N367FR","LAS","07:47","08:30","65","69","43","08:51","21","43","0","4","0","0"
"F9","12/01/2021","2755","N718FR","SFO","12:27","12:18","85","78","-9","12:30","12","0","0","0","0","0"
"F9","12/01/2022","0974","N312FR","DEN","05:45","05:38","139","133","-7","05:53","15","0","0","0","0","0"
"F9","12/01/2022","0976","N230FR","DEN","12:39","12:51","136","129","12","13:03","12","0","0","0","0","0"
"F9","12/01/2022","1150","N353FR","MCO","23:02","23:17","283","246","15","23:29","12","0","0","0","0","0"
"F9","12/01/2022","1382","N338FR","MDW","16:04","16:12","232","209","8","16:22","10","0","0","0","0","0"
"F9","12/01/2022","2186","N316FR","LAS","22:35","23:31","75","60","56","23:41","10","41","0","0","0","0"
"F9","12/01/2022","2755","N210FR","SFO","14:09","16:23","91","85","134","16:38","15","0","0","0","0","128"
"F9","12/01/2023","1202","N710FR","MCO","00:07","16:18","291","280","971","16:39","21","0","0","0","0","960"
"F9","12/01/2023","1262","N369FR","DEN","12:40","12:34","137","126","-6","12:48","14","0","0","0","0","0"
"F9","12/01/2023","1284","N322FR","LAS","13:10","13:02","78","65","-8","13:16","14","0","0","0","0","0"
"F9","12/01/2023","1406","N380FR","DFW","05:00","04:56","179","176","-4","05:11","15","0","0","0","0","0"
"F9","12/01/2023","1500","N369FR","DEN","05:55","05:48","141","134","-7","06:10","22","0","0","0","0","0"
"F9","12/01/2023","2232","N344FR","LAS","07:59","07:49","68","69","-10","07:59","10","0","0","0","0","0"
"F9","12/01/2023","2677","N238FR","SFO","11:21","11:13","97","87","-8","11:27","14","0","0","0","0","0"
"F9","12/02/2021","0974","N714FR","DEN","17:48","17:39","139","134","-9","17:49","10","0","0","0","0","0"
"F9","12/02/2021","1150","N304FR","MCO","23:59","00:17","281","284","18","00:35","18","18","0","3","0","0"
"F9","12/02/2021","2184","N710FR","LAS","22:59","22:53","65","84","-6","23:05","12","0","0","0","0","0"
"F9","12/02/2021","2188","N354FR","LAS","13:59","13:47","65","69","-12","14:07","20","0","0","0","0","0"
"F9","12/02/2021","2734","N227FR","DFW","07:52","07:49","178","173","-3","08:00","11","0","0","0","0","0"
"F9","12/02/2021","2751","N364FR","SMF","12:12","12:03","87","79","-9","12:15","12","0","0","0","0","0"
"F9","12/02/2022","0974","N233FR","DEN","05:45","05:40","139","119","-5","05:52","12","0","0","0","0","0"
"F9","12/02/2022","0976","N342FR","DEN","12:39","12:52","136","111","13","13:03","11","0","0","0","0","0"
"F9","12/02/2022","1150","N370FR","MCO","22:56","01:44","284","256","168","01:58","14","140","0","0","0","0"
"F9","12/02/2022","1382","N358FR","MDW","16:04","16:03","232","220","-1","16:31","28","0","0","0","0","0"
"F9","12/02/2022","2186","N316FR","LAS","22:08","22:12","75","69","4","22:33","21","0","0","0","0","0"
"F9","12/02/2022","2188","N704FR","LAS","14:13","15:02","70","96","49","15:44","42","0","0","26","0","49"
"F9","12/02/2022","2734","N336FR","DFW","17:47","19:04","172","152","77","19:19","15","0","0","0","0","57"
"F9","12/02/2023","1202","N612FR","MCO","00:19","00:33","291","271","14","00:46","13","0","0","0","0","0"
"F9","12/02/2023","1262","N704FR","DEN","13:02","13:18","144","132","16","13:28","10","0","0","0","0","0"
"F9","12/02/2023","1406","N371FR","DFW","05:00","04:53","179","168","-7","05:04","11","0","0","0","0","0"
"F9","12/02/2023","1500","N704FR","DEN","05:45","05:40","141","145","-5","06:03","23","0","0","0","0","0"
"F9","12/02/2023","2232","N375FR","LAS","12:22","12:17","70","80","-5","12:46","29","0","0","0","0","0"
"F9","12/02/2023","2677","","SFO","11:21","00:00","97","0","0","00:00","0","0","0","0","0","0"
"F9","12/03/2021","0752","N211FR","PHX","10:01","09:47","79","77","-14","10:06","19","0","0","0","0","0"
