Detailed Statistics Departures  
Origin Airport: Indianapolis, IN: Indianapolis International (IND)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","1127","282NV","PGD","10:00","09:49","144","143","-11","10:05","16","0","0","0","0","0"
"G4","12/01/2021","3723","329NV","EYW","13:25","13:14","160","155","-11","13:29","15","0","0","0","0","0"
"G4","12/01/2022","0601","236NV","FLL","08:30","08:21","161","193","-9","08:46","25","0","0","23","0","0"
"G4","12/01/2022","0627","236NV","SFB","15:34","15:58","129","128","24","16:12","14","0","0","0","0","23"
"G4","12/01/2022","0631","251NV","PIE","14:44","14:33","132","126","-11","14:42","9","0","0","0","0","0"
"G4","12/01/2023","0603","247NV","SFB","09:00","08:52","134","130","-8","09:03","11","0","0","0","0","0"
"G4","12/01/2023","0609","247NV","JAX","15:16","15:15","119","113","-1","15:28","13","0","0","0","0","0"
"G4","12/01/2023","0619","256NV","LAS","15:01","15:00","244","252","-1","15:11","11","0","0","0","0","0"
"G4","12/01/2023","0620","216NV","PGD","21:07","21:41","153","146","34","21:51","10","16","0","0","0","11"
"G4","12/01/2023","2251","256NV","SRQ","08:30","08:17","144","134","-13","08:27","10","0","0","0","0","0"
"G4","12/02/2021","1088","242NV","FLL","06:30","06:26","163","146","-4","06:38","12","0","0","0","0","0"
"G4","12/02/2021","1122","223NV","PIE","08:47","08:37","135","113","-10","08:46","9","0","0","0","0","0"
"G4","12/02/2021","1130","282NV","JAX","18:48","19:12","118","106","24","19:23","11","0","0","0","0","0"
"G4","12/02/2021","1163","282NV","PBI","12:04","12:07","153","139","3","12:20","13","0","0","0","0","0"
"G4","12/02/2021","1165","282NV","SFB","06:00","05:51","134","119","-9","06:02","11","0","0","0","0","0"
"G4","12/02/2022","0606","236NV","JAX","17:13","17:08","116","106","-5","17:20","12","0","0","0","0","0"
"G4","12/02/2022","0623","287NV","LAS","14:46","14:36","247","278","-10","14:47","11","0","0","21","0","0"
"G4","12/02/2022","0635","236NV","PGD","09:30","09:22","141","142","-8","09:36","14","0","0","0","0","0"
"G4","12/02/2022","1390","296NV","SRQ","11:40","11:41","140","122","1","11:53","12","0","0","0","0","0"
"G4","12/02/2023","0589","256NV","PIE","10:00","10:35","136","133","35","10:47","12","0","32","0","0","0"
"G4","12/03/2021","1089","242NV","LAS","07:00","06:59","246","228","-1","07:14","15","0","0","0","0","0"
"G4","12/03/2021","1094","282NV","LAX","12:30","12:32","265","249","2","12:47","15","0","0","0","0","0"
"G4","12/03/2021","1102","282NV","BOS","06:30","06:18","125","128","-12","06:39","21","0","0","0","0","0"
"G4","12/03/2021","1148","242NV","PGD","16:06","16:04","144","149","-2","16:19","15","0","0","0","0","0"
"G4","12/03/2021","1166","223NV","SRQ","08:30","08:27","140","132","-3","08:36","9","0","0","0","0","0"
"G4","12/03/2021","2792","254NV","AUS","16:48","16:46","170","157","-2","17:12","26","0","0","0","0","0"
"G4","12/03/2022","0599","236NV","PIE","10:00","09:52","132","125","-8","10:09","17","0","0","0","0","0"
"G4","12/03/2022","1312","317NV","EYW","13:42","13:34","167","141","-8","13:44","10","0","0","0","0","0"
"G4","12/03/2023","0607","256NV","FLL","10:00","09:53","165","160","-7","10:05","12","0","0","0","0","0"
"G4","12/03/2023","0628","236NV","PIE","11:00","10:49","136","136","-11","11:00","11","0","0","0","0","0"
"G4","12/04/2021","1127","242NV","PGD","08:00","07:53","144","143","-7","08:06","13","0","0","0","0","0"
"G4","12/04/2021","1150","282NV","PIE","08:30","08:28","135","139","-2","08:51","23","0","0","0","0","0"
"G4","12/04/2021","3723","329NV","EYW","13:25","13:15","160","159","-10","13:29","14","0","0","0","0","0"
"G4","12/04/2022","0601","251NV","FLL","08:30","08:23","161","170","-7","08:35","12","0","0","0","0","0"
"G4","12/04/2022","0631","236NV","PIE","14:36","14:31","132","128","-5","14:44","13","0","0","0","0","0"
