Detailed Statistics Departures  
Origin Airport: Harrisburg, PA: Harrisburg International (MDT)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4869","N8694A","DTW","18:40","18:37","100","96","-3","18:53","16","0","0","0","0","0"
"9E","12/01/2021","4946","N840AY","DTW","13:30","13:24","99","95","-6","13:34","10","0","0","0","0","0"
"9E","12/01/2021","4966","N836AY","DTW","06:00","05:56","107","130","-4","06:38","42","0","0","19","0","0"
"9E","12/01/2021","5407","N195PQ","ATL","14:00","13:54","126","118","-6","14:08","14","0","0","0","0","0"
"9E","12/02/2021","4869","N685BR","DTW","18:40","18:48","100","99","8","18:57","9","0","0","0","0","0"
"9E","12/02/2021","4946","N602XJ","DTW","13:30","13:28","99","113","-2","13:50","22","0","0","0","0","0"
"9E","12/02/2021","4966","N8942A","DTW","06:00","05:55","107","92","-5","06:08","13","0","0","0","0","0"
"9E","12/02/2021","5407","N181PQ","ATL","11:57","11:55","128","111","-2","12:12","17","0","0","0","0","0"
"9E","12/03/2021","4869","N820AY","DTW","18:40","18:35","100","105","-5","18:52","17","0","0","0","0","0"
"9E","12/03/2021","4946","N840AY","DTW","13:30","13:25","99","109","-5","13:43","18","0","0","0","0","0"
"9E","12/03/2021","4966","N8968E","DTW","06:00","05:57","107","104","-3","06:10","13","0","0","0","0","0"
"9E","12/03/2021","5407","N927XJ","ATL","11:57","11:50","128","111","-7","12:04","14","0","0","0","0","0"
"9E","12/04/2021","4946","N8903A","DTW","13:30","13:25","99","98","-5","13:42","17","0","0","0","0","0"
"9E","12/04/2021","4966","N820AY","DTW","06:00","05:58","107","88","-2","06:07","9","0","0","0","0","0"
"9E","12/04/2023","5523","N901XJ","ATL","18:30","18:24","125","121","-6","18:40","16","0","0","0","0","0"
"9E","12/05/2021","4869","N820AY","DTW","19:10","19:06","105","108","-4","19:16","10","0","0","0","0","0"
"9E","12/05/2021","4946","N924EV","DTW","13:30","13:26","102","94","-4","13:43","17","0","0","0","0","0"
"9E","12/05/2021","4966","N8903A","DTW","06:00","05:55","112","96","-5","06:14","19","0","0","0","0","0"
"9E","12/05/2021","5407","N181PQ","ATL","11:51","12:06","134","121","15","12:20","14","0","0","0","0","0"
"9E","12/06/2021","4869","N8932C","DTW","19:10","19:17","105","129","7","19:26","9","0","0","24","0","7"
"9E","12/06/2021","4946","N8847A","DTW","13:30","13:25","102","118","-5","13:55","30","0","0","0","0","0"
"9E","12/06/2021","4966","N834AY","DTW","06:00","05:56","112","90","-4","06:11","15","0","0","0","0","0"
"9E","12/06/2021","5407","N301PQ","ATL","11:51","11:47","134","117","-4","11:58","11","0","0","0","0","0"
"9E","12/07/2021","4869","N8891A","DTW","19:10","19:09","105","90","-1","19:22","13","0","0","0","0","0"
"9E","12/07/2021","4946","N924EV","DTW","13:30","13:20","102","103","-10","13:42","22","0","0","0","0","0"
"9E","12/07/2021","4966","N8928A","DTW","06:00","05:55","112","92","-5","06:06","11","0","0","0","0","0"
"9E","12/08/2021","4869","N8847A","DTW","19:10","19:05","105","98","-5","19:17","12","0","0","0","0","0"
"9E","12/08/2021","4946","N8928A","DTW","13:30","13:20","102","116","-10","13:55","35","0","0","0","0","0"
"9E","12/08/2021","4966","N8903A","DTW","06:00","05:55","112","108","-5","06:18","23","0","0","0","0","0"
"9E","12/09/2021","4869","N8942A","DTW","19:10","19:10","105","106","0","19:27","17","0","0","0","0","0"
"9E","12/09/2021","4946","N819AY","DTW","13:30","14:57","102","103","87","15:13","16","0","0","1","0","87"
"9E","12/09/2021","4966","N929XJ","DTW","06:00","10:50","112","82","290","11:02","12","249","0","0","0","11"
"9E","12/09/2021","5407","N200PQ","ATL","11:51","11:50","134","120","-1","12:02","12","0","0","0","0","0"
"9E","12/09/2023","5452","N135EV","ATL","18:30","18:16","135","119","-14","18:29","13","0","0","0","0","0"
"9E","12/10/2021","4869","N8903A","DTW","19:10","19:05","105","96","-5","19:17","12","0","0","0","0","0"
"9E","12/10/2021","4946","N8969A","DTW","13:30","13:27","102","97","-3","13:42","15","0","0","0","0","0"
"9E","12/10/2021","4966","N8918B","DTW","06:00","05:57","112","96","-3","06:12","15","0","0","0","0","0"
"9E","12/10/2021","5407","N308PQ","ATL","11:51","11:50","134","121","-1","12:10","20","0","0","0","0","0"
"9E","12/11/2021","4946","N8986B","DTW","13:30","13:25","101","94","-5","13:41","16","0","0","0","0","0"
"9E","12/11/2021","4966","N8783E","DTW","06:00","05:57","111","116","-3","06:29","32","0","0","0","0","0"
"9E","12/12/2021","4869","N8896A","DTW","19:10","19:00","105","99","-10","19:15","15","0","0","0","0","0"
"9E","12/12/2021","4946","N8839E","DTW","13:30","13:25","102","102","-5","13:44","19","0","0","0","0","0"
"9E","12/12/2021","4966","N8933B","DTW","06:00","05:55","112","101","-5","06:08","13","0","0","0","0","0"
"9E","12/12/2021","5407","N181PQ","ATL","11:51","11:58","134","110","7","12:05","7","0","0","0","0","0"
"9E","12/13/2021","4869","N8847A","DTW","19:10","19:06","105","105","-4","19:15","9","0","0","0","0","0"
"9E","12/13/2021","4946","N8942A","DTW","13:30","13:25","102","97","-5","13:35","10","0","0","0","0","0"
"9E","12/13/2021","4966","N8946A","DTW","06:00","05:56","112","123","-4","06:41","45","0","0","0","0","0"
"9E","12/13/2021","5407","N329PQ","ATL","11:51","12:03","134","123","12","12:23","20","0","0","0","0","0"
"9E","12/14/2021","4869","N8970D","DTW","19:10","18:53","105","120","-17","19:15","22","0","0","0","0","0"
"9E","12/14/2021","4946","N8969A","DTW","13:30","13:26","102","85","-4","13:39","13","0","0","0","0","0"
"9E","12/14/2021","4966","N8903A","DTW","06:00","05:53","112","99","-7","06:19","26","0","0","0","0","0"
"9E","12/15/2021","4869","N8928A","DTW","19:10","19:05","105","95","-5","19:23","18","0","0","0","0","0"
"9E","12/15/2021","4946","N8936A","DTW","13:30","13:27","102","96","-3","13:41","14","0","0","0","0","0"
"9E","12/15/2021","4966","N8694A","DTW","06:00","05:57","112","134","-3","07:00","63","0","0","19","0","0"
"9E","12/16/2021","4869","N924EV","DTW","19:10","19:05","105","93","-5","19:18","13","0","0","0","0","0"
"9E","12/16/2021","4946","N685BR","DTW","13:30","13:44","102","106","14","13:57","13","14","0","4","0","0"
"9E","12/16/2021","4966","N602XJ","DTW","06:00","05:56","112","106","-4","06:16","20","0","0","0","0","0"
"9E","12/16/2021","5407","N176PQ","ATL","11:51","14:24","134","115","153","14:38","14","0","0","0","0","134"
"9E","12/17/2021","4869","N927EV","DTW","19:10","19:05","105","88","-5","19:16","11","0","0","0","0","0"
"9E","12/17/2021","4946","N8969A","DTW","13:30","13:26","102","94","-4","13:38","12","0","0","0","0","0"
"9E","12/17/2021","4966","N924EV","DTW","06:00","05:58","112","115","-2","06:26","28","0","0","0","0","0"
"9E","12/17/2021","5407","N228PQ","ATL","11:51","12:00","134","110","9","12:09","9","0","0","0","0","0"
"9E","12/17/2023","5301","N302PQ","ATL","12:27","12:24","128","123","-3","12:42","18","0","0","0","0","0"
"9E","12/18/2021","4946","N8980A","DTW","13:30","13:25","102","105","-5","13:54","29","0","0","0","0","0"
"9E","12/18/2021","4966","N8969A","DTW","06:00","05:57","112","101","-3","06:17","20","0","0","0","0","0"
"9E","12/18/2021","5407","N910XJ","ATL","14:00","14:13","139","119","13","14:28","15","0","0","0","0","0"
"9E","12/18/2023","5301","N186GJ","ATL","12:27","12:43","128","117","16","12:55","12","0","0","0","0","0"
"9E","12/19/2021","4869","N834AY","DTW","18:15","18:11","104","93","-4","18:26","15","0","0","0","0","0"
"9E","12/19/2021","4946","N8932C","DTW","13:30","13:25","102","88","-5","13:35","10","0","0","0","0","0"
"9E","12/19/2021","4966","N8783E","DTW","06:00","05:55","112","102","-5","06:08","13","0","0","0","0","0"
"9E","12/19/2021","5146","N313PQ","ATL","06:35","06:31","150","122","-4","06:42","11","0","0","0","0","0"
"9E","12/19/2021","5407","N311PQ","ATL","14:00","13:58","139","128","-2","14:17","19","0","0","0","0","0"
"9E","12/19/2023","5301","N314PQ","ATL","12:27","12:31","128","108","4","12:45","14","0","0","0","0","0"
"9E","12/20/2021","4869","N832AY","DTW","18:15","18:11","104","92","-4","18:23","12","0","0","0","0","0"
"9E","12/20/2021","4946","N601XJ","DTW","13:30","13:28","102","91","-2","13:42","14","0","0","0","0","0"
"9E","12/20/2021","4966","N8839E","DTW","06:00","05:55","112","139","-5","07:01","66","0","0","22","0","0"
"9E","12/20/2021","5146","N153PQ","ATL","06:35","08:25","150","136","110","09:00","35","96","0","0","0","0"
"9E","12/20/2021","5407","N604LR","ATL","14:00","13:57","139","131","-3","14:12","15","0","0","0","0","0"
"9E","12/20/2023","5301","N186PQ","ATL","12:27","12:28","128","119","1","12:44","16","0","0","0","0","0"
"9E","12/21/2021","4869","N8942A","DTW","18:15","18:11","104","89","-4","18:21","10","0","0","0","0","0"
"9E","12/21/2021","4946","N8918B","DTW","13:30","13:26","102","103","-4","13:43","17","0","0","0","0","0"
"9E","12/21/2021","4966","N8965E","DTW","06:00","05:58","112","122","-2","06:44","46","0","0","0","0","0"
"9E","12/21/2021","5146","N232PQ","ATL","06:35","06:51","150","146","16","07:26","35","0","0","0","0","0"
"9E","12/21/2021","5163","N306PQ","ATL","17:49","17:44","138","113","-5","17:55","11","0","0","0","0","0"
"9E","12/21/2021","5407","N324PQ","ATL","11:53","11:58","136","130","5","12:13","15","0","0","0","0","0"
"9E","12/21/2023","5301","N302PQ","ATL","12:27","12:22","128","122","-5","12:36","14","0","0","0","0","0"
"9E","12/22/2021","4869","N8932C","DTW","18:15","18:05","104","100","-10","18:25","20","0","0","0","0","0"
"9E","12/22/2021","4946","N8932C","DTW","13:30","13:25","102","92","-5","13:40","15","0","0","0","0","0"
"9E","12/22/2021","4966","N8970D","DTW","06:00","05:55","112","124","-5","06:38","43","0","0","0","0","0"
"9E","12/22/2021","5146","N908XJ","ATL","06:35","06:30","150","155","-5","07:25","55","0","0","0","0","0"
"9E","12/22/2021","5163","N295PQ","ATL","17:49","17:49","138","114","0","18:00","11","0","0","0","0","0"
"9E","12/22/2021","5407","N296PQ","ATL","11:53","12:23","136","103","30","12:32","9","0","0","0","0","0"
"9E","12/22/2023","5301","N348PQ","ATL","12:27","12:28","128","113","1","12:39","11","0","0","0","0","0"
"9E","12/23/2021","4869","N8896A","DTW","18:15","18:12","104","113","-3","18:34","22","0","0","0","0","0"
"9E","12/23/2021","4946","N840AY","DTW","13:30","13:25","102","94","-5","13:44","19","0","0","0","0","0"
"9E","12/23/2021","4966","N8877A","DTW","06:00","05:55","112","109","-5","06:23","28","0","0","0","0","0"
"9E","12/23/2021","5146","N135EV","ATL","06:35","06:40","150","117","5","06:56","16","0","0","0","0","0"
"9E","12/23/2021","5163","N319PQ","ATL","17:49","18:05","138","113","16","18:18","13","0","0","0","0","0"
"9E","12/23/2021","5407","N324PQ","ATL","11:53","11:57","136","117","4","12:16","19","0","0","0","0","0"
"9E","12/23/2023","5301","N326PQ","ATL","12:27","12:23","128","109","-4","12:38","15","0","0","0","0","0"
"9E","12/24/2021","4966","N8896A","DTW","09:50","09:44","101","120","-6","10:09","25","0","0","0","0","0"
"9E","12/24/2021","5146","N908XJ","ATL","06:35","06:30","149","116","-5","06:45","15","0","0","0","0","0"
"9E","12/24/2021","5407","N292PQ","ATL","13:00","12:59","137","108","-1","13:11","12","0","0","0","0","0"
"9E","12/24/2023","4987","N600LR","ATL","14:30","14:26","135","111","-4","14:40","14","0","0","0","0","0"
"9E","12/25/2021","4966","N8903A","DTW","09:50","09:46","101","100","-4","10:05","19","0","0","0","0","0"
"9E","12/25/2021","5146","N909XJ","ATL","06:35","06:25","149","113","-10","06:37","12","0","0","0","0","0"
"9E","12/25/2021","5407","N183GJ","ATL","13:00","12:56","137","124","-4","13:15","19","0","0","0","0","0"
"9E","12/25/2023","4987","N398CA","ATL","14:23","14:18","135","114","-5","14:30","12","0","0","0","0","0"
"9E","12/26/2021","4869","N602XJ","DTW","18:15","18:13","104","100","-2","18:30","17","0","0","0","0","0"
"9E","12/26/2021","4946","N8946A","DTW","13:30","13:25","102","87","-5","13:34","9","0","0","0","0","0"
"9E","12/26/2021","4966","N8694A","DTW","06:00","05:55","112","99","-5","06:09","14","0","0","0","0","0"
"9E","12/26/2021","5146","N324PQ","ATL","06:35","06:27","150","116","-8","06:39","12","0","0","0","0","0"
"9E","12/26/2021","5163","N341PQ","ATL","17:49","18:14","138","118","25","18:32","18","0","0","0","0","0"
"9E","12/26/2021","5407","N604LR","ATL","11:53","11:49","136","118","-4","12:08","19","0","0","0","0","0"
"9E","12/26/2023","5046","N134EV","DTW","12:23","12:19","101","84","-4","12:34","15","0","0","0","0","0"
"9E","12/26/2023","5301","N302PQ","ATL","12:27","12:32","128","116","5","12:45","13","0","0","0","0","0"
"9E","12/27/2021","4869","N8932C","DTW","18:15","18:26","104","99","11","18:39","13","0","0","0","0","0"
"9E","12/27/2021","4946","N8836A","DTW","13:30","13:42","102","89","12","13:53","11","0","0","0","0","0"
"9E","12/27/2021","4966","N800AY","DTW","06:00","05:56","112","100","-4","06:09","13","0","0","0","0","0"
"9E","12/27/2021","5146","N341PQ","ATL","06:35","06:28","150","128","-7","06:47","19","0","0","0","0","0"
"9E","12/27/2021","5163","N906XJ","ATL","17:49","17:44","138","118","-5","17:56","12","0","0","0","0","0"
"9E","12/27/2021","5407","N135EV","ATL","11:53","11:51","136","172","-2","13:00","69","0","0","34","0","0"
"9E","12/27/2023","5046","N336PQ","DTW","12:23","12:22","101","87","-1","12:38","16","0","0","0","0","0"
"9E","12/27/2023","5301","N691CA","ATL","12:27","12:54","128","121","27","13:09","15","16","0","0","0","4"
"9E","12/28/2021","4869","N601XJ","DTW","18:15","20:41","104","101","146","20:54","13","0","0","0","0","143"
"9E","12/28/2021","4946","N601XJ","DTW","13:30","13:26","102","118","-4","13:55","29","0","0","0","0","0"
"9E","12/28/2021","4966","N8936A","DTW","06:00","05:58","112","152","-2","07:09","71","0","0","38","0","0"
"9E","12/28/2021","5146","N316PQ","ATL","06:35","06:42","150","167","7","07:49","67","7","0","17","0","0"
"9E","12/28/2021","5163","N348PQ","ATL","17:49","17:47","138","126","-2","17:59","12","0","0","0","0","0"
"9E","12/28/2021","5407","N183GJ","ATL","11:53","11:50","136","119","-3","12:05","15","0","0","0","0","0"
"9E","12/28/2023","5046","N928XJ","DTW","12:23","12:17","101","81","-6","12:32","15","0","0","0","0","0"
"9E","12/28/2023","5301","N932XJ","ATL","12:27","13:03","128","134","36","13:27","24","0","0","6","0","36"
"9E","12/29/2021","4869","N8877A","DTW","18:15","18:18","104","115","3","18:41","23","0","0","0","0","0"
"9E","12/29/2021","4946","N8877A","DTW","13:30","13:26","102","89","-4","13:36","10","0","0","0","0","0"
"9E","12/29/2021","4966","N8974C","DTW","06:00","05:56","112","96","-4","06:11","15","0","0","0","0","0"
"9E","12/29/2021","5146","N909XJ","ATL","06:35","06:30","150","123","-5","06:46","16","0","0","0","0","0"
"9E","12/29/2021","5163","N305PQ","ATL","17:49","18:30","138","128","41","18:47","17","8","0","0","0","23"
"9E","12/29/2021","5407","N308PQ","ATL","11:53","11:54","136","126","1","12:18","24","0","0","0","0","0"
"9E","12/29/2023","5046","N916XJ","DTW","12:23","12:24","101","79","1","12:35","11","0","0","0","0","0"
"9E","12/29/2023","5301","N600LR","ATL","12:27","12:22","128","113","-5","12:29","7","0","0","0","0","0"
"9E","12/30/2021","4869","N685BR","DTW","18:15","20:13","104","96","118","20:29","16","0","0","0","0","110"
"9E","12/30/2021","4946","N8936A","DTW","13:30","13:53","102","91","23","14:05","12","0","0","0","0","0"
"9E","12/30/2021","4966","N8968E","DTW","06:00","05:57","112","121","-3","06:28","31","0","0","0","0","0"
"9E","12/30/2021","5146","N320PQ","ATL","06:35","07:21","150","148","46","07:44","23","44","0","0","0","0"
"9E","12/30/2021","5163","N181PQ","ATL","17:49","17:47","138","136","-2","18:11","24","0","0","0","0","0"
