Detailed Statistics Departures  
Origin Airport: New Orleans, LA: Louis Armstrong New Orleans International (MSY)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2022","5277","N611NN","DCA","11:22","11:21","152","166","-1","11:37","16","0","0","0","0","0"
"OH","12/01/2022","5325","N615NN","DCA","17:52","17:38","152","144","-14","17:54","16","0","0","0","0","0"
"OH","12/01/2022","5525","N586NN","DCA","05:50","05:41","152","158","-9","05:58","17","0","0","0","0","0"
"OH","12/01/2023","5041","N585NN","DFW","12:05","12:06","115","107","1","12:24","18","0","0","0","0","0"
"OH","12/01/2023","5162","N586NN","DCA","17:52","17:58","154","156","6","18:10","12","0","0","0","0","0"
"OH","12/02/2021","5387","N571NN","PHL","08:13","08:07","166","172","-6","08:21","14","0","0","0","0","0"
"OH","12/02/2022","5277","N591NN","DCA","11:22","11:13","152","197","-9","11:27","14","0","0","36","0","0"
"OH","12/02/2022","5325","N587NN","DCA","17:52","17:43","152","168","-9","18:02","19","0","0","0","0","0"
"OH","12/02/2022","5525","N608NN","DCA","05:50","05:44","152","163","-6","05:57","13","0","0","0","0","0"
"OH","12/02/2023","5041","N584NN","DFW","12:05","12:45","115","113","40","13:12","27","0","0","0","0","38"
"OH","12/02/2023","5162","N548NN","DCA","17:52","17:47","154","127","-5","18:01","14","0","0","0","0","0"
"OH","12/03/2021","5387","N566NN","PHL","08:13","08:06","166","158","-7","08:24","18","0","0","0","0","0"
"OH","12/03/2022","5277","N587NN","DCA","11:18","11:06","152","165","-12","11:40","34","0","0","0","0","0"
"OH","12/03/2022","5325","N513AE","DCA","16:30","16:28","152","158","-2","16:38","10","0","0","0","0","0"
"OH","12/03/2022","5525","N586NN","DCA","06:28","06:24","152","173","-4","06:40","16","0","0","17","0","0"
"OH","12/03/2023","5041","N569NN","DFW","12:05","11:58","115","108","-7","12:13","15","0","0","0","0","0"
"OH","12/03/2023","5162","N579NN","DCA","17:52","19:23","154","154","91","19:51","28","0","0","91","0","0"
"OH","12/04/2021","5288","N614NN","DCA","14:29","14:43","146","135","14","14:54","11","0","0","0","0","0"
"OH","12/04/2021","5376","N596NN","DCA","11:08","11:39","147","141","31","11:52","13","10","0","0","0","15"
"OH","12/04/2021","5387","N568NN","PHL","08:13","08:07","166","154","-6","08:21","14","0","0","0","0","0"
"OH","12/04/2021","5463","N553NN","PHL","16:35","16:26","165","154","-9","16:39","13","0","0","0","0","0"
"OH","12/04/2022","5277","N610NN","DCA","11:22","11:17","152","169","-5","11:45","28","0","0","0","0","0"
"OH","12/04/2022","5325","N568NN","DCA","17:52","17:47","152","153","-5","18:14","27","0","0","0","0","0"
"OH","12/04/2022","5525","N586NN","DCA","08:36","08:26","152","143","-10","08:44","18","0","0","0","0","0"
"OH","12/04/2023","5041","N596NN","DFW","12:05","12:01","115","113","-4","12:24","23","0","0","0","0","0"
"OH","12/04/2023","5162","N559NN","DCA","17:52","17:44","154","128","-8","17:59","15","0","0","0","0","0"
"OH","12/05/2021","5387","N581NN","PHL","08:13","09:13","166","150","60","09:27","14","44","0","0","0","0"
"OH","12/05/2022","5058","N558NN","DCA","12:58","12:51","152","197","-7","13:52","61","0","0","38","0","0"
"OH","12/05/2022","5277","N604NN","DCA","11:22","11:18","152","177","-4","12:08","50","0","0","21","0","0"
"OH","12/05/2022","5325","N602NN","DCA","17:52","17:43","152","173","-9","17:58","15","0","0","0","0","0"
"OH","12/05/2022","5525","N562NN","DCA","05:50","05:46","152","176","-4","06:12","26","0","0","20","0","0"
"OH","12/05/2023","5162","N563NN","DCA","17:48","17:38","154","128","-10","17:52","14","0","0","0","0","0"
"OH","12/06/2021","5387","N606NN","PHL","08:13","08:02","166","157","-11","08:18","16","0","0","0","0","0"
"OH","12/06/2022","5277","N606NN","DCA","11:22","11:30","152","139","8","11:52","22","0","0","0","0","0"
"OH","12/06/2022","5325","N590NN","DCA","17:52","00:00","152","0","0","00:00","0","0","0","0","0","0"
"OH","12/06/2022","5525","N552NN","DCA","05:50","05:46","152","161","-4","06:00","14","0","0","0","0","0"
"OH","12/06/2023","5162","N555NN","DCA","17:48","17:49","154","160","1","18:10","21","0","0","0","0","0"
"OH","12/07/2021","5387","N610NN","PHL","08:13","08:06","166","159","-7","08:20","14","0","0","0","0","0"
"OH","12/07/2022","5277","N581NN","DCA","11:22","11:16","152","148","-6","11:33","17","0","0","0","0","0"
"OH","12/07/2022","5325","N591NN","DCA","17:52","17:44","152","149","-8","17:59","15","0","0","0","0","0"
"OH","12/07/2022","5525","N720PS","DCA","05:50","05:44","152","162","-6","05:59","15","0","0","0","0","0"
"OH","12/07/2023","5162","N553NN","DCA","17:48","17:50","154","159","2","18:06","16","0","0","0","0","0"
"OH","12/08/2021","5387","","PHL","08:13","00:00","166","0","0","00:00","0","0","0","0","0","0"
"OH","12/08/2022","5277","N591NN","DCA","11:22","11:12","152","137","-10","11:28","16","0","0","0","0","0"
"OH","12/08/2022","5325","N559NN","DCA","17:52","17:57","152","150","5","18:19","22","0","0","0","0","0"
"OH","12/08/2022","5525","N582NN","DCA","05:50","05:44","152","155","-6","06:03","19","0","0","0","0","0"
"OH","12/08/2023","5162","N569NN","DCA","17:48","17:37","154","158","-11","17:54","17","0","0","0","0","0"
"OH","12/09/2021","5387","N558NN","PHL","08:13","08:04","166","175","-9","08:29","25","0","0","0","0","0"
"OH","12/09/2022","5277","N599NN","DCA","11:22","11:12","152","147","-10","11:29","17","0","0","0","0","0"
"OH","12/09/2022","5325","N600NN","DCA","17:52","17:49","152","143","-3","18:05","16","0","0","0","0","0"
"OH","12/09/2022","5525","N569NN","DCA","05:50","05:42","152","142","-8","05:57","15","0","0","0","0","0"
"OH","12/09/2023","5162","N539EA","DCA","17:51","17:39","155","141","-12","17:55","16","0","0","0","0","0"
"OH","12/10/2021","5387","N564NN","PHL","08:13","08:07","166","155","-6","08:21","14","0","0","0","0","0"
"OH","12/10/2022","5277","N575NN","DCA","11:18","11:11","152","146","-7","11:30","19","0","0","0","0","0"
"OH","12/10/2022","5325","N502AE","DCA","16:30","16:46","152","135","16","17:01","15","0","0","0","0","0"
"OH","12/10/2022","5525","N613NN","DCA","06:28","06:21","152","141","-7","06:42","21","0","0","0","0","0"
"OH","12/10/2023","5162","N588NN","DCA","17:48","18:19","154","155","31","18:34","15","1","0","1","0","30"
