Detailed Statistics Departures  
Origin Airport: Minot, ND: Minot International (MOT)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","0116","250NV","LAS","15:30","15:35","170","162","5","15:45","10","0","0","0","0","0"
"G4","12/01/2022","0004","316NV","LAS","22:52","23:15","172","190","23","23:24","9","0","0","18","0","23"
"G4","12/01/2023","0726","248NV","AZA","19:55","19:46","181","169","-9","19:58","12","0","0","0","0","0"
"G4","12/01/2023","2916","241NV","SFB","11:55","11:53","240","222","-2","12:02","9","0","0","0","0","0"
"G4","12/02/2021","0191","253NV","LAS","22:02","21:50","170","167","-12","22:01","11","0","0","0","0","0"
"G4","12/02/2021","1173","290NV","AZA","12:03","12:00","176","159","-3","12:07","7","0","0","0","0","0"
"G4","12/02/2022","0721","259NV","AZA","14:40","14:34","178","185","-6","14:43","9","0","0","0","0","0"
"G4","12/03/2022","0004","283NV","LAS","16:25","16:11","172","175","-14","16:20","9","0","0","0","0","0"
"G4","12/03/2023","0149","334NV","LAS","12:17","12:00","181","152","-17","12:11","11","0","0","0","0","0"
"G4","12/04/2021","0116","250NV","LAS","15:25","15:25","170","161","0","15:35","10","0","0","0","0","0"
"G4","12/04/2023","0726","248NV","AZA","20:20","20:22","181","165","2","20:32","10","0","0","0","0","0"
"G4","12/04/2023","1300","229NV","SFB","11:55","11:51","240","235","-4","12:24","33","0","0","0","0","0"
"G4","12/05/2022","0004","329NV","LAS","22:52","23:20","172","217","28","00:08","48","0","0","45","0","28"
"G4","12/05/2022","0721","284NV","AZA","14:40","14:40","178","183","0","14:48","8","0","0","0","0","0"
"G4","12/06/2021","0189","253NV","LAS","17:09","17:09","170","176","0","17:22","13","0","0","0","0","0"
"G4","12/06/2021","1173","280NV","AZA","18:39","18:34","176","169","-5","18:44","10","0","0","0","0","0"
"G4","12/06/2023","1721","218NV","LAS","16:46","16:33","189","166","-13","16:45","12","0","0","0","0","0"
"G4","12/07/2022","0004","248NV","LAS","15:44","15:45","173","172","1","15:57","12","0","0","0","0","0"
"G4","12/07/2023","0126","312NV","LAS","20:55","20:30","189","174","-25","20:45","15","0","0","0","0","0"
"G4","12/08/2021","0116","239NV","LAS","15:30","15:45","170","173","15","15:59","14","0","0","5","0","13"
"G4","12/08/2023","0747","255NV","AZA","12:51","12:43","201","189","-8","13:17","34","0","0","0","0","0"
"G4","12/08/2023","2960","261NV","SFB","18:44","18:41","240","256","-3","19:18","37","0","0","0","0","0"
"G4","12/09/2021","1251","276NV","AZA","21:29","22:18","176","212","49","22:31","13","0","0","36","0","49"
"G4","12/09/2022","0004","307NV","LAS","21:34","21:33","173","171","-1","21:56","23","0","0","0","0","0"
"G4","12/09/2022","2296","239NV","AZA","11:05","11:03","184","187","-2","11:10","7","0","0","0","0","0"
"G4","12/09/2023","0126","295NV","LAS","15:46","16:55","189","182","69","17:34","39","0","0","60","0","2"
"G4","12/10/2021","0156","325NV","LAS","18:48","19:43","170","155","55","19:53","10","40","0","0","0","0"
"G4","12/10/2022","0004","248NV","LAS","16:04","15:46","173","171","-18","15:56","10","0","0","0","0","0"
"G4","12/11/2021","0116","250NV","LAS","15:25","15:16","170","172","-9","15:34","18","0","0","0","0","0"
"G4","12/11/2023","0102","286NV","LAS","21:50","21:50","189","163","0","21:58","8","0","0","0","0","0"
"G4","12/11/2023","0747","279NV","AZA","12:51","12:54","201","178","3","13:10","16","0","0","0","0","0"
"G4","12/11/2023","1201","332NV","SFB","18:44","19:44","240","219","60","19:59","15","0","0","0","0","39"
"G4","12/12/2022","0004","307NV","LAS","22:51","22:48","173","195","-3","23:39","51","0","0","19","0","0"
"G4","12/12/2022","2296","259NV","AZA","11:05","11:00","184","198","-5","11:27","27","0","0","0","0","0"
"G4","12/13/2021","0189","325NV","LAS","17:09","19:44","170","177","155","19:53","9","155","0","7","0","0"
"G4","12/13/2021","1173","280NV","AZA","18:39","19:34","176","191","55","19:45","11","55","0","15","0","0"
"G4","12/13/2023","1721","236NV","LAS","16:46","16:53","189","151","7","17:04","11","0","0","0","0","0"
"G4","12/15/2022","0721","","AZA","18:28","00:00","184","0","0","00:00","0","0","0","0","0","0"
"G4","12/15/2023","0747","255NV","AZA","12:51","12:51","201","158","0","13:03","12","0","0","0","0","0"
"G4","12/15/2023","2960","244NV","SFB","18:44","18:59","240","231","15","19:13","14","0","0","0","0","0"
"G4","12/16/2021","0251","253NV","LAS","22:23","23:39","169","166","76","23:50","11","12","0","0","0","61"
"G4","12/16/2021","1289","276NV","AZA","12:12","12:07","175","171","-5","12:16","9","0","0","0","0","0"
"G4","12/16/2023","0102","286NV","LAS","15:41","15:38","189","157","-3","15:45","7","0","0","0","0","0"
"G4","12/17/2022","0004","329NV","LAS","11:44","11:55","173","156","11","12:04","9","0","0","0","0","0"
"G4","12/18/2021","0042","309NV","LAS","15:39","15:51","169","157","12","16:00","9","0","0","0","0","0"
"G4","12/18/2021","1173","260NV","AZA","12:43","14:27","175","167","104","14:43","16","96","0","0","0","0"
"G4","12/18/2022","0721","284NV","AZA","19:33","20:49","184","193","76","21:24","35","0","63","9","0","13"
"G4","12/18/2023","0102","301NV","LAS","21:50","21:33","189","170","-17","21:41","8","0","0","0","0","0"
"G4","12/18/2023","0747","299NV","AZA","12:51","12:53","201","168","2","13:03","10","0","0","0","0","0"
"G4","12/18/2023","1201","275NV","SFB","18:44","18:47","240","198","3","18:55","8","0","0","0","0","0"
"G4","12/20/2021","0042","318NV","LAS","12:19","12:25","169","170","6","12:36","11","0","0","0","0","0"
"G4","12/20/2021","1184","256NV","AZA","10:33","12:02","175","170","89","12:12","10","84","0","0","0","0"
"G4","12/20/2022","0004","310NV","LAS","11:44","15:10","173","175","206","15:21","11","169","0","2","0","37"
"G4","12/20/2022","0638","254NV","AZA","21:40","21:49","184","178","9","22:00","11","0","0","0","0","0"
"G4","12/21/2022","0004","310NV","LAS","19:27","21:00","173","217","93","22:03","63","1","0","44","0","92"
"G4","12/21/2023","0107","215NV","LAS","21:33","21:52","189","196","19","22:32","40","17","0","7","0","2"
"G4","12/21/2023","0703","257NV","AZA","11:41","11:40","201","170","-1","11:48","8","0","0","0","0","0"
"G4","12/22/2021","0042","318NV","LAS","18:49","18:49","169","225","0","19:42","53","0","0","56","0","0"
"G4","12/22/2021","1184","260NV","AZA","11:23","14:23","175","173","180","14:34","11","39","0","0","0","139"
"G4","12/22/2022","0721","288NV","AZA","18:58","19:29","184","168","31","19:40","11","0","6","0","0","9"
"G4","12/22/2023","0726","255NV","AZA","21:23","21:13","201","180","-10","21:23","10","0","0","0","0","0"
"G4","12/22/2023","2916","328NV","SFB","10:45","11:49","240","218","64","12:03","14","7","0","0","0","35"
"G4","12/24/2021","0042","316NV","LAS","22:51","23:25","169","270","34","00:51","86","34","0","101","0","0"
"G4","12/24/2021","1289","306NV","AZA","11:23","11:53","175","199","30","12:05","12","30","0","24","0","0"
"G4","12/24/2022","0004","329NV","LAS","11:59","12:32","173","156","33","12:46","14","16","0","0","0","0"
"G4","12/24/2022","0687","","AZA","21:40","00:00","184","0","0","00:00","0","0","0","0","0","0"
"G4","12/24/2023","0726","255NV","AZA","18:22","19:00","201","167","38","19:09","9","0","0","0","0","0"
"G4","12/24/2023","1721","302NV","LAS","20:18","20:06","189","160","-12","20:16","10","0","0","0","0","0"
"G4","12/25/2022","0721","298NV","AZA","21:06","21:52","184","183","46","22:33","41","0","9","0","0","36"
"G4","12/26/2023","0726","261NV","AZA","21:20","21:54","201","163","34","22:06","12","0","0","0","0","0"
"G4","12/26/2023","2831","332NV","SFB","18:44","18:29","240","233","-15","18:41","12","0","0","0","0","0"
