Detailed Statistics Departures  
Origin Airport: Palm Springs, CA: Palm Springs International (PSP)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","5731","N326MS","PHX","09:47","09:38","68","61","-9","09:49","11","0","0","0","0","0"
"YV","12/01/2021","5927","N248LR","PHX","12:52","13:16","70","65","24","13:26","10","5","0","0","0","14"
"YV","12/02/2021","5731","N909FJ","PHX","09:47","09:38","68","66","-9","09:54","16","0","0","0","0","0"
"YV","12/02/2021","5927","N924FJ","PHX","12:52","12:50","70","71","-2","13:05","15","0","0","0","0","0"
"YV","12/03/2021","5731","N910FJ","PHX","09:47","09:39","68","75","-8","09:58","19","0","0","0","0","0"
"YV","12/03/2021","5927","N917FJ","PHX","12:52","13:07","70","67","15","13:22","15","0","0","0","0","0"
"YV","12/04/2021","5731","N957LR","PHX","09:47","09:39","68","59","-8","09:51","12","0","0","0","0","0"
"YV","12/04/2021","5927","N910FJ","PHX","12:52","12:49","70","84","-3","13:15","26","0","0","0","0","0"
"YV","12/05/2021","5731","N908FJ","PHX","09:47","09:36","68","59","-11","09:46","10","0","0","0","0","0"
"YV","12/05/2021","5927","N917FJ","PHX","12:52","15:03","70","63","131","15:18","15","15","0","0","0","109"
"YV","12/06/2021","5731","N957LR","PHX","09:47","09:43","68","64","-4","09:57","14","0","0","0","0","0"
"YV","12/06/2021","5927","N959LR","PHX","12:52","12:57","70","74","5","13:17","20","0","0","0","0","0"
"YV","12/07/2021","5731","N921FJ","PHX","09:47","09:42","68","62","-5","09:57","15","0","0","0","0","0"
"YV","12/07/2021","5927","N924FJ","PHX","12:52","12:52","70","62","0","13:00","8","0","0","0","0","0"
"YV","12/08/2021","5731","N909FJ","PHX","09:47","10:57","68","66","70","11:17","20","0","0","0","0","68"
"YV","12/08/2021","5927","N908FJ","PHX","12:52","13:14","70","63","22","13:26","12","2","0","0","0","13"
"YV","12/09/2021","5731","N945LR","PHX","09:47","09:34","68","57","-13","09:43","9","0","0","0","0","0"
"YV","12/09/2021","5927","N958LR","PHX","12:52","14:38","70","63","106","14:47","9","6","0","0","0","93"
"YV","12/10/2021","5731","N918FJ","PHX","09:47","10:07","68","68","20","10:23","16","0","0","0","0","20"
"YV","12/10/2021","5927","N910FJ","PHX","12:52","12:47","70","62","-5","13:02","15","0","0","0","0","0"
"YV","12/11/2021","5731","N959LR","PHX","09:47","09:39","68","64","-8","09:48","9","0","0","0","0","0"
"YV","12/11/2021","5927","N246LR","PHX","12:52","12:43","70","64","-9","12:58","15","0","0","0","0","0"
"YV","12/12/2021","5731","","PHX","09:47","00:00","68","0","0","00:00","0","0","0","0","0","0"
"YV","12/12/2021","5927","N246LR","PHX","12:52","13:15","70","61","23","13:25","10","0","0","0","0","0"
"YV","12/13/2021","5731","","PHX","09:47","00:00","68","0","0","00:00","0","0","0","0","0","0"
"YV","12/13/2021","5927","N931LR","PHX","12:52","12:50","70","61","-2","13:05","15","0","0","0","0","0"
"YV","12/14/2021","5731","N959LR","PHX","09:47","09:37","68","54","-10","09:48","11","0","0","0","0","0"
"YV","12/14/2021","5927","","PHX","12:52","00:00","70","0","0","00:00","0","0","0","0","0","0"
"YV","12/15/2021","5731","N246LR","PHX","09:47","09:36","68","59","-11","09:48","12","0","0","0","0","0"
"YV","12/15/2021","5927","","PHX","12:52","00:00","70","0","0","00:00","0","0","0","0","0","0"
"YV","12/16/2021","5731","N329MS","PHX","09:12","09:08","75","74","-4","09:35","27","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
